,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932533,116.432796,0,168,39732.2546759259,2008-10-11,06:06:44,2008-10-11 06:06:44,bus,8127.6313557333915,-4885.831352294906
1,39.93252,116.433,0,166,39732.2546990741,2008-10-11,06:06:46,2008-10-11 06:06:46,bus,8145.009615769467,-4887.276520050178
2,39.932518,116.433193,0,165,39732.254722222206,2008-10-11,06:06:48,2008-10-11 06:06:48,bus,8161.450812753114,-4887.498853550637
3,39.9325,116.433405,0,164,39732.2547453704,2008-10-11,06:06:50,2008-10-11 06:06:50,bus,8179.510573157106,-4889.4998550627315
4,39.932468,116.433642,0,162,39732.2547685185,2008-10-11,06:06:52,2008-10-11 06:06:52,bus,8199.700022278654,-4893.057191092907
5,39.932454,116.43389,0,160,39732.2547916667,2008-10-11,06:06:54,2008-10-11 06:06:54,bus,8220.826534421214,-4894.613525610053
6,39.932445,116.434149,0,159,39732.2548148148,2008-10-11,06:06:56,2008-10-11 06:06:56,bus,8242.890109586975,-4895.614026372251
7,39.932443,116.434421,0,158,39732.254837962995,2008-10-11,06:06:58,2008-10-11 06:06:58,bus,8266.061122869773,-4895.836359875338
8,39.932439,116.434695,0,157,39732.2548611111,2008-10-11,06:07:00,2008-10-11 06:07:00,bus,8289.4025112293,-4896.281026880958
9,39.932441,116.434989,0,156,39732.2548842593,2008-10-11,06:07:02,2008-10-11 06:07:02,bus,8314.44765054252,-4896.058693378476
10,39.93243,116.435265,0,154,39732.254907407405,2008-10-11,06:07:04,2008-10-11 06:07:04,bus,8337.95941396143,-4897.281527645591
11,39.93242100000001,116.435534,0,153,39732.2549305556,2008-10-11,06:07:06,2008-10-11 06:07:06,bus,8360.87486451848,-4898.282028409139
12,39.932395,116.435818,0,152,39732.2549537037,2008-10-11,06:07:08,2008-10-11 06:07:08,bus,8385.068128283725,-4901.172363960548
13,39.932375,116.436078,0,151,39732.2549768519,2008-10-11,06:07:10,2008-10-11 06:07:10,bus,8407.216890865513,-4903.395699005113
14,39.932366,116.436322,0,150,39732.255,2008-10-11,06:07:12,2008-10-11 06:07:12,bus,8428.00265265782,-4904.396199776414
15,39.932356,116.436534,0,149,39732.2550231481,2008-10-11,06:07:14,2008-10-11 06:07:14,bus,8446.062412890828,-4905.507867301769
16,39.932352,116.436697,0,148,39732.2550462963,2008-10-11,06:07:16,2008-10-11 06:07:16,bus,8459.947983251353,-4905.952534311845
17,39.932339,116.4368,0,147,39732.2550694444,2008-10-11,06:07:18,2008-10-11 06:07:18,bus,8468.722300714353,-4907.397702097953
18,39.93234,116.43684,0,146,39732.2550925926,2008-10-11,06:07:20,2008-10-11 06:07:20,bus,8472.129802641433,-4907.28653534401
19,39.932344,116.436842,0,145,39732.2551157407,2008-10-11,06:07:22,2008-10-11 06:07:22,bus,8472.300177736259,-4906.84186833332
20,39.932347,116.436844,0,145,39732.2551388889,2008-10-11,06:07:24,2008-10-11 06:07:24,bus,8472.47055283325,-4906.50836807526
21,39.932343,116.436844,0,144,39732.255162037,2008-10-11,06:07:26,2008-10-11 06:07:26,bus,8472.47055283325,-4906.953035085796
22,39.932337,116.436844,0,144,39732.2551851852,2008-10-11,06:07:28,2008-10-11 06:07:28,bus,8472.47055283325,-4907.620035603753
23,39.932334,116.43684,0,144,39732.2552083333,2008-10-11,06:07:30,2008-10-11 06:07:30,bus,8472.129802641433,-4907.9535358622
24,39.932334,116.436833,0,144,39732.2552314815,2008-10-11,06:07:32,2008-10-11 06:07:32,bus,8471.533489804116,-4907.9535358622
25,39.932338,116.436832,0,143,39732.2552546296,2008-10-11,06:07:34,2008-10-11 06:07:34,bus,8471.448302255618,-4907.508868849786
26,39.932355,116.436854,0,143,39732.2552777778,2008-10-11,06:07:36,2008-10-11 06:07:36,bus,8473.32242831386,-4905.619034054092
27,39.932384000000006,116.436867,0,141,39732.2553009259,2008-10-11,06:07:38,2008-10-11 06:07:38,bus,8474.42986644208,-4902.395198233435
28,39.932388,116.436874,0,139,39732.2553240741,2008-10-11,06:07:40,2008-10-11 06:07:40,bus,8475.026179279334,-4901.950531224996
29,39.932389,116.436883,0,138,39732.2553472222,2008-10-11,06:07:42,2008-10-11 06:07:42,bus,8475.792867211378,-4901.839364473097
30,39.932382,116.4369,0,136,39732.2553703704,2008-10-11,06:07:44,2008-10-11 06:07:44,bus,8477.241055529088,-4902.617531739497
31,39.932381,116.436918,0,135,39732.2553935185,2008-10-11,06:07:46,2008-10-11 06:07:46,bus,8478.774431397365,-4902.728698491488
32,39.932385,116.43693,0,134,39732.255416666696,2008-10-11,06:07:48,2008-10-11 06:07:48,bus,8479.796681974723,-4902.284031482191
33,39.932384000000006,116.436932,0,134,39732.2554398148,2008-10-11,06:07:50,2008-10-11 06:07:50,bus,8479.9670570695,-4902.395198233435
34,39.932383,116.436933,0,134,39732.255462962996,2008-10-11,06:07:52,2008-10-11 06:07:52,bus,8480.052244617973,-4902.506364986107
35,39.932384000000006,116.436926,0,138,39732.2554861111,2008-10-11,06:07:54,2008-10-11 06:07:54,bus,8479.455931780829,-4902.395198233435
36,39.932382,116.436924,0,138,39732.2555092593,2008-10-11,06:07:56,2008-10-11 06:07:56,bus,8479.285556686047,-4902.617531739497
37,39.932382,116.436925,0,138,39732.255532407406,2008-10-11,06:07:58,2008-10-11 06:07:58,bus,8479.370744234522,-4902.617531739497
38,39.932391,116.436919,0,136,39732.2555555556,2008-10-11,06:08:00,2008-10-11 06:08:00,bus,8478.85961894584,-4901.617030968627
39,39.93239000000001,116.436919,0,136,39732.2555787037,2008-10-11,06:08:02,2008-10-11 06:08:02,bus,8478.85961894584,-4901.728197719794
40,39.932388,116.436919,0,136,39732.2556018519,2008-10-11,06:08:04,2008-10-11 06:08:04,bus,8478.85961894584,-4901.950531224996
41,39.932387,116.43692,0,136,39732.255625,2008-10-11,06:08:06,2008-10-11 06:08:06,bus,8478.944806492147,-4902.061697977618
