,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.974898,116.32935,0,492,39785.5471759259,2008-12-03,13:07:56,2008-12-03 13:07:56,walk,-684.6807333099748,-176.2634671033199
1,39.974956,116.329552,0,493,39785.5472337963,2008-12-03,13:08:01,2008-12-03 13:08:01,walk,-667.472845924945,-169.81582707569532
2,39.975033,116.329943,0,493,39785.5472916667,2008-12-03,13:08:06,2008-12-03 13:08:06,walk,-634.1645094474904,-161.25602917306463
3,39.974992,116.330348,0,494,39785.547349537,2008-12-03,13:08:11,2008-12-03 13:08:11,walk,-599.6635471078973,-165.81384363126412
4,39.975037,116.330723,0,494,39785.5474074074,2008-12-03,13:08:16,2008-12-03 13:08:16,walk,-567.7182116047909,-160.811364349424
5,39.975582,116.330775,0,493,39785.5474652778,2008-12-03,13:08:21,2008-12-03 13:08:21,walk,-563.2884584147331,-100.2257839946931
6,39.97615,116.33091,0,489,39785.5475231481,2008-12-03,13:08:26,2008-12-03 13:08:26,walk,-551.7881376331296,-37.08338503302271
7,39.976576,116.33096100000002,0,483,39785.5475810185,2008-12-03,13:08:31,2008-12-03 13:08:31,walk,-547.4435720024183,10.273411477207826
8,39.976437,116.330818,0,472,39785.5478703704,2008-12-03,13:08:56,2008-12-03 13:08:56,walk,-559.625393277598,-5.178688537860739
9,39.976372,116.331104,0,471,39785.547928240696,2008-12-03,13:09:01,2008-12-03 13:09:01,walk,-535.2617507312216,-12.404490787223596
10,39.97623400000001,116.331403,0,467,39785.5479861111,2008-12-03,13:09:06,2008-12-03 13:09:06,walk,-509.7906698879796,-27.745424972313778
11,39.976052,116.331723,0,462,39785.5480439815,2008-12-03,13:09:11,2008-12-03 13:09:11,walk,-482.53065025201107,-47.97767188216004
12,39.976005,116.331829,0,455,39785.548101851804,2008-12-03,13:09:16,2008-12-03 13:09:16,walk,-473.5007687489161,-53.20248296692794
13,39.975901,116.33204,0,448,39785.5481597222,2008-12-03,13:09:21,2008-12-03 13:09:21,walk,-455.5261932995936,-64.76376716782279
14,39.97593,116.332077,0,444,39785.5482175926,2008-12-03,13:09:26,2008-12-03 13:09:26,walk,-452.37425352963544,-61.53994752086209
15,39.975996,116.331964,0,436,39785.548275463,2008-12-03,13:09:31,2008-12-03 13:09:31,walk,-462.0004479650197,-54.20297870934102
16,39.97600300000001,116.331938,0,427,39785.5483333333,2008-12-03,13:09:36,2008-12-03 13:09:36,walk,-464.21532456055377,-53.42481535215547
17,39.976048,116.331903,0,423,39785.5483912037,2008-12-03,13:09:41,2008-12-03 13:09:41,walk,-467.19688920703874,-48.422336655208106
18,39.976029,116.331942,0,374,39785.5484490741,2008-12-03,13:09:46,2008-12-03 13:09:46,walk,-463.8745743137537,-50.53449432485857
19,39.976029,116.331942,0,374,39785.5484837963,2008-12-03,13:09:49,2008-12-03 13:09:49,walk,-463.8745743137537,-50.53449432485857
20,39.976024,116.331939,0,370,39785.5485069444,2008-12-03,13:09:51,2008-12-03 13:09:51,walk,-464.1301369988538,-51.090325290729155
21,39.976004,116.331926,0,366,39785.5485648148,2008-12-03,13:09:56,2008-12-03 13:09:56,walk,-465.2375752966174,-53.313649160242434
22,39.975955,116.331957,0,365,39785.5486226852,2008-12-03,13:10:01,2008-12-03 13:10:01,walk,-462.59676089475425,-58.76079266178041
23,39.975911,116.331959,0,366,39785.5486805556,2008-12-03,13:10:06,2008-12-03 13:10:06,walk,-462.42638577135375,-63.65210521923174
24,39.97586,116.331946,0,365,39785.548738425896,2008-12-03,13:10:11,2008-12-03 13:10:11,walk,-463.53382406912107,-69.32158117015567
25,39.975849,116.331904,0,364,39785.5487962963,2008-12-03,13:10:16,2008-12-03 13:10:16,walk,-467.111701647507,-70.54440932057958
