,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.938702,116.429777,0,98,39749.5169791667,2008-10-28,12:24:27,2008-10-28 12:24:27,subway,7870.450143500764,-4200.043913230483
1,39.938697,116.429773,0,101,39749.5170023148,2008-10-28,12:24:29,2008-10-28 12:24:29,subway,7870.1093933016855,-4200.599746587351
2,39.938691,116.429763,0,103,39749.5170601852,2008-10-28,12:24:34,2008-10-28 12:24:34,subway,7869.25751780072,-4201.266746615733
3,39.935109,116.348831,0,2109,39749.531412037,2008-10-28,12:45:14,2008-10-28 12:45:14,subway,974.8581494779719,-4599.4658459596685
4,39.936481,116.35021,0,2382,39749.5315277778,2008-10-28,12:45:24,2008-10-28 12:45:24,subway,1092.3317963811146,-4446.945121828502
5,39.936544,116.350192,0,2379,39749.5315856481,2008-10-28,12:45:29,2008-10-28 12:45:29,subway,1090.798420280259,-4439.9416197685405
6,39.936617,116.35018,0,2376,39749.5316435185,2008-10-28,12:45:34,2008-10-28 12:45:34,subway,1089.7761695441816,-4431.826450779069
7,39.936651,116.350175,0,2376,39749.5317013889,2008-10-28,12:45:39,2008-10-28 12:45:39,subway,1089.3502317387458,-4428.046783053541
8,39.937534,116.350071,0,2346,39749.5317592593,2008-10-28,12:45:44,2008-10-28 12:45:44,subway,1080.4907253750791,-4329.886594074222
9,39.937662,116.350024,0,2335,39749.5318171296,2008-10-28,12:45:49,2008-10-28 12:45:49,subway,1076.4869100007381,-4315.657258334547
10,39.938155,116.34989,0,2308,39749.531875,2008-10-28,12:45:54,2008-10-28 12:45:54,subway,1065.0717768014786,-4260.852084361049
11,39.938248,116.349905,0,2261,39749.5319328704,2008-10-28,12:45:59,2008-10-28 12:45:59,subway,1066.3495902200966,-4250.513583331796
12,39.94069,116.350997,0,1531,39749.531990740696,2008-10-28,12:46:04,2008-10-28 12:46:04,subway,1159.3744070217433,-3979.044595937324
13,39.942307,116.349483,0,1228,39749.5320486111,2008-10-28,12:46:09,2008-10-28 12:46:09,subway,1030.4004393924004,-3799.288146305727
14,39.940694,116.348227,0,987,39749.5325115741,2008-10-28,12:46:49,2008-10-28 12:46:49,subway,923.4048624913335,-3978.5999293536033
15,39.938697,116.346907,0,898,39749.532569444396,2008-10-28,12:46:54,2008-10-28 12:46:54,subway,810.957281622626,-4200.599746587351
16,39.939707,116.347183,0,829,39749.5326273148,2008-10-28,12:46:59,2008-10-28 12:46:59,subway,834.4690485351199,-4088.321415013558
17,39.940007,116.347236,0,779,39749.5326851852,2008-10-28,12:47:04,2008-10-28 12:47:04,subway,838.9839892831396,-4054.971418052221
18,39.940112,116.347282,0,756,39749.5327430556,2008-10-28,12:47:09,2008-10-28 12:47:09,subway,842.9026171019927,-4043.2989193886583
19,39.940094,116.347267,0,726,39749.532800925896,2008-10-28,12:47:14,2008-10-28 12:47:14,subway,841.6248036821952,-4045.299919149044
20,39.940201,116.34718,0,714,39749.5328587963,2008-10-28,12:47:19,2008-10-28 12:47:19,subway,834.2134858524537,-4033.405087297995
21,39.94002800000001,116.347141,0,691,39749.5329166667,2008-10-28,12:47:24,2008-10-28 12:47:24,subway,830.8911709625967,-4052.6369183073666
22,39.940138,116.347118,0,670,39749.532974537,2008-10-28,12:47:29,2008-10-28 12:47:29,subway,828.9318570520081,-4040.4085864085246
23,39.940139,116.34713,0,653,39749.5330324074,2008-10-28,12:47:34,2008-10-28 12:47:34,subway,829.9541077891942,-4040.297419754446
24,39.940139,116.34713,0,653,39749.533067129596,2008-10-28,12:47:37,2008-10-28 12:47:37,subway,829.9541077891942,-4040.297419754446
25,39.94014,116.347132,0,651,39749.5330902778,2008-10-28,12:47:39,2008-10-28 12:47:39,subway,830.1244829102518,-4040.1862531017937
26,39.940139,116.347145,0,651,39749.5331481481,2008-10-28,12:47:44,2008-10-28 12:47:44,subway,831.2319212068783,-4040.297419754446
27,39.940142,116.347159,0,650,39749.5332060185,2008-10-28,12:47:49,2008-10-28 12:47:49,subway,832.4245470651124,-4039.9639197958227
28,39.940143,116.34717,0,649,39749.5332638889,2008-10-28,12:47:54,2008-10-28 12:47:54,subway,833.3616102406739,-4039.852753143209
29,39.940271,116.347288,0,621,39749.5333217593,2008-10-28,12:47:59,2008-10-28 12:47:59,subway,843.4137424694768,-4025.6234216797875
30,39.940301,116.347294,0,594,39749.533379629596,2008-10-28,12:48:04,2008-10-28 12:48:04,subway,843.9248678369595,-4022.2884221494455
31,39.940168,116.347269,0,555,39749.5334375,2008-10-28,12:48:09,2008-10-28 12:48:09,subway,841.7951788054131,-4037.073586825676
32,39.940106,116.347243,0,534,39749.5334953704,2008-10-28,12:48:14,2008-10-28 12:48:14,subway,839.5803022122404,-4043.9659193083257
33,39.940106,116.347243,0,534,39749.533530092594,2008-10-28,12:48:17,2008-10-28 12:48:17,subway,839.5803022122404,-4043.9659193083257
34,39.940105,116.347246,0,522,39749.5335532407,2008-10-28,12:48:19,2008-10-28 12:48:19,subway,839.8358648949019,-4044.077085961413
35,39.940098,116.347232,0,505,39749.533611111096,2008-10-28,12:48:24,2008-10-28 12:48:24,subway,838.6432390388676,-4044.855252535502
36,39.940052,116.347271,0,497,39749.5336689815,2008-10-28,12:48:29,2008-10-28 12:48:29,subway,841.9655539286312,-4049.968918607491
37,39.940052,116.347271,0,497,39749.5337037037,2008-10-28,12:48:32,2008-10-28 12:48:32,subway,841.9655539286312,-4049.968918607491
38,39.94005900000001,116.34727,0,496,39749.533726851805,2008-10-28,12:48:34,2008-10-28 12:48:34,subway,841.8803663670222,-4049.190752028572
39,39.940079,116.347278,0,495,39749.5337847222,2008-10-28,12:48:39,2008-10-28 12:48:39,subway,842.5618668577254,-4046.967418953948
40,39.940078,116.347286,0,495,39749.533842592595,2008-10-28,12:48:44,2008-10-28 12:48:44,subway,843.2433673462598,-4047.0785856073812
41,39.940078,116.347286,0,495,39749.5338773148,2008-10-28,12:48:47,2008-10-28 12:48:47,subway,843.2433673462598,-4047.0785856073812
