,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98152,116.327648,0,286,39684.0086805556,2008-08-24,00:12:30,2008-08-24 00:12:30,walk,-829.6699626381946,559.8788797963657
1,39.981548,116.327347,0,105,39684.0087037037,2008-08-24,00:12:32,2008-08-24 00:12:32,walk,-855.31141858056,562.991531232219
2,39.981388,116.327804,0,456,39684.008726851804,2008-08-24,00:12:34,2008-08-24 00:12:34,walk,-816.3807030783131,545.2049514581405
3,39.981168,116.328348,0,847,39684.00875,2008-08-24,00:12:36,2008-08-24 00:12:36,walk,-770.038669739305,520.748403731279
4,39.981111,116.328425,0,1005,39684.0087731481,2008-08-24,00:12:38,2008-08-24 00:12:38,walk,-763.4792275197079,514.4119344462035
5,39.981036,116.328874,0,1212,39684.0087962963,2008-08-24,00:12:40,2008-08-24 00:12:40,walk,-725.2300124962029,506.0744747985439
6,39.981371,116.327701,0,439,39684.008819444396,2008-08-24,00:12:42,2008-08-24 00:12:42,walk,-825.1550218900232,543.3151273373544
7,39.981454,116.327291,0,180,39684.0088425926,2008-08-24,00:12:44,2008-08-24 00:12:44,walk,-860.0819220108768,552.5419156544468
8,39.981227,116.3283,0,795,39684.008865740696,2008-08-24,00:12:46,2008-08-24 00:12:46,walk,-774.1276726801927,527.3072052275887
9,39.981426,116.3275,0,270,39684.0088888889,2008-08-24,00:12:48,2008-08-24 00:12:48,walk,-842.277721706739,549.4292641841695
10,39.981741,116.327238,0,-3,39684.008912037,2008-08-24,00:12:50,2008-08-24 00:12:50,walk,-864.5968627606385,584.4465926503262
11,39.981681,116.327042,0,-152,39684.0089351852,2008-08-24,00:12:52,2008-08-24 00:12:52,walk,-881.2936247668757,577.7766254212025
12,39.981544,116.327227,0,10,39684.0089583333,2008-08-24,00:12:54,2008-08-24 00:12:54,walk,-865.5339259339215,562.5468667421998
13,39.981397,116.327699,0,389,39684.0089814815,2008-08-24,00:12:56,2008-08-24 00:12:56,walk,-825.3253970132516,546.2054465789116
14,39.981157,116.32835,0,828,39684.0090046296,2008-08-24,00:12:58,2008-08-24 00:12:58,walk,-769.8682946160441,519.525576328802
15,39.981561,116.327352,0,188,39684.0090277778,2008-08-24,00:13:00,2008-08-24 00:13:00,walk,-854.8854807747034,564.4366908253106
16,39.981586,116.327347,0,196,39684.009050925895,2008-08-24,00:13:02,2008-08-24 00:13:02,walk,-855.31141858056,567.2158438810685
17,39.981634,116.327371,0,157,39684.0090740741,2008-08-24,00:13:04,2008-08-24 00:13:04,walk,-853.2669171107083,572.5518177261891
18,39.981622,116.327378,0,140,39684.0090972222,2008-08-24,00:13:06,2008-08-24 00:13:06,walk,-852.6706041816371,571.2178242680296
19,39.981603,116.32739,0,134,39684.0091203704,2008-08-24,00:13:08,2008-08-24 00:13:08,walk,-851.6483534467031,569.1056679550329
20,39.98160900000001,116.327392,0,140,39684.0091435185,2008-08-24,00:13:10,2008-08-24 00:13:10,walk,-851.4779783234912,569.772664687218
21,39.981633,116.327408,0,138,39684.0091666667,2008-08-24,00:13:12,2008-08-24 00:13:12,walk,-850.1149773442949,572.440651604982
22,39.981651,116.327414,0,138,39684.0091898148,2008-08-24,00:13:14,2008-08-24 00:13:14,walk,-849.6038519768235,574.4416417897003
23,39.981673,116.327419,0,139,39684.009212963,2008-08-24,00:13:16,2008-08-24 00:13:16,walk,-849.1779141687904,576.8872964538821
24,39.981695,116.327417,0,138,39684.0092361111,2008-08-24,00:13:18,2008-08-24 00:13:18,walk,-849.3482892920038,579.3329511125708
25,39.981716,116.327408,0,138,39684.0092592593,2008-08-24,00:13:20,2008-08-24 00:13:20,walk,-850.1149773442949,581.6674396435012
26,39.981731,116.327411,0,145,39684.0092824074,2008-08-24,00:13:22,2008-08-24 00:13:22,walk,-849.8594146594756,583.3349314492641
27,39.981744,116.327427,0,149,39684.0093055556,2008-08-24,00:13:24,2008-08-24 00:13:24,walk,-848.4964136802712,584.7800910104656
28,39.981767,116.327428,0,148,39684.0093287037,2008-08-24,00:13:26,2008-08-24 00:13:26,walk,-848.411226118664,587.3369117679408
29,39.981789,116.327416,0,150,39684.009351851804,2008-08-24,00:13:28,2008-08-24 00:13:28,walk,-849.4334768536106,589.7825664001379
30,39.981813,116.327413,0,151,39684.009375,2008-08-24,00:13:30,2008-08-24 00:13:30,walk,-849.6890395362626,592.4505532646826
31,39.981833,116.327414,0,153,39684.0093981481,2008-08-24,00:13:32,2008-08-24 00:13:32,walk,-849.6038519768235,594.6738756452239
32,39.981859,116.327418,0,155,39684.0094212963,2008-08-24,00:13:34,2008-08-24 00:13:34,walk,-849.2631017325648,597.5641947329035
33,39.98188,116.327412,0,156,39684.0094444444,2008-08-24,00:13:36,2008-08-24 00:13:36,walk,-849.7742271000367,599.898683219715
34,39.981907,116.327418,0,158,39684.0094675926,2008-08-24,00:13:38,2008-08-24 00:13:38,walk,-849.2631017325648,602.9001684101573
35,39.981951,116.32738700000002,0,164,39684.0094907407,2008-08-24,00:13:40,2008-08-24 00:13:40,walk,-851.9039161293532,607.7914775887322
36,39.981962,116.327386,0,166,39684.0095138889,2008-08-24,00:13:42,2008-08-24 00:13:42,walk,-851.9891036909592,609.0143048793238
37,39.981961,116.327376,0,165,39684.009537037,2008-08-24,00:13:44,2008-08-24 00:13:44,walk,-852.8409793048481,608.9031387616114
38,39.982033,116.327494,0,170,39684.0095601852,2008-08-24,00:13:46,2008-08-24 00:13:46,walk,-842.7888470742241,616.9070991730517
39,39.98207,116.327502,0,175,39684.0095833333,2008-08-24,00:13:48,2008-08-24 00:13:48,walk,-842.1073465856889,621.0202454687833
40,39.982138,116.327514,0,185,39684.0096064815,2008-08-24,00:13:50,2008-08-24 00:13:50,walk,-841.0850958485476,628.5795413193989
41,39.982172,116.327536,0,188,39684.009629629596,2008-08-24,00:13:52,2008-08-24 00:13:52,walk,-839.2109695018087,632.3591892224935
42,39.982207,116.327523,0,191,39684.0096527778,2008-08-24,00:13:54,2008-08-24 00:13:54,walk,-840.3184077983987,636.2500032253531
43,39.982259,116.327576,0,197,39684.009675925896,2008-08-24,00:13:56,2008-08-24 00:13:56,walk,-835.8034670504009,642.0306411422089
44,39.982298,116.32755,0,203,39684.0096990741,2008-08-24,00:13:58,2008-08-24 00:13:58,walk,-838.018343643604,646.3661195576491
45,39.982315,116.32755,0,207,39684.0097222222,2008-08-24,00:14:00,2008-08-24 00:14:00,walk,-838.018343643604,648.2559434758494
46,39.982322,116.327516,0,215,39684.0097453704,2008-08-24,00:14:02,2008-08-24 00:14:02,walk,-840.9147207253292,649.0341062649952
47,39.982315,116.327525,0,217,39684.0097685185,2008-08-24,00:14:04,2008-08-24 00:14:04,walk,-840.1480326751797,648.2559434758494
48,39.982308,116.327521,0,224,39684.0097916667,2008-08-24,00:14:06,2008-08-24 00:14:06,walk,-840.48878291945,647.4777806867834
49,39.982302,116.327523,0,226,39684.0098148148,2008-08-24,00:14:08,2008-08-24 00:14:08,walk,-840.3184077983987,646.8107840090321
50,39.982286,116.327521,0,225,39684.009837963,2008-08-24,00:14:10,2008-08-24 00:14:10,walk,-840.48878291945,645.0321262008555
51,39.982292,116.327516,0,225,39684.009861111095,2008-08-24,00:14:12,2008-08-24 00:14:12,walk,-840.9147207253292,645.6991228798364
52,39.982302,116.327509,0,229,39684.0098842593,2008-08-24,00:14:14,2008-08-24 00:14:14,walk,-841.5110336544259,646.8107840090321
53,39.982315,116.327512,0,229,39684.0099074074,2008-08-24,00:14:16,2008-08-24 00:14:16,walk,-841.255470971766,648.2559434758494
54,39.98233,116.327494,0,231,39684.0099305556,2008-08-24,00:14:18,2008-08-24 00:14:18,walk,-842.7888470742241,649.923435165097
55,39.982344,116.327482,0,232,39684.0099537037,2008-08-24,00:14:20,2008-08-24 00:14:20,walk,-843.8110978091913,651.4797607400702
56,39.982375,116.327479,0,233,39684.009976851805,2008-08-24,00:14:22,2008-08-24 00:14:22,walk,-844.0666604940162,654.9259102169592
57,39.982398,116.327477,0,233,39684.01,2008-08-24,00:14:24,2008-08-24 00:14:24,walk,-844.2370356150653,657.4827307899317
58,39.982424,116.327445,0,218,39684.0100231481,2008-08-24,00:14:26,2008-08-24 00:14:26,walk,-846.9630375778452,660.3730496894266
59,39.982455,116.327415,0,209,39684.0100462963,2008-08-24,00:14:28,2008-08-24 00:14:28,walk,-849.5186644152172,663.8191991345459
60,39.98248,116.327377,0,197,39684.0100694444,2008-08-24,00:14:30,2008-08-24 00:14:30,walk,-852.7557917432428,666.5983519046989
