,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975593,116.3339,0,143,39754.3880439815,2008-11-02,09:18:47,2008-11-02 09:18:47,subway,-297.07732914158095,-99.00295580664739
1,39.975664,116.333864,0,143,39754.3881018519,2008-11-02,09:18:52,2008-11-02 09:18:52,subway,-300.144081350614,-91.11015572025987
2,39.975923,116.333744,0,144,39754.3881597222,2008-11-02,09:18:57,2008-11-02 09:18:57,subway,-310.36658871830343,-62.318110882471935
3,39.976678,116.333624,0,144,39754.3882175926,2008-11-02,09:19:02,2008-11-02 09:19:02,subway,-320.589096083685,21.612362408808274
4,39.97755,116.333446,0,144,39754.388275462996,2008-11-02,09:19:07,2008-11-02 09:19:07,subway,-335.7524820091296,118.54927081922676
5,39.978419,116.333233,0,140,39754.3883333333,2008-11-02,09:19:12,2008-11-02 09:19:12,subway,-353.89743258349097,215.15267100145635
6,39.979269,116.332979,0,136,39754.3883912037,2008-11-02,09:19:17,2008-11-02 09:19:17,subway,-375.53507317461475,309.6439046290495
7,39.980164,116.332841,0,134,39754.3884490741,2008-11-02,09:19:22,2008-11-02 09:19:22,subway,-387.29095664330833,409.13760532710614
8,39.981011,116.33269,0,130,39754.3885069444,2008-11-02,09:19:27,2008-11-02 09:19:27,subway,-400.1542784118362,503.2953215659375
9,39.981798,116.332553,0,123,39754.3885648148,2008-11-02,09:19:32,2008-11-02 09:19:32,subway,-411.82497431832775,590.7830614746765
10,39.98258,116.332457,0,120,39754.3886226852,2008-11-02,09:19:37,2008-11-02 09:19:37,subway,-420.0029802097654,677.7149629031246
11,39.983378,116.332317,0,116,39754.3886805556,2008-11-02,09:19:42,2008-11-02 09:19:42,subway,-431.9292388009556,766.4255140860158
12,39.984192,116.332172,0,115,39754.3887384259,2008-11-02,09:19:47,2008-11-02 09:19:47,subway,-444.28143520039663,856.9147145304722
13,39.984994,116.332037,0,113,39754.3887962963,2008-11-02,09:19:52,2008-11-02 09:19:52,subway,-455.78175598469795,946.0699135475585
14,39.985774,116.331917,0,111,39754.3888541667,2008-11-02,09:19:57,2008-11-02 09:19:57,subway,-466.00426334758004,1032.7794508218294
15,39.986576,116.331844,0,111,39754.388912037,2008-11-02,09:20:02,2008-11-02 09:20:02,subway,-472.2229553277738,1121.9346335843334
16,39.987358,116.331796,0,109,39754.3889699074,2008-11-02,09:20:07,2008-11-02 09:20:07,subway,-476.3119582741165,1208.8664871469518
17,39.988135,116.331765,0,109,39754.3890277778,2008-11-02,09:20:12,2008-11-02 09:20:12,subway,-478.95277267590586,1295.2425026844676
18,39.988936,116.331748,0,108,39754.3890856481,2008-11-02,09:20:17,2008-11-02 09:20:17,subway,-480.400961218257,1384.2864951620431
19,39.989706,116.331694,0,104,39754.3891435185,2008-11-02,09:20:22,2008-11-02 09:20:22,subway,-485.00108953254113,1469.8843328653375
20,39.990388,116.331673,0,103,39754.3892013889,2008-11-02,09:20:27,2008-11-02 09:20:27,subway,-486.7900283216583,1545.6995542022821
21,39.990964,116.331717,0,99,39754.3892592593,2008-11-02,09:20:32,2008-11-02 09:20:32,subway,-483.04177562002394,1609.7311734464747
22,39.991478,116.331706,0,95,39754.3893171296,2008-11-02,09:20:37,2008-11-02 09:20:37,subway,-483.978838796519,1666.870496752914
23,39.991919,116.331647,0,88,39754.389375,2008-11-02,09:20:42,2008-11-02 09:20:42,subway,-489.0049049149118,1715.8946994598155
24,39.99224,116.331542,0,80,39754.3894328704,2008-11-02,09:20:47,2008-11-02 09:20:47,subway,-497.9495988581859,1751.5789814955322
25,39.992366,116.331484,0,71,39754.3894907407,2008-11-02,09:20:52,2008-11-02 09:20:52,subway,-502.8904774169029,1765.5858955783199
26,39.992316,116.331519,0,69,39754.3895486111,2008-11-02,09:20:57,2008-11-02 09:20:57,subway,-499.9089127706408,1760.027596363921
27,39.992312,116.331509,0,67,39754.3896064815,2008-11-02,09:21:02,2008-11-02 09:21:02,subway,-500.7607883832412,1759.5829324249892
28,39.992312,116.331509,0,67,39754.3896412037,2008-11-02,09:21:05,2008-11-02 09:21:05,subway,-500.7607883832412,1759.5829324249892
29,39.992307,116.331502,0,66,39754.3896643519,2008-11-02,09:21:07,2008-11-02 09:21:07,subway,-501.35710131292757,1759.0271025013897
30,39.992305,116.331492,0,66,39754.3897222222,2008-11-02,09:21:12,2008-11-02 09:21:12,subway,-502.2089769255253,1758.8047705324263
31,39.992304,116.331479,0,66,39754.3897800926,2008-11-02,09:21:17,2008-11-02 09:21:17,subway,-503.3164152232005,1758.693604547218
32,39.992304,116.331479,0,66,39754.3898148148,2008-11-02,09:21:20,2008-11-02 09:21:20,subway,-503.3164152232005,1758.693604547218
33,39.992302,116.331481,0,65,39754.389837963,2008-11-02,09:21:22,2008-11-02 09:21:22,subway,-503.14604010198207,1758.4712725781776
