,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932386,116.432443,0,252,39710.3969675926,2008-09-19,09:31:38,2008-09-19 09:31:38,bus,8097.560150844886,-4902.172864729544
1,39.932398,116.432393,0,250,39710.3969907407,2008-09-19,09:31:40,2008-09-19 09:31:40,bus,8093.300773379815,-4900.838863704446
2,39.93239000000001,116.432311,0,250,39710.3970138889,2008-09-19,09:31:42,2008-09-19 09:31:42,bus,8086.315394335455,-4901.728197719794
3,39.932372,116.432187,0,250,39710.397037037,2008-09-19,09:31:44,2008-09-19 09:31:44,bus,8075.752138214925,-4903.729199262097
4,39.932431,116.432007,0,246,39710.3970601852,2008-09-19,09:31:46,2008-09-19 09:31:46,bus,8060.418379324247,-4897.17036089352
5,39.932437,116.431841,0,243,39710.3970833333,2008-09-19,09:31:48,2008-09-19 09:31:48,bus,8046.277246118176,-4896.5033603841985
6,39.932403,116.431649,0,231,39710.3971064815,2008-09-19,09:31:50,2008-09-19 09:31:50,bus,8029.921236615797,-4900.283029944298
7,39.932379,116.431461,0,217,39710.3971296296,2008-09-19,09:31:52,2008-09-19 09:31:52,bus,8013.905977305849,-4902.951031996214
8,39.932391,116.431304,0,209,39710.3971527778,2008-09-19,09:31:54,2008-09-19 09:31:54,bus,8000.531532021944,-4901.617030968627
9,39.932356,116.431132,0,202,39710.3971759259,2008-09-19,09:31:56,2008-09-19 09:31:56,bus,7985.879273488773,-4905.507867301769
10,39.932369,116.43098700000002,0,202,39710.397199074105,2008-09-19,09:31:58,2008-09-19 09:31:58,bus,7973.527078789856,-4904.062699519197
11,39.932411,116.430875,0,192,39710.3972222222,2008-09-19,09:32:00,2008-09-19 09:32:00,bus,7963.986073224046,-4899.393695928867
12,39.932382,116.430729,0,191,39710.3972453704,2008-09-19,09:32:02,2008-09-19 09:32:02,bus,7951.548690963554,-4902.617531739497
13,39.932394,116.430578,0,185,39710.3972685185,2008-09-19,09:32:04,2008-09-19 09:32:04,bus,7938.685370951513,-4901.2835307123705
14,39.9324,116.430378,0,172,39710.3972916667,2008-09-19,09:32:06,2008-09-19 09:32:06,bus,7921.647860991322,-4900.616530200207
15,39.932399,116.430203,0,161,39710.3973148148,2008-09-19,09:32:08,2008-09-19 09:32:08,bus,7906.740039767714,-4900.727696952674
16,39.932411,116.430033,0,152,39710.397337963,2008-09-19,09:32:10,2008-09-19 09:32:10,bus,7892.258156285567,-4899.393695928867
17,39.93241,116.429895,0,149,39710.3973611111,2008-09-19,09:32:12,2008-09-19 09:32:12,bus,7880.502274396724,-4899.504862681191
18,39.932425,116.42981,0,139,39710.3973842593,2008-09-19,09:32:14,2008-09-19 09:32:14,bus,7873.261332650054,-4897.837361403304
19,39.932387,116.429741,0,134,39710.3974074074,2008-09-19,09:32:16,2008-09-19 09:32:16,bus,7867.38339170241,-4902.061697977618
20,39.932386,116.429725,0,128,39710.397430555604,2008-09-19,09:32:18,2008-09-19 09:32:18,bus,7866.020390903763,-4902.172864729544
21,39.932392,116.429685,0,120,39710.3974537037,2008-09-19,09:32:20,2008-09-19 09:32:20,bus,7862.612888903615,-4901.505864216765
22,39.932409,116.429621,0,119,39710.3974768519,2008-09-19,09:32:22,2008-09-19 09:32:22,bus,7857.160885701257,-4899.616029432824
23,39.932415,116.429522,0,114,39710.3975,2008-09-19,09:32:24,2008-09-19 09:32:24,bus,7848.72731825012,-4898.949028921812
24,39.932414,116.429396,0,115,39710.3975231481,2008-09-19,09:32:26,2008-09-19 09:32:26,bus,7837.993686942221,-4899.06019567338
25,39.932416,116.42923799999998,0,105,39710.3975462963,2008-09-19,09:32:28,2008-09-19 09:32:28,bus,7824.534054027166,-4898.837862169549
26,39.932394,116.429085,0,99,39710.3975694444,2008-09-19,09:32:30,2008-09-19 09:32:30,bus,7811.50035886055,-4901.2835307123705
27,39.932405,116.428967,0,104,39710.3975925926,2008-09-19,09:32:32,2008-09-19 09:32:32,bus,7801.44822794103,-4900.060696440186
28,39.93249,116.428712,0,105,39710.3985185185,2008-09-19,09:33:52,2008-09-19 09:33:52,bus,7779.72540263958,-4890.611522570222
29,39.93254500000001,116.428608,0,102,39710.3985416667,2008-09-19,09:33:54,2008-09-19 09:33:54,bus,7770.8658974133505,-4884.497351290981
30,39.932599,116.428514,0,102,39710.3985648148,2008-09-19,09:33:56,2008-09-19 09:33:56,bus,7762.858267688535,-4878.494346801084
31,39.932653,116.428416,0,104,39710.398587963,2008-09-19,09:33:58,2008-09-19 09:33:58,bus,7754.509887758985,-4872.491342348525
32,39.932709,116.428321,0,104,39710.3986111111,2008-09-19,09:34:00,2008-09-19 09:34:00,bus,7746.417070476933,-4866.266004436976
33,39.93274,116.428229,0,105,39710.398634259305,2008-09-19,09:34:02,2008-09-19 09:34:02,bus,7738.579815846922,-4862.819835252942
