,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.976097,116.331477,0,243,39705.5373611111,2008-09-14,12:53:48,2008-09-14 12:53:48,run,-503.4867903465866,-42.97519321133649
1,39.976145,116.331483,0,244,39705.5373842593,2008-09-14,12:53:50,2008-09-14 12:53:50,run,-502.97566497859594,-37.63921599114345
2,39.976204,116.33151399999998,0,245,39705.5374074074,2008-09-14,12:53:52,2008-09-14 12:53:52,run,-500.3348505769412,-31.080410698511546
3,39.976258,116.331497,0,248,39705.5374305556,2008-09-14,12:53:54,2008-09-14 12:53:54,run,-501.78303911922666,-25.07743640206049
4,39.976315,116.331493,0,251,39705.5374537037,2008-09-14,12:53:56,2008-09-14 12:53:56,run,-502.1237893659997,-18.740963573479167
5,39.976365,116.331508,0,254,39705.537476851896,2008-09-14,12:53:58,2008-09-14 12:53:58,run,-500.84597594493476,-13.182654109200383
6,39.976418,116.331501,0,258,39705.5375,2008-09-14,12:54:00,2008-09-14 12:54:00,run,-501.442288874621,-7.290846112127879
7,39.97646,116.331518,0,262,39705.5375231481,2008-09-14,12:54:02,2008-09-14 12:54:02,run,-499.9941003301669,-2.6218662153680534
8,39.976503,116.331517,0,270,39705.5375462963,2008-09-14,12:54:04,2008-09-14 12:54:04,run,-500.07928789186053,2.1582798457307746
9,39.976525,116.331534,0,286,39705.5375694444,2008-09-14,12:54:06,2008-09-14 12:54:06,run,-498.63109934956964,4.603935960723406
10,39.976561,116.331521,0,293,39705.5375925926,2008-09-14,12:54:08,2008-09-14 12:54:08,run,-499.7385376472535,8.605918680910104
11,39.976611,116.33152,0,297,39705.5376157407,2008-09-14,12:54:10,2008-09-14 12:54:10,run,-499.8237252089472,14.164227987629744
12,39.976623,116.331493,0,301,39705.5376388889,2008-09-14,12:54:12,2008-09-14 12:54:12,run,-502.1237893659997,15.498222216788388
13,39.976649,116.331457,0,300,39705.537662037,2008-09-14,12:54:14,2008-09-14 12:54:14,run,-505.1905415739401,18.388543039714843
14,39.976685,116.331425,0,297,39705.5376851852,2008-09-14,12:54:16,2008-09-14 12:54:16,run,-507.91654353725903,22.390525703426157
15,39.976714,116.331431,0,288,39705.5377083333,2008-09-14,12:54:18,2008-09-14 12:54:18,run,-507.40541816927345,25.614345059146252
