,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.248049,108.963194,0,1261,39716.9740740741,2008-09-25,23:22:40,2008-09-25 23:22:40,walk,-628010.4213067878,-637013.1340675481
1,34.247979,108.963215,0,1266,39716.9740972222,2008-09-25,23:22:42,2008-09-25 23:22:42,walk,-628008.6338992271,-637020.9206273563
2,34.247976,108.96321299999998,0,1265,39716.9741203704,2008-09-25,23:22:44,2008-09-25 23:22:44,walk,-628008.8041285208,-637021.2543370634
3,34.247941,108.96321100000002,0,1267,39716.9741435185,2008-09-25,23:22:46,2008-09-25 23:22:46,walk,-628008.9743578098,-637025.1476169904
4,34.247566,108.963215,0,1272,39716.974166666696,2008-09-25,23:22:48,2008-09-25 23:22:48,walk,-628008.6338992271,-637066.8613313787
5,34.247224,108.963253,0,1277,39716.9741898148,2008-09-25,23:22:50,2008-09-25 23:22:50,walk,-628005.3995426691,-637104.9042403229
6,34.247479,108.963324,0,1396,39716.9753935185,2008-09-25,23:24:34,2008-09-25 23:24:34,walk,-627999.3564027037,-637076.5389133501
7,34.247484,108.963344,0,1398,39716.9754166667,2008-09-25,23:24:36,2008-09-25 23:24:36,walk,-627997.6541097377,-637075.9827304757
8,34.247481,108.963365,0,1397,39716.9754398148,2008-09-25,23:24:38,2008-09-25 23:24:38,walk,-627995.866702116,-637076.3164402001
9,34.247482,108.963366,0,1397,39716.975462963,2008-09-25,23:24:40,2008-09-25 23:24:40,walk,-627995.7815874676,-637076.2052036256
10,34.247484,108.963366,0,1398,39716.9754861111,2008-09-25,23:24:42,2008-09-25 23:24:42,walk,-627995.7815874676,-637075.9827304757
11,34.247487,108.963366,0,1398,39716.9755092593,2008-09-25,23:24:44,2008-09-25 23:24:44,walk,-627995.7815874676,-637075.6490207512
12,34.247495,108.963379,0,1399,39716.9755324074,2008-09-25,23:24:46,2008-09-25 23:24:46,walk,-627994.675097029,-637074.7591281533
13,34.247498,108.963403,0,1400,39716.975555555604,2008-09-25,23:24:48,2008-09-25 23:24:48,walk,-627992.6323454438,-637074.4254184293
14,34.247491,108.963413,0,1402,39716.9755787037,2008-09-25,23:24:50,2008-09-25 23:24:50,walk,-627991.7811989462,-637075.2040744524
15,34.247476,108.963425,0,1404,39716.9756018519,2008-09-25,23:24:52,2008-09-25 23:24:52,walk,-627990.7598231469,-637076.8726230746
16,34.247471999999995,108.963434,0,1406,39716.975625,2008-09-25,23:24:54,2008-09-25 23:24:54,walk,-627989.9937912944,-637077.3175693747
17,34.247471000000004,108.963434,0,1406,39716.9756481481,2008-09-25,23:24:56,2008-09-25 23:24:56,walk,-627989.9937912944,-637077.4288059488
18,34.24747,108.963435,0,1406,39716.9756712963,2008-09-25,23:24:58,2008-09-25 23:24:58,walk,-627989.9086766439,-637077.5400425242
19,34.247471000000004,108.963435,0,1406,39716.9756944444,2008-09-25,23:25:00,2008-09-25 23:25:00,walk,-627989.9086766439,-637077.4288059488
20,34.247474,108.96343600000002,0,1407,39716.9757175926,2008-09-25,23:25:02,2008-09-25 23:25:02,walk,-627989.8235619932,-637077.0950962246
21,34.247477,108.963437,0,1407,39716.9757407407,2008-09-25,23:25:04,2008-09-25 23:25:04,walk,-627989.7384473437,-637076.7613864993
22,34.24748,108.96343600000002,0,1407,39716.9757638889,2008-09-25,23:25:06,2008-09-25 23:25:06,walk,-627989.8235619932,-637076.4276767747
23,34.247484,108.963437,0,1407,39716.975787037,2008-09-25,23:25:08,2008-09-25 23:25:08,walk,-627989.7384473437,-637075.9827304757
24,34.247487,108.963437,0,1407,39716.9758101852,2008-09-25,23:25:10,2008-09-25 23:25:10,walk,-627989.7384473437,-637075.6490207512
25,34.247492,108.963437,0,1407,39716.9758333333,2008-09-25,23:25:12,2008-09-25 23:25:12,walk,-627989.7384473437,-637075.0928378773
26,34.247527000000005,108.963476,0,1407,39716.9758564815,2008-09-25,23:25:14,2008-09-25 23:25:14,walk,-627986.4189759658,-637071.1995577682
27,34.247566,108.963528,0,1407,39716.9758796296,2008-09-25,23:25:16,2008-09-25 23:25:16,walk,-627981.9930140831,-637066.8613313787
28,34.247605,108.963583,0,1407,39716.9759027778,2008-09-25,23:25:18,2008-09-25 23:25:18,walk,-627977.3117081863,-637062.523105006
29,34.247647,108.963644,0,1407,39716.9759259259,2008-09-25,23:25:20,2008-09-25 23:25:20,walk,-627972.1197143024,-637057.8511689324
30,34.247689,108.963706,0,1407,39716.9759490741,2008-09-25,23:25:22,2008-09-25 23:25:22,walk,-627966.8426056909,-637053.1792328791
31,34.247727000000005,108.96376399999998,0,1407,39716.9759722222,2008-09-25,23:25:24,2008-09-25 23:25:24,walk,-627961.9059556309,-637048.9522431338
32,34.247788,108.963824,0,1407,39716.9759953704,2008-09-25,23:25:26,2008-09-25 23:25:26,walk,-627956.7990761858,-637042.1668122633
33,34.247834999999995,108.96386499999998,0,1407,39716.9760185185,2008-09-25,23:25:28,2008-09-25 23:25:28,walk,-627953.3093751941,-637036.9386934256
34,34.247884,108.9639,0,1406,39716.9760416667,2008-09-25,23:25:30,2008-09-25 23:25:30,walk,-627950.3303621232,-637031.4881014719
35,34.247917,108.963925,0,1406,39716.9760648148,2008-09-25,23:25:32,2008-09-25 23:25:32,walk,-627948.2024956289,-637027.8172946617
36,34.247941,108.963941,0,1406,39716.976087963,2008-09-25,23:25:34,2008-09-25 23:25:34,walk,-627946.8406610665,-637025.1476169904
