,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975728,116.355392,0,38,39704.2385416667,2008-09-13,05:43:30,2008-09-13 05:43:30,walk,1533.7737379054793,-83.99551907895467
1,39.975501,116.355465,0,76,39704.2385648148,2008-09-13,05:43:32,2008-09-13 05:43:32,walk,1539.9924298568242,-109.23024615548742
2,39.975507,116.355467,0,22,39704.238587962995,2008-09-13,05:43:34,2008-09-13 05:43:34,walk,1540.1628049794283,-108.56324895571893
3,39.975504,116.355467,0,22,39704.2386111111,2008-09-13,05:43:36,2008-09-13 05:43:36,walk,1540.1628049794283,-108.89674755554555
4,39.975436,116.355499,0,28,39704.2386342593,2008-09-13,05:43:38,2008-09-13 05:43:38,walk,1542.8888069302325,-116.45604918489478
5,39.975412,116.355508,0,30,39704.238657407404,2008-09-13,05:43:40,2008-09-13 05:43:40,walk,1543.6554949797678,-119.12403800927031
6,39.975389,116.355512,0,35,39704.2386805556,2008-09-13,05:43:42,2008-09-13 05:43:42,walk,1543.9962452228006,-121.68086063981892
7,39.975369,116.355508,0,43,39704.2387037037,2008-09-13,05:43:44,2008-09-13 05:43:44,walk,1543.6554949797678,-123.90418467130688
8,39.975347,116.355516,0,48,39704.2387268519,2008-09-13,05:43:46,2008-09-13 05:43:46,walk,1544.3369954658322,-126.34984111278095
9,39.975321,116.355524,0,49,39704.23875,2008-09-13,05:43:48,2008-09-13 05:43:48,walk,1545.0184959540607,-129.24016236863173
10,39.9753,116.355537,0,77,39704.2387731481,2008-09-13,05:43:50,2008-09-13 05:43:50,walk,1546.1259342466124,-131.57465262128744
11,39.975212,116.355564,0,76,39704.2387962963,2008-09-13,05:43:52,2008-09-13 05:43:52,walk,1548.4259983929892,-141.35727850004068
12,39.97517,116.355572,0,82,39704.2388194444,2008-09-13,05:43:54,2008-09-13 05:43:54,walk,1549.1074988790315,-146.02625906822885
13,39.975125,116.355597,0,102,39704.2388425926,2008-09-13,05:43:56,2008-09-13 05:43:56,walk,1551.2371879049383,-151.02873827340403
14,39.975126,116.35558600000002,0,91,39704.2388657407,2008-09-13,05:43:58,2008-09-13 05:43:58,walk,1550.3001247350169,-150.91757206812275
15,39.975121,116.355599,0,95,39704.2388888889,2008-09-13,05:44:00,2008-09-13 05:44:00,walk,1551.4075630253622,-151.47340309253576
16,39.975127,116.35561,0,98,39704.238912037,2008-09-13,05:44:02,2008-09-13 05:44:02,walk,1552.344626197444,-150.80640586356145
17,39.975121,116.355626,0,98,39704.2389351852,2008-09-13,05:44:04,2008-09-13 05:44:04,walk,1553.7076271716574,-151.47340309253576
18,39.975117,116.355628,0,99,39704.2389583333,2008-09-13,05:44:06,2008-09-13 05:44:06,walk,1553.878002294246,-151.91806791257952
19,39.97511400000001,116.355631,0,99,39704.238981481496,2008-09-13,05:44:08,2008-09-13 05:44:08,walk,1554.1335649781283,-152.25156652597903
20,39.975113,116.355632,0,99,39704.2390046296,2008-09-13,05:44:10,2008-09-13 05:44:10,walk,1554.218752537255,-152.36273273212115
