,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981821,116.32739,0,242,39709.4956018519,2008-09-18,11:53:40,2008-09-18 11:53:40,walk,-851.6483534467031,593.3398822169485
1,39.981801,116.327393,0,243,39709.495625,2008-09-18,11:53:42,2008-09-18 11:53:42,walk,-851.3927907618853,591.1165598326255
2,39.981785,116.327401,0,245,39709.4956481481,2008-09-18,11:53:44,2008-09-18 11:53:44,walk,-850.7112902733713,589.3379019224677
3,39.981771,116.327395,0,246,39709.495671296296,2008-09-18,11:53:46,2008-09-18 11:53:46,walk,-851.2224156408407,587.7815762479476
4,39.981767,116.327402,0,248,39709.4956944444,2008-09-18,11:53:48,2008-09-18 11:53:48,walk,-850.6261027117653,587.3369117679408
5,39.981746,116.327378,0,247,39709.495717592596,2008-09-18,11:53:50,2008-09-18 11:53:50,walk,-852.6706041816371,585.0024232507304
6,39.981726,116.327356,0,245,39709.4957407407,2008-09-18,11:53:52,2008-09-18 11:53:52,walk,-854.5447305304513,582.779100847192
7,39.981694,116.32734,0,241,39709.4957638889,2008-09-18,11:53:54,2008-09-18 11:53:54,walk,-855.9077315096251,579.2217849914379
8,39.981678,116.32732,0,240,39709.495787037005,2008-09-18,11:53:56,2008-09-18 11:53:56,walk,-857.6114827352087,577.4431270586418
9,39.981654,116.327295,0,239,39709.4958101852,2008-09-18,11:53:58,2008-09-18 11:53:58,walk,-859.7411717666312,574.7751401532985
10,39.981629,116.327282,0,239,39709.4958333333,2008-09-18,11:54:00,2008-09-18 11:54:00,walk,-860.8486100631376,571.9959871186112
11,39.981607,116.32727,0,239,39709.4958564815,2008-09-18,11:54:02,2008-09-18 11:54:02,walk,-861.8708607980367,569.5503324420289
12,39.98158,116.327265,0,240,39709.4958796296,2008-09-18,11:54:04,2008-09-18 11:54:04,walk,-862.2967986060497,566.5488471485301
13,39.981546,116.327271,0,238,39709.495902777795,2008-09-18,11:54:06,2008-09-18 11:54:06,walk,-861.7856732386015,562.7691989875885
14,39.98148,116.327284,0,239,39709.4959259259,2008-09-18,11:54:08,2008-09-18 11:54:08,walk,-860.6782349399315,555.4322348683593
15,39.981458,116.327309,0,236,39709.4959490741,2008-09-18,11:54:10,2008-09-18 11:54:10,walk,-858.5485459085163,552.9865801497849
16,39.981431,116.32733799999998,0,232,39709.495972222205,2008-09-18,11:54:12,2008-09-18 11:54:12,walk,-856.0781066350019,549.98509480475
17,39.9814,116.327385,0,224,39709.4959953704,2008-09-18,11:54:14,2008-09-18 11:54:14,walk,-852.074291252565,546.5389449522713
18,39.981389,116.327398,0,224,39709.496018518505,2008-09-18,11:54:16,2008-09-18 11:54:16,walk,-850.9668529560224,545.3161175824861
19,39.981372,116.32741,0,223,39709.4960416667,2008-09-18,11:54:18,2008-09-18 11:54:18,walk,-849.9446022210822,543.4262934619178
20,39.98138400000001,116.327409,0,221,39709.4960648148,2008-09-18,11:54:20,2008-09-18 11:54:20,walk,-850.0297897826886,544.7602869606297
21,39.981389,116.327411,0,221,39709.496087963,2008-09-18,11:54:22,2008-09-18 11:54:22,walk,-849.8594146594756,545.3161175824861
22,39.981398,116.32744,0,216,39709.4961111111,2008-09-18,11:54:24,2008-09-18 11:54:24,walk,-847.3889753837142,546.316612703142
23,39.981395,116.327493,0,209,39709.4961342593,2008-09-18,11:54:26,2008-09-18 11:54:26,walk,-842.8740346358327,545.9831143297054
24,39.981392,116.327549,0,202,39709.496157407404,2008-09-18,11:54:28,2008-09-18 11:54:28,walk,-838.1035312030466,545.6496159561534
25,39.981435,116.32759,0,196,39709.4961805556,2008-09-18,11:54:30,2008-09-18 11:54:30,walk,-834.6108411921814,550.4297593005596
26,39.981466,116.327607,0,196,39709.4962037037,2008-09-18,11:54:32,2008-09-18 11:54:32,walk,-833.1626526512897,553.8759091384319
27,39.981481,116.327637,0,195,39709.4962268519,2008-09-18,11:54:34,2008-09-18 11:54:34,walk,-830.6070258115979,555.5434009922336
