,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.08006500000001,116.587051,0,101,39684.0627777778,2008-08-24,01:30:24,2008-08-24 01:30:24,bus,21268.232082165272,11514.682242878927
1,40.080053,116.586921,0,102,39684.0628009259,2008-08-24,01:30:26,2008-08-24 01:30:26,bus,21257.157710028372,11513.348264557717
2,40.079999,116.58663500000002,0,106,39684.0628240741,2008-08-24,01:30:28,2008-08-24 01:30:28,bus,21232.794091284853,11507.34536209437
3,40.079948,116.586375,0,110,39684.0628472222,2008-08-24,01:30:30,2008-08-24 01:30:30,bus,21210.64534692322,11501.675954177905
4,40.079888,116.586156,0,113,39684.0628703704,2008-08-24,01:30:32,2008-08-24 01:30:32,bus,21191.98928913815,11495.006062467619
5,40.079816,116.585916,0,114,39684.0628935185,2008-08-24,01:30:34,2008-08-24 01:30:34,bus,21171.54429426794,11487.002192356318
6,40.079736,116.585736,0,114,39684.0629166667,2008-08-24,01:30:36,2008-08-24 01:30:36,bus,21156.210548090676,11478.109003264313
7,40.079679,116.585551,0,115,39684.0629398148,2008-08-24,01:30:38,2008-08-24 01:30:38,bus,21140.45086449545,11471.772605986254
8,40.079658,116.585388,0,114,39684.062962963,2008-08-24,01:30:40,2008-08-24 01:30:40,bus,21126.565305419907,11469.43814382146
9,40.079628,116.585267,0,115,39684.0629861111,2008-08-24,01:30:42,2008-08-24 01:30:42,bus,21116.257620449927,11466.10319786053
10,40.079588,116.585173,0,117,39684.0630092593,2008-08-24,01:30:44,2008-08-24 01:30:44,bus,21108.24999740704,11461.656603228716
11,40.079553,116.585085,0,117,39684.0630324074,2008-08-24,01:30:46,2008-08-24 01:30:46,bus,21100.753499235856,11457.765832908428
12,40.079484,116.585027,0,116,39684.0630555556,2008-08-24,01:30:48,2008-08-24 01:30:48,bus,21095.812625437913,11450.09545708998
13,40.079414,116.584911,0,118,39684.0630787037,2008-08-24,01:30:50,2008-08-24 01:30:50,bus,21085.930877835326,11442.313916341058
14,40.07938,116.584766,0,120,39684.0631018518,2008-08-24,01:30:52,2008-08-24 01:30:52,bus,21073.57869332064,11438.53431081185
