,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98039,116.326324,0,492,39729.9846527778,2008-10-08,23:37:54,2008-10-08 23:37:54,bus,-942.4582937430487,434.2611527079544
1,39.980594,116.326431,0,492,39729.9846759259,2008-10-08,23:37:56,2008-10-08 23:37:56,bus,-933.343224691111,456.9390444717314
2,39.980644,116.326461,0,492,39729.9846990741,2008-10-08,23:37:58,2008-10-08 23:37:58,bus,-930.7875978545652,462.49735119461684
3,39.980618,116.32643799999998,0,492,39729.9847222222,2008-10-08,23:38:00,2008-10-08 23:38:00,bus,-932.7469117643923,459.60703170296773
4,39.980641,116.326444,0,492,39729.9847453704,2008-10-08,23:38:02,2008-10-08 23:38:02,bus,-932.2357863949163,462.16385279220344
5,39.980556,116.32638500000002,0,492,39729.9847685185,2008-10-08,23:38:04,2008-10-08 23:38:04,bus,-937.2618525063742,452.71473133998626
6,39.981865,116.327377,0,134,39729.9871990741,2008-10-08,23:41:34,2008-10-08 23:41:34,bus,-852.7557917432428,598.2311914439977
7,39.981941,116.327354,0,135,39729.987222222204,2008-10-08,23:41:36,2008-10-08 23:41:36,bus,-854.7151056514938,606.6798164131575
8,39.982018,116.327352,0,136,39729.9872453704,2008-10-08,23:41:38,2008-10-08 23:41:38,bus,-854.8854807747034,615.2396074253197
9,39.982118,116.32734,0,137,39729.9872685185,2008-10-08,23:41:40,2008-10-08 23:41:40,bus,-855.9077315096251,626.3562190162937
10,39.982242,116.327302,0,138,39729.9872916667,2008-10-08,23:41:42,2008-10-08 23:41:42,bus,-859.1448588375744,640.1408172111057
11,39.982331,116.327383,0,142,39729.987314814796,2008-10-08,23:41:44,2008-10-08 23:41:44,bus,-852.2446663757765,650.0346012780824
12,39.982494,116.327359,0,142,39729.987337963,2008-10-08,23:41:46,2008-10-08 23:41:46,bus,-854.2891678456359,668.1546774520632
13,39.982644,116.327365,0,142,39729.987361111096,2008-10-08,23:41:48,2008-10-08 23:41:48,bus,-853.7780424781727,684.8295938758213
14,39.982797,116.32738700000002,0,138,39729.9873842593,2008-10-08,23:41:50,2008-10-08 23:41:50,bus,-851.9039161293532,701.8380083303084
15,39.982963,116.327446,0,137,39729.9874074074,2008-10-08,23:41:52,2008-10-08 23:41:52,bus,-846.8778500162376,720.2915818445244
16,39.983093,116.327495,0,134,39729.9874305556,2008-10-08,23:41:54,2008-10-08 23:41:54,bus,-842.7036595126153,734.7431753137645
17,39.98322,116.327477,0,130,39729.9874537037,2008-10-08,23:41:56,2008-10-08 23:41:56,bus,-844.2370356150653,748.8612702639142
18,39.983346,116.327486,0,129,39729.9874768518,2008-10-08,23:41:58,2008-10-08 23:41:58,bus,-843.4703475649253,762.8681989067658
19,39.98348,116.32749,0,127,39729.9875,2008-10-08,23:42:00,2008-10-08 23:42:00,bus,-843.1295973206587,777.7644561298968
20,39.983666,116.327476,0,120,39729.9875231481,2008-10-08,23:42:02,2008-10-08 23:42:02,bus,-844.3222231766737,798.4413501025908
21,39.98383,116.327466,0,116,39729.987546296295,2008-10-08,23:42:04,2008-10-08 23:42:04,bus,-845.1740987905868,816.6725895820159
22,39.983987,116.327442,0,112,39729.9875694444,2008-10-08,23:42:06,2008-10-08 23:42:06,bus,-847.2186002604997,834.1256660783832
23,39.984137,116.327416,0,107,39729.987592592595,2008-10-08,23:42:08,2008-10-08 23:42:08,bus,-849.4334768536106,850.8005796325141
24,39.984261,116.327369,0,105,39729.9876157407,2008-10-08,23:42:10,2008-10-08 23:42:10,bus,-853.4372922339188,864.585174620135
25,39.98438,116.327347,0,99,39729.9876388889,2008-10-08,23:42:12,2008-10-08 23:42:12,bus,-855.31141858056,877.8139389801167
26,39.984453,116.327353,0,100,39729.987662037005,2008-10-08,23:42:14,2008-10-08 23:42:14,bus,-854.8002932130987,885.9290632447609
27,39.984511,116.327408,0,100,39729.9876851852,2008-10-08,23:42:16,2008-10-08 23:42:16,bus,-850.1149773442949,892.376696173869
28,39.984533,116.327481,0,97,39729.9877083333,2008-10-08,23:42:18,2008-10-08 23:42:18,bus,-843.8962853707997,894.8223500320136
29,39.984546,116.327576,0,94,39729.9877314815,2008-10-08,23:42:20,2008-10-08 23:42:20,bus,-835.8034670504009,896.2675091279937
30,39.98455300000001,116.327684,0,91,39729.9877546296,2008-10-08,23:42:22,2008-10-08 23:42:22,bus,-826.603210430957,897.0456717177838
31,39.984556,116.327806,0,88,39729.987777777795,2008-10-08,23:42:24,2008-10-08 23:42:24,bus,-816.2103279572469,897.3791699684397
32,39.984535,116.328006,0,86,39729.9878009259,2008-10-08,23:42:26,2008-10-08 23:42:26,bus,-799.1728157005667,895.0446822008214
