,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.936472,116.430015,0,262,39786.4459143518,2008-12-04,10:42:07,2008-12-04 10:42:07,walk,7890.7247803875725,-4447.945622126628
1,39.936523,116.430027,0,245,39786.4459722222,2008-12-04,10:42:12,2008-12-04 10:42:12,walk,7891.747030986244,-4442.276120449546
2,39.936545,116.430021,0,242,39786.4460300926,2008-12-04,10:42:17,2008-12-04 10:42:17,walk,7891.235905686913,-4439.830453069148
3,39.936595,116.429991,0,252,39786.446087963,2008-12-04,10:42:22,2008-12-04 10:42:22,walk,7888.680279190121,-4434.272118138479
4,39.936676,116.429943,0,263,39786.4461458333,2008-12-04,10:42:27,2008-12-04 10:42:27,walk,7884.591276792623,-4425.267615617429
5,39.93678900000001,116.429858,0,263,39786.4462037037,2008-12-04,10:42:32,2008-12-04 10:42:32,walk,7877.350335049132,-4412.705778906898
6,39.936878,116.42981100000002,0,265,39786.4462615741,2008-12-04,10:42:37,2008-12-04 10:42:37,walk,7873.3465202025245,-4402.811943030624
7,39.93694,116.429817,0,271,39786.446319444396,2008-12-04,10:42:42,2008-12-04 10:42:42,walk,7873.857645499999,-4395.919607984537
8,39.93699,116.429773,0,296,39786.4463773148,2008-12-04,10:42:47,2008-12-04 10:42:47,walk,7870.1093933016855,-4390.3612733060545
9,39.937031,116.429806,0,299,39786.4464351852,2008-12-04,10:42:52,2008-12-04 10:42:52,walk,7872.920582451008,-4385.803438893996
10,39.937079,116.42986,0,303,39786.4464930556,2008-12-04,10:42:57,2008-12-04 10:42:57,walk,7877.520710149716,-4380.467437658139
11,39.937104,116.42986100000002,0,313,39786.446550925895,2008-12-04,10:43:02,2008-12-04 10:43:02,walk,7877.605897700005,-4377.688270359747
12,39.937113,116.429872,0,313,39786.4466087963,2008-12-04,10:43:07,2008-12-04 10:43:07,walk,7878.542960748848,-4376.687770133747
13,39.937139,116.429903,0,323,39786.4466666667,2008-12-04,10:43:12,2008-12-04 10:43:12,walk,7881.183774796801,-4373.797436154452
14,39.937175,116.429901,0,336,39786.446724537,2008-12-04,10:43:17,2008-12-04 10:43:17,walk,7881.013399696242,-4369.7954352742245
15,39.937218,116.429873,0,348,39786.4467824074,2008-12-04,10:43:22,2008-12-04 10:43:22,walk,7878.628148296967,-4365.015267578435
16,39.937266,116.429847,0,360,39786.4468402778,2008-12-04,10:43:27,2008-12-04 10:43:27,walk,7876.413271998085,-4359.679266457513
17,39.937294,116.429856,0,370,39786.4468981481,2008-12-04,10:43:32,2008-12-04 10:43:32,walk,7877.17995994855,-4356.5665991502465
18,39.93734,116.429865,0,389,39786.4469560185,2008-12-04,10:43:37,2008-12-04 10:43:37,walk,7877.946647898994,-4351.452931453717
19,39.937392,116.4299,0,405,39786.4470138889,2008-12-04,10:43:42,2008-12-04 10:43:42,walk,7880.928212145963,-4345.67226365493
20,39.93747800000001,116.42979,0,405,39786.4470717593,2008-12-04,10:43:47,2008-12-04 10:43:47,walk,7871.55758165045,-4336.111928524576
21,39.937574,116.42973700000002,0,411,39786.447129629596,2008-12-04,10:43:52,2008-12-04 10:43:52,walk,7867.042641503297,-4325.4399266332575
22,39.937679,116.429596,0,413,39786.4471875,2008-12-04,10:43:57,2008-12-04 10:43:57,walk,7855.031196953279,-4313.767424697055
23,39.937707,116.429552,0,420,39786.4472222222,2008-12-04,10:44:00,2008-12-04 10:44:00,walk,7851.282944750391,-4310.65475753857
24,39.937746,116.429556,0,430,39786.447280092594,2008-12-04,10:44:05,2008-12-04 10:44:05,walk,7851.623694951856,-4306.319256870216
25,39.937762,116.429576,0,431,39786.4473032407,2008-12-04,10:44:07,2008-12-04 10:44:07,walk,7853.327445950449,-4304.5405899341
26,39.93780200000001,116.429617,0,436,39786.447361111095,2008-12-04,10:44:12,2008-12-04 10:44:12,walk,7856.820135502025,-4300.093922608502
27,39.937872,116.429669,0,455,39786.4474189815,2008-12-04,10:44:17,2008-12-04 10:44:17,walk,7861.2498881025795,-4292.31225484207
28,39.937868,116.429797,0,472,39786.447476851805,2008-12-04,10:44:22,2008-12-04 10:44:22,walk,7872.153894500431,-4292.756921569628
29,39.937882,116.429763,0,462,39786.4475347222,2008-12-04,10:44:27,2008-12-04 10:44:27,walk,7869.25751780072,-4291.200588023012
30,39.937875,116.429774,0,462,39786.447592592594,2008-12-04,10:44:32,2008-12-04 10:44:32,walk,7870.194580851996,-4291.97875479636
31,39.937862,116.4298,0,464,39786.447650463,2008-12-04,10:44:37,2008-12-04 10:44:37,walk,7872.409457151349,-4293.423921661702
32,39.937838,116.42981,0,465,39786.4477083333,2008-12-04,10:44:42,2008-12-04 10:44:42,walk,7873.261332650054,-4296.091922036021
33,39.937821,116.429766,0,462,39786.4477662037,2008-12-04,10:44:47,2008-12-04 10:44:47,walk,7869.513080451663,-4297.981755638194
