,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.935065,116.432788,0,165,39751.1679976852,2008-10-30,04:01:55,2008-10-30 04:01:55,walk,8126.949855341304,-4604.357181534297
1,39.935065,116.432788,0,165,39751.168032407404,2008-10-30,04:01:58,2008-10-30 04:01:58,walk,8126.949855341304,-4604.357181534297
2,39.935066,116.432783,0,169,39751.1680555556,2008-10-30,04:02:00,2008-10-30 04:02:00,walk,8126.523917593531,-4604.246014816673
3,39.935057,116.432773,0,170,39751.1681134259,2008-10-30,04:02:05,2008-10-30 04:02:05,walk,8125.672042102302,-4605.246515277865
4,39.935055,116.432763,0,170,39751.168171296296,2008-10-30,04:02:10,2008-10-30 04:02:10,walk,8124.820166608879,-4605.468848714063
5,39.935094,116.432653,0,166,39751.1682291667,2008-10-30,04:02:15,2008-10-30 04:02:15,walk,8115.449536194713,-4601.13334672064
6,39.93508,116.432592,0,172,39751.168287037,2008-10-30,04:02:20,2008-10-30 04:02:20,walk,8110.253095688854,-4602.689680767047
7,39.935096,116.43251,0,175,39751.168344907404,2008-10-30,04:02:25,2008-10-30 04:02:25,walk,8103.267716646482,-4600.911013285441
8,39.935072,116.432438,0,167,39751.168402777796,2008-10-30,04:02:30,2008-10-30 04:02:30,walk,8097.134213098842,-4603.5790145090805
9,39.93508,116.432379,0,169,39751.1684606481,2008-10-30,04:02:35,2008-10-30 04:02:35,walk,8092.108147688959,-4602.689680767047
10,39.935088,116.432324,0,176,39751.1685185185,2008-10-30,04:02:40,2008-10-30 04:02:40,walk,8087.422832474715,-4601.8003470258345
11,39.935069,116.432262,0,182,39751.1685763889,2008-10-30,04:02:45,2008-10-30 04:02:45,walk,8082.141204416225,-4603.912514662466
12,39.935048,116.432182,0,185,39751.1686342593,2008-10-30,04:02:50,2008-10-30 04:02:50,walk,8075.326200468555,-4606.247015740095
13,39.934983,116.432151,0,187,39751.1686921296,2008-10-30,04:02:55,2008-10-30 04:02:55,walk,8072.685386438313,-4613.472852444198
14,39.934992,116.432086,0,190,39751.16875,2008-10-30,04:03:00,2008-10-30 04:03:00,walk,8067.1481957257365,-4612.4723519744775
15,39.935025,116.431987,0,192,39751.1688078704,2008-10-30,04:03:05,2008-10-30 04:03:05,walk,8058.714628335646,-4608.803850259629
16,39.93505,116.431891,0,193,39751.1688657407,2008-10-30,04:03:10,2008-10-30 04:03:10,walk,8050.536623590251,-4606.0246823044245
17,39.935093,116.431803,0,201,39751.1689236111,2008-10-30,04:03:15,2008-10-30 04:03:15,walk,8043.040119238801,-4601.244513437904
18,39.935071,116.431702,0,201,39751.168981481496,2008-10-30,04:03:20,2008-10-30 04:03:20,walk,8034.43617673979,-4603.690181226627
19,39.935108,116.43164,0,205,39751.1690393519,2008-10-30,04:03:25,2008-10-30 04:03:25,walk,8029.154548671533,-4599.577012676741
20,39.935142,116.431607,0,206,39751.1690972222,2008-10-30,04:03:30,2008-10-30 04:03:30,walk,8026.343359537335,-4595.797344294258
21,39.935157,116.431551,0,210,39751.1691550926,2008-10-30,04:03:35,2008-10-30 04:03:35,walk,8021.572856764636,-4594.129843541799
22,39.935168,116.431482,0,213,39751.169212962996,2008-10-30,04:03:40,2008-10-30 04:03:40,walk,8015.694915846993,-4592.907009658777
23,39.935191,116.431425,0,210,39751.1692708333,2008-10-30,04:03:45,2008-10-30 04:03:45,walk,8010.839225520463,-4590.350175180649
24,39.935225,116.431344,0,211,39751.1693287037,2008-10-30,04:03:50,2008-10-30 04:03:50,walk,8003.939034005942,-4586.570506834301
25,39.93527,116.431258,0,217,39751.1693865741,2008-10-30,04:03:55,2008-10-30 04:03:55,walk,7996.612904740066,-4581.5680046340985
26,39.935344,116.43116,0,220,39751.1694444444,2008-10-30,04:04:00,2008-10-30 04:04:00,walk,7988.264524879255,-4573.341667739001
27,39.935367,116.431103,0,223,39751.1695023148,2008-10-30,04:04:05,2008-10-30 04:04:05,walk,7983.4088345481105,-4570.784833313413
28,39.935487,116.43098700000002,0,229,39751.1695601852,2008-10-30,04:04:10,2008-10-30 04:04:10,walk,7973.527078789856,-4557.444827721545
29,39.93554,116.430986,0,242,39751.1696180556,2008-10-30,04:04:15,2008-10-30 04:04:15,walk,7973.441891239845,-4551.552991977396
30,39.935532,116.431075,0,251,39751.1696759259,2008-10-30,04:04:20,2008-10-30 04:04:20,walk,7981.023583159393,-4552.442325672309
31,39.93552800000001,116.431097,0,256,39751.1697337963,2008-10-30,04:04:25,2008-10-30 04:04:25,walk,7982.897709250389,-4552.886992519011
32,39.935487,116.431107,0,259,39751.169791666696,2008-10-30,04:04:30,2008-10-30 04:04:30,walk,7983.74958474803,-4557.444827721545
