,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.93548300000001,116.419633,0,87,39744.0591898148,2008-10-23,01:25:14,2008-10-23 01:25:14,walk,7006.307624300968,-4557.889494570553
1,39.935597,116.419702,0,158,39744.0592476852,2008-10-23,01:25:19,2008-10-23 01:25:19,walk,7012.185565411723,-4545.216489424429
2,39.935682,116.420134,0,-1,39744.0593055556,2008-10-23,01:25:24,2008-10-23 01:25:24,walk,7048.986587998333,-4535.767319028551
3,39.935812,116.419927,0,221,39744.0593634259,2008-10-23,01:25:29,2008-10-23 01:25:29,walk,7031.352764680502,-4521.315646837286
4,39.935775,116.419949,0,144,39744.0594212963,2008-10-23,01:25:34,2008-10-23 01:25:34,walk,7033.226890831542,-4525.428815054346
5,39.935691,116.419773,0,197,39744.0594791667,2008-10-23,01:25:39,2008-10-23 01:25:39,walk,7018.233881626729,-4534.766818639384
6,39.935796,116.42006299999998,0,209,39744.059537037,2008-10-23,01:25:44,2008-10-23 01:25:44,walk,7042.938271786825,-4523.094314172205
7,39.935667,116.41988,0,207,39744.059594907405,2008-10-23,01:25:49,2008-10-23 01:25:49,walk,7027.348949724552,-4537.434819680174
8,39.935548,116.419711,0,126,39744.0597106481,2008-10-23,01:25:59,2008-10-23 01:25:59,walk,7012.952253383553,-4550.663658283304
9,39.935543,116.419744,0,129,39744.0597685185,2008-10-23,01:26:04,2008-10-23 01:26:04,walk,7015.763442608397,-4551.219491841397
10,39.935495,116.41973,0,144,39744.0598263889,2008-10-23,01:26:09,2008-10-23 01:26:09,walk,7014.570816877659,-4556.5554940220245
11,39.935475,116.41975,0,158,39744.0598842593,2008-10-23,01:26:14,2008-10-23 01:26:14,walk,7016.274567922176,-4558.778828272718
12,39.935494,116.419801,0,159,39744.0599421296,2008-10-23,01:26:19,2008-10-23 01:26:19,walk,7020.619133092229,-4556.666660734862
13,39.935493,116.419816,0,157,39744.06,2008-10-23,01:26:24,2008-10-23 01:26:24,walk,7021.896946375389,-4556.777827447004
14,39.935493,116.419816,0,156,39744.0600578704,2008-10-23,01:26:29,2008-10-23 01:26:29,walk,7021.896946375389,-4556.777827447004
15,39.935493,116.419816,0,156,39744.0600925926,2008-10-23,01:26:32,2008-10-23 01:26:32,walk,7021.896946375389,-4556.777827447004
16,39.935496,116.419823,0,156,39744.0601157407,2008-10-23,01:26:34,2008-10-23 01:26:34,walk,7022.493259241714,-4556.444327309907
17,39.935506,116.419872,0,156,39744.0601736111,2008-10-23,01:26:39,2008-10-23 01:26:39,walk,7026.667449303518,-4555.332660186608
18,39.935519,116.419963,0,156,39744.0602314815,2008-10-23,01:26:44,2008-10-23 01:26:44,walk,7034.419516561604,-4553.887492928377
19,39.935529,116.42,0,156,39744.0602893519,2008-10-23,01:26:49,2008-10-23 01:26:49,walk,7037.571455997187,-4552.775825808024
20,39.935603,116.419314,0,189,39744.0606944444,2008-10-23,01:27:24,2008-10-23 01:27:24,walk,6979.132795090146,-4544.5494891583385
