,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975682,116.33173,0,492,39756.4305902778,2008-11-04,10:20:03,2008-11-04 10:20:03,walk,-481.93433732446834,-89.1091641599211
1,39.976002,116.332106,0,280,39756.4306481481,2008-11-04,10:20:08,2008-11-04 10:20:08,walk,-449.9038142511097,-53.535981547617006
2,39.975955,116.332001,0,277,39756.4307060185,2008-11-04,10:20:13,2008-11-04 10:20:13,walk,-458.84850819293416,-58.76079266178041
3,39.975941,116.331886,0,272,39756.4307638889,2008-11-04,10:20:18,2008-11-04 10:20:18,walk,-468.64507775159257,-60.317119381851526
4,39.975916,116.331782,0,277,39756.4308217593,2008-11-04,10:20:23,2008-11-04 10:20:23,walk,-477.50458413138256,-63.09627424612373
5,39.975906,116.331713,0,283,39756.4308796296,2008-11-04,10:20:28,2008-11-04 10:20:28,walk,-483.3825258668105,-64.20793619336715
6,39.975788,116.33164,0,276,39756.4309375,2008-11-04,10:20:33,2008-11-04 10:20:33,walk,-489.6012178467807,-77.32554727436624
7,39.975777,116.331528,0,280,39756.4309953704,2008-11-04,10:20:38,2008-11-04 10:20:38,walk,-499.1422247175651,-78.5483754349354
8,39.975728,116.331444,0,283,39756.431053240696,2008-11-04,10:20:43,2008-11-04 10:20:43,walk,-506.2979798716081,-83.99551907895467
9,39.975708,116.331389,0,289,39756.4311111111,2008-11-04,10:20:48,2008-11-04 10:20:48,walk,-510.98329574516043,-86.21884302359373
10,39.975686,116.331355,0,294,39756.4311689815,2008-11-04,10:20:53,2008-11-04 10:20:53,walk,-513.8796728318266,-88.66449936882687
11,39.97564600000001,116.331296,0,299,39756.431226851804,2008-11-04,10:20:58,2008-11-04 10:20:58,walk,-518.9057389520605,-93.11114728474895
12,39.975598,116.331242,0,303,39756.4312847222,2008-11-04,10:21:03,2008-11-04 10:21:03,walk,-523.5058672637919,-98.4471248131721
13,39.97554,116.33118799999998,0,309,39756.4313425926,2008-11-04,10:21:08,2008-11-04 10:21:08,walk,-528.1059955798104,-104.89476436382081
14,39.975484,116.331151,0,314,39756.431400463,2008-11-04,10:21:13,2008-11-04 10:21:13,walk,-531.2579353470926,-111.12007155827867
15,39.975443,116.331116,0,319,39756.4314583333,2008-11-04,10:21:18,2008-11-04 10:21:18,walk,-534.2394999953129,-115.67788577961707
16,39.975394,116.331104,0,323,39756.4315162037,2008-11-04,10:21:23,2008-11-04 10:21:23,walk,-535.2617507312216,-121.12502963257077
17,39.975352,116.331057,0,326,39756.4315740741,2008-11-04,10:21:28,2008-11-04 10:21:28,walk,-539.2655661153134,-125.79401010284275
18,39.975301,116.331005,0,329,39756.4316319444,2008-11-04,10:21:33,2008-11-04 10:21:33,walk,-543.6953193056264,-131.46348641824787
19,39.975286,116.330981,0,332,39756.4316898148,2008-11-04,10:21:38,2008-11-04 10:21:38,walk,-545.7398207773961,-133.13097945882242
20,39.975266,116.330944,0,334,39756.431863425896,2008-11-04,10:21:53,2008-11-04 10:21:53,walk,-548.8917605467162,-135.35430351740519
21,39.975262,116.330945,0,334,39756.4319791667,2008-11-04,10:22:03,2008-11-04 10:22:03,walk,-548.8065729850321,-135.79896832931232
22,39.975261,116.330946,0,334,39756.4320949074,2008-11-04,10:22:13,2008-11-04 10:22:13,walk,-548.7213854255155,-135.91013453214433
23,39.975261,116.330946,0,334,39756.432361111096,2008-11-04,10:22:36,2008-11-04 10:22:36,walk,-548.7213854255155,-135.91013453214433
24,39.975254,116.33095,0,334,39756.4323842593,2008-11-04,10:22:38,2008-11-04 10:22:38,walk,-548.3806351787784,-136.6882979544486
25,39.97524,116.33096,0,334,39756.4324421296,2008-11-04,10:22:43,2008-11-04 10:22:43,walk,-547.5287595662703,-138.24462480023288
26,39.975257,116.331102,0,335,39756.4325,2008-11-04,10:22:48,2008-11-04 10:22:48,walk,-535.4321258545954,-136.35479934501478
27,39.975302,116.331159,0,335,39756.4325578704,2008-11-04,10:22:53,2008-11-04 10:22:53,walk,-530.5764348579258,-131.3523202159282
28,39.975461,116.331364,0,334,39756.4326157407,2008-11-04,10:22:58,2008-11-04 10:22:58,walk,-513.1129847809419,-113.6768941669075
29,39.975538,116.331543,0,332,39756.432673611096,2008-11-04,10:23:03,2008-11-04 10:23:03,walk,-497.8644112964918,-105.1170967630827
30,39.97553,116.33161,0,332,39756.4327314815,2008-11-04,10:23:08,2008-11-04 10:23:08,walk,-492.1568446868013,-106.00642636064259
31,39.975694,116.33154,0,322,39756.4327893518,2008-11-04,10:23:13,2008-11-04 10:23:13,walk,-498.1199739815737,-87.77516978866763
32,39.975744,116.331519,0,314,39756.432847222204,2008-11-04,10:23:18,2008-11-04 10:23:18,walk,-499.9089127706408,-82.21685992664972
33,39.975763,116.331549,0,309,39756.432905092595,2008-11-04,10:23:23,2008-11-04 10:23:23,walk,-497.35328592849504,-80.10470218692807
34,39.975804,116.331582,0,304,39756.432962963,2008-11-04,10:23:28,2008-11-04 10:23:28,walk,-494.54209640341895,-75.54688813435851
