,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98206,116.326993,0,492,39789.9792708333,2008-12-07,23:30:09,2008-12-07 23:30:09,bus,-885.4678152677276,619.9085843091601
1,39.982122,116.327033,0,492,39789.9793287037,2008-12-07,23:30:14,2008-12-07 23:30:14,bus,-882.0603128169072,626.8008834776075
2,39.982107,116.327033,0,491,39789.9793865741,2008-12-07,23:30:19,2008-12-07 23:30:19,bus,-882.0603128169072,625.1333917476845
3,39.981769,116.327417,0,484,39789.9794444444,2008-12-07,23:30:24,2008-12-07 23:30:24,bus,-849.3482892920038,587.5592440076163
4,39.981906,116.32708999999998,0,381,39789.979502314796,2008-12-07,23:30:29,2008-12-07 23:30:29,bus,-877.204621827555,602.7890022924475
5,39.981882,116.327245,0,251,39789.9822222222,2008-12-07,23:34:24,2008-12-07 23:34:24,bus,-864.000549829425,600.1210154564953
6,39.984602,116.330755,0,251,39789.9831481481,2008-12-07,23:35:44,2008-12-07 23:35:44,bus,-564.9922096418509,902.4928098209612
7,39.98464600000001,116.331286,0,250,39789.9832060185,2008-12-07,23:35:49,2008-12-07 23:35:49,bus,-519.7576145646251,907.38411748117
8,39.984674,116.332052,0,250,39789.9832638889,2008-12-07,23:35:54,2008-12-07 23:35:54,bus,-454.5039425635103,910.496767795038
9,39.984705,116.332645,0,250,39789.9833217593,2008-12-07,23:35:59,2008-12-07 23:35:59,bus,-403.9877186736093,913.942916347327
10,39.984725,116.333314,0,250,39789.9833796296,2008-12-07,23:36:04,2008-12-07 23:36:04,bus,-346.9972401104182,916.1662379876143
11,39.984771,116.334035,0,249,39789.9834375,2008-12-07,23:36:09,2008-12-07 23:36:09,bus,-285.57700835434895,921.2798777405454
12,39.984817,116.334664,0,248,39789.9834953704,2008-12-07,23:36:14,2008-12-07 23:36:14,bus,-231.99403223810518,926.3935174656621
13,39.984888,116.335354,0,248,39789.9835532407,2008-12-07,23:36:19,2008-12-07 23:36:19,bus,-173.2146148770431,934.2863091619199
14,39.984935,116.336039,0,248,39789.9836111111,2008-12-07,23:36:24,2008-12-07 23:36:24,bus,-114.86113531774015,939.5111148984228
15,39.984951,116.33671,0,247,39789.9836689815,2008-12-07,23:36:29,2008-12-07 23:36:29,bus,-57.70028161675586,941.2897721636363
16,39.984965,116.337322,0,247,39789.9837268519,2008-12-07,23:36:34,2008-12-07 23:36:34,bus,-5.56549403809146,942.846097267831
17,39.985023,116.337735,0,247,39789.9837847222,2008-12-07,23:36:39,2008-12-07 23:36:39,bus,29.616968819511087,949.293729816512
18,39.985033,116.338063,0,246,39789.9838425926,2008-12-07,23:36:44,2008-12-07 23:36:44,bus,57.55848896164904,950.4053905965582
19,39.98504000000001,116.338439,0,245,39789.983900463,2008-12-07,23:36:49,2008-12-07 23:36:49,bus,89.58901204752398,951.1835531426767
20,39.985049,116.338827,0,242,39789.9839583333,2008-12-07,23:36:54,2008-12-07 23:36:54,bus,122.64178587167706,952.1840478409771
21,39.98502,116.339039,0,238,39789.9840162037,2008-12-07,23:36:59,2008-12-07 23:36:59,bus,140.70154888829336,948.9602315816829
22,39.985003000000006,116.339078,0,234,39789.9840740741,2008-12-07,23:37:04,2008-12-07 23:37:04,bus,144.02386378299204,947.0704082532837
23,39.985011,116.339098,0,227,39789.9841319444,2008-12-07,23:37:09,2008-12-07 23:37:09,bus,145.7276150112067,947.9597368786244
24,39.984981,116.339117,0,220,39789.9841898148,2008-12-07,23:37:14,2008-12-07 23:37:14,bus,147.34617867768384,944.6247545268951
25,39.984989,116.339206,0,211,39789.9842476852,2008-12-07,23:37:19,2008-12-07 23:37:19,bus,154.9278716417997,945.5140831551973
26,39.985008,116.339533,0,200,39789.9843055556,2008-12-07,23:37:24,2008-12-07 23:37:24,bus,182.7842042184252,947.6262386440411
27,39.984994,116.340022,0,186,39789.9843634259,2008-12-07,23:37:29,2008-12-07 23:37:29,bus,224.4409217406703,946.0699135475585
28,39.984989,116.340575,0,172,39789.9844212963,2008-12-07,23:37:34,2008-12-07 23:37:34,bus,271.5496431900428,945.5140831551973
29,39.985013,116.341102,0,157,39789.9844791667,2008-12-07,23:37:39,2008-12-07 23:37:39,bus,316.44348804072564,948.1820690351849
30,39.98500900000001,116.341613,0,141,39789.984537037,2008-12-07,23:37:44,2008-12-07 23:37:44,bus,359.97433190769664,947.7374047234268
31,39.984985,116.341954,0,127,39789.9845949074,2008-12-07,23:37:49,2008-12-07 23:37:49,bus,389.02329033723925,945.0694188415023
32,39.984969,116.34203,0,113,39789.9846527778,2008-12-07,23:37:54,2008-12-07 23:37:54,bus,395.49754500129126,943.2907615825508
33,39.984934,116.342024,0,101,39789.9847106481,2008-12-07,23:37:59,2008-12-07 23:37:59,bus,394.9864196331933,939.3999488195033
