,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975814,116.333292,0,371,39742.0026851852,2008-10-21,00:03:52,2008-10-21 00:03:52,subway,-348.8713664616984,-74.43522617334216
1,39.976578,116.332673,0,727,39742.0027430556,2008-10-21,00:03:57,2008-10-21 00:03:57,subway,-401.6024669544051,10.4957438498769
2,39.976436,116.33285,0,632,39742.0028009259,2008-10-21,00:04:02,2008-10-21 00:04:02,subway,-386.5242685922344,-5.289854725641469
3,39.975433,116.333531,0,253,39742.0028587963,2008-10-21,00:04:07,2008-10-21 00:04:07,subway,-328.51153929116,-116.78954778744983
4,39.97548,116.33325,0,406,39742.0029166667,2008-10-21,00:04:12,2008-10-21 00:04:12,subway,-352.4492440386417,-111.564736359723
5,39.975469,116.333172,0,429,39742.002974537005,2008-10-21,00:04:17,2008-10-21 00:04:17,subway,-359.0938738265092,-112.787564563691
6,39.975426,116.333129,0,435,39742.0030324074,2008-10-21,00:04:22,2008-10-21 00:04:22,subway,-362.7569389672792,-117.56771119433135
7,39.97538400000001,116.333133,0,438,39742.003090277794,2008-10-21,00:04:27,2008-10-21 00:04:27,subway,-362.4161887204173,-122.23669164597307
8,39.975347,116.333119,0,441,39742.0031481481,2008-10-21,00:04:32,2008-10-21 00:04:32,subway,-363.6088145800981,-126.34984111278095
9,39.975303,116.333137,0,442,39742.0032060185,2008-10-21,00:04:37,2008-10-21 00:04:37,subway,-362.0754384757227,-131.24115401362138
10,39.975267,116.333191,0,443,39742.0032638889,2008-10-21,00:04:42,2008-10-21 00:04:42,subway,-357.4753101604069,-135.24313731393008
11,39.975236,116.333155,0,445,39742.0033217593,2008-10-21,00:04:47,2008-10-21 00:04:47,subway,-360.5420623713436,-138.6892896134722
12,39.975277,116.333013,0,448,39742.0033796296,2008-10-21,00:04:52,2008-10-21 00:04:52,subway,-372.63869608717926,-134.1314752841263
13,39.974485,116.33373799999998,0,450,39742.0034953704,2008-10-21,00:05:02,2008-10-21 00:05:02,subway,-310.87771408646756,-222.17511199944994
14,39.965379,116.338387,0,456,39742.004537037,2008-10-21,00:06:32,2008-10-21 00:06:32,subway,85.15925885447122,-1234.4551790569296
15,39.965373,116.33845,0,452,39742.004594907405,2008-10-21,00:06:37,2008-10-21 00:06:37,subway,90.52607522230954,-1235.1221770350717
16,39.943554,116.343614,0,453,39742.0067476852,2008-10-21,00:09:43,2008-10-21 00:09:43,subway,530.4346422007369,-3660.6633746834473
17,39.943268,116.343815,0,435,39742.006805555604,2008-10-21,00:09:48,2008-10-21 00:09:48,subway,547.5573420324557,-3692.4570254361606
18,39.943029,116.344045,0,427,39742.0068634259,2008-10-21,00:09:53,2008-10-21 00:09:53,subway,567.1504811413803,-3719.025846275278
19,39.942837,116.34449,0,419,39742.0069212963,2008-10-21,00:09:58,2008-10-21 00:09:58,subway,605.0589459356219,-3740.3698367678508
20,39.942586,116.34483600000002,0,412,39742.0069791667,2008-10-21,00:10:03,2008-10-21 00:10:03,subway,634.5338421603315,-3768.2726583838385
21,39.942319,116.345105,0,406,39742.007037037,2008-10-21,00:10:08,2008-10-21 00:10:08,subway,657.4492961544031,-3797.954146805066
22,39.941795,116.346796,0,61,39742.0070949074,2008-10-21,00:10:13,2008-10-21 00:10:13,subway,801.5014623196754,-3856.205460068182
23,39.94185,116.346837,0,92,39742.0071527778,2008-10-21,00:10:18,2008-10-21 00:10:18,subway,804.9941523331188,-3850.091295342811
24,39.941914,116.346802,0,118,39742.0072106481,2008-10-21,00:10:23,2008-10-21 00:10:23,subway,802.0125876872347,-3842.9766309848847
25,39.941939,116.346782,0,138,39742.0072685185,2008-10-21,00:10:28,2008-10-21 00:10:28,subway,800.3088364634785,-3840.197465233598
26,39.941939,116.346782,0,138,39742.0073032407,2008-10-21,00:10:31,2008-10-21 00:10:31,subway,800.3088364634785,-3840.197465233598
27,39.941942,116.346783,0,138,39742.0073263889,2008-10-21,00:10:33,2008-10-21 00:10:33,subway,800.3940240251001,-3839.8639653441223
28,39.94102700000001,116.346446,0,588,39742.0098148148,2008-10-21,00:14:08,2008-10-21 00:14:08,subway,771.6858158699414,-3941.581437004535
29,39.940525,116.346808,0,573,39742.0098726852,2008-10-21,00:14:13,2008-10-21 00:14:13,subway,802.5237130547932,-3997.3870926798695
30,39.940565,116.347027,0,550,39742.0099305556,2008-10-21,00:14:18,2008-10-21 00:14:18,subway,821.1797889754665,-3992.940426770897
31,39.939439,116.34738,0,459,39742.009988425896,2008-10-21,00:14:23,2008-10-21 00:14:23,subway,851.250998107,-4118.11407994042
32,39.938726,116.347528,0,459,39742.0100462963,2008-10-21,00:14:28,2008-10-21 00:14:28,subway,863.8587571745466,-4197.375913121685
33,39.939442,116.347536,0,464,39742.0101041667,2008-10-21,00:14:33,2008-10-21 00:14:33,subway,864.5402576651944,-4117.780579954907
34,39.939049,116.34763,0,455,39742.010162037004,2008-10-21,00:14:38,2008-10-21 00:14:38,subway,872.5478884231334,-4161.469079051327
35,39.939216,116.347672,0,455,39742.0102199074,2008-10-21,00:14:43,2008-10-21 00:14:43,subway,876.1257659951059,-4142.90424585983
36,39.939169,116.347721,0,457,39742.0102777778,2008-10-21,00:14:48,2008-10-21 00:14:48,subway,880.2999564982075,-4148.129079117126
37,39.93919,116.347751,0,463,39742.0103356481,2008-10-21,00:14:53,2008-10-21 00:14:53,subway,882.8555833352602,-4145.794579146927
38,39.939202,116.34776200000002,0,468,39742.0103935185,2008-10-21,00:14:58,2008-10-21 00:14:58,subway,883.7926465106463,-4144.460579167299
39,39.939199,116.347771,0,470,39742.0104513889,2008-10-21,00:15:03,2008-10-21 00:15:03,subway,884.5593345606707,-4144.794079162033
40,39.939199,116.347771,0,470,39742.010486111096,2008-10-21,00:15:06,2008-10-21 00:15:06,subway,884.5593345606707,-4144.794079162033
41,39.939202,116.347777,0,471,39742.0105092593,2008-10-21,00:15:08,2008-10-21 00:15:08,subway,885.0704599280749,-4144.460579167299
42,39.939211,116.34778500000002,0,471,39742.0105671296,2008-10-21,00:15:13,2008-10-21 00:15:13,subway,885.7519604186682,-4143.460079183789
43,39.939226,116.347807,0,471,39742.010625,2008-10-21,00:15:18,2008-10-21 00:15:18,subway,887.6260867650809,-4141.7925792135775
44,39.939243,116.347841,0,471,39742.0106828704,2008-10-21,00:15:23,2008-10-21 00:15:23,subway,890.5224638484358,-4139.902745916543
45,39.939266,116.347869,0,472,39742.0107407407,2008-10-21,00:15:28,2008-10-21 00:15:28,subway,892.9077155643705,-4137.345912638544
46,39.9393,116.347882,0,472,39742.010798611096,2008-10-21,00:15:33,2008-10-21 00:15:33,subway,894.0151538607374,-4133.566246066298
47,39.939334,116.34789,0,472,39742.0108564815,2008-10-21,00:15:38,2008-10-21 00:15:38,subway,894.696654351307,-4129.786579508855
48,39.939334,116.34789,0,472,39742.0108912037,2008-10-21,00:15:41,2008-10-21 00:15:41,subway,894.696654351307,-4129.786579508855
49,39.939339,116.347889,0,472,39742.0109143518,2008-10-21,00:15:43,2008-10-21 00:15:43,subway,894.6114667875474,-4129.230746193478
50,39.939339,116.347906,0,472,39742.010972222204,2008-10-21,00:15:48,2008-10-21 00:15:48,subway,896.0596553302735,-4129.230746193478
51,39.939348,116.347906,0,471,39742.011030092595,2008-10-21,00:15:53,2008-10-21 00:15:53,subway,896.0596553302735,-4128.230246225048
