,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.932115,116.429823,0,191,39784.0958101852,2008-12-02,02:17:58,2008-12-02 02:17:58,walk,7874.368770799635,-4932.299055046282
1,39.932146,116.429881,0,192,39784.0958680556,2008-12-02,02:18:03,2008-12-02 02:18:03,walk,7879.30964869709,-4928.85288562647
2,39.93216500000001,116.429979,0,197,39784.095925925896,2008-12-02,02:18:08,2008-12-02 02:18:08,walk,7887.658028591343,-4926.740717277312
3,39.932187,116.430055,0,202,39784.0959837963,2008-12-02,02:18:13,2008-12-02 02:18:13,walk,7894.132282384451,-4924.295048671397
4,39.932191,116.430141,0,205,39784.0960416667,2008-12-02,02:18:18,2008-12-02 02:18:18,walk,7901.458411676177,-4923.850381652163
5,39.932108,116.430243,0,201,39784.096099537004,2008-12-02,02:18:23,2008-12-02 02:18:23,walk,7910.147541762723,-4933.077222336534
6,39.932088,116.430311,0,206,39784.0961574074,2008-12-02,02:18:28,2008-12-02 02:18:28,walk,7915.940295153762,-4935.300557453887
7,39.932069,116.430323,0,210,39784.0962152778,2008-12-02,02:18:33,2008-12-02 02:18:33,walk,7916.962545751551,-4937.412725821072
8,39.93205,116.430315,0,217,39784.0962731481,2008-12-02,02:18:38,2008-12-02 02:18:38,walk,7916.281045350139,-4939.524894192172
9,39.932024,116.430331,0,222,39784.0963310185,2008-12-02,02:18:43,2008-12-02 02:18:43,walk,7917.644046148612,-4942.415229865674
10,39.931999,116.430368,0,231,39784.0963888889,2008-12-02,02:18:48,2008-12-02 02:18:48,walk,7920.795985494026,-4945.194398790231
11,39.932019,116.430435,0,237,39784.0964467593,2008-12-02,02:18:53,2008-12-02 02:18:53,walk,7926.503551330635,-4942.971063650087
12,39.932003,116.430502,0,246,39784.0965046296,2008-12-02,02:18:58,2008-12-02 02:18:58,walk,7932.211117168292,-4944.749731761369
13,39.932039,116.430623,0,252,39784.0965625,2008-12-02,02:19:03,2008-12-02 02:19:03,walk,7942.518810691126,-4940.747728513649
14,39.932072,116.430806,0,256,39784.0966203704,2008-12-02,02:19:08,2008-12-02 02:19:08,walk,7958.108132294688,-4937.0792255524475
15,39.93210300000001,116.430933,0,261,39784.0966782407,2008-12-02,02:19:13,2008-12-02 02:19:13,walk,7968.926951106307,-4933.633056114155
16,39.932145,116.43104,0,268,39784.096736111096,2008-12-02,02:19:18,2008-12-02 02:19:18,walk,7978.04201892051,-4928.96405238219
17,39.932158,116.431066,0,273,39784.0967939815,2008-12-02,02:19:23,2008-12-02 02:19:23,walk,7980.256895211663,-4927.518884564497
18,39.932184,116.431087,0,277,39784.0968518518,2008-12-02,02:19:28,2008-12-02 02:19:28,walk,7982.045833754891,-4924.628548935604
19,39.93221,116.431109,0,262,39784.096909722204,2008-12-02,02:19:33,2008-12-02 02:19:33,walk,7983.91995984799,-4921.738213316074
20,39.932247,116.431195,0,269,39784.096967592595,2008-12-02,02:19:38,2008-12-02 02:19:38,walk,7991.246089114918,-4917.625043410051
21,39.932192,116.431237,0,269,39784.097025463,2008-12-02,02:19:43,2008-12-02 02:19:43,walk,7994.823966197739,-4923.739214897741
22,39.932149,116.431317,0,266,39784.0970833333,2008-12-02,02:19:48,2008-12-02 02:19:48,walk,8001.63897016668,-4928.519385360804
23,39.932055,116.431443,0,253,39784.0971412037,2008-12-02,02:19:53,2008-12-02 02:19:53,walk,8012.372601414279,-4938.969060409744
24,39.932039,116.431542,0,246,39784.0971990741,2008-12-02,02:19:58,2008-12-02 02:19:58,walk,8020.806168817982,-4940.747728513649
25,39.932074,116.431663,0,239,39784.0972569444,2008-12-02,02:20:03,2008-12-02 02:20:03,walk,8031.113862309243,-4936.85689203986
26,39.932088,116.431737,0,236,39784.0973148148,2008-12-02,02:20:08,2008-12-02 02:20:08,walk,8037.417740972843,-4935.300557453887
27,39.932144,116.431787,0,230,39784.0973726852,2008-12-02,02:20:13,2008-12-02 02:20:13,walk,8041.677118446234,-4929.075219137214
28,39.932166,116.431853,0,228,39784.0974305556,2008-12-02,02:20:18,2008-12-02 02:20:18,walk,8047.299496711359,-4926.629550523263
29,39.932214,116.431928,0,226,39784.0974884259,2008-12-02,02:20:23,2008-12-02 02:20:23,walk,8053.688562919007,-4921.29354629731
30,39.932187,116.431978,0,216,39784.097546296296,2008-12-02,02:20:28,2008-12-02 02:20:28,walk,8057.947940389983,-4924.295048671397
31,39.932126,116.432003,0,213,39784.0976041667,2008-12-02,02:20:33,2008-12-02 02:20:33,walk,8060.077629125233,-4931.0762207348
32,39.93209,116.43206200000002,0,210,39784.097662037,2008-12-02,02:20:38,2008-12-02 02:20:38,walk,8065.1036945429205,-4935.078223941709
33,39.932099,116.432169,0,204,39784.097719907404,2008-12-02,02:20:43,2008-12-02 02:20:43,walk,8074.218762326661,-4934.077723138604
34,39.932102,116.432244,0,199,39784.097777777795,2008-12-02,02:20:48,2008-12-02 02:20:48,walk,8080.607828528305,-4933.744222871132
35,39.93211,116.432325,0,203,39784.0978356482,2008-12-02,02:20:53,2008-12-02 02:20:53,walk,8087.508020026553,-4932.854888824868
36,39.932136,116.43242,0,201,39784.0978935185,2008-12-02,02:20:58,2008-12-02 02:20:58,walk,8095.60083720956,-4929.964553179995
37,39.932145,116.432443,0,199,39784.0979513889,2008-12-02,02:21:03,2008-12-02 02:21:03,walk,8097.560150844886,-4928.96405238219
38,39.932145,116.432443,0,199,39784.0979861111,2008-12-02,02:21:06,2008-12-02 02:21:06,walk,8097.560150844886,-4928.96405238219
39,39.932147,116.432442,0,199,39784.0980092593,2008-12-02,02:21:08,2008-12-02 02:21:08,walk,8097.474963295245,-4928.741718871472
