,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.937788,116.419725,0,201,39744.0607523148,2008-10-23,01:27:29,2008-10-23 01:27:29,bus,7014.144879114348,-4301.65025617158
1,39.938496,116.419791,0,247,39744.0608101852,2008-10-23,01:27:34,2008-10-23 01:27:34,bus,7019.767257567927,-4222.944247794761
2,39.938832,116.419802,0,211,39744.0608680556,2008-10-23,01:27:39,2008-10-23 01:27:39,bus,7020.704320644874,-4185.592246066378
3,39.938966,116.419789,0,115,39744.0609259259,2008-10-23,01:27:44,2008-10-23 01:27:44,bus,7019.596882462631,-4170.6959124464465
4,39.939035,116.419814,0,117,39744.0609837963,2008-10-23,01:27:49,2008-10-23 01:27:49,bus,7021.726571272271,-4163.025412388735
5,39.939076,116.419846,0,117,39744.0610416667,2008-10-23,01:27:54,2008-10-23 01:27:54,bus,7024.4525729458965,-4158.467579049595
6,39.939113,116.41986599999998,0,117,39744.061099537,2008-10-23,01:27:59,2008-10-23 01:27:59,bus,7026.1563239899,-4154.354412396477
7,39.939161,116.419853,0,117,39744.0611574074,2008-10-23,01:28:04,2008-10-23 01:28:04,bus,7025.048885812175,-4149.0184124402895
8,39.939221,116.419768,0,118,39744.0612152778,2008-10-23,01:28:09,2008-10-23 01:28:09,bus,7017.807943865633,-4142.348412536189
9,39.939282,116.4197,0,118,39744.0612731481,2008-10-23,01:28:14,2008-10-23 01:28:14,bus,7012.0151903085525,-4135.56724601455
10,39.939408,116.419762,0,118,39744.0613310185,2008-10-23,01:28:19,2008-10-23 01:28:19,bus,7017.296818551878,-4121.560246464622
11,39.93951,116.419934,0,117,39744.0613888889,2008-10-23,01:28:24,2008-10-23 01:28:24,bus,7031.949077546657,-4110.221246978469
12,39.939576,116.420211,0,116,39744.0614467593,2008-10-23,01:28:29,2008-10-23 01:28:29,bus,7055.546029519727,-4102.884247380952
13,39.939588,116.420403,0,115,39744.0615046296,2008-10-23,01:28:34,2008-10-23 01:28:34,bus,7071.902039541196,-4101.550247460637
14,39.9396,116.420439,0,114,39744.0615625,2008-10-23,01:28:39,2008-10-23 01:28:39,bus,7074.968791420665,-4100.216247542167
15,39.939621,116.420416,0,113,39744.0616203704,2008-10-23,01:28:44,2008-10-23 01:28:44,bus,7073.009477719505,-4097.881747687867
16,39.93963,116.420422,0,111,39744.0616782407,2008-10-23,01:28:49,2008-10-23 01:28:49,bus,7073.520603032391,-4096.881247752644
17,39.939579,116.420496,0,109,39744.0617361111,2008-10-23,01:28:54,2008-10-23 01:28:54,bus,7079.824481893554,-4102.5507474007
18,39.939468,116.42078,0,108,39744.0617939815,2008-10-23,01:28:59,2008-10-23 01:28:59,bus,7104.017746694708,-4114.890246751
19,39.939326,116.421053,0,107,39744.0618518519,2008-10-23,01:29:04,2008-10-23 01:29:04,bus,7127.273948408325,-4130.675912815116
20,39.939398,116.421716,0,106,39744.0619097222,2008-10-23,01:29:09,2008-10-23 01:29:09,bus,7183.753295355318,-4122.671913088983
21,39.939406,116.422227,0,106,39744.0619675926,2008-10-23,01:29:14,2008-10-23 01:29:14,bus,7227.284134338104,-4121.782579789391
22,39.93937800000001,116.4227,0,107,39744.062025463,2008-10-23,01:29:19,2008-10-23 01:29:19,bus,7267.577846296765,-4124.895246338012
23,39.939241,116.423119,0,107,39744.0620833333,2008-10-23,01:29:24,2008-10-23 01:29:24,bus,7303.271430421619,-4140.125079244832
24,39.939072,116.4236,0,109,39744.0621412037,2008-10-23,01:29:29,2008-10-23 01:29:29,bus,7344.246642695803,-4158.912245715484
25,39.938949,116.424034,0,110,39744.0621990741,2008-10-23,01:29:34,2008-10-23 01:29:34,bus,7381.218040004847,-4172.585745803072
26,39.939011,116.424498,0,111,39744.0622569444,2008-10-23,01:29:39,2008-10-23 01:29:39,bus,7420.745063806849,-4165.693412401156
27,39.939012,116.424586,0,112,39744.0623148148,2008-10-23,01:29:44,2008-10-23 01:29:44,bus,7428.241568314617,-4165.58224573406
28,39.93917,116.424658,0,114,39744.0623726852,2008-10-23,01:29:49,2008-10-23 01:29:49,bus,7434.375072002431,-4148.017912452055
29,39.93918,116.424696,0,115,39744.0624305556,2008-10-23,01:29:54,2008-10-23 01:29:54,bus,7437.612198947867,-4146.906245799204
30,39.939265,116.424786,0,115,39744.0624884259,2008-10-23,01:29:59,2008-10-23 01:29:59,bus,7445.2790785545885,-4137.457079303094
31,39.939388,116.424955,0,116,39744.0625462963,2008-10-23,01:30:04,2008-10-23 01:30:04,bus,7459.675774700492,-4123.783579713211
32,39.939466,116.425403,0,115,39744.0626041667,2008-10-23,01:30:09,2008-10-23 01:30:09,bus,7497.839797585032,-4115.112580073525
33,39.9394,116.425994,0,114,39744.062662037,2008-10-23,01:30:14,2008-10-23 01:30:14,bus,7548.18564020258,-4122.449579764008
34,39.939336,116.426586,0,110,39744.0627199074,2008-10-23,01:30:19,2008-10-23 01:30:19,bus,7598.616670288339,-4129.564246182948
35,39.939281,116.426957,0,113,39744.0627777778,2008-10-23,01:30:24,2008-10-23 01:30:24,bus,7630.221251601546,-4135.678412678188
36,39.939278,116.427381,0,111,39744.0628356481,2008-10-23,01:30:29,2008-10-23 01:30:29,bus,7666.340773060062,-4136.011912669887
37,39.939483,116.42816100000002,0,99,39744.0628935185,2008-10-23,01:30:34,2008-10-23 01:30:34,bus,7732.787062423231,-4113.222746829444
38,39.939641,116.428739,0,95,39744.0629513889,2008-10-23,01:30:39,2008-10-23 01:30:39,bus,7782.025466494125,-4095.658414499656
39,39.939679,116.42949,0,95,39744.0630092593,2008-10-23,01:30:44,2008-10-23 01:30:44,bus,7846.001316648863,-4091.4340814556717
40,39.939702,116.430154,0,98,39744.0630671296,2008-10-23,01:30:49,2008-10-23 01:30:49,bus,7902.565849824692,-4088.8772483067887
41,39.939656,116.430521,0,100,39744.063125,2008-10-23,01:30:54,2008-10-23 01:30:54,bus,7933.829680614232,-4093.9909146120367
42,39.93960300000001,116.430577,0,111,39744.0631828704,2008-10-23,01:30:59,2008-10-23 01:30:59,bus,7938.600183401401,-4099.8827475614235
43,39.939585,116.430575,0,118,39744.063240740696,2008-10-23,01:31:04,2008-10-23 01:31:04,bus,7938.429808303343,-4101.883747440544
44,39.939547,116.430548,0,127,39744.0632986111,2008-10-23,01:31:09,2008-10-23 01:31:09,bus,7936.129744458878,-4106.108080530974
45,39.939489,116.430451,0,137,39744.0633564815,2008-10-23,01:31:14,2008-10-23 01:31:14,bus,7927.86655212863,-4112.555746861204
