,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.977213,116.327598,0,424,39740.1593634259,2008-10-19,03:49:29,2008-10-19 03:49:29,walk,-833.9293407014586,81.08626952606204
1,39.97704,116.327675,0,250,39740.1594791667,2008-10-19,03:49:39,2008-10-19 03:49:39,walk,-827.3698984833113,61.85452052312893
2,39.976986,116.327615,0,272,39740.159537037005,2008-10-19,03:49:44,2008-10-19 03:49:44,walk,-832.4811521605629,55.85154676689902
3,39.976934,116.327661,0,245,39740.1595949074,2008-10-19,03:49:49,2008-10-19 03:49:49,walk,-828.5625243415618,50.07090533757155
4,39.976934,116.327661,0,245,39740.1596296296,2008-10-19,03:49:52,2008-10-19 03:49:52,walk,-828.5625243415618,50.07090533757155
5,39.976937,116.327667,0,268,39740.159652777795,2008-10-19,03:49:54,2008-10-19 03:49:54,walk,-828.0513989740506,50.40440388244474
6,39.976907,116.327692,0,252,39740.1597106481,2008-10-19,03:49:59,2008-10-19 03:49:59,walk,-825.9217099423818,47.06941842711067
7,39.976868,116.327698,0,270,39740.1597685185,2008-10-19,03:50:04,2008-10-19 03:50:04,walk,-825.4105845748657,42.73393731907231
8,39.976811,116.327714,0,256,39740.1598263889,2008-10-19,03:50:09,2008-10-19 03:50:09,walk,-824.0475835933729,36.39746489426551
9,39.976664,116.327742,0,230,39740.1598842593,2008-10-19,03:50:14,2008-10-19 03:50:14,walk,-821.6623318789957,20.05603581839661
10,39.976615,116.327789,0,224,39740.1599421296,2008-10-19,03:50:19,2008-10-19 03:50:19,walk,-817.6585164982267,14.608892731830434
11,39.976598,116.327817,0,222,39740.16,2008-10-19,03:50:24,2008-10-19 03:50:24,walk,-815.2732647816281,12.719067571628083
12,39.976592,116.327841,0,221,39740.1600578704,2008-10-19,03:50:29,2008-10-19 03:50:29,walk,-813.2287633114803,12.052070455004307
13,39.976592,116.327857,0,219,39740.1601157407,2008-10-19,03:50:34,2008-10-19 03:50:34,walk,-811.8657623320961,12.052070455004307
14,39.976592,116.327857,0,219,39740.160150463,2008-10-19,03:50:37,2008-10-19 03:50:37,walk,-811.8657623320961,12.052070455004307
15,39.97659,116.327859,0,218,39740.1601736111,2008-10-19,03:50:39,2008-10-19 03:50:39,walk,-811.6953872088599,11.829738083401047
16,39.976593,116.32787,0,217,39740.160231481495,2008-10-19,03:50:44,2008-10-19 03:50:44,walk,-810.7583240332257,12.163236641493867
17,39.976575,116.327906,0,217,39740.1602893519,2008-10-19,03:50:49,2008-10-19 03:50:49,walk,-807.69157182795,10.162245290500502
18,39.983531,116.327981,0,-445,39740.161215277796,2008-10-19,03:52:09,2008-10-19 03:52:09,walk,-801.3025047324361,783.4339271018572
