,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.246319,108.95744,0,492,39719.0167361111,2008-09-28,00:24:06,2008-09-28 00:24:06,walk,-628500.1706491009,-637205.5733480229
1,34.246447,108.957494,0,492,39719.0167592593,2008-09-28,00:24:08,2008-09-28 00:24:08,walk,-628495.574464372,-637191.3350648098
2,34.246481,108.957542,0,492,39719.0167824074,2008-09-28,00:24:10,2008-09-28 00:24:10,walk,-628491.4889667844,-637187.5530208632
3,34.24647,108.957562,0,492,39719.0168055556,2008-09-28,00:24:12,2008-09-28 00:24:12,walk,-628489.7866761108,-637188.776623315
4,34.246431,108.957546,0,492,39719.0168287037,2008-09-28,00:24:14,2008-09-28 00:24:14,walk,-628491.1485086511,-637193.114850201
5,34.246394,108.957522,0,492,39719.016851851804,2008-09-28,00:24:16,2008-09-28 00:24:16,walk,-628493.1912574514,-637197.2306039295
6,34.246374,108.957546,0,492,39719.016875,2008-09-28,00:24:18,2008-09-28 00:24:18,walk,-628491.1485086511,-637199.4553356814
7,34.246364,108.95755,0,492,39719.0168981481,2008-09-28,00:24:20,2008-09-28 00:24:20,walk,-628490.8080505163,-637200.5677015594
8,34.246340000000004,108.957533,0,493,39719.0169212963,2008-09-28,00:24:22,2008-09-28 00:24:22,walk,-628492.2549975862,-637203.2373796696
9,34.246187,108.957273,0,493,39719.016944444396,2008-09-28,00:24:24,2008-09-28 00:24:24,walk,-628514.3847755868,-637220.2565777851
10,34.246107,108.957138,0,493,39719.0169675926,2008-09-28,00:24:26,2008-09-28 00:24:26,walk,-628525.8752367124,-637229.1555050118
11,34.246011,108.95698,0,493,39719.016990740696,2008-09-28,00:24:28,2008-09-28 00:24:28,walk,-628539.3233314962,-637239.8342177819
12,34.245968,108.956918,0,493,39719.0170138889,2008-09-28,00:24:30,2008-09-28 00:24:30,walk,-628544.6004318463,-637244.6173912454
13,34.245948,108.956903,0,493,39719.017037037,2008-09-28,00:24:32,2008-09-28 00:24:32,walk,-628545.8771496624,-637246.8421230962
14,34.245929,108.956892,0,494,39719.0170601852,2008-09-28,00:24:34,2008-09-28 00:24:34,walk,-628546.8134093899,-637248.9556183583
15,34.245908,108.956926,0,493,39719.0170833333,2008-09-28,00:24:36,2008-09-28 00:24:36,walk,-628543.919515677,-637251.2915868105
16,34.24589,108.956972,0,493,39719.0171064815,2008-09-28,00:24:38,2008-09-28 00:24:38,walk,-628540.0042476763,-637253.2938454886
17,34.245863,108.957143,0,493,39719.0171296296,2008-09-28,00:24:40,2008-09-28 00:24:40,walk,-628525.449664084,-637256.297233512
18,34.245831,108.957326,0,493,39719.0171527778,2008-09-28,00:24:42,2008-09-28 00:24:42,walk,-628509.8737055641,-637259.8568045142
19,34.245785,108.95733,0,493,39719.017175925896,2008-09-28,00:24:44,2008-09-28 00:24:44,walk,-628509.5332474468,-637264.9736878509
20,34.245736,108.957318,0,493,39719.0171990741,2008-09-28,00:24:46,2008-09-28 00:24:46,walk,-628510.5546217981,-637270.4242809967
21,34.245676,108.957292,0,494,39719.0172222222,2008-09-28,00:24:48,2008-09-28 00:24:48,walk,-628512.7675995476,-637277.0984767239
22,34.24564,108.957402,0,494,39719.0172453704,2008-09-28,00:24:50,2008-09-28 00:24:50,walk,-628503.4050012847,-637281.1029941804
23,34.245617,108.957725,0,494,39719.0172685185,2008-09-28,00:24:52,2008-09-28 00:24:52,walk,-628475.9130068173,-637283.6614358961
24,34.245596,108.957732,0,494,39719.0172916667,2008-09-28,00:24:54,2008-09-28 00:24:54,walk,-628475.3172050576,-637285.9974044255
25,34.245576,108.957714,0,494,39719.0173148148,2008-09-28,00:24:56,2008-09-28 00:24:56,walk,-628476.8492667254,-637288.222136362
26,34.245686,108.957586,0,495,39719.017337963,2008-09-28,00:24:58,2008-09-28 00:24:58,walk,-628487.7439272894,-637275.986110767
27,34.24568,108.95763999999998,0,495,39719.0173611111,2008-09-28,00:25:00,2008-09-28 00:25:00,walk,-628483.1477424053,-637276.6535303412
28,34.245678000000005,108.957652,0,495,39719.0173842593,2008-09-28,00:25:02,2008-09-28 00:25:02,walk,-628482.1263679776,-637276.8760035321
29,34.245648,108.95771,0,495,39719.0174074074,2008-09-28,00:25:04,2008-09-28 00:25:04,walk,-628477.1897248721,-637280.2131014104
30,34.245636,108.95776200000002,0,495,39719.0174305556,2008-09-28,00:25:06,2008-09-28 00:25:06,walk,-628472.7637689273,-637281.5479405659
31,34.245616,108.95779,0,496,39719.0174537037,2008-09-28,00:25:08,2008-09-28 00:25:08,walk,-628470.3805618603,-637283.7726724929
32,34.245609,108.9578,0,496,39719.017476851805,2008-09-28,00:25:10,2008-09-28 00:25:10,walk,-628469.5294164746,-637284.5513286683
33,34.245603,108.957825,0,496,39719.0175,2008-09-28,00:25:12,2008-09-28 00:25:12,walk,-628467.4015530028,-637285.2187482477
34,34.245603,108.957854,0,496,39719.0175231481,2008-09-28,00:25:14,2008-09-28 00:25:14,walk,-628464.9332313595,-637285.2187482477
35,34.245586,108.957895,0,496,39719.0175462963,2008-09-28,00:25:16,2008-09-28 00:25:16,walk,-628461.443535215,-637287.1097703928
36,34.245583,108.957912,0,496,39719.0175694444,2008-09-28,00:25:18,2008-09-28 00:25:18,walk,-628459.996588024,-637287.4434801834
37,34.245568,108.957939,0,496,39719.017592592594,2008-09-28,00:25:20,2008-09-28 00:25:20,walk,-628457.6984954132,-637289.112029138
38,34.245546999999995,108.957994,0,496,39719.0176157407,2008-09-28,00:25:22,2008-09-28 00:25:22,walk,-628453.0171956061,-637291.4479976795
39,34.245425,108.95808,0,495,39719.0176388889,2008-09-28,00:25:24,2008-09-28 00:25:24,walk,-628445.6973448795,-637305.0188626355
40,34.245393,108.958125,0,495,39719.017662037004,2008-09-28,00:25:26,2008-09-28 00:25:26,walk,-628441.8671903708,-637308.5784337996
41,34.245379,108.958165,0,495,39719.0176851852,2008-09-28,00:25:28,2008-09-28 00:25:28,walk,-628438.4626085514,-637310.1357461882
42,34.245391,108.958182,0,495,39719.0177083333,2008-09-28,00:25:30,2008-09-28 00:25:30,walk,-628437.0156612693,-637308.8009069978
43,34.245373,108.958216,0,495,39719.0177314815,2008-09-28,00:25:32,2008-09-28 00:25:32,walk,-628434.1217666861,-637310.8031657839
44,34.245278000000006,108.958182,0,496,39719.017754629596,2008-09-28,00:25:34,2008-09-28 00:25:34,walk,-628437.0156612693,-637321.3706427702
45,34.245182,108.958127,0,496,39719.0177777778,2008-09-28,00:25:36,2008-09-28 00:25:36,walk,-628441.69696128,-637332.049356464
46,34.24515,108.958125,0,496,39719.017800925896,2008-09-28,00:25:38,2008-09-28 00:25:38,walk,-628441.8671903708,-637335.6089277187
47,34.245106,108.958117,0,497,39719.0178240741,2008-09-28,00:25:40,2008-09-28 00:25:40,walk,-628442.5481067303,-637340.5033382139
48,34.24508400000001,108.958095,0,497,39719.0178472222,2008-09-28,00:25:42,2008-09-28 00:25:42,walk,-628444.4206267138,-637342.950543468
49,34.24505300000001,108.958174,0,497,39719.0178703704,2008-09-28,00:25:44,2008-09-28 00:25:44,walk,-628437.6965776379,-637346.3988781564
50,34.24501,108.958444,0,497,39719.0178935185,2008-09-28,00:25:46,2008-09-28 00:25:46,walk,-628414.7156494812,-637351.1820520983
51,34.244993,108.958565,0,498,39719.0179166667,2008-09-28,00:25:48,2008-09-28 00:25:48,walk,-628404.4167886167,-637353.0730743604
52,34.244971,108.958697,0,498,39719.0179398148,2008-09-28,00:25:50,2008-09-28 00:25:50,walk,-628393.181667341,-637355.5202796448
