,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.97523,116.33725,0,331,39684.288865740695,2008-08-24,06:55:58,2008-08-24 06:55:58,walk,-11.69899845950858,-139.35628683406904
1,39.975255,116.337187,0,334,39684.2888888889,2008-08-24,06:56:00,2008-08-24 06:56:00,walk,-17.0658148274342,-136.57713175152688
2,39.975274,116.337141,0,335,39684.288912037,2008-08-24,06:56:02,2008-08-24 06:56:02,walk,-20.98444265228626,-134.4649738927915
3,39.975279,116.337105,0,338,39684.2889351852,2008-08-24,06:56:04,2008-08-24 06:56:04,walk,-24.051194864075732,-133.90914287817785
4,39.975276,116.337072,0,340,39684.2889583333,2008-08-24,06:56:06,2008-08-24 06:56:06,walk,-26.862384388477874,-134.2426414867662
5,39.975303,116.337016,0,340,39684.2889814815,2008-08-24,06:56:08,2008-08-24 06:56:08,walk,-31.632887828553994,-131.24115401362138
6,39.975352,116.336959,0,338,39684.2890046296,2008-08-24,06:56:10,2008-08-24 06:56:10,walk,-36.488578828198946,-125.79401010284275
7,39.975383,116.336892,0,337,39684.2890277778,2008-08-24,06:56:12,2008-08-24 06:56:12,walk,-42.19614544089924,-122.34785784865657
8,39.97542,116.336849,0,336,39684.2890509259,2008-08-24,06:56:14,2008-08-24 06:56:14,walk,-45.85921058268731,-118.23470840032533
9,39.97544600000001,116.336812,0,336,39684.2890740741,2008-08-24,06:56:16,2008-08-24 06:56:16,walk,-49.01115035403699,-115.34438717532487
10,39.975478,116.336794,0,333,39684.2890972222,2008-08-24,06:56:18,2008-08-24 06:56:18,walk,-50.54452645884141,-111.78706875981489
11,39.975498,116.336765,0,334,39684.2891203704,2008-08-24,06:56:20,2008-08-24 06:56:20,walk,-53.01496574060929,-109.56374475554462
12,39.975514,116.336733,0,334,39684.2891435185,2008-08-24,06:56:22,2008-08-24 06:56:22,walk,-55.740967705425724,-107.78508555680756
13,39.975529,116.336699,0,331,39684.2891666667,2008-08-24,06:56:24,2008-08-24 06:56:24,walk,-58.637344793718576,-106.11759256004164
14,39.97553,116.33666,0,332,39684.2891898148,2008-08-24,06:56:26,2008-08-24 06:56:26,walk,-61.95965968853692,-106.00642636064259
15,39.975545,116.336631,0,330,39684.289212963,2008-08-24,06:56:28,2008-08-24 06:56:28,walk,-64.43009896813024,-104.338933366951
16,39.975568,116.336597,0,329,39684.2892361111,2008-08-24,06:56:30,2008-08-24 06:56:30,walk,-67.32647605641638,-101.7821107823631
17,39.975585,116.336565,0,329,39684.289259259305,2008-08-24,06:56:32,2008-08-24 06:56:32,walk,-70.05247802122243,-99.89228539786394
18,39.975597,116.336531,0,329,39684.2892824074,2008-08-24,06:56:34,2008-08-24 06:56:34,walk,-72.94885510950371,-98.55829101170013
19,39.975601,116.336516,0,328,39684.2893055556,2008-08-24,06:56:36,2008-08-24 06:56:36,walk,-74.22666852908216,-98.1136262169578
20,39.975604,116.336516,0,327,39684.2893287037,2008-08-24,06:56:38,2008-08-24 06:56:38,walk,-74.22666852908216,-97.78012762085878
21,39.975604,116.336517,0,327,39684.2893518518,2008-08-24,06:56:40,2008-08-24 06:56:40,walk,-74.14148096734343,-97.78012762085878
22,39.975603,116.336515,0,328,39684.289375,2008-08-24,06:56:42,2008-08-24 06:56:42,walk,-74.31185609082088,-97.89129381930995
23,39.975603,116.33651299999998,0,328,39684.2893981481,2008-08-24,06:56:44,2008-08-24 06:56:44,walk,-74.48223121429832,-97.89129381930995
24,39.975603,116.336509,0,328,39684.2894212963,2008-08-24,06:56:46,2008-08-24 06:56:46,walk,-74.82298145908563,-97.89129381930995
