,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.938147,116.429722,0,-742,39710.1485648148,2008-09-19,03:33:56,2008-09-19 03:33:56,walk,7865.764828252791,-4261.7414177880855
1,39.938214,116.429774,0,-748,39710.148587963,2008-09-19,03:33:58,2008-09-19 03:33:58,walk,7870.194580851996,-4254.2932503620505
2,39.938239,116.429812,0,-758,39710.1486111111,2008-09-19,03:34:00,2008-09-19 03:34:00,walk,7873.43170775066,-4251.514083426287
3,39.938238,116.429858,0,-783,39710.148634259305,2008-09-19,03:34:02,2008-09-19 03:34:02,walk,7877.350335049132,-4251.625250103989
4,39.938232,116.429893,0,-808,39710.1486574074,2008-09-19,03:34:04,2008-09-19 03:34:04,walk,7880.331899298328,-4252.292250167635
5,39.938267,116.429905,0,-726,39710.1486805556,2008-09-19,03:34:06,2008-09-19 03:34:06,walk,7881.354149897362,-4248.401416468583
6,39.938276,116.429901,0,-683,39710.1487037037,2008-09-19,03:34:08,2008-09-19 03:34:08,walk,7881.013399696242,-4247.400916376611
7,39.938212,116.429857,0,-585,39710.1487268518,2008-09-19,03:34:10,2008-09-19 03:34:10,walk,7877.2651474988415,-4254.515583717397
8,39.938199,116.429855,0,-595,39710.14875,2008-09-19,03:34:12,2008-09-19 03:34:12,walk,7877.094772398259,-4255.960750527349
9,39.938154,116.429763,0,-612,39710.1487731481,2008-09-19,03:34:14,2008-09-19 03:34:14,walk,7869.25751780072,-4260.963251039825
10,39.938147,116.429722,0,-583,39710.1487962963,2008-09-19,03:34:16,2008-09-19 03:34:16,walk,7865.764828252791,-4261.7414177880855
11,39.938138,116.429675,0,-558,39710.1488194444,2008-09-19,03:34:18,2008-09-19 03:34:18,walk,7861.761013402434,-4262.741917894923
12,39.938132,116.429634,0,-528,39710.1488425926,2008-09-19,03:34:20,2008-09-19 03:34:20,walk,7858.2683238514455,-4263.408917966253
13,39.938125,116.429571,0,-487,39710.148865740695,2008-09-19,03:34:22,2008-09-19 03:34:22,walk,7852.90150820081,-4264.187084717191
14,39.938116,116.429515,0,-461,39710.1488888889,2008-09-19,03:34:24,2008-09-19 03:34:24,walk,7848.131005399664,-4265.187584825858
15,39.938164,116.429523,0,-446,39710.148912037,2008-09-19,03:34:26,2008-09-19 03:34:26,walk,7848.812505800494,-4259.851584256877
16,39.938122,116.429522,0,-441,39710.1489351852,2008-09-19,03:34:28,2008-09-19 03:34:28,walk,7848.72731825012,-4264.5205847533
17,39.938129,116.429541,0,-441,39710.1489583333,2008-09-19,03:34:30,2008-09-19 03:34:30,walk,7850.3458817006795,-4263.74241800209
18,39.938124,116.429547,0,-436,39710.1489814815,2008-09-19,03:34:32,2008-09-19 03:34:32,walk,7850.857007000723,-4264.298251395646
19,39.938104,116.429569,0,-424,39710.1490046296,2008-09-19,03:34:34,2008-09-19 03:34:34,walk,7852.731133102254,-4266.521584972361
20,39.938086,116.429647,0,-428,39710.1490277778,2008-09-19,03:34:36,2008-09-19 03:34:36,walk,7859.375762003761,-4268.522585196984
21,39.938415,116.430663,0,-361,39710.1490740741,2008-09-19,03:34:40,2008-09-19 03:34:40,walk,7945.926312681952,-4231.9487484281235
22,39.93854,116.4309,0,-334,39710.1490972222,2008-09-19,03:34:42,2008-09-19 03:34:42,walk,7966.115761966243,-4218.052914152479
23,39.938338,116.43005,0,-193,39710.1491203704,2008-09-19,03:34:44,2008-09-19 03:34:44,walk,7893.706344635403,-4240.508582441102
24,39.938326,116.430053,0,-194,39710.1491435185,2008-09-19,03:34:46,2008-09-19 03:34:46,walk,7893.961907286132,-4241.842582553491
25,39.938198,116.430181,0,-176,39710.1491666667,2008-09-19,03:34:48,2008-09-19 03:34:48,walk,7904.865913671805,-4256.071917204856
26,39.938218,116.430335,0,-157,39710.1491898148,2008-09-19,03:34:50,2008-09-19 03:34:50,walk,7917.984796349304,-4253.848583652214
27,39.938211,116.430342,0,-158,39710.149212963,2008-09-19,03:34:52,2008-09-19 03:34:52,walk,7918.581109196172,-4254.626750394737
28,39.938179,116.430544,0,-147,39710.1492361111,2008-09-19,03:34:54,2008-09-19 03:34:54,walk,7935.788994258398,-4258.184084085562
29,39.938186,116.430564,0,-142,39710.1492592593,2008-09-19,03:34:56,2008-09-19 03:34:56,walk,7937.492745254255,-4257.405917338757
30,39.938185,116.430563,0,-138,39710.1492824074,2008-09-19,03:34:58,2008-09-19 03:34:58,walk,7937.407557704139,-4257.517084017843
31,39.938187,116.430561,0,-135,39710.1493055556,2008-09-19,03:35:00,2008-09-19 03:35:00,walk,7937.237182603907,-4257.294750661804
32,39.938188,116.430568,0,-134,39710.1493287037,2008-09-19,03:35:02,2008-09-19 03:35:02,walk,7937.833495452548,-4257.183583984157
33,39.938107,116.429951,0,45,39710.149351851804,2008-09-19,03:35:04,2008-09-19 03:35:04,walk,7885.2727771926075,-4266.188084935562
34,39.938112,116.429945,0,54,39710.149375,2008-09-19,03:35:06,2008-09-19 03:35:06,walk,7884.761651893163,-4265.632251541626
35,39.93812,116.429929,0,61,39710.1493981481,2008-09-19,03:35:08,2008-09-19 03:35:08,walk,7883.398651095324,-4264.742918111004
36,39.938122,116.429932,0,68,39710.1494212963,2008-09-19,03:35:10,2008-09-19 03:35:10,walk,7883.654213743974,-4264.5205847533
37,39.938122,116.429932,0,68,39710.149444444396,2008-09-19,03:35:12,2008-09-19 03:35:12,walk,7883.654213743974,-4264.5205847533
38,39.938121,116.429934,0,79,39710.1494675926,2008-09-19,03:35:14,2008-09-19 03:35:14,walk,7883.824588844521,-4264.631751431792
39,39.93812,116.429925,0,86,39710.149490740696,2008-09-19,03:35:16,2008-09-19 03:35:16,walk,7883.057900894229,-4264.742918111004
40,39.93812,116.429932,0,89,39710.1495138889,2008-09-19,03:35:18,2008-09-19 03:35:18,walk,7883.654213743974,-4264.742918111004
41,39.93812,116.429935,0,92,39710.149537037,2008-09-19,03:35:20,2008-09-19 03:35:20,walk,7883.909776394791,-4264.742918111004
42,39.937945,116.429852,0,218,39710.1495601852,2008-09-19,03:35:22,2008-09-19 03:35:22,walk,7876.839209749551,-4284.197087093239
43,39.937953,116.429926,0,291,39710.1495833333,2008-09-19,03:35:24,2008-09-19 03:35:24,walk,7883.143088444502,-4283.307753645509
44,39.937874,116.429886,0,314,39710.1496064815,2008-09-19,03:35:26,2008-09-19 03:35:26,walk,7879.735586446344,-4292.089921478015
45,39.93790300000001,116.429908,0,337,39710.1496296296,2008-09-19,03:35:28,2008-09-19 03:35:28,walk,7881.609712546032,-4288.8660877060265
46,39.937887,116.429966,0,355,39710.1496527778,2008-09-19,03:35:30,2008-09-19 03:35:30,walk,7886.550590442264,-4290.644754613256
47,39.937873,116.429979,0,361,39710.149675925895,2008-09-19,03:35:32,2008-09-19 03:35:32,walk,7887.658028591343,-4292.2010881596825
