,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985999,116.362519,0,492,39736.987847222204,2008-10-15,23:42:30,2008-10-15 23:42:30,bus,2140.9054835457396,1057.7918158947625
1,39.986014,116.362516,0,492,39736.9878703704,2008-10-15,23:42:32,2008-10-15 23:42:32,bus,2140.6499208652244,1059.4593068760937
2,39.986005,116.362541,0,492,39736.9878935185,2008-10-15,23:42:34,2008-10-15 23:42:34,bus,2142.779609876723,1058.458812287641
3,39.986025,116.362545,0,492,39736.9879166667,2008-10-15,23:42:36,2008-10-15 23:42:36,bus,2143.120360120293,1060.6821335948473
4,39.986039,116.362534,0,492,39736.9879398148,2008-10-15,23:42:38,2008-10-15 23:42:38,bus,2142.183296954808,1062.238458506419
5,39.986027,116.362506,0,492,39736.987962963,2008-10-15,23:42:40,2008-10-15 23:42:40,bus,2139.798045258446,1060.9044657254276
6,39.986006,116.362501,0,492,39736.9879861111,2008-10-15,23:42:42,2008-10-15 23:42:42,bus,2139.3721074561377,1058.5699783535474
7,39.985981,116.36248,0,492,39736.9880092593,2008-10-15,23:42:44,2008-10-15 23:42:44,bus,2137.583168683824,1055.79082671336
8,39.985966,116.362446,0,492,39736.988032407404,2008-10-15,23:42:46,2008-10-15 23:42:46,bus,2134.6867916263027,1054.1233357242731
9,39.985949,116.362439,0,492,39736.9880555556,2008-10-15,23:42:48,2008-10-15 23:42:48,bus,2134.090478700008,1052.2335126011908
10,39.985938,116.362452,0,492,39736.9880787037,2008-10-15,23:42:50,2008-10-15 23:42:50,bus,2135.1979169895276,1051.0106858724341
11,39.985938,116.362445,0,492,39736.9881018519,2008-10-15,23:42:52,2008-10-15 23:42:52,bus,2134.601604063236,1051.0106858724341
12,39.985935,116.362448,0,491,39736.988125,2008-10-15,23:42:54,2008-10-15 23:42:54,bus,2134.857166745933,1050.6771876734776
13,39.985935,116.362455,0,491,39736.9881481482,2008-10-15,23:42:56,2008-10-15 23:42:56,bus,2135.453479670056,1050.6771876734776
14,39.985954,116.36246,0,491,39736.988171296296,2008-10-15,23:42:58,2008-10-15 23:42:58,bus,2135.8794174723794,1052.7893429320598
15,39.985969,116.362457,0,492,39736.9881944444,2008-10-15,23:43:00,2008-10-15 23:43:00,bus,2135.623854791852,1054.4568339220384
16,39.985978,116.36245900000002,0,492,39736.988217592596,2008-10-15,23:43:02,2008-10-15 23:43:02,bus,2135.794229913649,1055.4573285160564
