,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.212886,108.951753,0,1368,39721.1116782407,2008-09-30,02:40:49,2008-09-30 02:40:49,walk,-628984.2166691682,-640924.5526862509
1,34.212891,108.951737,0,1360,39721.1117013889,2008-09-30,02:40:51,2008-09-30 02:40:51,walk,-628985.5784998656,-640923.9965013714
2,34.212886,108.951732,0,1359,39721.111724537004,2008-09-30,02:40:53,2008-09-30 02:40:53,walk,-628986.0040719568,-640924.5526862509
3,34.212888,108.951729,0,1359,39721.1117476852,2008-09-30,02:40:55,2008-09-30 02:40:55,walk,-628986.2594152129,-640924.3302122989
4,34.212889000000004,108.951729,0,1359,39721.1117708333,2008-09-30,02:40:57,2008-09-30 02:40:57,walk,-628986.2594152129,-640924.2189753226
5,34.212891,108.951724,0,1359,39721.1117939815,2008-09-30,02:40:59,2008-09-30 02:40:59,walk,-628986.6849873035,-640923.9965013714
6,34.212893,108.951722,0,1359,39721.1118171296,2008-09-30,02:41:01,2008-09-30 02:41:01,walk,-628986.8552161393,-640923.7740274187
7,34.212894,108.951722,0,1359,39721.1118402778,2008-09-30,02:41:03,2008-09-30 02:41:03,walk,-628986.8552161393,-640923.662790443
8,34.212895,108.951721,0,1360,39721.1118634259,2008-09-30,02:41:05,2008-09-30 02:41:05,walk,-628986.9403305579,-640923.5515534668
9,34.212898,108.951716,0,1359,39721.1118865741,2008-09-30,02:41:07,2008-09-30 02:41:07,walk,-628987.3659026475,-640923.2178425394
10,34.212903999999995,108.951707,0,1359,39721.1119097222,2008-09-30,02:41:09,2008-09-30 02:41:09,walk,-628988.1319324097,-640922.5504206858
11,34.212913,108.951696,0,1359,39721.1119328704,2008-09-30,02:41:11,2008-09-30 02:41:11,walk,-628989.068191004,-640921.5492879043
12,34.212920000000004,108.951682,0,1359,39721.1119560185,2008-09-30,02:41:13,2008-09-30 02:41:13,walk,-628990.259792849,-640920.7706290749
13,34.212922,108.951669,0,1359,39721.1119791667,2008-09-30,02:41:15,2008-09-30 02:41:15,walk,-628991.3662802725,-640920.5481551243
14,34.212924,108.951657,0,1360,39721.1120023148,2008-09-30,02:41:17,2008-09-30 02:41:17,walk,-628992.3876532757,-640920.3256811731
15,34.212928999999995,108.951644,0,1360,39721.112025463,2008-09-30,02:41:19,2008-09-30 02:41:19,walk,-628993.494140693,-640919.7694962964
16,34.212934000000004,108.951631,0,1360,39721.112048611096,2008-09-30,02:41:21,2008-09-30 02:41:21,walk,-628994.600628107,-640919.2133114178
17,34.21294,108.951618,0,1360,39721.1120717593,2008-09-30,02:41:23,2008-09-30 02:41:23,walk,-628995.7071155175,-640918.545889566
18,34.212947,108.951603,0,1360,39721.1120949074,2008-09-30,02:41:25,2008-09-30 02:41:25,walk,-628996.9838317558,-640917.7672307396
19,34.212948,108.951596,0,1360,39721.1121180556,2008-09-30,02:41:27,2008-09-30 02:41:27,walk,-628997.579632667,-640917.6559937645
20,34.21295,108.951596,0,1360,39721.1121412037,2008-09-30,02:41:29,2008-09-30 02:41:29,walk,-628997.579632667,-640917.433519814
21,34.212954,108.951595,0,1360,39721.1121643518,2008-09-30,02:41:31,2008-09-30 02:41:31,walk,-628997.6647470819,-640916.988571913
22,34.212961,108.951581,0,1361,39721.1121875,2008-09-30,02:41:33,2008-09-30 02:41:33,walk,-628998.8563488977,-640916.2099130875
23,34.212969,108.951567,0,1361,39721.1122106481,2008-09-30,02:41:35,2008-09-30 02:41:35,walk,-629000.0479507108,-640915.3200172874
24,34.212976,108.951561,0,1361,39721.1122337963,2008-09-30,02:41:37,2008-09-30 02:41:37,walk,-629000.5586372006,-640914.5413584633
25,34.212983,108.95156,0,1361,39721.1122569444,2008-09-30,02:41:39,2008-09-30 02:41:39,walk,-629000.643751616,-640913.7626996383
26,34.213003,108.951512,0,1362,39721.112280092595,2008-09-30,02:41:41,2008-09-30 02:41:41,walk,-629004.7292435098,-640911.5379601449
27,34.213035,108.951478,0,1362,39721.1123032407,2008-09-30,02:41:43,2008-09-30 02:41:43,walk,-629007.6231335725,-640907.9783769641
28,34.213061,108.951454,0,1362,39721.1123263889,2008-09-30,02:41:45,2008-09-30 02:41:45,walk,-629009.6658794851,-640905.0862156384
29,34.21309,108.951437,0,1362,39721.112349537005,2008-09-30,02:41:47,2008-09-30 02:41:47,walk,-629011.1128245002,-640901.8603433999
