,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.996292,116.265882,0,138,39704.4108680556,2008-09-13,09:51:39,2008-09-13 09:51:39,walk,-6091.364717491323,2202.023449949472
1,39.996311,116.265878,0,138,39704.410891203705,2008-09-13,09:51:41,2008-09-13 09:51:41,walk,-6091.70546770873,2204.135602686967
2,39.99632800000001,116.265873,0,138,39704.4109143519,2008-09-13,09:51:43,2008-09-13 09:51:43,walk,-6092.1314054810255,2206.0254235553725
3,39.996344,116.26587,0,137,39704.4109375,2008-09-13,09:51:45,2008-09-13 09:51:45,walk,-6092.386968145702,2207.8040784837985
4,39.996352,116.265873,0,137,39704.4109606481,2008-09-13,09:51:47,2008-09-13 09:51:47,walk,-6092.1314054810255,2208.693405947489
5,39.996364,116.265871,0,137,39704.4109837963,2008-09-13,09:51:49,2008-09-13 09:51:49,walk,-6092.301780590809,2210.0273971411334
6,39.996386,116.265865,0,137,39704.4110069444,2008-09-13,09:51:51,2008-09-13 09:51:51,walk,-6092.812905917988,2212.4730476592017
7,39.996405,116.265865,0,136,39704.4110300926,2008-09-13,09:51:53,2008-09-13 09:51:53,walk,-6092.812905917988,2214.585200373814
8,39.996409,116.265877,0,137,39704.4110532407,2008-09-13,09:51:55,2008-09-13 09:51:55,walk,-6091.790655263622,2215.029864102282
9,39.99642100000001,116.265881,0,137,39704.4110763889,2008-09-13,09:51:57,2008-09-13 09:51:57,walk,-6091.449905046217,2216.363855289285
10,39.996446,116.265876,0,136,39704.411099537,2008-09-13,09:51:59,2008-09-13 09:51:59,walk,-6091.8758428185165,2219.1430035842513
11,39.996442,116.265878,0,133,39704.411122685204,2008-09-13,09:52:01,2008-09-13 09:52:01,walk,-6091.70546770873,2218.6983398576795
12,39.996448,116.265881,0,130,39704.4111458333,2008-09-13,09:52:03,2008-09-13 09:52:03,walk,-6091.449905046217,2219.3653354478133
13,39.99645200000001,116.265878,0,128,39704.411168981496,2008-09-13,09:52:05,2008-09-13 09:52:05,walk,-6091.70546770873,2219.809999176199
14,39.996455,116.265881,0,128,39704.4111921296,2008-09-13,09:52:07,2008-09-13 09:52:07,walk,-6091.449905046217,2220.1434969688185
15,39.996548,116.26556,0,113,39704.4125810185,2008-09-13,09:54:07,2008-09-13 09:54:07,walk,-6118.795110048835,2230.481928552113
16,39.99658,116.26556399999998,0,111,39704.4126041667,2008-09-13,09:54:09,2008-09-13 09:54:09,walk,-6118.454359831672,2234.039238318316
17,39.99658,116.26556200000002,0,111,39704.4126273148,2008-09-13,09:54:11,2008-09-13 09:54:11,walk,-6118.624734937002,2234.039238318316
18,39.996579,116.265557,0,111,39704.412650463,2008-09-13,09:54:13,2008-09-13 09:54:13,walk,-6119.0506727111615,2233.928072387879
19,39.996585,116.265536,0,110,39704.4126736111,2008-09-13,09:54:15,2008-09-13 09:54:15,walk,-6120.839611356079,2234.595067968189
20,39.996591,116.265511,0,107,39704.4126967593,2008-09-13,09:54:17,2008-09-13 09:54:17,walk,-6122.969300218037,2235.2620635480375
21,39.996595,116.265499,0,106,39704.4127199074,2008-09-13,09:54:19,2008-09-13 09:54:19,walk,-6123.9915508715585,2235.706727266973
22,39.996597,116.265476,0,105,39704.412743055604,2008-09-13,09:54:21,2008-09-13 09:54:21,walk,-6125.9508646237055,2235.929059126717
23,39.996607,116.265454,0,103,39704.4127662037,2008-09-13,09:54:23,2008-09-13 09:54:23,walk,-6127.8249908231055,2237.040718423257
24,39.996604,116.265441,0,103,39704.412789351896,2008-09-13,09:54:25,2008-09-13 09:54:25,walk,-6128.932429031306,2236.7072206343587
25,39.996598,116.265424,0,103,39704.4128125,2008-09-13,09:54:27,2008-09-13 09:54:27,walk,-6130.380617458701,2236.0402250562165
26,39.996607,116.26538,0,101,39704.4128356481,2008-09-13,09:54:29,2008-09-13 09:54:29,walk,-6134.1288698548005,2237.040718423257
27,39.996604,116.265364,0,100,39704.4128587963,2008-09-13,09:54:31,2008-09-13 09:54:31,walk,-6135.491870725032,2236.7072206343587
28,39.996603,116.265351,0,99,39704.4128819444,2008-09-13,09:54:33,2008-09-13 09:54:33,walk,-6136.599308933006,2236.5960547049367
29,39.996597,116.26534,0,99,39704.4129050926,2008-09-13,09:54:35,2008-09-13 09:54:35,walk,-6137.536372033538,2235.929059126717
30,39.996599,116.265317,0,97,39704.4129282407,2008-09-13,09:54:37,2008-09-13 09:54:37,walk,-6139.495685784979,2236.1513909864107
31,39.99659000000001,116.265302,0,96,39704.4129513889,2008-09-13,09:54:39,2008-09-13 09:54:39,walk,-6140.773499100234,2235.1508976191553
32,39.996591,116.265282,0,95,39704.412974537,2008-09-13,09:54:41,2008-09-13 09:54:41,walk,-6142.477250191508,2235.2620635480375
33,39.996586,116.265261,0,94,39704.4129976852,2008-09-13,09:54:43,2008-09-13 09:54:43,walk,-6144.266188833145,2234.706233897842
34,39.996591,116.265223,0,92,39704.4130208333,2008-09-13,09:54:45,2008-09-13 09:54:45,walk,-6147.503315901428,2235.2620635480375
35,39.996605,116.265199,0,92,39704.4130439815,2008-09-13,09:54:47,2008-09-13 09:54:47,walk,-6149.547817209281,2236.8183865644755
36,39.996611,116.265189,0,92,39704.4130671296,2008-09-13,09:54:49,2008-09-13 09:54:49,walk,-6150.399692752561,2237.4853821420797
37,39.99661500000001,116.265174,0,92,39704.4130902778,2008-09-13,09:54:51,2008-09-13 09:54:51,walk,-6151.677506069613,2237.930045861405
38,39.996606,116.265167,0,96,39704.4131134259,2008-09-13,09:54:53,2008-09-13 09:54:53,walk,-6152.273818948576,2236.929552493873
39,39.9966,116.265148,0,99,39704.413136574105,2008-09-13,09:54:55,2008-09-13 09:54:55,walk,-6153.892382484577,2236.2625569158845
40,39.9966,116.265135,0,98,39704.4131597222,2008-09-13,09:54:57,2008-09-13 09:54:57,walk,-6154.999820692008,2236.2625569158845
41,39.996597,116.265121,0,100,39704.4131828704,2008-09-13,09:54:59,2008-09-13 09:54:59,walk,-6156.192446454155,2235.929059126717
42,39.996596,116.2651,0,101,39704.4132060185,2008-09-13,09:55:01,2008-09-13 09:55:01,walk,-6157.981385095138,2235.817893196498
43,39.996589,116.26509,0,102,39704.4132291667,2008-09-13,09:55:03,2008-09-13 09:55:03,walk,-6158.833260640396,2235.0397316881395
44,39.996581,116.265081,0,102,39704.4132523148,2008-09-13,09:55:05,2008-09-13 09:55:05,walk,-6159.599948628723,2234.1504042480337
45,39.996575,116.265069,0,106,39704.413275463,2008-09-13,09:55:07,2008-09-13 09:55:07,walk,-6160.622199283418,2233.483408668123
46,39.99657,116.26503999999998,0,108,39704.4132986111,2008-09-13,09:55:09,2008-09-13 09:55:09,walk,-6163.092638362048,2232.9275790176102
47,39.996566,116.26501299999998,0,109,39704.4133217593,2008-09-13,09:55:11,2008-09-13 09:55:11,walk,-6165.392702328896,2232.4829152973934
48,39.996567,116.264982,0,110,39704.4133449074,2008-09-13,09:55:13,2008-09-13 09:55:13,walk,-6168.033516514486,2232.59408122729
49,39.996565,116.26496000000002,0,110,39704.413368055604,2008-09-13,09:55:15,2008-09-13 09:55:15,walk,-6169.90764270962,2232.371749366777
50,39.996556,116.264941,0,111,39704.4133912037,2008-09-13,09:55:17,2008-09-13 09:55:17,walk,-6171.526206244858,2231.3712559948935
51,39.996558,116.264905,0,110,39704.4134143519,2008-09-13,09:55:19,2008-09-13 09:55:19,walk,-6174.592958201377,2231.593587855638
52,39.99655300000001,116.264875,0,109,39704.4134375,2008-09-13,09:55:21,2008-09-13 09:55:21,walk,-6177.148584831618,2231.03775820545
53,39.996548,116.264856,0,108,39704.4134606481,2008-09-13,09:55:23,2008-09-13 09:55:23,walk,-6178.767148366542,2230.481928552113
54,39.99654,116.264851,0,109,39704.4134837963,2008-09-13,09:55:25,2008-09-13 09:55:25,walk,-6179.193086137851,2229.5926011085126
55,39.996535,116.264832,0,109,39704.4135069444,2008-09-13,09:55:27,2008-09-13 09:55:27,walk,-6180.811649670521,2229.0367714557565
56,39.996534,116.264798,0,107,39704.4135300926,2008-09-13,09:55:29,2008-09-13 09:55:29,walk,-6183.708026516908,2228.9256055247433
57,39.99655,116.264758,0,104,39704.4135532407,2008-09-13,09:55:31,2008-09-13 09:55:31,walk,-6187.115528691138,2230.704260413062
58,39.996552,116.26474,0,103,39704.4135763889,2008-09-13,09:55:33,2008-09-13 09:55:33,walk,-6188.648904668788,2230.926592273959
59,39.99655300000001,116.264731,0,102,39704.413599537,2008-09-13,09:55:35,2008-09-13 09:55:35,walk,-6189.4155926586745,2231.03775820545
60,39.996557,116.264715,0,102,39704.4136226852,2008-09-13,09:55:37,2008-09-13 09:55:37,walk,-6190.778593529063,2231.4824219256257
61,39.99655300000001,116.264693,0,101,39704.4136458333,2008-09-13,09:55:39,2008-09-13 09:55:39,walk,-6192.652719723053,2231.03775820545
62,39.996554,116.264668,0,99,39704.4136689815,2008-09-13,09:55:41,2008-09-13 09:55:41,walk,-6194.782408580932,2231.148924134806
63,39.996555,116.264658,0,99,39704.4136921296,2008-09-13,09:55:43,2008-09-13 09:55:43,walk,-6195.634284125349,2231.2600900648563
64,39.996532,116.264661,0,101,39704.4137152778,2008-09-13,09:55:45,2008-09-13 09:55:45,walk,-6195.378721461375,2228.7032736640913
65,39.996522,116.264664,0,102,39704.4137384259,2008-09-13,09:55:47,2008-09-13 09:55:47,walk,-6195.123158799567,2227.591614357236
66,39.996521,116.26466,0,102,39704.4137615741,2008-09-13,09:55:49,2008-09-13 09:55:49,walk,-6195.463909016033,2227.480448426762
67,39.99652,116.264656,0,102,39704.4137847222,2008-09-13,09:55:51,2008-09-13 09:55:51,walk,-6195.804659232495,2227.369282495569
