,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985204,116.341895,0,492,39692.978738425896,2008-09-01,23:29:23,2008-09-01 23:29:23,bus,383.9972242157288,969.4147897346882
1,39.984961,116.342489,0,492,39692.9787615741,2008-09-01,23:29:25,2008-09-01 23:29:25,bus,434.5986356713361,942.4014329521989
2,39.985139,116.342293,0,492,39692.9787847222,2008-09-01,23:29:27,2008-09-01 23:29:27,bus,417.9018736419449,962.1889947838812
3,39.98520900000001,116.342235,0,492,39692.9788078704,2008-09-01,23:29:29,2008-09-01 23:29:29,bus,412.9609950823949,969.9706201139846
4,39.985353,116.342401,0,492,39692.9788541667,2008-09-01,23:29:33,2008-09-01 23:29:33,bus,427.1021302694313,985.9785348766727
5,39.984664,116.343275,0,492,39692.9788773148,2008-09-01,23:29:35,2008-09-01 23:29:35,bus,501.55605890250274,909.3851069697085
6,39.984545,116.343435,0,492,39692.978900463,2008-09-01,23:29:37,2008-09-01 23:29:37,bus,515.1860687190425,896.1563430426763
7,39.984414,116.34365,0,492,39692.978923611096,2008-09-01,23:29:39,2008-09-01 23:29:39,bus,533.5013944084826,881.5935859066899
8,39.984387,116.343675,0,492,39692.9789467593,2008-09-01,23:29:41,2008-09-01 23:29:41,bus,535.6310834441554,878.592101583379
9,39.98438400000001,116.343739,0,492,39692.9789699074,2008-09-01,23:29:43,2008-09-01 23:29:43,bus,541.0830873682332,878.2586033262281
10,39.984423,116.343819,0,492,39692.9789930556,2008-09-01,23:29:45,2008-09-01 23:29:45,bus,547.8980922770257,882.5940806785803
11,39.984501,116.34422,0,492,39692.9790162037,2008-09-01,23:29:47,2008-09-01 23:29:47,bus,582.0583043766497,891.2650353276583
12,39.98452800000001,116.34448,0,492,39692.979039351805,2008-09-01,23:29:49,2008-09-01 23:29:49,bus,604.207070323234,894.2665196115382
13,39.984561,116.344777,0,492,39692.9790625,2008-09-01,23:29:51,2008-09-01 23:29:51,bus,629.5077760393754,897.9350003885357
14,39.984545,116.34508,0,492,39692.9790856481,2008-09-01,23:29:53,2008-09-01 23:29:53,bus,655.3196071215672,896.1563430426763
15,39.984557,116.34533799999998,0,492,39692.9791087963,2008-09-01,23:29:55,2008-09-01 23:29:55,bus,677.297997940415,897.4903360529088
16,39.984574,116.345556,0,492,39692.9791319444,2008-09-01,23:29:57,2008-09-01 23:29:57,bus,695.8688863091875,899.3801594791456
17,39.984613,116.345797,0,492,39692.979155092595,2008-09-01,23:29:59,2008-09-01 23:29:59,bus,716.3990885860925,903.7156367379849
18,39.984639,116.346021,0,492,39692.9791782407,2008-09-01,23:30:01,2008-09-01 23:30:01,bus,735.4811023181489,906.6059548997196
19,39.984644,116.346176,0,492,39692.9792013889,2008-09-01,23:30:03,2008-09-01 23:30:03,bus,748.6851743200386,907.1617853144991
20,39.984594,116.346255,0,492,39692.979224537004,2008-09-01,23:30:05,2008-09-01 23:30:05,bus,755.4149916610561,901.6034811529969
21,39.984581,116.346391,0,493,39692.9792476852,2008-09-01,23:30:07,2008-09-01 23:30:07,bus,767.0004999976026,900.1583220650107
22,39.984562,116.346504,0,493,39692.9792708333,2008-09-01,23:30:09,2008-09-01 23:30:09,bus,776.626694424925,898.0461664722337
23,39.984549,116.346639,0,493,39692.9792939815,2008-09-01,23:30:11,2008-09-01 23:30:11,bus,788.1270151990246,896.6010073803326
24,39.984604,116.346698,0,492,39692.9793171296,2008-09-01,23:30:13,2008-09-01 23:30:13,bus,793.1530813153566,902.7151419872938
