,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.242602000000005,108.926392,0,1333,39717.3065740741,2008-09-26,07:21:28,2008-09-26 07:21:28,bus,-631142.7970564103,-637619.0398270068
1,34.242604,108.92638,0,1333,39717.3065972222,2008-09-26,07:21:30,2008-09-26 07:21:30,bus,-631143.8184233885,-637618.8173537444
2,34.242603,108.92635,0,1333,39717.3066203704,2008-09-26,07:21:32,2008-09-26 07:21:32,bus,-631146.371840816,-637618.9285903757
3,34.242619,108.926303,0,1333,39717.3066435185,2008-09-26,07:21:34,2008-09-26 07:21:34,bus,-631150.3721947502,-637617.148804274
4,34.242618,108.926249,0,1333,39717.3066666667,2008-09-26,07:21:36,2008-09-26 07:21:36,bus,-631154.968346026,-637617.260040905
5,34.242607,108.926159,0,1332,39717.3066898148,2008-09-26,07:21:38,2008-09-26 07:21:38,bus,-631162.628598022,-637618.4836438502
6,34.242607,108.926075,0,1331,39717.306712963,2008-09-26,07:21:40,2008-09-26 07:21:40,bus,-631169.7781664061,-637618.4836438502
7,34.242625,108.925991,0,1331,39717.306736111095,2008-09-26,07:21:42,2008-09-26 07:21:42,bus,-631176.92773465,-637616.4813844869
8,34.242637,108.925904,0,1329,39717.3067592593,2008-09-26,07:21:44,2008-09-26 07:21:44,bus,-631184.3326444674,-637615.1465449132
9,34.242641,108.92581,0,1328,39717.3067824074,2008-09-26,07:21:46,2008-09-26 07:21:46,bus,-631192.3333514585,-637614.7015983895
10,34.24265,108.925711,0,1327,39717.3068055556,2008-09-26,07:21:48,2008-09-26 07:21:48,bus,-631200.7596277798,-637613.7004687114
11,34.24266,108.925594,0,1325,39717.3068287037,2008-09-26,07:21:50,2008-09-26 07:21:50,bus,-631210.7179540904,-637612.588102402
12,34.242681,108.925459,0,1323,39717.306851851805,2008-09-26,07:21:52,2008-09-26 07:21:52,bus,-631222.2083302637,-637610.2521331591
13,34.242693,108.92532,0,1321,39717.306875,2008-09-26,07:21:54,2008-09-26 07:21:54,bus,-631234.0391616484,-637608.9172935932
14,34.2427,108.92516100000002,0,1321,39717.3068981481,2008-09-26,07:21:56,2008-09-26 07:21:56,bus,-631247.5722704567,-637608.1386371811
15,34.242705,108.924995,0,1318,39717.3069212963,2008-09-26,07:21:58,2008-09-26 07:21:58,bus,-631261.7011759743,-637607.5824540289
16,34.242714,108.924848,0,1316,39717.3069444444,2008-09-26,07:22:00,2008-09-26 07:22:00,bus,-631274.2129171479,-637606.5813243573
17,34.242712,108.924704,0,1314,39717.306967592594,2008-09-26,07:22:02,2008-09-26 07:22:02,bus,-631286.4693162476,-637606.8037976177
18,34.242715000000004,108.924575,0,1312,39717.3069907407,2008-09-26,07:22:04,2008-09-26 07:22:04,bus,-631297.4490067573,-637606.4700877267
19,34.242715999999994,108.924436,0,1309,39717.3070138889,2008-09-26,07:22:06,2008-09-26 07:22:06,bus,-631309.2798356959,-637606.3588510975
20,34.242729,108.924287,0,1306,39717.307037037004,2008-09-26,07:22:08,2008-09-26 07:22:08,bus,-631321.9618029788,-637604.9127749068
21,34.242783,108.924124,0,1305,39717.3070601852,2008-09-26,07:22:10,2008-09-26 07:22:10,bus,-631335.8353639981,-637598.9059969046
22,34.242806,108.923949,0,1302,39717.3070833333,2008-09-26,07:22:12,2008-09-26 07:22:12,bus,-631350.7302908838,-637596.3475544325
23,34.242819,108.923747,0,1300,39717.3071064815,2008-09-26,07:22:14,2008-09-26 07:22:14,bus,-631367.9232914431,-637594.9014782559
24,34.242835,108.923513,0,1298,39717.3071296296,2008-09-26,07:22:16,2008-09-26 07:22:16,bus,-631387.8399346421,-637593.1216921938
25,34.242831,108.923281,0,1295,39717.3071527778,2008-09-26,07:22:18,2008-09-26 07:22:18,bus,-631407.5863490443,-637593.5666387083
26,34.242816999999995,108.923038,0,1294,39717.3071759259,2008-09-26,07:22:20,2008-09-26 07:22:20,bus,-631428.2690147037,-637595.1239515139
27,34.242801,108.92279,0,1291,39717.3071990741,2008-09-26,07:22:22,2008-09-26 07:22:22,bus,-631449.3772484035,-637596.903737578
28,34.242791,108.922516,0,1288,39717.3072222222,2008-09-26,07:22:24,2008-09-26 07:22:24,bus,-631472.698440664,-637598.0161038702
29,34.24279,108.922257,0,1285,39717.3072453704,2008-09-26,07:22:26,2008-09-26 07:22:26,bus,-631494.7429239446,-637598.1273404992
30,34.242797,108.922012,0,1282,39717.3072685185,2008-09-26,07:22:28,2008-09-26 07:22:28,bus,-631515.5958123045,-637597.3486840943
31,34.242813,108.921753,0,1279,39717.3072916667,2008-09-26,07:22:30,2008-09-26 07:22:30,bus,-631537.6402929845,-637595.5688980295
32,34.242806,108.92152,0,1277,39717.3073148148,2008-09-26,07:22:32,2008-09-26 07:22:32,bus,-631557.471813073,-637596.3475544325
33,34.242801,108.921269,0,1274,39717.307337963,2008-09-26,07:22:34,2008-09-26 07:22:34,bus,-631578.8353807136,-637596.903737578
34,34.242816999999995,108.921045,0,1271,39717.307361111096,2008-09-26,07:22:36,2008-09-26 07:22:36,bus,-631597.900874281,-637595.1239515139
35,34.24283,108.920859,0,1268,39717.3073842593,2008-09-26,07:22:38,2008-09-26 07:22:38,bus,-631613.7320422884,-637593.6778753385
36,34.242833000000005,108.920711,0,1266,39717.3074074074,2008-09-26,07:22:40,2008-09-26 07:22:40,bus,-631626.3288851562,-637593.3441654507
37,34.242836,108.92056399999998,0,1263,39717.3074305556,2008-09-26,07:22:42,2008-09-26 07:22:42,bus,-631638.8406137895,-637593.0104555652
38,34.24284,108.920477,0,1259,39717.3074537037,2008-09-26,07:22:44,2008-09-26 07:22:44,bus,-631646.245514204,-637592.5655090502
39,34.242831,108.920385,0,1256,39717.3074768518,2008-09-26,07:22:46,2008-09-26 07:22:46,bus,-631654.0759834467,-637593.5666387083
40,34.242819,108.920294,0,1252,39717.3075,2008-09-26,07:22:48,2008-09-26 07:22:48,bus,-631661.8213387269,-637594.9014782559
41,34.242795,108.920216,0,1252,39717.3075231481,2008-09-26,07:22:50,2008-09-26 07:22:50,bus,-631668.4602145503,-637597.5711573529
42,34.242785999999995,108.920212,0,1250,39717.3075462963,2008-09-26,07:22:52,2008-09-26 07:22:52,bus,-631668.8006697166,-637598.5722870174
43,34.242775,108.920207,0,1248,39717.3075694444,2008-09-26,07:22:54,2008-09-26 07:22:54,bus,-631669.2262386745,-637599.7958899396
44,34.242767,108.920203,0,1246,39717.307592592595,2008-09-26,07:22:56,2008-09-26 07:22:56,bus,-631669.5666938411,-637600.6857829756
45,34.242763000000004,108.920199,0,1244,39717.3076157407,2008-09-26,07:22:58,2008-09-26 07:22:58,bus,-631669.9071490077,-637601.1307294936
46,34.242762,108.920193,0,1243,39717.3076388889,2008-09-26,07:23:00,2008-09-26 07:23:00,bus,-631670.417831756,-637601.2419661236
47,34.24276,108.92018600000002,0,1242,39717.307662037005,2008-09-26,07:23:02,2008-09-26 07:23:02,bus,-631671.0136282941,-637601.464439383
48,34.242754999999995,108.920178,0,1240,39717.3076851852,2008-09-26,07:23:04,2008-09-26 07:23:04,bus,-631671.6945386239,-637602.0206225311
49,34.242751,108.920166,0,1239,39717.3077083333,2008-09-26,07:23:06,2008-09-26 07:23:06,bus,-631672.715904116,-637602.4655690497
50,34.242743,108.920141,0,1237,39717.3077314815,2008-09-26,07:23:08,2008-09-26 07:23:08,bus,-631674.8437488803,-637603.3554620885
51,34.24273,108.920104,0,1236,39717.3077546296,2008-09-26,07:23:10,2008-09-26 07:23:10,bus,-631677.9929591094,-637604.8015382765
52,34.242715000000004,108.920061,0,1235,39717.307777777794,2008-09-26,07:23:12,2008-09-26 07:23:12,bus,-631681.6528520428,-637606.4700877267
53,34.242706,108.920007,0,1234,39717.3078009259,2008-09-26,07:23:14,2008-09-26 07:23:14,bus,-631686.2489966066,-637607.4712173989
54,34.2427,108.919918,0,1233,39717.3078240741,2008-09-26,07:23:16,2008-09-26 07:23:16,bus,-631693.8241236293,-637608.1386371811
55,34.242704,108.919856,0,1232,39717.307847222204,2008-09-26,07:23:18,2008-09-26 07:23:18,bus,-631699.1011783164,-637607.6936906587
56,34.242709000000005,108.919823,0,1230,39717.3078703704,2008-09-26,07:23:20,2008-09-26 07:23:20,bus,-631701.9099331994,-637607.1375075077
57,34.242707,108.919809,0,1228,39717.3078935185,2008-09-26,07:23:22,2008-09-26 07:23:22,bus,-631703.1015261727,-637607.3599807682
58,34.242689,108.919789,0,1228,39717.3079166667,2008-09-26,07:23:24,2008-09-26 07:23:24,bus,-631704.8038018432,-637609.3622401152
59,34.242674,108.919772,0,1227,39717.3079398148,2008-09-26,07:23:26,2008-09-26 07:23:26,bus,-631706.2507361572,-637611.0307895725
60,34.242684999999994,108.919753,0,1226,39717.307962963,2008-09-26,07:23:28,2008-09-26 07:23:28,bus,-631707.8678980301,-637609.8071866374
61,34.242689,108.919733,0,1224,39717.3079861111,2008-09-26,07:23:30,2008-09-26 07:23:30,bus,-631709.5701736783,-637609.3622401152
62,34.242709999999995,108.919715,0,1222,39717.3080092593,2008-09-26,07:23:32,2008-09-26 07:23:32,bus,-631711.1022217544,-637607.0262708783
63,34.242707,108.919701,0,1220,39717.3080324074,2008-09-26,07:23:34,2008-09-26 07:23:34,bus,-631712.2938146973,-637607.3599807682
64,34.242729,108.919678,0,1217,39717.3080555556,2008-09-26,07:23:36,2008-09-26 07:23:36,bus,-631714.2514316684,-637604.9127749068
65,34.24273,108.919655,0,1218,39717.3080787037,2008-09-26,07:23:38,2008-09-26 07:23:38,bus,-631716.2090486288,-637604.8015382765
66,34.242724,108.919617,0,1218,39717.3081018519,2008-09-26,07:23:40,2008-09-26 07:23:40,bus,-631719.4433722788,-637605.4689580562
67,34.242717,108.919596,0,1219,39717.308125,2008-09-26,07:23:42,2008-09-26 07:23:42,bus,-631721.2307616528,-637606.247614467
68,34.242717,108.91958,0,1219,39717.3081481481,2008-09-26,07:23:44,2008-09-26 07:23:44,bus,-631722.5925821216,-637606.247614467
69,34.242715999999994,108.919579,0,1219,39717.308171296296,2008-09-26,07:23:46,2008-09-26 07:23:46,bus,-631722.6776959012,-637606.3588510975
70,34.242717,108.919576,0,1219,39717.3081944444,2008-09-26,07:23:48,2008-09-26 07:23:48,bus,-631722.9330372374,-637606.247614467
71,34.242717,108.919573,0,1219,39717.308217592596,2008-09-26,07:23:50,2008-09-26 07:23:50,bus,-631723.1883785756,-637606.247614467
72,34.242718,108.919571,0,1218,39717.3082407407,2008-09-26,07:23:52,2008-09-26 07:23:52,bus,-631723.3586061331,-637606.1363778365
73,34.242718,108.91957,0,1218,39717.3082638889,2008-09-26,07:23:54,2008-09-26 07:23:54,bus,-631723.4437199123,-637606.1363778365
74,34.242718,108.919568,0,1218,39717.308287037005,2008-09-26,07:23:56,2008-09-26 07:23:56,bus,-631723.6139474699,-637606.1363778365
