,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,34.199991,108.924138,0,1346,39718.3776851852,2008-09-27,09:03:52,2008-09-27 09:03:52,walk,-631334.6437698207,-642358.9544543419
1,34.199993,108.924165,0,1347,39718.3777083333,2008-09-27,09:03:54,2008-09-27 09:03:54,walk,-631332.3456953256,-642358.7319800911
2,34.199997,108.924209,0,1348,39718.3777314815,2008-09-27,09:03:56,2008-09-27 09:03:56,walk,-631328.6006850048,-642358.2870315897
3,34.199999,108.924241,0,1349,39718.3777546296,2008-09-27,09:03:58,2008-09-27 09:03:58,walk,-631325.8770411125,-642358.0645573396
4,34.199998,108.924275,0,1353,39718.3777777778,2008-09-27,09:04:00,2008-09-27 09:04:00,walk,-631322.9831694529,-642358.1757944645
5,34.199995,108.924288,0,1354,39718.3778009259,2008-09-27,09:04:02,2008-09-27 09:04:02,walk,-631321.8766891066,-642358.5095058405
6,34.199995,108.924307,0,1355,39718.3778240741,2008-09-27,09:04:04,2008-09-27 09:04:04,walk,-631320.2595255175,-642358.5095058405
7,34.200005,108.924369,0,1355,39718.377847222204,2008-09-27,09:04:06,2008-09-27 09:04:06,walk,-631314.9824653344,-642357.3971345884
8,34.200005,108.924401,0,1356,39718.3778703704,2008-09-27,09:04:08,2008-09-27 09:04:08,walk,-631312.258821339,-642357.3971345884
9,34.200006,108.924432,0,1356,39718.3778935185,2008-09-27,09:04:10,2008-09-27 09:04:10,walk,-631309.6202911995,-642357.2858974629
10,34.200003,108.924461,0,1357,39718.3779166667,2008-09-27,09:04:12,2008-09-27 09:04:12,walk,-631307.1519887932,-642357.6196088383
11,34.200009,108.924485,0,1357,39718.377939814796,2008-09-27,09:04:14,2008-09-27 09:04:14,walk,-631305.1092557543,-642356.9521860875
12,34.199969,108.924504,0,1361,39718.377962963,2008-09-27,09:04:16,2008-09-27 09:04:16,walk,-631303.4920920905,-642361.4016711023
13,34.199964,108.924541,0,1362,39718.377986111096,2008-09-27,09:04:18,2008-09-27 09:04:18,walk,-631300.3428786191,-642361.9578567304
14,34.19995,108.924559,0,1364,39718.3780092593,2008-09-27,09:04:20,2008-09-27 09:04:20,walk,-631298.8108288131,-642363.5151764906
15,34.199953,108.92458,0,1365,39718.3780324074,2008-09-27,09:04:22,2008-09-27 09:04:22,walk,-631297.0234373634,-642363.1814651131
16,34.199955,108.924608,0,1365,39718.3780555556,2008-09-27,09:04:24,2008-09-27 09:04:24,walk,-631294.6402487514,-642362.9589908615
17,34.199958,108.924648,0,1366,39718.3780787037,2008-09-27,09:04:26,2008-09-27 09:04:26,walk,-631291.2356935642,-642362.6252794844
18,34.199957,108.924686,0,1367,39718.3781018518,2008-09-27,09:04:28,2008-09-27 09:04:28,walk,-631288.0013661066,-642362.7365166105
19,34.199959,108.924724,0,1368,39718.378125,2008-09-27,09:04:30,2008-09-27 09:04:30,walk,-631284.7670386202,-642362.5140423588
20,34.199959,108.924752,0,1369,39718.3781481481,2008-09-27,09:04:32,2008-09-27 09:04:32,walk,-631282.383849927,-642362.5140423588
21,34.199961,108.924776,0,1371,39718.378171296295,2008-09-27,09:04:34,2008-09-27 09:04:34,walk,-631280.3411167499,-642362.2915681073
22,34.200024,108.9248,0,1369,39718.3781944444,2008-09-27,09:04:36,2008-09-27 09:04:36,walk,-631278.2983835604,-642355.2836292123
23,34.200022,108.924822,0,1371,39718.378217592595,2008-09-27,09:04:38,2008-09-27 09:04:38,walk,-631276.4258781259,-642355.5061034624
24,34.200006,108.924847,0,1374,39718.3782407407,2008-09-27,09:04:40,2008-09-27 09:04:40,walk,-631274.2980310322,-642357.2858974629
25,34.199976,108.924861,0,1378,39718.3782638889,2008-09-27,09:04:42,2008-09-27 09:04:42,walk,-631273.1064366533,-642360.6230112237
26,34.199969,108.924884,0,1379,39718.378287037005,2008-09-27,09:04:44,2008-09-27 09:04:44,walk,-631271.1488173081,-642361.4016711023
27,34.200051,108.925179,0,1411,39718.380162037,2008-09-27,09:07:26,2008-09-27 09:07:26,walk,-631246.0402204295,-642352.2802268418
28,34.200066,108.92526200000002,0,1412,39718.3801851852,2008-09-27,09:07:28,2008-09-27 09:07:28,walk,-631238.9757674341,-642350.6116699739
29,34.200095000000005,108.925347,0,1415,39718.3802083333,2008-09-27,09:07:30,2008-09-27 09:07:30,walk,-631231.7410865171,-642347.3857933682
30,34.200115000000004,108.925422,0,1417,39718.3802314815,2008-09-27,09:07:32,2008-09-27 09:07:32,walk,-631225.3575444114,-642345.1610508874
31,34.200119,108.925509,0,1418,39718.3802546296,2008-09-27,09:07:34,2008-09-27 09:07:34,walk,-631217.9526354264,-642344.7161023921
32,34.200162,108.925592,0,1422,39718.3802777778,2008-09-27,09:07:36,2008-09-27 09:07:36,walk,-631210.888181889,-642339.9329060769
33,34.200176,108.925702,0,1423,39718.3803009259,2008-09-27,09:07:38,2008-09-27 09:07:38,walk,-631201.5256528901,-642338.3755863511
34,34.200187,108.925831,0,1424,39718.3803240741,2008-09-27,09:07:40,2008-09-27 09:07:40,walk,-631190.5459594859,-642337.1519779968
35,34.200182,108.926002,0,1426,39718.3803472222,2008-09-27,09:07:42,2008-09-27 09:07:42,walk,-631175.9914816731,-642337.7081636124
36,34.200162,108.92618799999998,0,1427,39718.3803703704,2008-09-27,09:07:44,2008-09-27 09:07:44,walk,-631160.1602946196,-642339.9329060769
37,34.200136,108.926379,0,1427,39718.3803935185,2008-09-27,09:07:46,2008-09-27 09:07:46,walk,-631143.9035373024,-642342.8250712885
38,34.200096,108.926585,0,1428,39718.380416666696,2008-09-27,09:07:48,2008-09-27 09:07:48,walk,-631126.3700704827,-642347.2745562443
39,34.200056,108.926802,0,1429,39718.3804398148,2008-09-27,09:07:50,2008-09-27 09:07:50,walk,-631107.9003496678,-642351.7240412193
40,34.200012,108.927008,0,1429,39718.380462962996,2008-09-27,09:07:52,2008-09-27 09:07:52,walk,-631090.3668811128,-642356.6184747122
41,34.199992,108.927207,0,1430,39718.3804861111,2008-09-27,09:07:54,2008-09-27 09:07:54,walk,-631073.4292092331,-642358.8432172161
42,34.199971000000005,108.927408,0,1430,39718.3805092593,2008-09-27,09:07:56,2008-09-27 09:07:56,walk,-631056.3213086937,-642361.1791968509
43,34.199951,108.927619,0,1429,39718.380532407406,2008-09-27,09:07:58,2008-09-27 09:07:58,walk,-631038.3622679587,-642363.4039393651
44,34.199931,108.927823,0,1429,39718.3805555556,2008-09-27,09:08:00,2008-09-27 09:08:00,walk,-631020.9990239415,-642365.6286818838
45,34.199914,108.928003,0,1428,39718.3805787037,2008-09-27,09:08:02,2008-09-27 09:08:02,walk,-631005.678513827,-642367.5197130279
46,34.19992,108.92817,0,1428,39718.3806018519,2008-09-27,09:08:04,2008-09-27 09:08:04,walk,-630991.4644844234,-642366.8522902709
47,34.199915999999995,108.928315,0,1427,39718.380625,2008-09-27,09:08:06,2008-09-27 09:08:06,walk,-630979.1229614359,-642367.2972387759
48,34.199918,108.928428,0,1427,39718.3806481481,2008-09-27,09:08:08,2008-09-27 09:08:08,walk,-630969.5050846107,-642367.0747645234
49,34.199913,108.928497,0,1427,39718.3806712963,2008-09-27,09:08:10,2008-09-27 09:08:10,walk,-630963.6322216463,-642367.6309501538
50,34.199919,108.928541,0,1426,39718.3806944444,2008-09-27,09:08:12,2008-09-27 09:08:12,walk,-630959.8872075314,-642366.9635273969
51,34.19993,108.928559,0,1425,39718.3807175926,2008-09-27,09:08:14,2008-09-27 09:08:14,walk,-630958.3551562913,-642365.7399190096
52,34.199949,108.928572,0,1425,39718.3807407407,2008-09-27,09:08:16,2008-09-27 09:08:16,walk,-630957.2486748362,-642363.6264136168
53,34.199951,108.928572,0,1424,39718.380763888905,2008-09-27,09:08:18,2008-09-27 09:08:18,walk,-630957.2486748362,-642363.4039393651
54,34.199952,108.928572,0,1423,39718.380787037,2008-09-27,09:08:20,2008-09-27 09:08:20,walk,-630957.2486748362,-642363.2927022387
55,34.199956,108.928572,0,1422,39718.3808101852,2008-09-27,09:08:22,2008-09-27 09:08:22,walk,-630957.2486748362,-642362.8477537361
56,34.199964,108.92857,0,1422,39718.3808333333,2008-09-27,09:08:24,2008-09-27 09:08:24,walk,-630957.4189027533,-642361.9578567304
57,34.199971999999995,108.928568,0,1421,39718.3808564815,2008-09-27,09:08:26,2008-09-27 09:08:26,walk,-630957.589130669,-642361.0679597261
58,34.199982,108.928569,0,1420,39718.3808796296,2008-09-27,09:08:28,2008-09-27 09:08:28,walk,-630957.5040167118,-642359.955588471
59,34.200023,108.92861200000002,0,1421,39718.3809027778,2008-09-27,09:08:30,2008-09-27 09:08:30,walk,-630953.8441164921,-642355.3948663368
60,34.200078999999995,108.928716,0,1423,39718.3809259259,2008-09-27,09:08:32,2008-09-27 09:08:32,walk,-630944.9922646513,-642349.1655873565
61,34.200109000000005,108.928839,0,1424,39718.3809490741,2008-09-27,09:08:34,2008-09-27 09:08:34,walk,-630934.5232472904,-642345.8284736308
62,34.200142,108.928937,0,1427,39718.3809722222,2008-09-27,09:08:36,2008-09-27 09:08:36,walk,-630926.1820787707,-642342.1576485469
63,34.200175,108.929036,0,1428,39718.380995370404,2008-09-27,09:08:38,2008-09-27 09:08:38,walk,-630917.7557960931,-642338.4868234742
64,34.200201,108.929154,0,1429,39718.3810185185,2008-09-27,09:08:40,2008-09-27 09:08:40,walk,-630907.7123477986,-642335.5946582743
65,34.200202000000004,108.929285,0,1431,39718.3810416667,2008-09-27,09:08:42,2008-09-27 09:08:42,walk,-630896.5624175877,-642335.4834211511
66,34.200218,108.929417,0,1432,39718.3810648148,2008-09-27,09:08:44,2008-09-27 09:08:44,walk,-630885.327373059,-642333.7036271868
67,34.200234,108.929556,0,1434,39718.381087963,2008-09-27,09:08:46,2008-09-27 09:08:46,walk,-630873.4965303405,-642331.9238332248
68,34.200245,108.929692,0,1436,39718.3811111111,2008-09-27,09:08:48,2008-09-27 09:08:48,walk,-630861.9210291791,-642330.7002248772
69,34.200262,108.929841,0,1437,39718.3811342593,2008-09-27,09:08:50,2008-09-27 09:08:50,walk,-630849.2390458677,-642328.8091937983
70,34.200278000000004,108.929987,0,1438,39718.3811574074,2008-09-27,09:08:52,2008-09-27 09:08:52,walk,-630836.8124040726,-642327.0293998446
71,34.200281,108.930138,0,1439,39718.3811805556,2008-09-27,09:08:54,2008-09-27 09:08:54,walk,-630823.9601919072,-642326.6956884793
72,34.200291,108.930298,0,1441,39718.3812037037,2008-09-27,09:08:56,2008-09-27 09:08:56,walk,-630810.3419533565,-642325.5833172591
73,34.200302,108.930461,0,1441,39718.381226851896,2008-09-27,09:08:58,2008-09-27 09:08:58,walk,-630796.4683723093,-642324.3597089193
74,34.200308,108.930641,0,1444,39718.38125,2008-09-27,09:09:00,2008-09-27 09:09:00,walk,-630781.1478527472,-642323.6922861894
75,34.200315,108.930834,0,1446,39718.3812731481,2008-09-27,09:09:02,2008-09-27 09:09:02,walk,-630764.7208504995,-642322.9136263377
