,Lat,Long,Alt,dayNo,x,y,datetime
0,39.941377,116.347891,492,39836.2007407407,894.7818419107317,-3902.67311324577,2009-01-23 04:49:04
1,39.941345,116.347728,492,39836.2007638889,880.8962694272165,-3906.230445639283,2009-01-23 04:49:06
2,39.941191,116.34783600000002,492,39836.200775462996,890.0965260426358,-3923.3501079632424,2009-01-23 04:49:07
3,39.94113400000001,116.347841,492,39836.2008101852,890.5224638484358,-3929.6866064318433,2009-01-23 04:49:10
4,39.941244,116.347845,492,39836.200844907406,890.8632140926418,-3917.458276090176,2009-01-23 04:49:13
5,39.941233,116.347897,492,39836.2009027778,895.2929672781154,-3918.6811091166633,2009-01-23 04:49:18
6,39.941225,116.347932,492,39836.2009606481,898.2745319229753,-3919.570442228388,2009-01-23 04:49:23
7,39.941113,116.347945,489,39836.200995370404,899.3819702193193,-3932.0211058792843,2009-01-23 04:49:26
8,39.940929,116.34794,603,39836.2013657407,898.9560324113663,-3952.4757679397303,2009-01-23 04:49:58
9,39.940987,116.347918,606,39836.2013773148,897.0819060650357,-3946.0281026782814,2009-01-23 04:49:59
10,39.94104,116.347917,610,39836.2013888889,896.9967185034444,-3940.1362706667637,2009-01-23 04:50:00
11,39.941097,116.347896,617,39836.2014236111,895.2077797165236,-3933.7997721281376,2009-01-23 04:50:03
12,39.941074,116.34788799999998,619,39836.2014814815,894.5262792259555,-3936.3566048668736,2009-01-23 04:50:08
13,39.941065,116.34788600000002,620,39836.201539351896,894.3559041071063,-3937.357104635681,2009-01-23 04:50:13
14,39.941065,116.34788600000002,620,39836.2015740741,894.3559041071063,-3937.357104635681,2009-01-23 04:50:16
15,39.941068,116.34788,623,39836.2015972222,893.8447787375528,-3937.0236047126314,2009-01-23 04:50:18
16,39.941112,116.347824,630,39836.2016550926,889.0742753078463,-3932.1322725201835,2009-01-23 04:50:23
17,39.941131,116.347803,628,39836.201712963,887.2853365208708,-3930.020106353772,2009-01-23 04:50:28
18,39.941067,116.347812,626,39836.2017592593,888.0520245730523,-3937.134771354106,2009-01-23 04:50:32
19,39.94106,116.34776399999998,628,39836.2018171296,883.9630216295026,-3937.9129378412567,2009-01-23 04:50:37
20,39.941038,116.347734,629,39836.201875,881.4073947946281,-3940.358603949738,2009-01-23 04:50:42
21,39.941045,116.347672,638,39836.2019328704,876.1257659951059,-3939.5804374592,2009-01-23 04:50:47
22,39.94107800000001,116.347689,635,39836.2019907407,877.573954535767,-3935.9119383028215,2009-01-23 04:50:52
23,39.941113,116.347705,639,39836.2020486111,878.9369555169908,-3932.0211058792843,2009-01-23 04:50:57
24,39.941104,116.347731,634,39836.2021064815,881.1518321120062,-3933.021605644304,2009-01-23 04:51:02
25,39.941065,116.347756,629,39836.2021412037,883.281521141072,-3937.357104635681,2009-01-23 04:51:05
26,39.941036,116.347773,625,39836.202199074105,884.7297096838612,-3940.5809372327626,2009-01-23 04:51:10
27,39.941018,116.347783,622,39836.2022569444,885.5815852954782,-3942.5819367801723,2009-01-23 04:51:15
28,39.940973,116.347812,615,39836.2022916667,888.0520245730523,-3947.58443566826,2009-01-23 04:51:18
29,39.940929,116.347851,609,39836.202349537,891.374339462201,-3952.4757679397303,2009-01-23 04:51:23
30,39.94089,116.34788,605,39836.2023611111,893.8447787375528,-3956.811267018504,2009-01-23 04:51:24
31,39.940854,116.347912,601,39836.2024074074,896.5707806976549,-3960.813266186897,2009-01-23 04:51:28
32,39.940853,116.347898,601,39836.2024652778,895.3781548397072,-3960.9244328296986,2009-01-23 04:51:33
33,39.940857,116.347848,610,39836.2025,891.1187767774214,-3960.4797662550336,2009-01-23 04:51:36
34,39.940873,116.34777,622,39836.2025578704,884.4741469990753,-3958.701099957714,2009-01-23 04:51:41
