,Lat,Long,Alt,dayNo,x,y,datetime
0,39.971695,116.441439,492,39910.4025,8863.907333768677,-532.3288962522782,2009-04-07 09:39:36
1,39.971652,116.441467,492,39910.4025578704,8866.292585080551,-537.1090449623487,2009-04-07 09:39:41
2,39.971652,116.44149,492,39910.4026157407,8868.251898660401,-537.1090449623487,2009-04-07 09:39:46
3,39.971639,116.441496,492,39910.4026736111,8868.763023941607,-538.5542062041337,2009-04-07 09:39:51
4,39.971688,116.441572,491,39910.402731481496,8875.237277504106,-533.1070599943287,2009-04-07 09:39:56
5,39.971663,116.441562,491,39910.4027893519,8874.385402036361,-535.8862162205555,2009-04-07 09:40:01
6,39.971664,116.441562,491,39910.402847222205,8874.385402036361,-535.7750499709283,2009-04-07 09:40:06
7,39.971664,116.441562,491,39910.4028819444,8874.385402036361,-535.7750499709283,2009-04-07 09:40:09
8,39.971666,116.441561,491,39910.4029050926,8874.300214489149,-535.552717473127,2009-04-07 09:40:11
9,39.971641,116.441537,492,39910.402962962995,8872.255713364706,-538.3318737056918,2009-04-07 09:40:16
10,39.971641,116.441562,491,39910.4030208333,8874.385402036361,-538.3318737056918,2009-04-07 09:40:21
11,39.971646,116.441515,492,39910.403078703705,8870.381587332382,-537.776042458397,2009-04-07 09:40:26
12,39.971644,116.441495,492,39910.4031365741,8868.67783639438,-537.9983749574179,2009-04-07 09:40:31
13,39.971613,116.441472,492,39910.4031944444,8866.718522816727,-541.4445286963193,2009-04-07 09:40:36
14,39.971613,116.441472,492,39910.4032291667,8866.718522816727,-541.4445286963193,2009-04-07 09:40:39
15,39.971605,116.441476,492,39910.4032523148,8867.059273003495,-542.333858695385,2009-04-07 09:40:41
16,39.971583,116.441467,492,39910.403310185204,8866.292585080551,-544.7795161968656,2009-04-07 09:40:46
17,39.971567,116.44146,492,39910.4033680556,8865.696272254228,-546.5581762019649,2009-04-07 09:40:51
18,39.971554,116.441468,492,39910.4034259259,8866.377772629954,-548.0033374586111,2009-04-07 09:40:56
19,39.971557,116.441488,492,39910.4034837963,8868.081523565941,-547.6698387062869,2009-04-07 09:41:01
20,39.971804,116.44145,250,39910.403541666696,8864.844396786171,-520.2117752117929,2009-04-07 09:41:06
21,39.97183,116.441475,248,39910.403599537,8866.974085456262,-517.3214527839243,2009-04-07 09:41:11
22,39.971859,116.441596,247,39910.403657407405,8877.281778628312,-514.0976316239957,2009-04-07 09:41:16
23,39.971943,116.441797,246,39910.4037152778,8894.404475542666,-504.75966694834176,2009-04-07 09:41:21
24,39.971972,116.44181,245,39910.4037731481,8895.511913653343,-501.5358458318028,2009-04-07 09:41:26
25,39.972105,116.441915,244,39910.4038310185,8904.456606064667,-486.7507353282425,2009-04-07 09:41:31
26,39.972304,116.442124,242,39910.4038888889,8922.260803333173,-464.62865311845115,2009-04-07 09:41:36
27,39.972613,116.442388,240,39910.4039467593,8944.750315656307,-430.2782852660866,2009-04-07 09:41:41
28,39.97297800000001,116.442739,239,39910.4040046296,8974.651144511226,-389.7026096045086,2009-04-07 09:41:46
29,39.973464,116.443139,236,39910.4040625,9008.726163103764,-335.67582219586615,2009-04-07 09:41:51
30,39.973889,116.443451,233,39910.404120370404,9035.304677576967,-288.4301772496501,2009-04-07 09:41:56
31,39.97425,116.443783,228,39910.4041782407,9063.586942947744,-248.29917241905412,2009-04-07 09:42:01
32,39.974613,116.444125,222,39910.4042361111,9092.721083747652,-207.94583683478274,2009-04-07 09:42:06
33,39.974833,116.444365,214,39910.4042939815,9113.1660948136,-183.4892706347966,2009-04-07 09:42:11
34,39.97503,116.44453500000002,206,39910.4043518519,9127.647977646157,-161.58952779181357,2009-04-07 09:42:16
35,39.975112,116.444788,201,39910.4044097222,9149.200426779258,-152.47389893686176,2009-04-07 09:42:21
36,39.975135,116.44488,196,39910.4044675926,9157.037681006886,-149.91707622611787,2009-04-07 09:42:26
37,39.975102,116.44496399999998,189,39910.404525463,9164.193434864295,-153.58556098780122,2009-04-07 09:42:31
38,39.97517,116.445083,183,39910.4045833333,9174.33075282638,-146.02625906822882,2009-04-07 09:42:36
39,39.975373,116.44526,177,39910.4046412037,9189.408948442613,-123.45951986488224,2009-04-07 09:42:41
40,39.97568,116.445535,172,39910.4046990741,9212.835523532343,-89.33149655554503,2009-04-07 09:42:46
41,39.976171,116.445657,165,39910.4047569444,9223.228404110758,-34.74889500972546,2009-04-07 09:42:51
42,39.976623,116.446101,158,39910.4048148148,9261.051674376391,15.498222216788387,2009-04-07 09:42:56
43,39.976939,116.446459,152,39910.4048726852,9291.54881567413,50.62673624586518,2009-04-07 09:43:01
44,39.977092,116.446648,145,39910.404930555604,9307.649261762206,67.63516188184902,2009-04-07 09:43:06
45,39.97716,116.446715,139,39910.4049884259,9313.356827305524,75.19446206872738,2009-04-07 09:43:11
