,Lat,Long,Alt,dayNo,x,y,datetime
0,40.001787,116.452025,99,39911.0003935185,9765.702689183305,2812.880062093001,2009-04-08 00:00:34
1,40.001767,116.451892,96,39911.0004398148,9754.372745852776,2810.656744824603,2009-04-08 00:00:38
2,40.001729,116.451797,95,39911.000474537,9746.279929186345,2806.432442000666,2009-04-08 00:00:41
3,40.001587,116.451717,86,39911.0005208333,9739.464925674254,2790.6468891812083,2009-04-08 00:00:45
4,40.001352,116.451712,78,39911.0005555556,9739.038987957394,2764.5229103558772,2009-04-08 00:00:48
5,40.001351,116.451615,84,39911.0006018518,9730.775796195016,2764.411744485873,2009-04-08 00:00:52
6,40.001215,116.451598,84,39911.0006365741,9729.327607951056,2749.2931862023493,2009-04-08 00:00:55
7,40.001148,116.451525,83,39911.0006828704,9723.108917242018,2741.845072843274,2009-04-08 00:00:59
8,40.00109000000001,116.451459,82,39911.0007291667,9717.486539341578,2735.397452276778,2009-04-08 00:01:03
9,40.001024,116.451458,83,39911.0007638889,9717.401351795092,2728.0605046831874,2009-04-08 00:01:06
10,40.000904,116.451484,82,39911.0008101852,9719.616227938579,2714.720599824193,2009-04-08 00:01:10
11,40.000656,116.451454,89,39911.0008449074,9717.060601619987,2687.151462531689,2009-04-08 00:01:13
12,40.000571,116.451415,95,39911.0008912037,9713.738287404323,2677.7023628752568,2009-04-08 00:01:17
13,40.000477,116.45143,99,39911.000925925895,9715.016100564912,2667.25277020651,2009-04-08 00:01:20
14,40.000453,116.451441,102,39911.0009722222,9715.953163545984,2664.5847890814075,2009-04-08 00:01:24
15,40.000398,116.451451,102,39911.001006944396,9716.805038989198,2658.470665640907,2009-04-08 00:01:27
16,40.000245,116.451441,102,39911.001053240696,9715.953163545984,2641.462285687336,2009-04-08 00:01:31
17,40.000167,116.451445,102,39911.001087963,9716.293913723272,2632.7913467713825,2009-04-08 00:01:34
18,40.000057,116.451482,103,39911.0011342593,9719.445852852126,2620.5630994506587,2009-04-08 00:01:38
19,40.00001,116.451444,100,39911.0011689815,9716.208726178951,2615.338302819848,2009-04-08 00:01:41
20,39.999922,116.451437,101,39911.0012152778,9715.612413373025,2605.555704798511,2009-04-08 00:01:45
21,39.999881,116.451424,99,39911.00125,9714.50497530112,2600.99790341475,2009-04-08 00:01:48
22,39.999775,116.451407,97,39911.0012962963,9713.056787051832,2589.2143192461967,2009-04-08 00:01:52
23,39.999684,116.451405,95,39911.0013310185,9712.886411965335,2579.0982232893853,2009-04-08 00:01:55
24,39.999537,116.451422,92,39911.0013773148,9714.334600212465,2562.756837288103,2009-04-08 00:01:59
25,39.999417,116.451425,91,39911.001412037,9714.590162843282,2549.416930143529,2009-04-08 00:02:02
26,39.99924,116.451402,85,39911.0014583333,9712.630849332329,2529.74056676807,2009-04-08 00:02:06
27,39.999127,116.451398,81,39911.0014930556,9712.290099154989,2517.178820448221,2009-04-08 00:02:09
28,39.99898,116.451384,79,39911.001539351804,9711.097473540758,2500.8374333978627,2009-04-08 00:02:13
29,39.998853,116.451375,76,39911.0015740741,9710.330785643853,2486.7193640915925,2009-04-08 00:02:16
30,39.9987,116.451374,71,39911.0016203704,9710.245598099506,2469.710981107913,2009-04-08 00:02:20
31,39.998625,116.451349,66,39911.0016550926,9708.115909499498,2461.373538359253,2009-04-08 00:02:23
32,39.998536,116.451339,67,39911.0017013889,9707.264034058142,2451.4797728716703,2009-04-08 00:02:27
33,39.998422,116.451321,72,39911.0017361111,9705.730658266222,2438.8068596264475,2009-04-08 00:02:30
34,39.99825300000001,116.451309,73,39911.0017824074,9704.708407740389,2420.01982126407,2009-04-08 00:02:34
35,39.998133,116.45129,75,39911.0018287037,9703.08984440177,2406.679912144645,2009-04-08 00:02:38
36,39.99803,116.451288,77,39911.001863425896,9702.91946931303,2395.2298233370043,2009-04-08 00:02:41
37,39.997937,116.451271,80,39911.0019097222,9701.471281065204,2384.891393520279,2009-04-08 00:02:45
38,39.997845,116.451241,80,39911.0019444444,9698.915654744664,2374.6641295055565,2009-04-08 00:02:48
39,39.997698,116.451239,81,39911.0019907407,9698.745279655896,2358.322740041355,2009-04-08 00:02:52
40,39.997577,116.451244,83,39911.002025463,9699.171217375646,2344.871664151685,2009-04-08 00:02:55
41,39.997393,116.451214,85,39911.0020717593,9696.615591054851,2324.417135167229,2009-04-08 00:02:59
42,39.997289,116.451199,89,39911.0021064815,9695.337777895442,2312.855879462399,2009-04-08 00:03:02
43,39.997151,116.451174,92,39911.0021527778,9693.208089291933,2297.5149822553353,2009-04-08 00:03:06
