,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.045226,116.291025,0,183,39680.327199074105,2008-08-20,07:51:10,2008-08-20 07:51:10,bus,-3949.4939798334553,7641.801906718865
1,40.04533,116.290971,0,182,39680.3272222222,2008-08-20,07:51:12,2008-08-20 07:51:12,bus,-3954.094107994471,7653.363098534739
2,40.045447,116.290935,0,182,39680.3272453704,2008-08-20,07:51:14,2008-08-20 07:51:14,bus,-3957.160860100168,7666.369439161171
3,40.045603,116.290924,0,182,39680.3272685185,2008-08-20,07:51:16,2008-08-20 07:51:16,bus,-3958.097923243183,7683.711226390365
4,40.045742,116.290905,0,181,39680.3272916667,2008-08-20,07:51:18,2008-08-20 07:51:18,bus,-3959.716486854794,7699.163203209577
5,40.045872,116.290866,0,181,39680.3273148148,2008-08-20,07:51:20,2008-08-20 07:51:20,bus,-3963.0388016367215,7713.614692097912
6,40.045982,116.290825,0,181,39680.327337963,2008-08-20,07:51:22,2008-08-20 07:51:22,bus,-3966.531491536135,7725.842874834006
7,40.046079,116.290789,0,181,39680.3273611111,2008-08-20,07:51:24,2008-08-20 07:51:24,bus,-3969.5982436411778,7736.625908571868
8,40.046184,116.290752,0,182,39680.3273842593,2008-08-20,07:51:26,2008-08-20 07:51:26,bus,-3972.750183307054,7748.298264543948
9,40.046304,116.290705,0,181,39680.3274074074,2008-08-20,07:51:28,2008-08-20 07:51:28,bus,-3976.753998554483,7761.638099768574
10,40.04642800000001,116.290668,0,182,39680.327430555604,2008-08-20,07:51:30,2008-08-20 07:51:30,bus,-3979.9059382199716,7775.4225959744745
11,40.046555,116.290642,0,184,39680.3274537037,2008-08-20,07:51:32,2008-08-20 07:51:32,bus,-3982.1208147383413,7789.54058784906
12,40.046667,116.29063,0,188,39680.3274768519,2008-08-20,07:51:34,2008-08-20 07:51:34,bus,-3983.1430654419332,7801.991100197834
13,40.04675,116.290602,0,193,39680.3275,2008-08-20,07:51:36,2008-08-20 07:51:36,bus,-3985.528317077798,7811.217819067472
14,40.046778,116.290609,0,201,39680.3275231481,2008-08-20,07:51:38,2008-08-20 07:51:38,bus,-3984.932004168299,7814.3304471001065
15,40.046776,116.290658,0,216,39680.3275462963,2008-08-20,07:51:40,2008-08-20 07:51:40,bus,-3980.757813803803,7814.108116526527
16,40.046843,116.290646,0,225,39680.3275694444,2008-08-20,07:51:42,2008-08-20 07:51:42,bus,-3981.7800645052516,7821.5561907081665
17,40.04697,116.290591,0,229,39680.3275925926,2008-08-20,07:51:44,2008-08-20 07:51:44,bus,-3986.4653802203547,7835.67418190787
18,40.047135,116.290501,0,225,39680.3276157407,2008-08-20,07:51:46,2008-08-20 07:51:46,bus,-3994.1322604821917,7854.016453630847
19,40.047274,116.290436,0,227,39680.3276388889,2008-08-20,07:51:48,2008-08-20 07:51:48,bus,-3999.669451782015,7869.468427721134
20,40.047451,116.290329,0,222,39680.327662037,2008-08-20,07:51:50,2008-08-20 07:51:50,bus,-4008.784520536952,7889.144682139854
