,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.991633,116.305961,0,337,39683.5615046296,2008-08-23,13:28:34,2008-08-23 13:28:34,run,-2677.1325933436283,1684.101225878952
1,39.991645,116.305957,0,336,39683.5615277778,2008-08-23,13:28:36,2008-08-23 13:28:36,run,-2677.47334358313,1685.4352177981066
2,39.99166,116.305949,0,335,39683.5615509259,2008-08-23,13:28:38,2008-08-23 13:28:38,run,-2678.1548440642964,1687.1027076958696
3,39.991669,116.305928,0,331,39683.561574074105,2008-08-23,13:28:40,2008-08-23 13:28:40,run,-2679.9437828265195,1688.1032016322954
4,39.991679,116.305925,0,329,39683.5615972222,2008-08-23,13:28:42,2008-08-23 13:28:42,run,-2680.1993455055954,1689.2148615602046
5,39.991685,116.305911,0,327,39683.5616203704,2008-08-23,13:28:44,2008-08-23 13:28:44,run,-2681.391971347054,1689.8818575164764
6,39.991692,116.305901,0,325,39683.5616435185,2008-08-23,13:28:46,2008-08-23 13:28:46,run,-2682.243846946846,1690.6600194653486
7,39.991703,116.305909,0,323,39683.5616666667,2008-08-23,13:28:48,2008-08-23 13:28:48,run,-2681.5623464678797,1691.8828453839387
8,39.991724,116.305932,0,321,39683.5616898148,2008-08-23,13:28:50,2008-08-23 13:28:50,run,-2679.603032584861,1694.2173312224156
9,39.991724,116.305931,0,321,39683.561712963,2008-08-23,13:28:52,2008-08-23 13:28:52,run,-2679.6882201452754,1694.2173312224156
10,39.991758,116.305954,0,319,39683.5617361111,2008-08-23,13:28:54,2008-08-23 13:28:54,run,-2677.728906264381,1697.9969749501015
11,39.991788,116.305969,0,317,39683.5617592593,2008-08-23,13:28:56,2008-08-23 13:28:56,run,-2676.4510928624545,1701.3319546978994
12,39.991811,116.305979,0,315,39683.5617824074,2008-08-23,13:28:58,2008-08-23 13:28:58,run,-2675.5992172626043,1703.8887724958872
13,39.99182800000001,116.305994,0,313,39683.561805555604,2008-08-23,13:29:00,2008-08-23 13:29:00,run,-2674.321403860646,1705.778594344401
14,39.99184,116.306004,0,311,39683.5618287037,2008-08-23,13:29:02,2008-08-23 13:29:02,run,-2673.4695282607754,1707.1125862328693
15,39.99186,116.306001,0,309,39683.5618518519,2008-08-23,13:29:04,2008-08-23 13:29:04,run,-2673.7250909398695,1709.3359060442976
16,39.99188400000001,116.30588,0,305,39683.561875,2008-08-23,13:29:06,2008-08-23 13:29:06,run,-2684.0327857089846,1712.0038898130858
17,39.99192,116.30586,0,303,39683.5618981481,2008-08-23,13:29:08,2008-08-23 13:29:08,run,-2685.736536910677,1716.005865449249
18,39.991981,116.305852,0,301,39683.5619212963,2008-08-23,13:29:10,2008-08-23 13:29:10,run,-2686.4180373917775,1722.7869907967304
19,39.992086,116.305863,0,296,39683.5619444444,2008-08-23,13:29:12,2008-08-23 13:29:12,run,-2685.480974231617,1734.4594195621805
20,39.992111,116.305809,0,290,39683.5619675926,2008-08-23,13:29:14,2008-08-23 13:29:14,run,-2690.0811024740806,1737.2385692470502
21,39.992143,116.305786,0,288,39683.5619907407,2008-08-23,13:29:16,2008-08-23 13:29:16,run,-2692.0404163568614,1740.7958808323392
22,39.992174,116.305764,0,285,39683.5620138889,2008-08-23,13:29:18,2008-08-23 13:29:18,run,-2693.9145426770287,1744.2420264183427
23,39.992217,116.305739,0,282,39683.562037037,2008-08-23,13:29:20,2008-08-23 13:29:20,run,-2696.0442316783515,1749.0221638232495
24,39.992255,116.30571,0,279,39683.5620601852,2008-08-23,13:29:22,2008-08-23 13:29:22,run,-2698.5146709212067,1753.2464712775375
25,39.992293,116.305684,0,276,39683.5620833333,2008-08-23,13:29:24,2008-08-23 13:29:24,run,-2700.7295474828097,1757.4707787133252
26,39.992333,116.305663,0,273,39683.5621064815,2008-08-23,13:29:26,2008-08-23 13:29:26,run,-2702.518486244562,1761.917418100325
27,39.992384,116.30563,0,271,39683.5621296296,2008-08-23,13:29:28,2008-08-23 13:29:28,run,-2705.3296757266207,1767.58688328803
28,39.992435,116.305592,0,268,39683.5621527778,2008-08-23,13:29:30,2008-08-23 13:29:30,run,-2708.5668030061843,1773.2563484431194
29,39.992471,116.305542,0,266,39683.5621759259,2008-08-23,13:29:32,2008-08-23 13:29:32,run,-2712.8261810102144,1777.2583238258585
30,39.992486,116.305485,0,264,39683.5621990741,2008-08-23,13:29:34,2008-08-23 13:29:34,run,-2717.6818719323373,1778.9258135641783
31,39.992483,116.30543,0,261,39683.5622222222,2008-08-23,13:29:36,2008-08-23 13:29:36,run,-2722.3671877334377,1778.5923156168865
32,39.992481,116.305372,0,260,39683.5622453704,2008-08-23,13:29:38,2008-08-23 13:29:38,run,-2727.3080662153825,1778.3699836517255
33,39.992475,116.305312,0,258,39683.5622685185,2008-08-23,13:29:40,2008-08-23 13:29:40,run,-2732.4193198177622,1777.7029877566417
34,39.99247,116.305249,0,255,39683.5622916667,2008-08-23,13:29:42,2008-08-23 13:29:42,run,-2737.786136098737,1777.1471578427768
35,39.992476,116.305195,0,253,39683.5623148148,2008-08-23,13:29:44,2008-08-23 13:29:44,run,-2742.386264340539,1777.814153739659
36,39.992479,116.305138,0,251,39683.562337963,2008-08-23,13:29:46,2008-08-23 13:29:46,run,-2747.241955260965,1778.1476516872203
37,39.992481,116.305066,0,249,39683.5623611111,2008-08-23,13:29:48,2008-08-23 13:29:48,run,-2753.3754595818996,1778.3699836517255
38,39.992499,116.305003,0,247,39683.562384259305,2008-08-23,13:29:50,2008-08-23 13:29:50,run,-2758.7422758615367,1780.370971334916
39,39.992521,116.304942,0,245,39683.5624074074,2008-08-23,13:29:52,2008-08-23 13:29:52,run,-2763.9387170223367,1782.8166229423816
40,39.992559,116.30488,0,243,39683.5624305556,2008-08-23,13:29:54,2008-08-23 13:29:54,run,-2769.220345740971,1787.0409302479623
41,39.992599,116.304818,0,241,39683.5624537037,2008-08-23,13:29:56,2008-08-23 13:29:56,run,-2774.501974459271,1791.4875694979385
42,39.992622,116.304761,0,240,39683.5624768519,2008-08-23,13:29:58,2008-08-23 13:29:58,run,-2779.357665377831,1794.0443870576578
43,39.992645,116.304696,0,238,39683.5625,2008-08-23,13:30:00,2008-08-23 13:30:00,run,-2784.8948567764137,1796.6012046113071
44,39.992652,116.304624,0,236,39683.5625231481,2008-08-23,13:30:02,2008-08-23 13:30:02,run,-2791.028361094578,1797.3793664733782
45,39.992655,116.304547,0,234,39683.5625462963,2008-08-23,13:30:04,2008-08-23 13:30:04,run,-2797.5878032116,1797.7128644141744
46,39.992663,116.30446299999998,0,231,39683.5625694444,2008-08-23,13:30:06,2008-08-23 13:30:06,run,-2804.7435582501216,1798.60219225597
47,39.992671,116.304385,0,229,39683.5625925926,2008-08-23,13:30:08,2008-08-23 13:30:08,run,-2811.388187924166,1799.4915200969463
48,39.992661,116.304293,0,225,39683.562615740695,2008-08-23,13:30:10,2008-08-23 13:30:10,run,-2819.225443439341,1798.3798602954214
