,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.990244,116.299725,0,492,39676.9955439815,2008-08-16,23:53:35,2008-08-16 23:53:35,walk,-3208.3622162617567,1529.6916487267356
1,39.98986,116.29979099999998,0,491,39676.9955671296,2008-08-16,23:53:37,2008-08-16 23:53:37,walk,-3202.7398373359033,1487.0038994943561
2,39.98996,116.299789,0,491,39676.995590277795,2008-08-16,23:53:39,2008-08-16 23:53:39,walk,-3202.9102124534297,1498.1205010397528
3,39.989946,116.299811,0,492,39676.9956134259,2008-08-16,23:53:41,2008-08-16 23:53:41,walk,-3201.036086143274,1496.5641768307282
4,39.990036,116.299777,0,492,39676.9956365741,2008-08-16,23:53:43,2008-08-16 23:53:43,walk,-3203.932463167252,1506.5691181274124
5,39.990242,116.299759,0,491,39676.995659722204,2008-08-16,23:53:45,2008-08-16 23:53:45,walk,-3205.465839237958,1529.4693167049113
6,39.990218,116.299772,0,491,39676.9956828704,2008-08-16,23:53:47,2008-08-16 23:53:47,walk,-3204.358400964312,1526.8013324319552
7,39.990227,116.299779,0,491,39676.9957060185,2008-08-16,23:53:49,2008-08-16 23:53:49,walk,-3203.7620880475606,1527.8018265353553
8,39.99023,116.299783,0,491,39676.9957291667,2008-08-16,23:53:51,2008-08-16 23:53:51,walk,-3203.421337810342,1528.1353245693558
9,39.990273,116.299796,0,491,39676.9957523148,2008-08-16,23:53:53,2008-08-16 23:53:53,walk,-3202.313899536666,1532.9154630459104
10,39.990315,116.299818,0,491,39676.995775463,2008-08-16,23:53:55,2008-08-16 23:53:55,walk,-3200.4397732264947,1537.5844354880862
11,39.990382,116.299834,0,490,39676.9957986111,2008-08-16,23:53:57,2008-08-16 23:53:57,walk,-3199.0767722753862,1545.0325581456038
12,39.990394,116.299845,0,490,39676.9958217593,2008-08-16,23:53:59,2008-08-16 23:53:59,walk,-3198.13970911918,1546.366550258499
13,39.990382,116.299861,0,490,39676.995844907404,2008-08-16,23:54:01,2008-08-16 23:54:01,walk,-3196.7767081680277,1545.0325581456038
14,39.99038400000001,116.299872,0,490,39676.9958680556,2008-08-16,23:54:03,2008-08-16 23:54:03,walk,-3195.8396450139603,1545.2548901666692
15,39.990438,116.299874,0,491,39676.9958912037,2008-08-16,23:54:05,2008-08-16 23:54:05,walk,-3195.669269894249,1551.2578546524205
16,39.990441,116.299886,0,491,39676.9959143519,2008-08-16,23:54:07,2008-08-16 23:54:07,walk,-3194.6470191803096,1551.5913526783113
17,39.990545,116.299885,0,491,39676.9959375,2008-08-16,23:54:09,2008-08-16 23:54:09,walk,-3194.7322067401665,1563.1526175076403
18,39.990595,116.299897,0,490,39676.9959606482,2008-08-16,23:54:11,2008-08-16 23:54:11,walk,-3193.7099560262145,1568.7109178572089
19,39.990652,116.2999,0,490,39676.995983796296,2008-08-16,23:54:13,2008-08-16 23:54:13,walk,-3193.4543933466407,1575.0473802161823
20,39.990675,116.299907,0,490,39676.9960069444,2008-08-16,23:54:15,2008-08-16 23:54:15,walk,-3192.858080429798,1577.604198350324
21,39.99072,116.29992,0,489,39676.996030092596,2008-08-16,23:54:17,2008-08-16 23:54:17,walk,-3191.75064215596,1582.6066685913595
22,39.990757,116.29993600000002,0,489,39676.9960532407,2008-08-16,23:54:19,2008-08-16 23:54:19,walk,-3190.387641202519,1586.7198107701245
23,39.990797,116.299949,0,489,39676.9960763889,2008-08-16,23:54:21,2008-08-16 23:54:21,walk,-3189.2802029308104,1591.1664509435593
24,39.990828,116.299966,0,489,39676.996099537,2008-08-16,23:54:23,2008-08-16 23:54:23,walk,-3187.8320144174586,1594.6125970641376
25,39.99086,116.299994,0,488,39676.9961226852,2008-08-16,23:54:25,2008-08-16 23:54:25,walk,-3185.4467627520435,1598.1699091747103
26,39.99088,116.300035,0,488,39676.9961458333,2008-08-16,23:54:27,2008-08-16 23:54:27,walk,-3181.954072810393,1600.393229237952
27,39.990909,116.300078,0,487,39676.996168981495,2008-08-16,23:54:29,2008-08-16 23:54:29,walk,-3178.2910077509896,1603.6170433201255
28,39.990933,116.300126,0,487,39676.9961921296,2008-08-16,23:54:31,2008-08-16 23:54:31,walk,-3174.202004892,1606.28502737991
29,39.990939,116.300172,0,487,39676.996215277795,2008-08-16,23:54:33,2008-08-16 23:54:33,walk,-3170.2833771525507,1606.9520233935261
30,39.990948,116.300204,0,486,39676.9962384259,2008-08-16,23:54:35,2008-08-16 23:54:35,walk,-3167.557375249173,1607.952517413793
31,39.990941,116.300237,0,485,39676.9962615741,2008-08-16,23:54:37,2008-08-16 23:54:37,walk,-3164.7461857836347,1607.174355398198
32,39.99096,116.300287,0,484,39676.996284722205,2008-08-16,23:54:39,2008-08-16 23:54:39,walk,-3160.486807804091,1609.2865094389654
33,39.990955,116.300337,0,484,39676.9963078704,2008-08-16,23:54:41,2008-08-16 23:54:41,walk,-3156.2274298264656,1608.730679428053
34,39.990938,116.30039,0,483,39676.9963310185,2008-08-16,23:54:43,2008-08-16 23:54:43,walk,-3151.7124891688723,1606.8408573915247
35,39.990936,116.30043700000002,0,482,39676.9963541667,2008-08-16,23:54:45,2008-08-16 23:54:45,walk,-3147.7086738683042,1606.6185253867754
36,39.990924,116.300486,0,481,39676.9963773148,2008-08-16,23:54:47,2008-08-16 23:54:47,walk,-3143.5344834498537,1605.2845333586206
37,39.990931,116.300536,0,480,39676.996400462995,2008-08-16,23:54:49,2008-08-16 23:54:49,walk,-3139.2751054712435,1606.06269537574
38,39.990926,116.3006,0,479,39676.9964236111,2008-08-16,23:54:51,2008-08-16 23:54:51,walk,-3133.823101657744,1605.506865363677
39,39.990924,116.30065,0,479,39676.9964467593,2008-08-16,23:54:53,2008-08-16 23:54:53,walk,-3129.5637236764037,1605.2845333586206
40,39.990909,116.3007,0,478,39676.996469907404,2008-08-16,23:54:55,2008-08-16 23:54:55,walk,-3125.3043456969863,1603.6170433201255
41,39.990894,116.300745,0,477,39676.9964930556,2008-08-16,23:54:57,2008-08-16 23:54:57,walk,-3121.470905514866,1601.9495532787475
42,39.990949,116.300804,0,476,39676.9965162037,2008-08-16,23:54:59,2008-08-16 23:54:59,walk,-3116.444839499791,1608.0636834156667
43,39.990936,116.300863,0,475,39676.9965393519,2008-08-16,23:55:01,2008-08-16 23:55:01,walk,-3111.418773480039,1606.6185253867754
44,39.990937,116.300922,0,474,39676.9965625,2008-08-16,23:55:03,2008-08-16 23:55:03,walk,-3106.392707464282,1606.72969138951
45,39.990934,116.300974,0,473,39676.9965856481,2008-08-16,23:55:05,2008-08-16 23:55:05,walk,-3101.9629543636033,1606.3961933826827
46,39.990932,116.301027,0,473,39676.9966087963,2008-08-16,23:55:07,2008-08-16 23:55:07,walk,-3097.4480137026917,1606.1738613778314
47,39.990917,116.30108,0,472,39676.9966319444,2008-08-16,23:55:09,2008-08-16 23:55:09,walk,-3092.9330730415068,1604.5063713415805
48,39.990866,116.301158,0,471,39676.9966550926,2008-08-16,23:55:11,2008-08-16 23:55:11,walk,-3086.288443391358,1598.836905193938
49,39.990791,116.301229,0,470,39676.9966782407,2008-08-16,23:55:13,2008-08-16 23:55:13,walk,-3080.2401266540433,1590.4994549190278
50,39.990767,116.301273,0,469,39676.9967013889,2008-08-16,23:55:15,2008-08-16 23:55:15,walk,-3076.491874031765,1587.831470814875
51,39.9908,116.301279,0,468,39676.996724537,2008-08-16,23:55:17,2008-08-16 23:55:17,walk,-3075.9807486739696,1591.4999489556521
52,39.99082,116.301282,0,467,39676.9967476852,2008-08-16,23:55:19,2008-08-16 23:55:19,walk,-3075.725185993987,1593.7232690335604
53,39.99082,116.301323,0,466,39676.9967708333,2008-08-16,23:55:21,2008-08-16 23:55:21,walk,-3072.2324960471424,1593.7232690335604
