,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985665,116.308287,0,492,39691.4851388889,2008-08-31,11:38:36,2008-08-31 11:38:36,bike,-2478.9863283731784,1020.6623492860537
1,39.985605,116.308186,0,493,39691.485162037,2008-08-31,11:38:38,2008-08-31 11:38:38,bike,-2487.5902719592964,1013.9923850737606
2,39.985682,116.308136,0,493,39691.4851851852,2008-08-31,11:38:40,2008-08-31 11:38:40,bike,-2491.8496499739276,1022.552172471694
3,39.985703,116.30803799999998,0,493,39691.4852083333,2008-08-31,11:38:42,2008-08-31 11:38:42,bike,-2500.198030879261,1024.8866599307396
4,39.985696,116.307921,0,493,39691.4852314815,2008-08-31,11:38:44,2008-08-31 11:38:44,bike,-2510.164975428318,1024.108497444783
5,39.985684,116.30782,0,494,39691.4852546296,2008-08-31,11:38:46,2008-08-31 11:38:46,bike,-2518.7689190115325,1022.7745046110625
6,39.985714,116.307727,0,494,39691.4852777778,2008-08-31,11:38:48,2008-08-31 11:38:48,bike,-2526.691362111615,1026.1094866933195
7,39.985724,116.307637,0,494,39691.485300925895,2008-08-31,11:38:50,2008-08-31 11:38:50,bike,-2534.3582425315144,1027.2211473841355
8,39.9857,116.307526,0,495,39691.4853240741,2008-08-31,11:38:52,2008-08-31 11:38:52,bike,-2543.814061715745,1024.5531617227514
9,39.98569000000001,116.30743,0,495,39691.4853472222,2008-08-31,11:38:54,2008-08-31 11:38:54,bike,-2551.992067495263,1023.4415010295676
10,39.985677,116.307336,0,496,39691.4853703704,2008-08-31,11:38:56,2008-08-31 11:38:56,bike,-2559.999698152981,1021.9963421241092
11,39.985673,116.307242,0,496,39691.4853935185,2008-08-31,11:38:58,2008-08-31 11:38:58,bike,-2568.0073288121553,1021.5516778449623
12,39.985665,116.307141,0,497,39691.4854166667,2008-08-31,11:39:00,2008-08-31 11:39:00,bike,-2576.6112723898873,1020.6623492860537
13,39.985664,116.307037,0,497,39691.4854398148,2008-08-31,11:39:02,2008-08-31 11:39:02,bike,-2585.4707786483127,1020.5511832164858
14,39.985642,116.306923,0,498,39691.485462963,2008-08-31,11:39:04,2008-08-31 11:39:04,bike,-2595.1821605086666,1018.1055296770986
15,39.985614,116.306815,0,495,39691.4854861111,2008-08-31,11:39:06,2008-08-31 11:39:06,bike,-2604.3824170050316,1014.9928797083326
16,39.985582,116.3067,0,496,39691.4855092593,2008-08-31,11:39:08,2008-08-31 11:39:08,bike,-2614.17898642163,1011.4355654464197
17,39.985564,116.306605,0,497,39691.4855324074,2008-08-31,11:39:10,2008-08-31 11:39:10,bike,-2622.2718046342375,1009.434576168152
18,39.985559,116.306499,0,498,39691.4855555556,2008-08-31,11:39:12,2008-08-31 11:39:12,bike,-2631.3016860068574,1008.8787458130089
19,39.98560300000001,116.30642,0,499,39691.4855787037,2008-08-31,11:39:14,2008-08-31 11:39:14,bike,-2638.0315032571098,1013.7700529337822
20,39.9856,116.306329,0,499,39691.485601851804,2008-08-31,11:39:16,2008-08-31 11:39:16,bike,-2645.7835712278948,1013.4365547205365
21,39.985582,116.306233,0,500,39691.485625,2008-08-31,11:39:18,2008-08-31 11:39:18,bike,-2653.9615769980246,1011.4355654464197
22,39.985561,116.306124,0,501,39691.4856481481,2008-08-31,11:39:20,2008-08-31 11:39:20,bike,-2663.247021048663,1009.1010779548216
23,39.985627,116.306047,0,502,39691.4856712963,2008-08-31,11:39:22,2008-08-31 11:39:22,bike,-2669.8064631755983,1016.438038624283
24,39.985773,116.305974,0,502,39691.485694444396,2008-08-31,11:39:24,2008-08-31 11:39:24,bike,-2676.0251550625303,1032.6682847536583
25,39.985811,116.305913,0,502,39691.4857175926,2008-08-31,11:39:26,2008-08-31 11:39:26,bike,-2681.221596226227,1036.8925953450612
26,39.98583,116.305858,0,503,39691.485740740696,2008-08-31,11:39:28,2008-08-31 11:39:28,bike,-2685.9069120314944,1039.0047506338258
27,39.985843,116.30582,0,503,39691.4857638889,2008-08-31,11:39:30,2008-08-31 11:39:30,bike,-2689.14403931396,1040.4499095138037
28,39.985845,116.305802,0,504,39691.485787037,2008-08-31,11:39:32,2008-08-31 11:39:32,bike,-2690.677415394743,1040.6722416476327
29,39.985848,116.305788,0,504,39691.4858101852,2008-08-31,11:39:34,2008-08-31 11:39:34,bike,-2691.8700412360563,1041.0057398507554
30,39.985796,116.305771,0,504,39691.4858333333,2008-08-31,11:39:36,2008-08-31 11:39:36,bike,-2693.3182297585563,1035.225104324014
31,39.985789,116.305773,0,505,39691.4858564815,2008-08-31,11:39:38,2008-08-31 11:39:38,bike,-2693.1478546377534,1034.4469418463975
32,39.98582800000001,116.3058,0,506,39691.4858796296,2008-08-31,11:39:40,2008-08-31 11:39:40,bike,-2690.847790515551,1038.7824184996125
33,39.98585900000001,116.305796,0,507,39691.4859027778,2008-08-31,11:39:42,2008-08-31 11:39:42,bike,-2691.188540754998,1042.2285665936088
34,39.985891,116.305792,0,508,39691.485925925896,2008-08-31,11:39:44,2008-08-31 11:39:44,bike,-2691.529290996611,1045.7858807412595
35,39.98599,116.305808,0,509,39691.4859490741,2008-08-31,11:39:46,2008-08-31 11:39:46,bike,-2690.1662900344845,1056.7913213045802
36,39.985977,116.305795,0,510,39691.4859722222,2008-08-31,11:39:48,2008-08-31 11:39:48,bike,-2691.273728315402,1055.3461624497913
37,39.985988,116.305783,0,511,39691.4859953704,2008-08-31,11:39:50,2008-08-31 11:39:50,bike,-2692.2959790359014,1056.568989173052
38,39.986015,116.305798,0,512,39691.4860185185,2008-08-31,11:39:52,2008-08-31 11:39:52,bike,-2691.018165636358,1059.5704729418846
39,39.986045,116.305806,0,513,39691.4860416667,2008-08-31,11:39:54,2008-08-31 11:39:54,bike,-2690.3366651552938,1062.9054548962226
40,39.986095,116.305811,0,513,39691.4860648148,2008-08-31,11:39:56,2008-08-31 11:39:56,bike,-2689.9107273532713,1068.463758128302
41,39.986148,116.305811,0,514,39691.486087963,2008-08-31,11:39:58,2008-08-31 11:39:58,bike,-2689.9107273532713,1074.3555595199473
42,39.986201,116.305809,0,514,39691.4861111111,2008-08-31,11:40:00,2008-08-31 11:40:00,bike,-2690.0811024740806,1080.2473608748994
43,39.986247,116.305809,0,514,39691.4861342593,2008-08-31,11:40:02,2008-08-31 11:40:02,bike,-2690.0811024740806,1085.360999757321
44,39.986298,116.305813,0,515,39691.4861574074,2008-08-31,11:40:04,2008-08-31 11:40:04,bike,-2689.740352234629,1091.0304689214688
45,39.986345,116.305802,0,516,39691.4861805556,2008-08-31,11:40:06,2008-08-31 11:40:06,bike,-2690.677415394743,1096.2552738082911
46,39.986399,116.305808,0,516,39691.4862037037,2008-08-31,11:40:08,2008-08-31 11:40:08,bike,-2690.1662900344845,1102.2582410896493
47,39.986494,116.30581,0,516,39691.486226851805,2008-08-31,11:40:10,2008-08-31 11:40:10,bike,-2689.9959149158435,1112.819016773023
48,39.986538,116.305786,0,517,39691.48625,2008-08-31,11:40:12,2008-08-31 11:40:12,bike,-2692.0404163568614,1117.7103233660498
49,39.986622,116.305785,0,517,39691.4862731481,2008-08-31,11:40:14,2008-08-31 11:40:14,bike,-2692.1256039172636,1127.048272245766
50,39.986702,116.305732,0,523,39691.4862962963,2008-08-31,11:40:16,2008-08-31 11:40:16,bike,-2696.6405445989726,1135.9415568107925
51,39.98675,116.305656,0,526,39691.4863194444,2008-08-31,11:40:18,2008-08-31 11:40:18,bike,-2703.1147991651383,1141.277527510029
52,39.986769,116.305588,0,527,39691.486342592594,2008-08-31,11:40:20,2008-08-31 11:40:20,bike,-2708.9075532477286,1143.3896825709412
53,39.986773,116.305518,0,528,39691.4863657407,2008-08-31,11:40:22,2008-08-31 11:40:22,bike,-2714.8706824506853,1143.8343467932182
54,39.986124,116.30493,0,171,39691.4863888889,2008-08-31,11:40:24,2008-08-31 11:40:24,bike,-2764.9609677419585,1071.6875739882191
55,39.986149,116.30485,0,170,39691.486412037004,2008-08-31,11:40:26,2008-08-31 11:40:26,bike,-2771.7759725398405,1074.4667255833147
56,39.98614600000001,116.304771,0,169,39691.4864351852,2008-08-31,11:40:28,2008-08-31 11:40:28,bike,-2778.5057897790166,1074.1332273938815
57,39.986144,116.304683,0,167,39691.4864583333,2008-08-31,11:40:30,2008-08-31 11:40:30,bike,-2786.0022950560856,1073.910895264936
58,39.986151,116.304595,0,167,39691.4864814815,2008-08-31,11:40:32,2008-08-31 11:40:32,bike,-2793.4988003324756,1074.6890577107176
59,39.986157,116.304507,0,168,39691.486504629596,2008-08-31,11:40:34,2008-08-31 11:40:34,bike,-2800.995305610354,1075.3560540919125
60,39.986186,116.304439,0,150,39691.4865277778,2008-08-31,11:40:36,2008-08-31 11:40:36,bike,-2806.7880596861787,1078.5798699280886
61,39.9862,116.304355,0,145,39691.486550925896,2008-08-31,11:40:38,2008-08-31 11:40:38,bike,-2813.9438147217325,1080.1361948114914
62,39.986214,116.304263,0,145,39691.4865740741,2008-08-31,11:40:40,2008-08-31 11:40:40,bike,-2821.7810702366623,1081.6925196916761
63,39.98623900000001,116.304173,0,146,39691.4865972222,2008-08-31,11:40:42,2008-08-31 11:40:42,bike,-2829.447950630316,1084.4716712593608
64,39.986255,116.304089,0,147,39691.4866203704,2008-08-31,11:40:44,2008-08-31 11:40:44,bike,-2836.6037056638884,1086.250328255875
65,39.98628,116.304002,0,148,39691.4866435185,2008-08-31,11:40:46,2008-08-31 11:40:46,bike,-2844.015023377573,1089.0294798090147
66,39.98631,116.303907,0,151,39691.4866666667,2008-08-31,11:40:48,2008-08-31 11:40:48,bike,-2852.107841568161,1092.3644616615059
67,39.986277,116.303811,0,150,39691.4866898148,2008-08-31,11:40:50,2008-08-31 11:40:50,bike,-2860.28584731817,1088.695981623202
68,39.98623900000001,116.303713,0,149,39691.486712963,2008-08-31,11:40:52,2008-08-31 11:40:52,bike,-2868.6342281877933,1084.4716712593608
69,39.98623900000001,116.30361299999998,0,151,39691.486736111096,2008-08-31,11:40:54,2008-08-31 11:40:54,bike,-2877.152984176975,1084.4716712593608
70,39.986237,116.303515,0,156,39691.4867592593,2008-08-31,11:40:56,2008-08-31 11:40:56,bike,-2885.501365042679,1084.2493391335054
71,39.986249,116.303434,0,158,39691.4867824074,2008-08-31,11:40:58,2008-08-31 11:40:58,bike,-2892.4015573906913,1085.583331882213
72,39.986264,116.30335,0,160,39691.4868055556,2008-08-31,11:41:00,2008-08-31 11:41:00,bike,-2899.557312418674,1087.2508228155036
73,39.98628,116.303251,0,164,39691.4868287037,2008-08-31,11:41:02,2008-08-31 11:41:02,bike,-2907.990880844381,1089.0294798090147
74,39.98631500000001,116.303155,0,170,39691.486851851805,2008-08-31,11:41:04,2008-08-31 11:41:04,bike,-2916.168886588681,1092.9202919706659
75,39.98633,116.303056,0,175,39691.486875,2008-08-31,11:41:06,2008-08-31 11:41:06,bike,-2924.6024550126203,1094.5877828905661
