,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.982154,116.306484,0,464,39686.0578009259,2008-08-26,01:23:14,2008-08-26 01:23:14,bike,-2632.5794994094476,630.3581991579107
1,39.981489,116.30666399999998,0,585,39686.0578240741,2008-08-26,01:23:16,2008-08-26 01:23:16,bike,-2617.2457385879775,556.4327299792305
2,39.981465,116.306618,0,624,39686.057858796295,2008-08-26,01:23:19,2008-08-26 01:23:19,bike,-2621.164366352442,553.7647430150727
3,39.981559,116.306634,0,611,39686.0578935185,2008-08-26,01:23:22,2008-08-26 01:23:22,bike,-2619.8013653892126,564.2143585803062
4,39.981658,116.306589,0,602,39686.0579398148,2008-08-26,01:23:26,2008-08-26 01:23:26,bike,-2623.6348055952612,575.2198046383885
5,39.981657,116.306583,0,598,39686.057962963,2008-08-26,01:23:28,2008-08-26 01:23:28,bike,-2624.1459309559104,575.1086385167816
6,39.981635,116.306568,0,611,39686.0579861111,2008-08-26,01:23:30,2008-08-26 01:23:30,bike,-2625.423744358605,572.6629838473834
7,39.981608,116.306581,0,617,39686.0580092593,2008-08-26,01:23:32,2008-08-26 01:23:32,bike,-2624.3163060790166,569.6614985642763
8,39.981549,116.306576,0,634,39686.0580324074,2008-08-26,01:23:34,2008-08-26 01:23:34,bike,-2624.7422438770254,563.1026973552221
9,39.981535,116.30656100000002,0,638,39686.0580555556,2008-08-26,01:23:36,2008-08-26 01:23:36,bike,-2626.020057279711,561.5463716383766
10,39.98153,116.306552,0,639,39686.0580787037,2008-08-26,01:23:38,2008-08-26 01:23:38,bike,-2626.7867453217473,560.9905410244576
11,39.981569,116.306545,0,631,39686.0581018519,2008-08-26,01:23:40,2008-08-26 01:23:40,bike,-2627.383058242844,565.3260198041091
12,39.981641,116.306557,0,614,39686.058125,2008-08-26,01:23:42,2008-08-26 01:23:42,bike,-2626.3608075215807,573.329980577109
13,39.981667,116.306548,0,603,39686.0581481481,2008-08-26,01:23:44,2008-08-26 01:23:44,bike,-2627.127495561446,576.2202997280305
14,39.981656,116.306556,0,599,39686.058171296296,2008-08-26,01:23:46,2008-08-26 01:23:46,bike,-2626.445995079879,574.9974723958691
15,39.981643,116.306579,0,595,39686.0581944444,2008-08-26,01:23:48,2008-08-26 01:23:48,bike,-2624.486681197787,573.5523128193054
16,39.98163,116.306593,0,591,39686.058217592596,2008-08-26,01:23:50,2008-08-26 01:23:50,bike,-2623.2940553555495,572.1071532405766
17,39.981628,116.306602,0,586,39686.0582407407,2008-08-26,01:23:52,2008-08-26 01:23:52,bike,-2622.5273673156503,571.88482099734
18,39.981637,116.306609,0,579,39686.0582638889,2008-08-26,01:23:54,2008-08-26 01:23:54,bike,-2621.9310543945207,572.8853160904407
19,39.981651,116.30662,0,575,39686.058287037005,2008-08-26,01:23:56,2008-08-26 01:23:56,bike,-2620.993991233665,574.4416417897003
20,39.981668,116.30661299999998,0,571,39686.0583101852,2008-08-26,01:23:58,2008-08-26 01:23:58,bike,-2621.5903041548017,576.3314658488022
21,39.981689,116.306602,0,566,39686.0583333333,2008-08-26,01:24:00,2008-08-26 01:24:00,bike,-2622.5273673156503,578.6659543884103
22,39.98171,116.306609,0,566,39686.0583564815,2008-08-26,01:24:02,2008-08-26 01:24:02,bike,-2621.9310543945207,581.0004429209548
23,39.981732,116.306615,0,566,39686.0583796296,2008-08-26,01:24:04,2008-08-26 01:24:04,bike,-2621.419929033858,583.4460975692158
24,39.981746,116.306609,0,569,39686.058402777795,2008-08-26,01:24:06,2008-08-26 01:24:06,bike,-2621.9310543945207,585.0024232507304
25,39.981764,116.306605,0,573,39686.0584259259,2008-08-26,01:24:08,2008-08-26 01:24:08,bike,-2622.2718046342375,587.0034134086853
26,39.981813,116.306631,0,576,39686.0584490741,2008-08-26,01:24:10,2008-08-26 01:24:10,bike,-2620.056928070633,592.4505532646826
27,39.981834,116.306649,0,581,39686.058472222205,2008-08-26,01:24:12,2008-08-26 01:24:12,bike,-2618.5235519886046,594.7850417638691
28,39.981841,116.306669,0,588,39686.0584953704,2008-08-26,01:24:14,2008-08-26 01:24:14,bike,-2616.819800785597,595.5632045961472
29,39.981867,116.306703,0,597,39686.058518518505,2008-08-26,01:24:16,2008-08-26 01:24:16,bike,-2613.923423740192,598.4535236811621
30,39.981865,116.306761,0,606,39686.0585416667,2008-08-26,01:24:18,2008-08-26 01:24:18,bike,-2608.982545251773,598.2311914439977
31,39.98187,116.306816,0,612,39686.0585648148,2008-08-26,01:24:20,2008-08-26 01:24:20,bike,-2604.297229444543,598.7870220364595
32,39.981866,116.306856,0,619,39686.058587963,2008-08-26,01:24:22,2008-08-26 01:24:22,bike,-2600.8897270379484,598.3423575622327
33,39.981829,116.306867,0,627,39686.0586111111,2008-08-26,01:24:24,2008-08-26 01:24:24,bike,-2599.9526638768702,594.2292111691014
34,39.981792,116.306929,0,637,39686.0586342593,2008-08-26,01:24:26,2008-08-26 01:24:26,bike,-2594.6710351456823,590.1160647584327
35,39.981734,116.306954,0,639,39686.058657407404,2008-08-26,01:24:28,2008-08-26 01:24:28,bike,-2592.541346141887,583.668429809788
36,39.981709,116.306952,0,640,39686.0586805556,2008-08-26,01:24:30,2008-08-26 01:24:30,bike,-2592.711721262886,580.8892768007212
37,39.981696,116.306947,0,639,39686.0587037037,2008-08-26,01:24:32,2008-08-26 01:24:32,bike,-2593.137659063215,579.4441172329837
38,39.98164600000001,116.30693,0,648,39686.0587268519,2008-08-26,01:24:34,2008-08-26 01:24:34,bike,-2594.5858475873524,573.8858111846255
39,39.981641,116.306949,0,646,39686.05875,2008-08-26,01:24:36,2008-08-26 01:24:36,bike,-2592.967283942216,573.329980577109
40,39.981585,116.306899,0,657,39686.0587731482,2008-08-26,01:24:38,2008-08-26 01:24:38,bike,-2597.226661951904,567.1046777592466
41,39.981566,116.306896,0,660,39686.058796296296,2008-08-26,01:24:40,2008-08-26 01:24:40,bike,-2597.482224631222,564.9925214372441
42,39.981571,116.306892,0,657,39686.0588194444,2008-08-26,01:24:42,2008-08-26 01:24:42,bike,-2597.8229748710332,565.5483520488574
43,39.98157,116.30689,0,653,39686.058842592596,2008-08-26,01:24:44,2008-08-26 01:24:44,bike,-2597.9933499920216,565.4371859261361
44,39.981567,116.306877,0,651,39686.0588657407,2008-08-26,01:24:46,2008-08-26 01:24:46,bike,-2599.100788274108,565.1036875593097
45,39.98156,116.306908,0,649,39686.0588888889,2008-08-26,01:24:48,2008-08-26 01:24:48,bike,-2596.459973909612,564.3255247031684
46,39.981545,116.306935,0,647,39686.058912037,2008-08-26,01:24:50,2008-08-26 01:24:50,bike,-2594.159909784862,562.6580328645471
47,39.981519,116.306965,0,636,39686.0589351852,2008-08-26,01:24:52,2008-08-26 01:24:52,bike,-2591.60428298072,559.767713672991
48,39.98149,116.307021,0,631,39686.0589583333,2008-08-26,01:24:54,2008-08-26 01:24:54,bike,-2586.8337796099026,556.5438961022826
49,39.98147700000001,116.307048,0,626,39686.058981481496,2008-08-26,01:24:56,2008-08-26 01:24:56,bike,-2584.533715487072,555.0987364994884
50,39.981461,116.307072,0,618,39686.0590046296,2008-08-26,01:24:58,2008-08-26 01:24:58,bike,-2582.489214041376,553.3200785208005
51,39.981447,116.307091,0,613,39686.059027777796,2008-08-26,01:25:00,2008-08-26 01:25:00,bike,-2580.8706504003558,551.7637527881726
52,39.981442,116.307102,0,609,39686.0590509259,2008-08-26,01:25:02,2008-08-26 01:25:02,bike,-2579.9335872369,551.207922168617
53,39.981442,116.307098,0,609,39686.0590740741,2008-08-26,01:25:04,2008-08-26 01:25:04,bike,-2580.2743374789457,551.207922168617
54,39.981443,116.307097,0,609,39686.059097222205,2008-08-26,01:25:06,2008-08-26 01:25:06,bike,-2580.3595250394574,551.3190882922709
55,39.981444,116.307098,0,608,39686.0591203704,2008-08-26,01:25:08,2008-08-26 01:25:08,bike,-2580.2743374789457,551.430254416619
56,39.981444,116.307097,0,608,39686.0591435185,2008-08-26,01:25:10,2008-08-26 01:25:10,bike,-2580.3595250394574,551.430254416619
57,39.981443,116.307098,0,608,39686.0591666667,2008-08-26,01:25:12,2008-08-26 01:25:12,bike,-2580.2743374789457,551.3190882922709
58,39.981441,116.307098,0,608,39686.0591898148,2008-08-26,01:25:14,2008-08-26 01:25:14,bike,-2580.2743374789457,551.0967560442431
59,39.981439,116.307099,0,608,39686.059212962995,2008-08-26,01:25:16,2008-08-26 01:25:16,bike,-2580.189149918435,550.8744237968713
60,39.981438,116.3071,0,608,39686.0592361111,2008-08-26,01:25:18,2008-08-26 01:25:18,bike,-2580.103962357923,550.763257672459
61,39.981437,116.307099,0,608,39686.0592592593,2008-08-26,01:25:20,2008-08-26 01:25:20,bike,-2580.189149918435,550.652091548741
62,39.981434,116.307096,0,608,39686.059282407405,2008-08-26,01:25:22,2008-08-26 01:25:22,bike,-2580.444712597801,550.3185931768032
63,39.981432,116.307091,0,608,39686.0593055556,2008-08-26,01:25:24,2008-08-26 01:25:24,bike,-2580.8706504003558,550.0962609285449
64,39.981429,116.307084,0,608,39686.059328703705,2008-08-26,01:25:26,2008-08-26 01:25:26,bike,-2581.4669633195945,549.7627625564148
65,39.981425,116.307081,0,608,39686.0593518519,2008-08-26,01:25:28,2008-08-26 01:25:28,bike,-2581.7225260011246,549.3180980602979
66,39.98142100000001,116.307082,0,608,39686.059375,2008-08-26,01:25:30,2008-08-26 01:25:30,bike,-2581.6373384406147,548.8734335646831
67,39.981418,116.307085,0,608,39686.0593981481,2008-08-26,01:25:32,2008-08-26 01:25:32,bike,-2581.3817757612514,548.539935190009
68,39.981413,116.307088,0,608,39686.0594212963,2008-08-26,01:25:34,2008-08-26 01:25:34,bike,-2581.12621307972,547.9841045693029
69,39.981372,116.307159,0,608,39686.0594444444,2008-08-26,01:25:36,2008-08-26 01:25:36,bike,-2575.0778963071098,543.4262934619178
70,39.98136,116.307195,0,608,39686.0594675926,2008-08-26,01:25:38,2008-08-26 01:25:38,bike,-2572.011144141475,542.0922999634827
71,39.98137,116.307237,0,607,39686.0594907407,2008-08-26,01:25:40,2008-08-26 01:25:40,bike,-2568.433266612602,543.2039612120711
72,39.981373,116.307245,0,605,39686.0595138889,2008-08-26,01:25:42,2008-08-26 01:25:42,bike,-2567.751766132754,543.5374595864685
73,39.981374,116.307265,0,605,39686.059537037,2008-08-26,01:25:44,2008-08-26 01:25:44,bike,-2566.0480149287746,543.6486257117134
74,39.981401,116.307328,0,603,39686.059560185204,2008-08-26,01:25:46,2008-08-26 01:25:46,bike,-2560.681198635056,546.6501110764634
75,39.981343,116.307388,0,601,39686.0595833333,2008-08-26,01:25:48,2008-08-26 01:25:48,bike,-2555.56994502479,540.2024758373061
76,39.981326,116.307429,0,599,39686.059606481496,2008-08-26,01:25:50,2008-08-26 01:25:50,bike,-2552.0772550558017,538.3126517067201
77,39.981341,116.307461,0,592,39686.0596296296,2008-08-26,01:25:52,2008-08-26 01:25:52,bike,-2549.35125312938,539.9801435867163
78,39.981343,116.307488,0,588,39686.059652777796,2008-08-26,01:25:54,2008-08-26 01:25:54,bike,-2547.051189003424,540.2024758373061
79,39.981348,116.30752,0,585,39686.0596759259,2008-08-26,01:25:56,2008-08-26 01:25:56,bike,-2544.3251870768513,540.7583064624957
80,39.981346,116.307548,0,581,39686.0596990741,2008-08-26,01:25:58,2008-08-26 01:25:58,bike,-2541.9399353923877,540.5359742127412
81,39.981349,116.307595,0,580,39686.0597222222,2008-08-26,01:26:00,2008-08-26 01:26:00,bike,-2537.936120061736,540.869472588061
82,39.981355,116.307647,0,578,39686.0597453704,2008-08-26,01:26:02,2008-08-26 01:26:02,bike,-2533.5063669302986,541.5364693383546
83,39.981362,116.30768700000002,0,577,39686.0597685185,2008-08-26,01:26:04,2008-08-26 01:26:04,bike,-2530.0988645210205,542.3146322128785
84,39.981364,116.307735,0,576,39686.059791666696,2008-08-26,01:26:06,2008-08-26 01:26:06,bike,-2526.0098616314526,542.5369644629304
85,39.981374,116.307777,0,575,39686.0598148148,2008-08-26,01:26:08,2008-08-26 01:26:08,bike,-2522.4319841007637,543.6486257117134
86,39.981381,116.307809,0,574,39686.059837962996,2008-08-26,01:26:10,2008-08-26 01:26:10,bike,-2519.7059821734547,544.4267885845336
87,39.98138400000001,116.307841,0,574,39686.0598611111,2008-08-26,01:26:12,2008-08-26 01:26:12,bike,-2516.9799802460643,544.7602869606297
88,39.981386,116.307893,0,574,39686.0598842593,2008-08-26,01:26:14,2008-08-26 01:26:14,bike,-2512.550227113611,544.9826192087037
89,39.981382,116.307914,0,572,39686.059907407405,2008-08-26,01:26:16,2008-08-26 01:26:16,bike,-2510.7612883501893,544.5379547103834
90,39.981387,116.307938,0,574,39686.0599305556,2008-08-26,01:26:18,2008-08-26 01:26:18,bike,-2508.7167869028294,545.093785333075
91,39.981354,116.307906,0,577,39686.0599537037,2008-08-26,01:26:20,2008-08-26 01:26:20,bike,-2511.442788830465,541.4253032135733
92,39.981327,116.307903,0,578,39686.0599768519,2008-08-26,01:26:22,2008-08-26 01:26:22,bike,-2511.6983515121924,538.42381783186
93,39.981327,116.30791,0,578,39686.06,2008-08-26,01:26:24,2008-08-26 01:26:24,bike,-2511.1020385903275,538.42381783186
94,39.981327,116.307914,0,578,39686.0600231481,2008-08-26,01:26:26,2008-08-26 01:26:26,bike,-2510.7612883501893,538.42381783186
95,39.981327,116.307917,0,578,39686.0600462963,2008-08-26,01:26:28,2008-08-26 01:26:28,bike,-2510.505725668459,538.42381783186
96,39.981312,116.307941,0,578,39686.0600694444,2008-08-26,01:26:30,2008-08-26 01:26:30,bike,-2508.4612242232606,536.7563259498809
