,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.967269,116.384003,0,164,39680.4573032407,2008-08-20,10:58:31,2008-08-20 10:58:31,bus,3971.0750146022037,-1024.3508388304301
1,39.967247,116.383916,0,164,39680.4573263889,2008-08-20,10:58:33,2008-08-20 10:58:33,bus,3963.6636970116765,-1026.7964975544762
2,39.96723400000001,116.383833,0,165,39680.457349537,2008-08-20,10:58:35,2008-08-20 10:58:35,bus,3956.5931296556137,-1028.2416595290506
3,39.96723,116.383753,0,164,39680.4573726852,2008-08-20,10:58:37,2008-08-20 10:58:37,bus,3949.7781249731106,-1028.6863247539009
4,39.96721,116.383634,0,165,39680.4573958333,2008-08-20,10:58:39,2008-08-20 10:58:39,bus,3939.640805508911,-1030.909650876276
5,39.967215,116.383478,0,165,39680.457418981496,2008-08-20,10:58:41,2008-08-20 10:58:41,bus,3926.3515463747476,-1030.3538193444947
6,39.967213,116.38332,0,165,39680.4574421296,2008-08-20,10:58:43,2008-08-20 10:58:43,bus,3912.891912121921,-1030.5761519577345
7,39.967206,116.383159,0,165,39680.457465277796,2008-08-20,10:58:45,2008-08-20 10:58:45,bus,3899.176715189219,-1031.3543161016487
8,39.967195,116.382981,0,165,39680.4574884259,2008-08-20,10:58:47,2008-08-20 10:58:47,bus,3884.0133297554335,-1032.5771454714193
9,39.967191,116.38277,0,165,39680.4575115741,2008-08-20,10:58:49,2008-08-20 10:58:49,bus,3866.0387548844406,-1033.0218106968532
10,39.967183,116.382548,0,165,39680.457534722205,2008-08-20,10:58:51,2008-08-20 10:58:51,bus,3847.1271168632798,-1033.9111411490435
11,39.967169,116.382321,0,164,39680.4575578704,2008-08-20,10:58:53,2008-08-20 10:58:53,bus,3827.7895410409774,-1035.4674694428786
12,39.96715800000001,116.382087,0,163,39680.4575810185,2008-08-20,10:58:55,2008-08-20 10:58:55,bus,3807.855652301195,-1036.6902988164481
