,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.88125,116.427755,0,262,39677.3312731481,2008-08-17,07:57:02,2008-08-17 07:57:02,walk,7698.200916952612,-10586.812643183304
1,39.881146,116.427724,0,262,39677.331296296295,2008-08-17,07:57:04,2008-08-17 07:57:04,walk,7695.560102886185,-10598.374053558353
2,39.881055,116.427686,0,263,39677.3313194444,2008-08-17,07:57:06,2008-08-17 07:57:06,walk,7692.322975968111,-10608.490287749979
3,39.880931,116.427657,0,264,39677.331342592595,2008-08-17,07:57:08,2008-08-17 07:57:08,walk,7689.852537004995,-10622.275046600455
4,39.880897,116.427659,0,264,39677.3313657407,2008-08-17,07:57:10,2008-08-17 07:57:10,walk,7690.022912106653,-10626.054738577588
5,39.880852,116.427696,0,264,39677.3313888889,2008-08-17,07:57:12,2008-08-17 07:57:12,walk,7693.174851474156,-10631.057272099337
6,39.880677,116.427667,0,265,39677.331412037005,2008-08-17,07:57:14,2008-08-17 07:57:14,walk,7690.704412508942,-10650.511569374636
7,39.880516,116.427662,0,265,39677.3314351852,2008-08-17,07:57:16,2008-08-17 07:57:16,walk,7690.278474756972,-10668.409523214257
8,39.88036500000001,116.42766,0,266,39677.3314583333,2008-08-17,07:57:18,2008-08-17 07:57:18,walk,7690.108099655315,-10685.195803202247
9,39.880313,116.42771299999998,0,266,39677.3314814815,2008-08-17,07:57:20,2008-08-17 07:57:20,walk,7694.623039829393,-10690.97650896248
10,39.88027,116.427768,0,266,39677.3315046296,2008-08-17,07:57:22,2008-08-17 07:57:22,walk,7699.308355108729,-10695.756707981689
11,39.880151,116.427751,0,267,39677.331527777795,2008-08-17,07:57:24,2008-08-17 07:57:24,walk,7697.860166749386,-10708.985630973379
12,39.880065,116.42773400000002,0,267,39677.3315509259,2008-08-17,07:57:26,2008-08-17 07:57:26,walk,7696.411978392138,-10718.546029213758
13,39.879989,116.427709,0,268,39677.3315740741,2008-08-17,07:57:28,2008-08-17 07:57:28,walk,7694.282289628293,-10726.994753319432
14,39.879947,116.427665,0,268,39677.331597222204,2008-08-17,07:57:30,2008-08-17 07:57:30,walk,7690.534037409457,-10731.663785093733
15,39.879913,116.427652,0,268,39677.3316203704,2008-08-17,07:57:32,2008-08-17 07:57:32,walk,7689.426599250844,-10735.443477499024
16,39.880025,116.42773400000002,0,269,39677.3316435185,2008-08-17,07:57:34,2008-08-17 07:57:34,walk,7696.411978392138,-10722.992726102082
17,39.879982,116.427728,0,269,39677.3316666667,2008-08-17,07:57:36,2008-08-17 07:57:36,walk,7695.900853089437,-10727.772925280484
18,39.880004,116.427803,0,270,39677.3316898148,2008-08-17,07:57:38,2008-08-17 07:57:38,walk,7702.2899193736675,-10725.327241976735
19,39.87994000000001,116.427895,0,270,39677.331712963,2008-08-17,07:57:40,2008-08-17 07:57:40,walk,7710.127174015362,-10732.441957057134
20,39.879856,116.42799,0,271,39677.3317361111,2008-08-17,07:57:42,2008-08-17 07:57:42,walk,7718.219991305084,-10741.780020682403
21,39.879916,116.428069,0,271,39677.3317592593,2008-08-17,07:57:44,2008-08-17 07:57:44,walk,7724.949807787475,-10735.10997522677
22,39.879942,116.428112,0,271,39677.331782407404,2008-08-17,07:57:46,2008-08-17 07:57:46,walk,7728.612872453454,-10732.219622211293
23,39.879989,116.428179,0,272,39677.3318055556,2008-08-17,07:57:48,2008-08-17 07:57:48,walk,7734.3204383294205,-10726.994753319432
24,39.88007800000001,116.428258,0,272,39677.3318287037,2008-08-17,07:57:50,2008-08-17 07:57:50,walk,7741.050254806016,-10717.100852728669
25,39.880202,116.428344,0,272,39677.3318518519,2008-08-17,07:57:52,2008-08-17 07:57:52,walk,7748.376384135739,-10703.316092526682
26,39.880207,116.428387,0,275,39677.331875,2008-08-17,07:57:54,2008-08-17 07:57:54,walk,7752.039448798841,-10702.760255425761
27,39.880195,116.428416,0,274,39677.3318981482,2008-08-17,07:57:56,2008-08-17 07:57:56,walk,7754.509887758985,-10704.094264467947
28,39.880179,116.428466,0,274,39677.331921296296,2008-08-17,07:57:58,2008-08-17 07:57:58,walk,7758.769265273602,-10705.8729431942
29,39.880174,116.42849,0,274,39677.3319444444,2008-08-17,07:58:00,2008-08-17 07:58:00,walk,7760.813766480055,-10706.428780297621
30,39.880319,116.428527,0,274,39677.331967592596,2008-08-17,07:58:02,2008-08-17 07:58:02,walk,7763.965705842257,-10690.309504450217
31,39.880306,116.428548,0,275,39677.3319907407,2008-08-17,07:58:04,2008-08-17 07:58:04,walk,7765.754644398683,-10691.754680895212
32,39.880274,116.428584,0,275,39677.3320138889,2008-08-17,07:58:06,2008-08-17 07:58:06,walk,7768.821396207588,-10695.31203830483
33,39.880577,116.428622,0,275,39677.332037037,2008-08-17,07:58:08,2008-08-17 07:58:08,walk,7772.058523117369,-10661.628310850267
34,39.880788,116.428677,0,276,39677.3320601852,2008-08-17,07:58:10,2008-08-17 07:58:10,walk,7776.743838380214,-10638.171986485184
35,39.881013,116.42874,0,276,39677.3320833333,2008-08-17,07:58:12,2008-08-17 07:58:12,walk,7782.110654046858,-10613.15931895131
36,39.881148,116.428769,0,277,39677.332106481495,2008-08-17,07:58:14,2008-08-17 07:58:14,walk,7784.581093002335,-10598.151718741967
37,39.881223,116.428782,0,277,39677.3321296296,2008-08-17,07:58:16,2008-08-17 07:58:16,walk,7785.688531155248,-10589.814163171126
38,39.881212,116.428804,0,277,39677.332152777795,2008-08-17,07:58:18,2008-08-17 07:58:18,walk,7787.5626572609135,-10591.037004650978
39,39.881208,116.428831,0,278,39677.3321759259,2008-08-17,07:58:20,2008-08-17 07:58:20,walk,7789.86272111485,-10591.481674279818
40,39.881263,116.428879,0,278,39677.3321990741,2008-08-17,07:58:22,2008-08-17 07:58:22,walk,7793.951723525499,-10585.367466896067
41,39.881327,116.428895,0,278,39677.332222222205,2008-08-17,07:58:24,2008-08-17 07:58:24,walk,7795.31472432748,-10578.252752898563
