,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.989016,116.310139,0,102,39680.4752199074,2008-08-20,11:24:19,2008-08-20 11:24:19,bike,-2321.2189666244803,1393.179777354772
1,39.989042,116.310104,0,107,39680.475243055604,2008-08-20,11:24:21,2008-08-20 11:24:21,bike,-2324.200531239695,1396.070094049225
2,39.989073,116.310096,0,101,39680.4752662037,2008-08-20,11:24:23,2008-08-20 11:24:23,bike,-2324.8820317213026,1399.5162408668048
3,39.989098,116.310096,0,104,39680.475289351896,2008-08-20,11:24:25,2008-08-20 11:24:25,bike,-2324.8820317213026,1402.295391517404
4,39.989112,116.310092,0,110,39680.4753125,2008-08-20,11:24:27,2008-08-20 11:24:27,bike,-2325.222781964272,1403.851715877818
5,39.98913,116.31008,0,107,39680.4753356481,2008-08-20,11:24:29,2008-08-20 11:24:29,bike,-2326.2450326888384,1405.8527043379213
6,39.989156,116.31007,0,102,39680.4753587963,2008-08-20,11:24:31,2008-08-20 11:24:31,bike,-2327.0969082940805,1408.7430209951083
7,39.989179,116.310061,0,105,39680.4753819444,2008-08-20,11:24:33,2008-08-20 11:24:33,bike,-2327.863596336407,1411.299839568649
8,39.989197,116.31006399999998,0,107,39680.4754050926,2008-08-20,11:24:35,2008-08-20 11:24:35,bike,-2327.608033656355,1413.300828013302
9,39.989223,116.31006,0,114,39680.4754282407,2008-08-20,11:24:37,2008-08-20 11:24:37,bike,-2327.948783897147,1416.1911446488791
10,39.989236,116.310056,0,117,39680.4754513889,2008-08-20,11:24:39,2008-08-20 11:24:39,bike,-2328.2895341379385,1417.6363029623597
11,39.989266,116.31005,0,118,39680.475474537,2008-08-20,11:24:41,2008-08-20 11:24:41,bike,-2328.800659500207,1420.9712836794704
12,39.989295,116.31005,0,121,39680.4754976852,2008-08-20,11:24:43,2008-08-20 11:24:43,bike,-2328.800659500207,1424.195098360586
13,39.989297,116.310054,0,126,39680.4755208333,2008-08-20,11:24:45,2008-08-20 11:24:45,bike,-2328.459909259418,1424.417430407382
14,39.989303,116.310074,0,125,39680.4755439815,2008-08-20,11:24:47,2008-08-20 11:24:47,bike,-2326.7561580511174,1425.084426546755
15,39.989304,116.310071,0,126,39680.4755671296,2008-08-20,11:24:49,2008-08-20 11:24:49,bike,-2327.0117207333387,1425.195592569703
16,39.989299,116.31006,0,127,39680.4755902778,2008-08-20,11:24:51,2008-08-20 11:24:51,bike,-2327.948783897147,1424.6397624541264
17,39.989294,116.310024,0,129,39680.4756134259,2008-08-20,11:24:53,2008-08-20 11:24:53,bike,-2331.01553607073,1424.0839323375226
18,39.989231,116.309979,0,134,39680.475636574105,2008-08-20,11:24:55,2008-08-20 11:24:55,bike,-2334.848976288658,1417.08047284172
19,39.989219,116.309949,0,135,39680.4756597222,2008-08-20,11:24:57,2008-08-20 11:24:57,bike,-2337.4046031019725,1415.746480550737
20,39.989214,116.309922,0,138,39680.4756828704,2008-08-20,11:24:59,2008-08-20 11:24:59,bike,-2339.7046672308647,1415.1906504290087
21,39.989198,116.309881,0,145,39680.4757060185,2008-08-20,11:25:01,2008-08-20 11:25:01,bike,-2343.197357207717,1413.4119940383152
22,39.989174,116.309842,0,155,39680.4757291667,2008-08-20,11:25:03,2008-08-20 11:25:03,bike,-2346.5196720629974,1410.7440094443582
