,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.975237,116.323944,0,71,39686.4288194444,2008-08-26,10:17:30,2008-08-26 10:17:30,bike,-1145.2046894038476,-138.57812341031996
1,39.975216,116.323958,0,20,39686.4288425926,2008-08-26,10:17:32,2008-08-26 10:17:32,bike,-1144.0120635450428,-140.91261368486454
2,39.975228,116.323774,0,35,39686.4288657407,2008-08-26,10:17:34,2008-08-26 10:17:34,bike,-1159.6865747994218,-139.57861924198
3,39.975234,116.32364,0,62,39686.4288888889,2008-08-26,10:17:36,2008-08-26 10:17:36,bike,-1171.1017079934504,-138.91162202052232
4,39.975233,116.323552,0,66,39686.428912037,2008-08-26,10:17:38,2008-08-26 10:17:38,bike,-1178.5982133737914,-139.02278822371298
5,39.975233,116.32346499999998,0,70,39686.4289351852,2008-08-26,10:17:40,2008-08-26 10:17:40,bike,-1186.0095311967004,-139.02278822371298
6,39.975219,116.323371,0,74,39686.4289583333,2008-08-26,10:17:42,2008-08-26 10:17:42,bike,-1194.0171619431624,-140.57911507397046
7,39.975212,116.323292,0,70,39686.4289814815,2008-08-26,10:17:44,2008-08-26 10:17:44,bike,-1200.7469792715265,-141.35727850004068
8,39.975206,116.323204,0,69,39686.4290046296,2008-08-26,10:17:46,2008-08-26 10:17:46,bike,-1208.243484650722,-142.0242757224821
9,39.975207,116.323121,0,66,39686.4290277778,2008-08-26,10:17:48,2008-08-26 10:17:48,bike,-1215.3140522266233,-141.91310951894556
10,39.975202,116.323035,0,66,39686.4290509259,2008-08-26,10:17:50,2008-08-26 10:17:50,bike,-1222.640182482318,-142.4689405374635
11,39.975194,116.322952,0,65,39686.4290740741,2008-08-26,10:17:52,2008-08-26 10:17:52,bike,-1229.7107500555142,-143.35827016874833
12,39.97518400000001,116.322873,0,65,39686.4290972222,2008-08-26,10:17:54,2008-08-26 10:17:54,bike,-1236.4405673847807,-144.46993220776974
13,39.975178,116.32279,0,65,39686.4291203704,2008-08-26,10:17:56,2008-08-26 10:17:56,bike,-1243.5111349574559,-145.13692943448459
14,39.975181,116.322712,0,65,39686.4291435185,2008-08-26,10:17:58,2008-08-26 10:17:58,bike,-1250.1557647247728,-144.8034308221302
15,39.975177,116.322618,0,65,39686.4291666667,2008-08-26,10:18:00,2008-08-26 10:18:00,bike,-1258.1633954685153,-145.24809563839258
16,39.975178,116.322522,0,65,39686.4291898148,2008-08-26,10:18:02,2008-08-26 10:18:02,bike,-1266.3414013347967,-145.13692943448459
17,39.975173,116.322424,0,67,39686.429212963,2008-08-26,10:18:04,2008-08-26 10:18:04,bike,-1274.689782323591,-145.69276045556705
18,39.975186,116.322203,0,103,39686.4292361111,2008-08-26,10:18:06,2008-08-26 10:18:06,bike,-1293.5162333271412,-144.24759980085298
19,39.975182,116.322091,0,100,39686.429259259305,2008-08-26,10:18:08,2008-08-26 10:18:08,bike,-1303.0572401681457,-144.6922646182734
20,39.975178,116.321985,0,96,39686.4292824074,2008-08-26,10:18:10,2008-08-26 10:18:10,bike,-1312.0871216444395,-145.13692943448459
21,39.975172,116.321898,0,86,39686.4293055556,2008-08-26,10:18:12,2008-08-26 10:18:12,bike,-1319.4984394576607,-145.80392665953912
22,39.975168,116.3218,0,83,39686.4293287037,2008-08-26,10:18:14,2008-08-26 10:18:14,bike,-1327.8468204439614,-146.24859147696975
23,39.97517,116.321716,0,78,39686.4293518519,2008-08-26,10:18:16,2008-08-26 10:18:16,bike,-1335.0025755744482,-146.02625906822885
24,39.975169,116.321629,0,73,39686.429375,2008-08-26,10:18:18,2008-08-26 10:18:18,bike,-1342.4138933888607,-146.13742527223934
25,39.97516,116.321547,0,71,39686.4293981481,2008-08-26,10:18:20,2008-08-26 10:18:20,bike,-1349.3992733959353,-147.13792111103166
26,39.975156,116.321442,0,72,39686.4294212963,2008-08-26,10:18:22,2008-08-26 10:18:22,bike,-1358.3439673062499,-147.58258592907717
27,39.975158,116.321355,0,72,39686.4294444444,2008-08-26,10:18:24,2008-08-26 10:18:24,bike,-1365.7552851196506,-147.36025352002878
28,39.975158,116.321266,0,75,39686.4294675926,2008-08-26,10:18:26,2008-08-26 10:18:26,bike,-1373.3369780555097,-147.36025352002878
29,39.975156,116.321188,0,75,39686.429490740695,2008-08-26,10:18:28,2008-08-26 10:18:28,bike,-1379.9816078157571,-147.58258592907717
30,39.97516,116.321081,0,78,39686.4295138889,2008-08-26,10:18:30,2008-08-26 10:18:30,bike,-1389.096676847217,-147.13792111103166
31,39.975158,116.32098899999998,0,76,39686.429537037,2008-08-26,10:18:32,2008-08-26 10:18:32,bike,-1396.9339324661566,-147.36025352002878
32,39.975158,116.320905,0,74,39686.4295601852,2008-08-26,10:18:34,2008-08-26 10:18:34,bike,-1404.0896875915507,-147.36025352002878
33,39.975152,116.320821,0,70,39686.4295833333,2008-08-26,10:18:36,2008-08-26 10:18:36,bike,-1411.2454427188004,-148.02725074662047
34,39.975139,116.320731,0,67,39686.4296064815,2008-08-26,10:18:38,2008-08-26 10:18:38,bike,-1418.9123232117806,-149.47241140699637
35,39.97514,116.320632,0,65,39686.4296296296,2008-08-26,10:18:40,2008-08-26 10:18:40,bike,-1427.3458917545079,-149.36124520189443
36,39.97514,116.320529,0,65,39686.4296527778,2008-08-26,10:18:42,2008-08-26 10:18:42,bike,-1436.1202105400657,-149.36124520189443
37,39.975139,116.32044,0,62,39686.4296759259,2008-08-26,10:18:44,2008-08-26 10:18:44,bike,-1443.701903470511,-149.47241140699637
38,39.975133,116.320357,0,59,39686.4296990741,2008-08-26,10:18:46,2008-08-26 10:18:46,bike,-1450.772471034657,-150.13940863504834
39,39.975141,116.320274,0,59,39686.4297222222,2008-08-26,10:18:48,2008-08-26 10:18:48,bike,-1457.8430385984886,-149.25007899751247
40,39.975152,116.320198,0,62,39686.4297453704,2008-08-26,10:18:50,2008-08-26 10:18:50,bike,-1464.3172932347645,-148.02725074662047
41,39.975168,116.320123,0,62,39686.4297685185,2008-08-26,10:18:52,2008-08-26 10:18:52,bike,-1470.7063603116014,-146.24859147696975
42,39.97518,116.320043,0,61,39686.4297916667,2008-08-26,10:18:54,2008-08-26 10:18:54,bike,-1477.5213651905283,-144.9145970259998
43,39.975179,116.319955,0,59,39686.4298148148,2008-08-26,10:18:56,2008-08-26 10:18:56,bike,-1485.0178705598228,-145.02576323058938
44,39.975171,116.319849,0,57,39686.429837963,2008-08-26,10:18:58,2008-08-26 10:18:58,bike,-1494.0477520239951,-145.91509286352402
45,39.975177,116.319731,0,55,39686.4298611111,2008-08-26,10:19:00,2008-08-26 10:19:00,bike,-1504.0998842213437,-145.24809563839258
46,39.975177,116.319649,0,52,39686.429884259305,2008-08-26,10:19:02,2008-08-26 10:19:02,bike,-1511.0852642214381,-145.24809563839258
47,39.975168,116.319567,0,49,39686.4299074074,2008-08-26,10:19:04,2008-08-26 10:19:04,bike,-1518.0706442212131,-146.24859147696975
48,39.97516,116.319505,0,48,39686.4299305556,2008-08-26,10:19:06,2008-08-26 10:19:06,bike,-1523.352273000948,-147.13792111103166
49,39.975155,116.319459,0,44,39686.4299537037,2008-08-26,10:19:08,2008-08-26 10:19:08,bike,-1527.2709008082247,-147.69375213326697
50,39.975158,116.319406,0,44,39686.4299768518,2008-08-26,10:19:10,2008-08-26 10:19:10,bike,-1531.7858415380465,-147.36025352002878
51,39.975157,116.319362,0,43,39686.43,2008-08-26,10:19:12,2008-08-26 10:19:12,bike,-1535.5340942203277,-147.471419724193
52,39.975167,116.319316,0,40,39686.4300231481,2008-08-26,10:19:14,2008-08-26 10:19:14,bike,-1539.4527220251205,-146.35975768100587
53,39.975179,116.319267,0,42,39686.4300462963,2008-08-26,10:19:16,2008-08-26 10:19:16,bike,-1543.6269125137114,-145.02576323058938
54,39.97519000000001,116.319242,0,42,39686.4300694444,2008-08-26,10:19:18,2008-08-26 10:19:18,bike,-1545.7566015375287,-143.80293498363747
55,39.975179,116.319189,0,40,39686.4300925926,2008-08-26,10:19:20,2008-08-26 10:19:20,bike,-1550.2715422689616,-145.02576323058938
56,39.975162,116.319122,0,41,39686.430115740695,2008-08-26,10:19:22,2008-08-26 10:19:22,bike,-1555.9791088518627,-146.9155887027929
57,39.975143,116.319058,0,42,39686.4301388889,2008-08-26,10:19:24,2008-08-26 10:19:24,bike,-1561.431112752842,-149.02774658737266
58,39.975121,116.318997,0,40,39686.430162037,2008-08-26,10:19:26,2008-08-26 10:19:26,bike,-1566.6275539719272,-151.47340309253576
59,39.975111,116.318926,0,38,39686.4301851852,2008-08-26,10:19:28,2008-08-26 10:19:28,bike,-1572.6758707971635,-152.58506514232238
60,39.975108,116.318858,0,33,39686.4302083333,2008-08-26,10:19:30,2008-08-26 10:19:30,bike,-1578.4686249426454,-152.9185637573667
61,39.975106,116.318781,0,33,39686.4302314815,2008-08-26,10:19:32,2008-08-26 10:19:32,bike,-1585.0280671350508,-153.140896167696
62,39.975101,116.318711,0,30,39686.4302546296,2008-08-26,10:19:34,2008-08-26 10:19:34,bike,-1590.991196402588,-153.69672719268283
63,39.975108,116.318649,0,26,39686.4302777778,2008-08-26,10:19:36,2008-08-26 10:19:36,bike,-1596.2728251797253,-152.9185637573667
64,39.975109,116.31859,0,26,39686.4303009259,2008-08-26,10:19:38,2008-08-26 10:19:38,bike,-1601.2988912728695,-152.80739755186767
65,39.975105,116.31853999999998,0,23,39686.4303240741,2008-08-26,10:19:40,2008-08-26 10:19:40,bike,-1605.5582693209662,-153.25206237252635
66,39.975102,116.318509,0,21,39686.4303472222,2008-08-26,10:19:42,2008-08-26 10:19:42,bike,-1608.1990837092922,-153.58556098780122
67,39.975112,116.318472,0,19,39686.4303703704,2008-08-26,10:19:44,2008-08-26 10:19:44,bike,-1611.3510234629666,-152.47389893686176
68,39.975118,116.318446,0,23,39686.4303935185,2008-08-26,10:19:46,2008-08-26 10:19:46,bike,-1613.5659000470573,-151.8069017071958
69,39.975119,116.318441,0,20,39686.4304166667,2008-08-26,10:19:48,2008-08-26 10:19:48,bike,-1613.991837851186,-151.69573550253202
70,39.97512,116.318448,0,19,39686.4304398148,2008-08-26,10:19:50,2008-08-26 10:19:50,bike,-1613.3955249245384,-151.58456929788105
71,39.975121,116.318454,0,18,39686.430462963,2008-08-26,10:19:52,2008-08-26 10:19:52,bike,-1612.8843995591483,-151.47340309253576
72,39.975121,116.318456,0,17,39686.4304861111,2008-08-26,10:19:54,2008-08-26 10:19:54,bike,-1612.7140244387963,-151.47340309253576
73,39.975122,116.318455,0,17,39686.4305092593,2008-08-26,10:19:56,2008-08-26 10:19:56,bike,-1612.7992119978887,-151.36223688791037
74,39.975122,116.318454,0,17,39686.4305324074,2008-08-26,10:19:58,2008-08-26 10:19:58,bike,-1612.8843995591483,-151.36223688791037
75,39.975121,116.318449,0,17,39686.4305555556,2008-08-26,10:20:00,2008-08-26 10:20:00,bike,-1613.3103373632791,-151.47340309253576
76,39.975121,116.318446,0,17,39686.4305787037,2008-08-26,10:20:02,2008-08-26 10:20:02,bike,-1613.5659000470573,-151.47340309253576
77,39.975121,116.318442,0,17,39686.430601851804,2008-08-26,10:20:04,2008-08-26 10:20:04,bike,-1613.9066502899273,-151.47340309253576
78,39.975121,116.31843899999998,0,17,39686.430625,2008-08-26,10:20:06,2008-08-26 10:20:06,bike,-1614.1622129758719,-151.47340309253576
79,39.975121,116.318433,0,17,39686.4306481481,2008-08-26,10:20:08,2008-08-26 10:20:08,bike,-1614.6733383390902,-151.47340309253576
80,39.975121,116.318428,0,17,39686.4306712963,2008-08-26,10:20:10,2008-08-26 10:20:10,bike,-1615.099276143215,-151.47340309253576
81,39.97512,116.318425,0,17,39686.430694444396,2008-08-26,10:20:12,2008-08-26 10:20:12,bike,-1615.3548388269903,-151.58456929788105
82,39.97512,116.318421,0,17,39686.4307175926,2008-08-26,10:20:14,2008-08-26 10:20:14,bike,-1615.6955890698557,-151.58456929788105
83,39.97512,116.31842,0,17,39686.430740740696,2008-08-26,10:20:16,2008-08-26 10:20:16,bike,-1615.780776631114,-151.58456929788105
84,39.975119,116.318417,0,17,39686.4307638889,2008-08-26,10:20:18,2008-08-26 10:20:18,bike,-1616.036339314888,-151.69573550253202
85,39.975119,116.318415,0,17,39686.430787037,2008-08-26,10:20:20,2008-08-26 10:20:20,bike,-1616.206714435236,-151.69573550253202
86,39.975119,116.318414,0,18,39686.4308101852,2008-08-26,10:20:22,2008-08-26 10:20:22,bike,-1616.2919019964938,-151.69573550253202
87,39.975119,116.318413,0,18,39686.4308333333,2008-08-26,10:20:24,2008-08-26 10:20:24,bike,-1616.3770895577513,-151.69573550253202
88,39.975119,116.318411,0,18,39686.4308564815,2008-08-26,10:20:26,2008-08-26 10:20:26,bike,-1616.5474646802668,-151.69573550253202
89,39.975118,116.318408,0,18,39686.4308796296,2008-08-26,10:20:28,2008-08-26 10:20:28,bike,-1616.803027361872,-151.8069017071958
90,39.975118,116.318406,0,18,39686.4309027778,2008-08-26,10:20:30,2008-08-26 10:20:30,bike,-1616.9734024843867,-151.8069017071958
91,39.975118,116.318405,0,18,39686.430925925895,2008-08-26,10:20:32,2008-08-26 10:20:32,bike,-1617.058590045644,-151.8069017071958
