,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.990628,116.401678,0,159,39676.2896990741,2008-08-16,06:57:10,2008-08-16 06:57:10,bus,5476.765089009942,1572.3793960707044
1,39.990607,116.401628,0,159,39676.2897222222,2008-08-16,06:57:12,2008-08-16 06:57:12,bus,5472.505711216785,1570.0449099359435
2,39.990583,116.4016,0,158,39676.2897453704,2008-08-16,06:57:14,2008-08-16 06:57:14,bus,5470.120459651389,1567.3769257766294
3,39.990569,116.401581,0,156,39676.2897685185,2008-08-16,06:57:16,2008-08-16 06:57:16,bus,5468.501896089699,1565.8206016800527
4,39.990564,116.401578,0,155,39676.2897916667,2008-08-16,06:57:18,2008-08-16 06:57:18,bus,5468.246333421031,1565.2647716440936
5,39.990563,116.401581,0,154,39676.2898148148,2008-08-16,06:57:20,2008-08-16 06:57:20,bus,5468.501896089699,1565.153605637288
6,39.990575,116.401579,0,154,39676.289837963,2008-08-16,06:57:22,2008-08-16 06:57:22,bus,5468.331520977254,1566.4875977216493
7,39.990565,116.401564,0,153,39676.2898611111,2008-08-16,06:57:24,2008-08-16 06:57:24,bus,5467.05370763823,1565.375937650887
8,39.990557,116.401576,0,153,39676.2898842593,2008-08-16,06:57:26,2008-08-16 06:57:26,bus,5468.075958310752,1564.4866095947687
9,39.99053,116.401563,0,154,39676.2899074074,2008-08-16,06:57:28,2008-08-16 06:57:28,bus,5466.968520084172,1561.4851273970191
10,39.990513,116.401563,0,155,39676.2899305556,2008-08-16,06:57:30,2008-08-16 06:57:30,bus,5466.968520084172,1559.595305267221
11,39.990513,116.40156,0,155,39676.2899537037,2008-08-16,06:57:32,2008-08-16 06:57:32,bus,5466.712957415494,1559.595305267221
12,39.99052800000001,116.401554,0,154,39676.289976851804,2008-08-16,06:57:34,2008-08-16 06:57:34,bus,5466.201832080303,1561.2627953832307
13,39.990536,116.401545,0,155,39676.29,2008-08-16,06:57:36,2008-08-16 06:57:36,bus,5465.43514407642,1562.1521234416136
14,39.990533,116.401543,0,155,39676.2900231481,2008-08-16,06:57:38,2008-08-16 06:57:38,bus,5465.264768966131,1561.818625419374
15,39.990529,116.401541,0,155,39676.2900462963,2008-08-16,06:57:40,2008-08-16 06:57:40,bus,5465.094393853674,1561.3739613897776
16,39.99052800000001,116.401541,0,155,39676.290069444396,2008-08-16,06:57:42,2008-08-16 06:57:42,bus,5465.094393853674,1561.2627953832307
17,39.990526,116.40154,0,155,39676.2900925926,2008-08-16,06:57:44,2008-08-16 06:57:44,bus,5465.009206297444,1561.0404633672688
18,39.990525,116.40154,0,155,39676.290115740696,2008-08-16,06:57:46,2008-08-16 06:57:46,bus,5465.009206297444,1560.9292973592687
19,39.990524,116.401541,0,155,39676.2901388889,2008-08-16,06:57:48,2008-08-16 06:57:48,bus,5465.094393853674,1560.8181313519635
20,39.990525,116.401541,0,155,39676.290162037,2008-08-16,06:57:50,2008-08-16 06:57:50,bus,5465.094393853674,1560.9292973592687
21,39.990526,116.401542,0,155,39676.2901851852,2008-08-16,06:57:52,2008-08-16 06:57:52,bus,5465.179581409902,1561.0404633672688
22,39.99052800000001,116.401546,0,155,39676.2902083333,2008-08-16,06:57:54,2008-08-16 06:57:54,bus,5465.520331632651,1561.2627953832307
23,39.990529,116.401553,0,155,39676.2902314815,2008-08-16,06:57:56,2008-08-16 06:57:56,bus,5466.116644526243,1561.3739613897776
24,39.990529,116.401558,0,155,39676.2902546296,2008-08-16,06:57:58,2008-08-16 06:57:58,bus,5466.542582303043,1561.3739613897776
25,39.99053,116.401559,0,155,39676.2902777778,2008-08-16,06:58:00,2008-08-16 06:58:00,bus,5466.627769861436,1561.4851273970191
26,39.990529,116.401555,0,155,39676.290300925895,2008-08-16,06:58:02,2008-08-16 06:58:02,bus,5466.28701963653,1561.3739613897776
27,39.990527,116.40155,0,155,39676.2903240741,2008-08-16,06:58:04,2008-08-16 06:58:04,bus,5465.861081857563,1561.151629374549
28,39.990525,116.401545,0,155,39676.2903472222,2008-08-16,06:58:06,2008-08-16 06:58:06,bus,5465.43514407642,1560.9292973592687
29,39.990524,116.401545,0,155,39676.2903703704,2008-08-16,06:58:08,2008-08-16 06:58:08,bus,5465.43514407642,1560.8181313519635
30,39.990523,116.40155,0,155,39676.2903935185,2008-08-16,06:58:10,2008-08-16 06:58:10,bus,5465.861081857563,1560.7069653446451
31,39.990531,116.401558,0,154,39676.2904166667,2008-08-16,06:58:12,2008-08-16 06:58:12,bus,5466.542582303043,1561.5962934042482
32,39.99055300000001,116.401551,0,152,39676.2904398148,2008-08-16,06:58:14,2008-08-16 06:58:14,bus,5465.946269413789,1564.0419455671095
33,39.990593,116.401565,0,150,39676.290462963,2008-08-16,06:58:16,2008-08-16 06:58:16,bus,5467.138895196622,1568.4885858436717
34,39.990617,116.401575,0,150,39676.2904861111,2008-08-16,06:58:18,2008-08-16 06:58:18,bus,5467.990770754529,1571.1565700013252
35,39.990616,116.401587,0,150,39676.2905092593,2008-08-16,06:58:20,2008-08-16 06:58:20,bus,5469.013021424862,1571.0454039951983
36,39.990611,116.401591,0,149,39676.2905324074,2008-08-16,06:58:22,2008-08-16 06:58:22,bus,5469.3537716475785,1570.4895739629571
37,39.99061500000001,116.401597,0,149,39676.2905555556,2008-08-16,06:58:24,2008-08-16 06:58:24,bus,5469.864896982732,1570.9342379897655
38,39.990607,116.401606,0,149,39676.2905787037,2008-08-16,06:58:26,2008-08-16 06:58:26,bus,5470.631584986533,1570.0449099359435
39,39.990608,116.401629,0,149,39676.290601851804,2008-08-16,06:58:28,2008-08-16 06:58:28,bus,5472.590898770833,1570.156075942893
40,39.990581,116.401665,0,148,39676.290625,2008-08-16,06:58:30,2008-08-16 06:58:30,bus,5475.65765078359,1567.1545937627848
41,39.99057,116.401676,0,147,39676.2906481481,2008-08-16,06:58:32,2008-08-16 06:58:32,bus,5476.59471389753,1565.9317676867818
42,39.990566,116.401659,0,146,39676.2906712963,2008-08-16,06:58:34,2008-08-16 06:58:34,bus,5475.1465254485065,1565.4871036590816
43,39.990571,116.401652,0,146,39676.2906944444,2008-08-16,06:58:36,2008-08-16 06:58:36,bus,5474.5502125572075,1566.042933694205
44,39.990574,116.401656,0,146,39676.2907175926,2008-08-16,06:58:38,2008-08-16 06:58:38,bus,5474.890962779879,1566.3764317149846
45,39.990582,116.401643,0,144,39676.2907407407,2008-08-16,06:58:40,2008-08-16 06:58:40,bus,5473.783524555645,1567.265759770067
46,39.990596,116.401633,0,141,39676.2907638889,2008-08-16,06:58:42,2008-08-16 06:58:42,bus,5472.931648995687,1568.8220838636053
47,39.990601,116.401616,0,139,39676.290787037,2008-08-16,06:58:44,2008-08-16 06:58:44,bus,5471.483460546538,1569.377913896807
48,39.990605,116.401622,0,137,39676.2908101852,2008-08-16,06:58:46,2008-08-16 06:58:46,bus,5471.994585881664,1569.8225779234206
49,39.990597,116.401616,0,136,39676.2908333333,2008-08-16,06:58:48,2008-08-16 06:58:48,bus,5471.483460546538,1568.9332498706954
50,39.990586,116.401615,0,134,39676.2908564815,2008-08-16,06:58:50,2008-08-16 06:58:50,bus,5471.398272990321,1567.7104237969472
51,39.99058,116.401602,0,134,39676.290879629596,2008-08-16,06:58:52,2008-08-16 06:58:52,bus,5470.290834763827,1567.0434277561967
52,39.990575,116.401599,0,133,39676.2909027778,2008-08-16,06:58:54,2008-08-16 06:58:54,bus,5470.0352720951705,1566.4875977216493
53,39.990577,116.401602,0,133,39676.290925925896,2008-08-16,06:58:56,2008-08-16 06:58:56,bus,5470.290834763827,1566.709929735648
54,39.990579,116.401603,0,133,39676.2909490741,2008-08-16,06:58:58,2008-08-16 06:58:58,bus,5470.376022317879,1566.932261748888
55,39.990583,116.401605,0,133,39676.2909722222,2008-08-16,06:59:00,2008-08-16 06:59:00,bus,5470.546397430315,1567.3769257766294
56,39.990585,116.401605,0,133,39676.2909953704,2008-08-16,06:59:02,2008-08-16 06:59:02,bus,5470.546397430315,1567.5992577904235
57,39.990588,116.401601,0,133,39676.2910185185,2008-08-16,06:59:04,2008-08-16 06:59:04,bus,5470.205647207608,1567.9327558106643
58,39.990589,116.401604,0,131,39676.2910416667,2008-08-16,06:59:06,2008-08-16 06:59:06,bus,5470.461209876264,1568.04392181715
59,39.990591,116.401603,0,132,39676.2910648148,2008-08-16,06:59:08,2008-08-16 06:59:08,bus,5470.376022317879,1568.26625383079
60,39.990592,116.401603,0,131,39676.291087963,2008-08-16,06:59:10,2008-08-16 06:59:10,bus,5470.376022317879,1568.377419837237
61,39.99059000000001,116.401605,0,131,39676.291111111095,2008-08-16,06:59:12,2008-08-16 06:59:12,bus,5470.546397430315,1568.155087825037
62,39.990591,116.401618,0,131,39676.2911342593,2008-08-16,06:59:14,2008-08-16 06:59:14,bus,5471.653835656802,1568.26625383079
63,39.990602,116.401616,0,132,39676.2911574074,2008-08-16,06:59:16,2008-08-16 06:59:16,bus,5471.483460546538,1569.489079903833
64,39.990602,116.401633,0,131,39676.2911805556,2008-08-16,06:59:18,2008-08-16 06:59:18,bus,5472.931648995687,1569.489079903833
65,39.990596,116.401642,0,130,39676.2912037037,2008-08-16,06:59:20,2008-08-16 06:59:20,bus,5473.698336997265,1568.8220838636053
66,39.9906,116.401641,0,132,39676.291226851805,2008-08-16,06:59:22,2008-08-16 06:59:22,bus,5473.613149443221,1569.2667478904752
67,39.990609,116.401645,0,134,39676.29125,2008-08-16,06:59:24,2008-08-16 06:59:24,bus,5473.9538996659,1570.2672419491225
68,39.990608,116.401646,0,135,39676.2912731481,2008-08-16,06:59:26,2008-08-16 06:59:26,bus,5474.039087222111,1570.156075942893
69,39.990613,116.401661,0,136,39676.2912962963,2008-08-16,06:59:28,2008-08-16 06:59:28,bus,5475.316900560923,1570.7119059760332
70,39.990619,116.401671,0,136,39676.2913194444,2008-08-16,06:59:30,2008-08-16 06:59:30,bus,5476.168776118667,1571.3789020142476
71,39.990616,116.401685,0,136,39676.291342592594,2008-08-16,06:59:32,2008-08-16 06:59:32,bus,5477.36140190121,1571.0454039951983
72,39.990613,116.401672,0,138,39676.2913657407,2008-08-16,06:59:34,2008-08-16 06:59:34,bus,5476.2539636748725,1570.7119059760332
73,39.990608,116.401671,0,139,39676.2913888889,2008-08-16,06:59:36,2008-08-16 06:59:36,bus,5476.168776118667,1570.156075942893
74,39.990607,116.401669,0,139,39676.291412037004,2008-08-16,06:59:38,2008-08-16 06:59:38,bus,5475.998401006253,1570.0449099359435
75,39.990606,116.401666,0,139,39676.2914351852,2008-08-16,06:59:40,2008-08-16 06:59:40,bus,5475.742838339796,1569.933743929689
76,39.990604,116.401663,0,139,39676.2914583333,2008-08-16,06:59:42,2008-08-16 06:59:42,bus,5475.487275671173,1569.7114119164332
77,39.990602,116.401659,0,139,39676.2914814815,2008-08-16,06:59:44,2008-08-16 06:59:44,bus,5475.1465254485065,1569.489079903833
78,39.990602,116.401649,0,139,39676.2915046296,2008-08-16,06:59:46,2008-08-16 06:59:46,bus,5474.294649890743,1569.489079903833
79,39.990614,116.40164,0,139,39676.2915277778,2008-08-16,06:59:48,2008-08-16 06:59:48,bus,5473.527961887009,1570.823071982199
80,39.990606,116.401645,0,138,39676.2915509259,2008-08-16,06:59:50,2008-08-16 06:59:50,bus,5473.9538996659,1569.933743929689
81,39.990604,116.401643,0,138,39676.2915740741,2008-08-16,06:59:52,2008-08-16 06:59:52,bus,5473.783524555645,1569.7114119164332
82,39.9906,116.401639,0,138,39676.2915972222,2008-08-16,06:59:54,2008-08-16 06:59:54,bus,5473.442774330796,1569.2667478904752
83,39.990589,116.401632,0,138,39676.2916203704,2008-08-16,06:59:56,2008-08-16 06:59:56,bus,5472.846461439473,1568.04392181715
84,39.990576,116.401624,0,138,39676.2916435185,2008-08-16,06:59:58,2008-08-16 06:59:58,bus,5472.164960991927,1566.5987637283015
85,39.990587,116.401641,0,138,39676.2916666667,2008-08-16,07:00:00,2008-08-16 07:00:00,bus,5473.613149443221,1567.8215898034587
86,39.990585,116.401657,0,139,39676.2916898148,2008-08-16,07:00:02,2008-08-16 07:00:02,bus,5474.976150336088,1567.5992577904235
87,39.990583,116.401653,0,139,39676.291712963,2008-08-16,07:00:04,2008-08-16 07:00:04,bus,5474.635400113418,1567.3769257766294
88,39.990579,116.401656,0,140,39676.291736111096,2008-08-16,07:00:06,2008-08-16 07:00:06,bus,5474.890962779879,1566.932261748888
89,39.990576,116.401664,0,140,39676.2917592593,2008-08-16,07:00:08,2008-08-16 07:00:08,bus,5475.572463227382,1566.5987637283015
