,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.981497,116.310498,0,264,39677.4767013889,2008-08-17,11:26:27,2008-08-17 11:26:27,walk,-2290.636632433498,557.3220589647008
1,39.981481,116.310453,0,267,39677.476724537,2008-08-17,11:26:29,2008-08-17 11:26:29,walk,-2294.4700726529773,555.5434009922336
2,39.981473,116.310408,0,269,39677.4767476852,2008-08-17,11:26:31,2008-08-17 11:26:31,walk,-2298.30351287231,554.6540720044167
3,39.981481,116.310363,0,268,39677.4767708333,2008-08-17,11:26:33,2008-08-17 11:26:33,walk,-2302.1369530914967,555.5434009922336
4,39.981481,116.310333,0,270,39677.4767939815,2008-08-17,11:26:35,2008-08-17 11:26:35,walk,-2304.692579903484,555.5434009922336
5,39.98148,116.310303,0,270,39677.4768171296,2008-08-17,11:26:37,2008-08-17 11:26:37,walk,-2307.2482067154056,555.4322348683593
6,39.98148,116.310282,0,271,39677.4768402778,2008-08-17,11:26:39,2008-08-17 11:26:39,walk,-2309.037145484796,555.4322348683593
7,39.981478,116.31026,0,271,39677.4768634259,2008-08-17,11:26:41,2008-08-17 11:26:41,walk,-2310.9112718149086,555.2099026219867
8,39.981472,116.310243,0,272,39677.4768865741,2008-08-17,11:26:43,2008-08-17 11:26:43,walk,-2312.3594603412207,554.5429058804398
9,39.981472,116.310227,0,272,39677.4769097222,2008-08-17,11:26:45,2008-08-17 11:26:45,walk,-2313.722461308928,554.5429058804398
10,39.981473,116.310209,0,273,39677.4769328704,2008-08-17,11:26:47,2008-08-17 11:26:47,walk,-2315.2558373959505,554.6540720044167
11,39.981468,116.310198,0,273,39677.4769560185,2008-08-17,11:26:49,2008-08-17 11:26:49,walk,-2316.1929005598686,554.0982413858192
12,39.981471,116.31018799999998,0,273,39677.4769791667,2008-08-17,11:26:51,2008-08-17 11:26:51,walk,-2317.044776165197,554.4317397571575
13,39.981463,116.31017,0,275,39677.4770023148,2008-08-17,11:26:53,2008-08-17 11:26:53,walk,-2318.5781522521684,553.5424107676087
14,39.981458,116.310139,0,275,39677.477025463,2008-08-17,11:26:55,2008-08-17 11:26:55,walk,-2321.2189666244803,552.9865801497849
15,39.98144,116.310111,0,277,39677.4770486111,2008-08-17,11:26:57,2008-08-17 11:26:57,walk,-2323.604218316659,550.9855899205636
16,39.981428,116.310098,0,279,39677.4770717593,2008-08-17,11:26:59,2008-08-17 11:26:59,walk,-2324.711656601985,549.6515964325816
17,39.98143,116.310078,0,280,39677.4770949074,2008-08-17,11:27:01,2008-08-17 11:27:01,walk,-2326.4154078103206,549.8739286809424
18,39.981432,116.310042,0,282,39677.4771180556,2008-08-17,11:27:03,2008-08-17 11:27:03,walk,-2329.4821599839506,550.0962609285449
19,39.981422,116.309992,0,283,39677.4771412037,2008-08-17,11:27:05,2008-08-17 11:27:05,walk,-2333.741538005613,548.9845996871917
20,39.981412,116.309957,0,283,39677.4771643518,2008-08-17,11:27:07,2008-08-17 11:27:07,walk,-2336.723102618284,547.8729384445576
21,39.981404,116.309923,0,283,39677.4771875,2008-08-17,11:27:09,2008-08-17 11:27:09,walk,-2339.619479672302,546.9836094496694
22,39.981383,116.30983700000002,0,282,39677.4772106481,2008-08-17,11:27:11,2008-08-17 11:27:11,walk,-2346.945609864448,544.6491208348057
23,39.98137,116.309768,0,282,39677.4772337963,2008-08-17,11:27:13,2008-08-17 11:27:13,walk,-2352.8235515303495,543.2039612120711
