,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.962735,116.387685,0,215,39680.3510185185,2008-08-20,08:25:28,2008-08-20 08:25:28,walk,4284.73560410696,-1528.3789995098405
1,39.962761,116.387678,0,213,39680.3510416667,2008-08-20,08:25:30,2008-08-20 08:25:30,walk,4284.139291198489,-1525.4886740617942
2,39.962773,116.387675,0,213,39680.3510648148,2008-08-20,08:25:32,2008-08-20 08:25:32,walk,4283.883728525597,-1524.154677704513
3,39.962776,116.387673,0,213,39680.351087963,2008-08-20,08:25:34,2008-08-20 08:25:34,walk,4283.713353408888,-1523.821178615481
4,39.962777,116.387671,0,213,39680.3511111111,2008-08-20,08:25:36,2008-08-20 08:25:36,walk,4283.542978292179,-1523.7100122520242
5,39.962778,116.387673,0,213,39680.351134259305,2008-08-20,08:25:38,2008-08-20 08:25:38,walk,4283.713353408888,-1523.5988458892878
6,39.962778,116.387673,0,212,39680.3511574074,2008-08-20,08:25:40,2008-08-20 08:25:40,walk,4283.713353408888,-1523.5988458892878
7,39.962797,116.387685,0,212,39680.3511805556,2008-08-20,08:25:42,2008-08-20 08:25:42,walk,4284.73560410696,-1521.486684994069
8,39.962847,116.387762,0,213,39680.3512037037,2008-08-20,08:25:44,2008-08-20 08:25:44,walk,4291.295046071525,-1515.9283668730095
9,39.962894,116.387742,0,214,39680.3512268519,2008-08-20,08:25:46,2008-08-20 08:25:46,walk,4289.591294913325,-1510.7035478676455
10,39.962905,116.387708,0,214,39680.35125,2008-08-20,08:25:48,2008-08-20 08:25:48,walk,4286.694917940362,-1509.480717891903
11,39.962906,116.387696,0,214,39680.3512731481,2008-08-20,08:25:50,2008-08-20 08:25:50,walk,4285.672667244494,-1509.3695515308057
12,39.962934,116.387652,0,214,39680.3512962963,2008-08-20,08:25:52,2008-08-20 08:25:52,walk,4281.924414692093,-1506.256893417507
13,39.96294,116.387632,0,213,39680.3513194444,2008-08-20,08:25:54,2008-08-20 08:25:54,walk,4280.220663529261,-1505.5898952512234
14,39.962945,116.387624,0,213,39680.3513425926,2008-08-20,08:25:56,2008-08-20 08:25:56,walk,4279.5391630667145,-1505.0340634474
15,39.962982,116.387604,0,212,39680.351365740695,2008-08-20,08:25:58,2008-08-20 08:25:58,walk,4277.835411905977,-1500.9209081043912
16,39.962997,116.387589,0,211,39680.3513888889,2008-08-20,08:26:00,2008-08-20 08:26:00,walk,4276.557598534846,-1499.253412699829
17,39.96303,116.387563,0,210,39680.351412037,2008-08-20,08:26:02,2008-08-20 08:26:02,walk,4274.34272202597,-1495.5849228200777
18,39.963053,116.387552,0,209,39680.3514351852,2008-08-20,08:26:04,2008-08-20 08:26:04,walk,4273.4056588882395,-1493.0280965492493
19,39.963078,116.387545,0,209,39680.3514583333,2008-08-20,08:26:06,2008-08-20 08:26:06,walk,4272.80934598181,-1490.2489375659811
20,39.963092,116.387536,0,208,39680.3514814815,2008-08-20,08:26:08,2008-08-20 08:26:08,walk,4272.04265795863,-1488.692608539272
21,39.9631,116.387529,0,208,39680.3515046296,2008-08-20,08:26:10,2008-08-20 08:26:10,walk,4271.446345054355,-1487.8032776685995
22,39.963094,116.38752,0,208,39680.3515277778,2008-08-20,08:26:12,2008-08-20 08:26:12,walk,4270.679657031156,-1488.4702758218807
23,39.963099,116.387523,0,208,39680.3515509259,2008-08-20,08:26:14,2008-08-20 08:26:14,walk,4270.935219706279,-1487.914444026505
24,39.963095,116.387526,0,208,39680.3515740741,2008-08-20,08:26:16,2008-08-20 08:26:16,walk,4271.1907823792335,-1488.3591094624971
25,39.963095,116.387527,0,208,39680.3515972222,2008-08-20,08:26:18,2008-08-20 08:26:18,walk,4271.275969937608,-1488.3591094624971
26,39.963095,116.387529,0,208,39680.3516203704,2008-08-20,08:26:20,2008-08-20 08:26:20,walk,4271.446345054355,-1488.3591094624971
27,39.963095,116.387534,0,208,39680.3516435185,2008-08-20,08:26:22,2008-08-20 08:26:22,walk,4271.872282844053,-1488.3591094624971
28,39.963094,116.387524,0,208,39680.3516666667,2008-08-20,08:26:24,2008-08-20 08:26:24,walk,4271.020407262486,-1488.4702758218807
29,39.963094,116.38751,0,208,39680.3516898148,2008-08-20,08:26:26,2008-08-20 08:26:26,walk,4269.827781451737,-1488.4702758218807
30,39.963093,116.3875,0,208,39680.351712963,2008-08-20,08:26:28,2008-08-20 08:26:28,walk,4268.975905870138,-1488.5814421805696
31,39.963093,116.387498,0,208,39680.3517361111,2008-08-20,08:26:30,2008-08-20 08:26:30,walk,4268.805530753383,-1488.5814421805696
32,39.963093,116.387498,0,208,39680.351759259305,2008-08-20,08:26:32,2008-08-20 08:26:32,walk,4268.805530753383,-1488.5814421805696
33,39.963093,116.387499,0,207,39680.3517824074,2008-08-20,08:26:34,2008-08-20 08:26:34,walk,4268.890718311761,-1488.5814421805696
34,39.963093,116.387502,0,207,39680.3518055556,2008-08-20,08:26:36,2008-08-20 08:26:36,walk,4269.146280986893,-1488.5814421805696
35,39.963408,116.388015,0,168,39680.3519675926,2008-08-20,08:26:50,2008-08-20 08:26:50,walk,4312.847498243221,-1453.5640397420207
36,39.963483,116.387967,0,118,39680.351990740695,2008-08-20,08:26:52,2008-08-20 08:26:52,walk,4308.758495461626,-1445.2265631593664
37,39.963543,116.388027,0,126,39680.3520138889,2008-08-20,08:26:54,2008-08-20 08:26:54,walk,4313.869748938571,-1438.556581943419
38,39.963538,116.388132,0,179,39680.352037037,2008-08-20,08:26:56,2008-08-20 08:26:56,walk,4322.814442525301,-1439.112413709653
39,39.963494,116.388177,0,199,39680.3520601852,2008-08-20,08:26:58,2008-08-20 08:26:58,walk,4326.64788263313,-1444.0037332659
40,39.963617,116.388229,0,201,39680.3520833333,2008-08-20,08:27:00,2008-08-20 08:27:00,walk,4331.077635646474,-1430.330271842424
41,39.963685,116.388257,0,201,39680.3521064815,2008-08-20,08:27:02,2008-08-20 08:27:02,walk,4333.462887267389,-1422.7709599187228
42,39.963743,116.388299,0,201,39680.3521296296,2008-08-20,08:27:04,2008-08-20 08:27:04,walk,4337.0407647018155,-1416.3233115601386
43,39.963837,116.388345,0,201,39680.3521527778,2008-08-20,08:27:06,2008-08-20 08:27:06,walk,4340.959392366885,-1405.8736746564487
44,39.963898,116.388382,0,201,39680.3521759259,2008-08-20,08:27:08,2008-08-20 08:27:08,walk,4344.111332009517,-1399.0925273648604
45,39.963924,116.388415,0,202,39680.3521990741,2008-08-20,08:27:10,2008-08-20 08:27:10,walk,4346.922521421118,-1396.202202304104
46,39.963998,116.388482,0,202,39680.3522222222,2008-08-20,08:27:12,2008-08-20 08:27:12,walk,4352.63008779995,-1387.9758925642213
