,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.990759,116.309768,0,255,39676.5137037037,2008-08-16,12:19:44,2008-08-16 12:19:44,bike,-2352.8235515303495,1586.942142778753
1,39.99078400000001,116.309741,0,256,39676.5137268519,2008-08-16,12:19:46,2008-08-16 12:19:46,bike,-2355.1236156610485,1589.7212928907675
2,39.990788,116.309717,0,253,39676.51375,2008-08-16,12:19:48,2008-08-16 12:19:48,bike,-2357.1681171095506,1590.1659569065887
3,39.990789,116.309682,0,254,39676.5137731481,2008-08-16,12:19:50,2008-08-16 12:19:50,bike,-2360.149681723679,1590.2771229105124
4,39.990789,116.30965,0,253,39676.5137962963,2008-08-16,12:19:52,2008-08-16 12:19:52,bike,-2362.8756836555876,1590.2771229105124
5,39.990802,116.309606,0,253,39676.5138194444,2008-08-16,12:19:54,2008-08-16 12:19:54,bike,-2366.6239363115665,1591.7222809638859
6,39.99080900000001,116.309567,0,254,39676.5138425926,2008-08-16,12:19:56,2008-08-16 12:19:56,bike,-2369.9462511660527,1592.5004429926535
7,39.990807,116.309536,0,255,39676.5138657407,2008-08-16,12:19:58,2008-08-16 12:19:58,bike,-2372.587065539154,1592.2781109831847
8,39.990816,116.309507,0,258,39676.5138888889,2008-08-16,12:20:00,2008-08-16 12:20:00,bike,-2375.0575047886186,1593.2786050186717
9,39.990825,116.309476,0,260,39676.513912037,2008-08-16,12:20:02,2008-08-16 12:20:02,bike,-2377.6983191594136,1594.2790990524136
10,39.990834,116.309425,0,262,39676.5139351852,2008-08-16,12:20:04,2008-08-16 12:20:04,bike,-2382.0428847375065,1595.2795930858251
11,39.990841,116.309367,0,263,39676.5139583333,2008-08-16,12:20:06,2008-08-16 12:20:06,bike,-2386.9837632380577,1596.0577551110152
12,39.990836,116.30933,0,264,39676.5139814815,2008-08-16,12:20:08,2008-08-16 12:20:08,bike,-2390.135702970476,1595.5019250931875
13,39.990827,116.309297,0,265,39676.5140046296,2008-08-16,12:20:10,2008-08-16 12:20:10,bike,-2392.946892462227,1594.5014310607137
14,39.990823,116.309258,0,265,39676.5140277778,2008-08-16,12:20:12,2008-08-16 12:20:12,bike,-2396.2692073158105,1594.0567670447695
