,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985826,116.299172,0,255,39685.4918171296,2008-08-25,11:48:13,2008-08-25 11:48:13,bike,-3255.4709366516827,1038.5600863632262
1,39.985801,116.299163,0,256,39685.4918402778,2008-08-25,11:48:15,2008-08-25 11:48:15,bike,-3256.2376246875697,1035.7809346653903
2,39.985763,116.299182,0,259,39685.4918634259,2008-08-25,11:48:17,2008-08-25 11:48:17,bike,-3254.619061056001,1031.5566240684122
3,39.985739,116.299198,0,260,39685.4918865741,2008-08-25,11:48:19,2008-08-25 11:48:19,bike,-3253.2560601059245,1028.888638419019
4,39.985694,116.299217,0,262,39685.4919097222,2008-08-25,11:48:21,2008-08-25 11:48:21,bike,-3251.6374964764545,1023.8861653064292
5,39.985679,116.29928999999998,0,264,39685.4919328704,2008-08-25,11:48:23,2008-08-25 11:48:23,bike,-3245.418804637597,1022.2186742628987
6,39.985537,116.299108,0,273,39685.4919560185,2008-08-25,11:48:25,2008-08-25 11:48:25,bike,-3260.922940455998,1006.4330922433214
7,39.985514,116.299089,0,278,39685.4919791667,2008-08-25,11:48:27,2008-08-25 11:48:27,bike,-3262.541504085255,1003.8762725966516
8,39.985416,116.299062,0,278,39685.4920023148,2008-08-25,11:48:29,2008-08-25 11:48:29,bike,-3264.8415681904967,992.9819975023908
9,39.985438,116.299062,0,283,39685.492025463,2008-08-25,11:48:31,2008-08-25 11:48:31,bike,-3264.8415681904967,995.4276511054732
10,39.985416,116.299069,0,286,39685.4920486111,2008-08-25,11:48:33,2008-08-25 11:48:33,bike,-3264.2452552742498,992.9819975023908
11,39.985258,116.29903600000002,0,285,39685.492071759305,2008-08-25,11:48:35,2008-08-25 11:48:35,bike,-3267.0564447337247,975.4177578053736
12,39.985208,116.299034,0,285,39685.4920949074,2008-08-25,11:48:37,2008-08-25 11:48:37,bike,-3267.226819853265,969.859454037161
13,39.985195,116.299029,0,285,39685.4921180556,2008-08-25,11:48:39,2008-08-25 11:48:39,bike,-3267.6527576521157,968.4142950514301
14,39.985192,116.299024,0,286,39685.4921412037,2008-08-25,11:48:41,2008-08-25 11:48:41,bike,-3268.078695448795,968.0807968239183
15,39.985195,116.29903,0,288,39685.4921643519,2008-08-25,11:48:43,2008-08-25 11:48:43,bike,-3267.567570092346,968.4142950514301
16,39.985197,116.299047,0,290,39685.4921875,2008-08-25,11:48:45,2008-08-25 11:48:45,bike,-3266.119381580579,968.6366272039834
17,39.985193,116.299052,0,291,39685.4922106481,2008-08-25,11:48:47,2008-08-25 11:48:47,bike,-3265.6934437838863,968.1919629009468
18,39.98516400000001,116.299064,0,291,39685.4922337963,2008-08-25,11:48:49,2008-08-25 11:48:49,bike,-3264.67119307095,964.9681466958574
19,39.985139,116.299079,0,292,39685.4922569444,2008-08-25,11:48:51,2008-08-25 11:48:51,bike,-3263.3933796786737,962.1889947838812
20,39.985098,116.299087,0,293,39685.4922800926,2008-08-25,11:48:53,2008-08-25 11:48:53,bike,-3262.711879204807,957.6311856342169
21,39.985058,116.299087,0,294,39685.492303240695,2008-08-25,11:48:55,2008-08-25 11:48:55,bike,-3262.711879204807,953.1845425403613
22,39.985044,116.299097,0,295,39685.4923263889,2008-08-25,11:48:57,2008-08-25 11:48:57,bike,-3261.860003609212,951.6282174528462
23,39.985035,116.299118,0,298,39685.492349537,2008-08-25,11:48:59,2008-08-25 11:48:59,bike,-3260.0710648603817,950.6277227525551
24,39.985017,116.29914,0,300,39685.4923726852,2008-08-25,11:49:01,2008-08-25 11:49:01,bike,-3258.196938553893,948.6267333474452
25,39.984998,116.299174,0,302,39685.4923958333,2008-08-25,11:49:03,2008-08-25 11:49:03,bike,-3255.3005615342813,946.5145778607924
26,39.984981,116.299206,0,306,39685.4924189815,2008-08-25,11:49:05,2008-08-25 11:49:05,bike,-3252.5745596297925,944.6247545268951
27,39.984973,116.299255,0,310,39685.4924421296,2008-08-25,11:49:07,2008-08-25 11:49:07,bike,-3248.4003692174047,943.7354258970659
28,39.984963,116.299269,0,313,39685.4924652778,2008-08-25,11:49:09,2008-08-25 11:49:09,bike,-3247.20774338463,942.6237651100404
29,39.984967,116.299288,0,314,39685.4924884259,2008-08-25,11:49:11,2008-08-25 11:49:11,bike,-3245.589179755022,943.0684294248629
30,39.984971,116.299452,0,322,39685.4925115741,2008-08-25,11:49:13,2008-08-25 11:49:13,bike,-3231.618420001259,943.5130937401875
31,39.984964,116.299521,0,323,39685.4925347222,2008-08-25,11:49:15,2008-08-25 11:49:15,bike,-3225.7404783977677,942.7349311885885
32,39.984937,116.299618,0,322,39685.4925578704,2008-08-25,11:49:17,2008-08-25 11:49:17,bike,-3217.477285127271,939.7334470569306
33,39.984915,116.299691,0,319,39685.4925810185,2008-08-25,11:49:19,2008-08-25 11:49:19,bike,-3211.2585932854404,937.2877933119405
34,39.984911,116.299736,0,315,39685.4926041667,2008-08-25,11:49:21,2008-08-25 11:49:21,bike,-3207.4251531078403,936.8431289937464
35,39.984913,116.299775,0,312,39685.4926273148,2008-08-25,11:49:23,2008-08-25 11:49:23,bike,-3204.1028382869436,937.065461152869
36,39.984921,116.29979099999998,0,311,39685.492650463,2008-08-25,11:49:25,2008-08-25 11:49:25,bike,-3202.7398373359033,937.9547897881405
37,39.984936,116.299795,0,312,39685.4926736111,2008-08-25,11:49:27,2008-08-25 11:49:27,bike,-3202.3990870965144,939.6222809773295
38,39.984952,116.299797,0,311,39685.4926967593,2008-08-25,11:49:29,2008-08-25 11:49:29,bike,-3202.228711976818,941.4009382423379
39,39.984966,116.299799,0,309,39685.4927199074,2008-08-25,11:49:31,2008-08-25 11:49:31,bike,-3202.05833685929,942.9572633463533
40,39.984977,116.299798,0,308,39685.4927430556,2008-08-25,11:49:33,2008-08-25 11:49:33,bike,-3202.1435244169706,944.18009021279
41,39.98498,116.299798,0,307,39685.4927662037,2008-08-25,11:49:35,2008-08-25 11:49:35,bike,-3202.1435244169706,944.513588448565
42,39.98497800000001,116.299795,0,305,39685.4927893518,2008-08-25,11:49:37,2008-08-25 11:49:37,bike,-3202.3990870965144,944.291256292573
43,39.984937,116.299803,0,306,39685.4928125,2008-08-25,11:49:39,2008-08-25 11:49:39,bike,-3201.717586619897,939.7334470569306
44,39.984894,116.299825,0,305,39685.4928356481,2008-08-25,11:49:41,2008-08-25 11:49:41,bike,-3199.8434603097107,934.953305640902
45,39.984859,116.29983,0,311,39685.4928587963,2008-08-25,11:49:43,2008-08-25 11:49:43,bike,-3199.4175225126232,931.0624928435194
46,39.984836,116.299854,0,312,39685.492881944396,2008-08-25,11:49:45,2008-08-25 11:49:45,bike,-3197.373021084837,928.505672996371
47,39.98475300000001,116.299916,0,321,39685.4929050926,2008-08-25,11:49:47,2008-08-25 11:49:47,bike,-3192.0913923953995,919.2788882766805
48,39.984711,116.299956,0,323,39685.492928240696,2008-08-25,11:49:49,2008-08-25 11:49:49,bike,-3188.6838900139337,914.6099128396684
49,39.98468,116.299977,0,326,39685.4929513889,2008-08-25,11:49:51,2008-08-25 11:49:51,bike,-3186.894951263275,911.1637642904691
50,39.984649,116.300017,0,329,39685.492974537,2008-08-25,11:49:53,2008-08-25 11:49:53,bike,-3183.4874488815644,907.7176157282515
51,39.984629,116.300076,0,330,39685.4929976852,2008-08-25,11:49:55,2008-08-25 11:49:55,bike,-3178.461382868574,905.4942940684921
52,39.98461500000001,116.300135,0,331,39685.4930208333,2008-08-25,11:49:57,2008-08-25 11:49:57,bike,-3173.435316857404,903.9379689054501
53,39.984596,116.300198,0,331,39685.4930439815,2008-08-25,11:49:59,2008-08-25 11:49:59,bike,-3168.0685006063354,901.8258133202417
54,39.984534,116.300237,0,327,39685.4930671296,2008-08-25,11:50:01,2008-08-25 11:50:01,bike,-3164.7461857836347,894.9335161160702
55,39.984522,116.300291,0,328,39685.4930902778,2008-08-25,11:50:03,2008-08-25 11:50:03,bike,-3160.1460575666697,893.5995231037164
56,39.984513,116.30033799999998,0,328,39685.493113425895,2008-08-25,11:50:05,2008-08-25 11:50:05,bike,-3156.142242268732,892.5990283432404
57,39.984489,116.300379,0,328,39685.4931365741,2008-08-25,11:50:07,2008-08-25 11:50:07,bike,-3152.6495523235085,889.9310423095242
58,39.984396,116.300395,0,323,39685.4931597222,2008-08-25,11:50:09,2008-08-25 11:50:09,bike,-3151.2865513715033,879.592596358382
59,39.98428,116.30043,0,319,39685.4931828704,2008-08-25,11:50:11,2008-08-25 11:50:11,bike,-3148.304986785517,866.6973302861762
60,39.98428,116.300482,0,318,39685.4932060185,2008-08-25,11:50:13,2008-08-25 11:50:13,bike,-3143.8752336873513,866.6973302861762
61,39.984258,116.30055,0,318,39685.4932291667,2008-08-25,11:50:15,2008-08-25 11:50:15,bike,-3138.0824796366687,864.2516763567274
