,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.98008400000001,116.309666,0,1100,39688.0335763889,2008-08-28,00:48:21,2008-08-28 00:48:21,bike,-2361.512682688559,400.2443140637721
1,39.979426,116.310205,0,871,39688.033599537004,2008-08-28,00:48:23,2008-08-28 00:48:23,bike,-2315.5965876389528,327.09699029718405
2,39.978872,116.310633,0,548,39688.0336226852,2008-08-28,00:48:25,2008-08-28 00:48:25,bike,-2279.1363117741876,265.51094136926105
3,39.978644,116.310538,0,380,39688.0336458333,2008-08-28,00:48:27,2008-08-28 00:48:27,bike,-2287.2291300155794,240.16505727400124
4,39.978541,116.31046299999998,0,311,39688.0336689815,2008-08-28,00:48:29,2008-08-28 00:48:29,bike,-2293.6181970496245,228.71494274965826
5,39.978438,116.310465,0,279,39688.0336921296,2008-08-28,00:48:31,2008-08-28 00:48:31,bike,-2293.447821928086,217.26482808941458
6,39.978331,116.310487,0,250,39688.0337152778,2008-08-28,00:48:33,2008-08-28 00:48:33,bike,-2291.573695597647,205.3700486379083
7,39.978242,116.31049,0,213,39688.0337384259,2008-08-28,00:48:35,2008-08-28 00:48:35,bike,-2291.3181329175018,195.47626001122114
8,39.978158,116.310494,0,201,39688.0337615741,2008-08-28,00:48:37,2008-08-28 00:48:37,bike,-2290.977382674417,186.13830211257732
9,39.978079,116.310469,0,191,39688.0337847222,2008-08-28,00:48:39,2008-08-28 00:48:39,bike,-2293.107071687176,177.3561749588246
10,39.977986,116.310475,0,186,39688.0338078704,2008-08-28,00:48:41,2008-08-28 00:48:41,bike,-2292.5959463247245,167.01772137179734
11,39.977919,116.31046200000002,0,185,39688.0338310185,2008-08-28,00:48:43,2008-08-28 00:48:43,bike,-2293.7033846082263,159.56958807392476
12,39.977855,116.310452,0,189,39688.0338541667,2008-08-28,00:48:45,2008-08-28 00:48:45,bike,-2294.5552602137454,152.45495322743653
13,39.977789,116.310446,0,187,39688.0338773148,2008-08-28,00:48:47,2008-08-28 00:48:47,bike,-2295.066385576187,145.1179859883008
14,39.97772,116.310425,0,187,39688.033900463,2008-08-28,00:48:49,2008-08-28 00:48:49,bike,-2296.8553243457945,137.44752017728345
15,39.97765,116.310419,0,189,39688.033923611096,2008-08-28,00:48:51,2008-08-28 00:48:51,bike,-2297.3664497082236,129.66588813304872
16,39.977583,116.310415,0,191,39688.0339467593,2008-08-28,00:48:53,2008-08-28 00:48:53,bike,-2297.707199949119,122.21775454750792
17,39.977531,116.310403,0,191,39688.0339699074,2008-08-28,00:48:55,2008-08-28 00:48:55,bike,-2298.729450673967,116.43711351514031
18,39.977491,116.310392,0,189,39688.0339930556,2008-08-28,00:48:57,2008-08-28 00:48:57,bike,-2299.6665138402077,111.99046654386714
19,39.977438,116.310415,0,180,39688.0340162037,2008-08-28,00:48:59,2008-08-28 00:48:59,bike,-2297.707199949119,106.09865927456484
20,39.97741,116.310441,0,179,39688.0340393518,2008-08-28,00:49:01,2008-08-28 00:49:01,bike,-2295.4923233778577,102.98600636382248
21,39.977372,116.31046,0,181,39688.0340625,2008-08-28,00:49:03,2008-08-28 00:49:03,bike,-2293.873759729764,98.761691682877
22,39.977322,116.310479,0,184,39688.0340856481,2008-08-28,00:49:05,2008-08-28 00:49:05,bike,-2292.255196081644,93.20338286356834
23,39.977242,116.31049,0,187,39688.0341087963,2008-08-28,00:49:07,2008-08-28 00:49:07,bike,-2291.3181329175018,84.31008868563924
24,39.977193,116.310494,0,191,39688.0341319444,2008-08-28,00:49:09,2008-08-28 00:49:09,bike,-2290.977382674417,78.86294596187065
25,39.977174,116.310574,0,196,39688.034155092595,2008-08-28,00:49:11,2008-08-28 00:49:11,bike,-2284.1623778406547,76.75078857018819
26,39.9771,116.310629,0,201,39688.0341782407,2008-08-28,00:49:13,2008-08-28 00:49:13,bike,-2279.477062015145,68.5244913193393
27,39.977079,116.310763,0,205,39688.0342013889,2008-08-28,00:49:15,2008-08-28 00:49:15,bike,-2268.0619289153583,66.19000154594663
28,39.976949,116.310704,0,211,39688.034224537005,2008-08-28,00:49:17,2008-08-28 00:49:17,bike,-2273.087994982374,51.73839806078459
29,39.976957,116.310714,0,214,39688.0342476852,2008-08-28,00:49:19,2008-08-28 00:49:19,bike,-2272.2361193766737,52.627727512222094
30,39.976923,116.310707,0,217,39688.0342708333,2008-08-28,00:49:21,2008-08-28 00:49:21,bike,-2272.832432302182,48.848077338481154
31,39.976895,116.310676,0,220,39688.0342939815,2008-08-28,00:49:23,2008-08-28 00:49:23,bike,-2275.473246675696,45.735424242314714
32,39.976866,116.310682,0,224,39688.0343171296,2008-08-28,00:49:25,2008-08-28 00:49:25,bike,-2274.962121313156,42.51160495383287
33,39.976786,116.31063799999998,0,229,39688.034340277794,2008-08-28,00:49:27,2008-08-28 00:49:27,bike,-2278.710373972448,33.61831030860373
34,39.976736,116.310635,0,230,39688.0343634259,2008-08-28,00:49:29,2008-08-28 00:49:29,bike,-2278.965936652625,28.060001114676226
35,39.976689,116.31066,0,232,39688.0343865741,2008-08-28,00:49:31,2008-08-28 00:49:31,bike,-2276.836247641735,22.835190442420892
36,39.976654,116.3107,0,234,39688.034409722204,2008-08-28,00:49:33,2008-08-28 00:49:33,bike,-2273.4287452233516,18.944373966262344
37,39.976587,116.310736,0,236,39688.0344328704,2008-08-28,00:49:35,2008-08-28 00:49:35,bike,-2270.3619930480095,11.496239525192939
38,39.976546,116.310761,0,238,39688.0344560185,2008-08-28,00:49:37,2008-08-28 00:49:37,bike,-2268.232304036939,6.9384258831444825
39,39.97649000000001,116.310784,0,241,39688.0344791667,2008-08-28,00:49:39,2008-08-28 00:49:39,bike,-2266.272990145241,0.7131194124514386
40,39.976463,116.310853,0,245,39688.0345023148,2008-08-28,00:49:41,2008-08-28 00:49:41,bike,-2260.395048474257,-2.288367652279454
41,39.976372,116.310833,0,248,39688.034525463,2008-08-28,00:49:43,2008-08-28 00:49:43,bike,-2262.098799683681,-12.404490787223596
42,39.976276,116.310833,0,251,39688.0345486111,2008-08-28,00:49:45,2008-08-28 00:49:45,bike,-2262.098799683681,-23.076444977975083
43,39.976183,116.310851,0,255,39688.0345717593,2008-08-28,00:49:47,2008-08-28 00:49:47,bike,-2260.5654235958514,-33.41490071363885
44,39.976043,116.310828,0,257,39688.0345949074,2008-08-28,00:49:49,2008-08-28 00:49:49,bike,-2262.5247374854907,-48.97816762056891
45,39.975943,116.31086299999998,0,261,39688.0346180556,2008-08-28,00:49:51,2008-08-28 00:49:51,bike,-2259.543172870618,-60.09478699291419
46,39.975857,116.310898,0,264,39688.0346412037,2008-08-28,00:49:53,2008-08-28 00:49:53,bike,-2256.5616082534907,-69.65507975641691
47,39.975845,116.310992,0,265,39688.0346643519,2008-08-28,00:49:55,2008-08-28 00:49:55,bike,-2248.553977570468,-70.98907410261478
48,39.975782,116.311012,0,268,39688.0346875,2008-08-28,00:49:57,2008-08-28 00:49:57,bike,-2246.850226360818,-77.99254445253779
49,39.975697,116.310923,0,259,39688.0347106481,2008-08-28,00:49:59,2008-08-28 00:49:59,bike,-2254.4319192421326,-87.44167119614245
50,39.975644,116.310958,0,258,39688.034733796296,2008-08-28,00:50:01,2008-08-28 00:50:01,bike,-2251.450354624856,-93.33347968200233
51,39.975573,116.310998,0,256,39688.0347569444,2008-08-28,00:50:03,2008-08-28 00:50:03,bike,-2248.0428522077923,-101.2262797872866
52,39.975494,116.311039,0,255,39688.034780092596,2008-08-28,00:50:05,2008-08-28 00:50:05,bike,-2244.550162227638,-110.00840955627163
