,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.982388,116.400405,0,826,39676.2631828704,2008-08-16,06:18:59,2008-08-16 06:18:59,bus,5368.321330250762,656.3710696723268
1,39.981734,116.40134,0,199,39676.2632060185,2008-08-16,06:19:01,2008-08-16 06:19:01,bus,5447.971695117499,583.668429809788
2,39.981389,116.401314,0,30,39676.263229166696,2008-08-16,06:19:03,2008-08-16 06:19:03,bus,5445.756818661087,545.3161175824861
3,39.981968,116.401182,0,273,39676.2632523148,2008-08-16,06:19:05,2008-08-16 06:19:05,bus,5434.512061277723,609.6813015825011
4,39.981782,116.401247,0,160,39676.263275462996,2008-08-16,06:19:07,2008-08-16 06:19:07,bus,5440.049252414581,589.0044035639039
5,39.981845,116.401431,0,26,39676.2632986111,2008-08-16,06:19:09,2008-08-16 06:19:09,bus,5455.7237627042705,596.0078690709478
6,39.982201,116.401222,0,190,39676.2633217593,2008-08-16,06:19:11,2008-08-16 06:19:11,bus,5437.91956351621,635.5830065398388
7,39.982445,116.401187,0,230,39676.263344907406,2008-08-16,06:19:13,2008-08-16 06:19:13,bus,5434.937999057007,662.7075380242428
8,39.982713,116.40111,0,309,39676.2633680556,2008-08-16,06:19:15,2008-08-16 06:19:15,bus,5428.378557248193,692.5000553330979
9,39.982821,116.401175,0,257,39676.2633912037,2008-08-16,06:19:17,2008-08-16 06:19:17,bus,5433.915748385851,704.5059948849438
10,39.983039,116.40116299999998,0,277,39676.2634143519,2008-08-16,06:19:19,2008-08-16 06:19:19,bus,5432.893497712504,728.7402057453868
11,39.983224,116.401203,0,244,39676.2634375,2008-08-16,06:19:21,2008-08-16 06:19:21,bus,5436.300999953287,749.3059346680524
12,39.983508,116.401171,0,283,39676.2634606481,2008-08-16,06:19:23,2008-08-16 06:19:23,bus,5433.57499816285,780.8771068641277
13,39.983794,116.40116100000002,0,287,39676.2634837963,2008-08-16,06:19:25,2008-08-16 06:19:25,bus,5432.723122604251,812.6706102140402
14,39.984035,116.401148,0,301,39676.2635069444,2008-08-16,06:19:27,2008-08-16 06:19:27,bus,5431.615684374578,839.4616384471221
15,39.984269,116.401183,0,287,39676.2635300926,2008-08-16,06:19:29,2008-08-16 06:19:29,bus,5434.597248834014,865.4745033222268
16,39.984569,116.401145,0,319,39676.2635532407,2008-08-16,06:19:31,2008-08-16 06:19:31,bus,5431.360121707855,898.8243290598822
17,39.984818,116.401135,0,317,39676.263576388905,2008-08-16,06:19:33,2008-08-16 06:19:33,bus,5430.508246147045,926.5046835460803
18,39.98505,116.401129,0,325,39676.263599537,2008-08-16,06:19:35,2008-08-16 06:19:35,bus,5429.9971208114175,952.2952139191304
19,39.985245,116.40115,0,308,39676.2636226852,2008-08-16,06:19:37,2008-08-16 06:19:37,bus,5431.786059487172,973.9725988286768
20,39.985477,116.401156,0,306,39676.2636458333,2008-08-16,06:19:39,2008-08-16 06:19:39,bus,5432.297184822778,999.7631279326414
21,39.985718,116.401169,0,305,39676.2636689815,2008-08-16,06:19:41,2008-08-16 06:19:41,bus,5433.404623050265,1026.5541509696582
22,39.985908,116.401184,0,280,39676.2636921296,2008-08-16,06:19:43,2008-08-16 06:19:43,bus,5434.682436390303,1047.6757038769733
23,39.986108,116.401199,0,276,39676.2637152778,2008-08-16,06:19:45,2008-08-16 06:19:45,bus,5435.960249730306,1069.9089169641463
24,39.986308,116.40124,0,269,39676.2637384259,2008-08-16,06:19:47,2008-08-16 06:19:47,bus,5439.452939522788,1092.1421295381765
25,39.986494,116.401237,0,266,39676.2637615741,2008-08-16,06:19:49,2008-08-16 06:19:49,bus,5439.197376853946,1112.819016773023
26,39.986688,116.401251,0,263,39676.2637847222,2008-08-16,06:19:51,2008-08-16 06:19:51,bus,5440.390002637531,1134.385232018132
27,39.986861,116.401248,0,266,39676.263807870404,2008-08-16,06:19:53,2008-08-16 06:19:53,bus,5440.134439970861,1153.6169596392278
28,39.987011,116.401234,0,276,39676.2638310185,2008-08-16,06:19:55,2008-08-16 06:19:55,bus,5438.941814187268,1170.2918676713261
29,39.987153,116.401217,0,282,39676.2638541667,2008-08-16,06:19:57,2008-08-16 06:19:57,bus,5437.493625736955,1186.0774470094764
30,39.987355,116.401211,0,293,39676.2638773148,2008-08-16,06:19:59,2008-08-16 06:19:59,bus,5436.982500401411,1208.53298900257
31,39.987534,116.401221,0,298,39676.263900463,2008-08-16,06:20:01,2008-08-16 06:20:01,bus,5437.834375959926,1228.4317114207413
32,39.987718,116.401235,0,288,39676.2639236111,2008-08-16,06:20:03,2008-08-16 06:20:03,bus,5439.02700174355,1248.8862636477238
33,39.987917,116.40124099999998,0,284,39676.2639467593,2008-08-16,06:20:05,2008-08-16 06:20:05,bus,5439.538127076901,1271.0083060559086
34,39.988153,116.401251,0,282,39676.2639699074,2008-08-16,06:20:07,2008-08-16 06:20:07,bus,5440.390002637531,1297.243491369869
35,39.988387,116.401265,0,269,39676.2639930556,2008-08-16,06:20:09,2008-08-16 06:20:09,bus,5441.582628421084,1323.2563439009464
36,39.988605,116.401273,0,260,39676.2640162037,2008-08-16,06:20:11,2008-08-16 06:20:11,bus,5442.264128869124,1347.4905392168746
37,39.988821,116.401277,0,253,39676.264039351896,2008-08-16,06:20:13,2008-08-16 06:20:13,bus,5442.604879092056,1371.5024018657305
38,39.989023,116.40128,0,247,39676.2640625,2008-08-16,06:20:15,2008-08-16 06:20:15,bus,5442.860441760877,1393.957939543
39,39.98923900000001,116.401306,0,244,39676.2640856481,2008-08-16,06:20:17,2008-08-16 06:20:17,bus,5445.075318215272,1417.9698010358625
40,39.989447,116.401325,0,241,39676.2641087963,2008-08-16,06:20:19,2008-08-16 06:20:19,bus,5446.693881777859,1441.0923337582901
41,39.989632,116.401333,0,234,39676.2641319444,2008-08-16,06:20:21,2008-08-16 06:20:21,bus,5447.375382223649,1461.6580474938748
42,39.989805,116.401333,0,231,39676.2641550926,2008-08-16,06:20:23,2008-08-16 06:20:23,bus,5447.375382223649,1480.889768590098
43,39.98996,116.401333,0,236,39676.2641782407,2008-08-16,06:20:25,2008-08-16 06:20:25,bus,5447.375382223649,1498.1205010397528
44,39.99008900000001,116.401345,0,226,39676.2642013889,2008-08-16,06:20:27,2008-08-16 06:20:27,bus,5448.397632896646,1512.4609168438653
45,39.990181,116.401318,0,247,39676.264224537,2008-08-16,06:20:29,2008-08-16 06:20:29,bus,5446.097568886158,1522.6881899983982
46,39.990256,116.401325,0,256,39676.2642476852,2008-08-16,06:20:31,2008-08-16 06:20:31,bus,5446.693881777859,1531.0256408601385
47,39.990281,116.401334,0,249,39676.2642708333,2008-08-16,06:20:33,2008-08-16 06:20:33,bus,5447.460569782082,1533.8047911318429
48,39.990306,116.401339,0,248,39676.2642939815,2008-08-16,06:20:35,2008-08-16 06:20:35,bus,5447.8865075590675,1536.5839413941255
49,39.99033,116.401335,0,251,39676.2643171296,2008-08-16,06:20:37,2008-08-16 06:20:37,bus,5447.545757336178,1539.2519256400244
50,39.990351,116.401334,0,242,39676.2643402778,2008-08-16,06:20:39,2008-08-16 06:20:39,bus,5447.460569782082,1541.5864118478949
51,39.990409,116.401334,0,253,39676.2643634259,2008-08-16,06:20:41,2008-08-16 06:20:41,bus,5447.460569782082,1548.034040395255
52,39.990442,116.401329,0,269,39676.264386574105,2008-08-16,06:20:43,2008-08-16 06:20:43,bus,5447.034632000756,1551.7025186873873
53,39.990462,116.401321,0,269,39676.2644097222,2008-08-16,06:20:45,2008-08-16 06:20:45,bus,5446.3531315527935,1553.9258388570252
54,39.990509,116.401332,0,271,39676.2644328704,2008-08-16,06:20:47,2008-08-16 06:20:47,bus,5447.290194669552,1559.1506412365998
55,39.99055900000001,116.401342,0,258,39676.2644560185,2008-08-16,06:20:49,2008-08-16 06:20:49,bus,5448.142070227858,1564.7089416106433
56,39.990626,116.401339,0,255,39676.2644791667,2008-08-16,06:20:51,2008-08-16 06:20:51,bus,5447.8865075590675,1572.1570640580123
57,39.990696,116.401332,0,265,39676.2645023148,2008-08-16,06:20:53,2008-08-16 06:20:53,bus,5447.290194669552,1579.9386844653754
58,39.990734,116.401288,0,250,39676.264525463,2008-08-16,06:20:55,2008-08-16 06:20:55,bus,5443.541942206729,1584.1629926608525
59,39.990782,116.401305,0,249,39676.2645486111,2008-08-16,06:20:57,2008-08-16 06:20:57,bus,5444.990130659002,1589.4989608813655
