,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.984517,116.30992,0,107,39685.2736689815,2008-08-25,06:34:05,2008-08-25 06:34:05,bike,-2339.875042352324,893.0436926811223
1,39.984462,116.309825,0,41,39685.2736921296,2008-08-25,06:34:07,2008-08-25 06:34:07,bike,-2347.96786058879,886.9295580128618
2,39.984401,116.309864,0,57,39685.2737152778,2008-08-25,06:34:09,2008-08-25 06:34:09,bike,-2344.645545733558,880.1484267887267
3,39.984369,116.30986,0,61,39685.2737384259,2008-08-25,06:34:11,2008-08-25 06:34:11,bike,-2344.986295976459,876.591112029552
4,39.984342,116.309866,0,72,39685.27375,2008-08-25,06:34:12,2008-08-25 06:34:12,bike,-2344.475170614274,873.5896276913829
5,39.984279,116.30988899999998,0,73,39685.2737731481,2008-08-25,06:34:14,2008-08-25 06:34:14,bike,-2342.5158567262356,866.5861641988657
6,39.984235,116.309893,0,74,39685.2737962963,2008-08-25,06:34:16,2008-08-25 06:34:16,bike,-2342.175106483326,861.6948563324971
7,39.984184,116.309891,0,85,39685.2738194444,2008-08-25,06:34:18,2008-08-25 06:34:18,bike,-2342.345481604781,856.025385820489
8,39.984143,116.309877,0,93,39685.2738425926,2008-08-25,06:34:20,2008-08-25 06:34:20,bike,-2343.538107448456,851.4675761692214
9,39.984092,116.309886,0,94,39685.273865740695,2008-08-25,06:34:22,2008-08-25 06:34:22,bike,-2342.77141940625,845.7981055963986
10,39.984044,116.3099,0,89,39685.2738888889,2008-08-25,06:34:24,2008-08-25 06:34:24,bike,-2341.5787935603985,840.4621332627095
11,39.983999,116.309913,0,88,39685.273912037,2008-08-25,06:34:26,2008-08-25 06:34:26,bike,-2340.471355275262,835.4596591729814
12,39.983972,116.309911,0,90,39685.2739351852,2008-08-25,06:34:28,2008-08-25 06:34:28,bike,-2340.6417303967196,832.458174706834
13,39.98395,116.309902,0,93,39685.2739583333,2008-08-25,06:34:30,2008-08-25 06:34:30,bike,-2341.4084184411095,830.0125206905805
14,39.983925,116.309912,0,92,39685.2739814815,2008-08-25,06:34:32,2008-08-25 06:34:32,bike,-2340.5565428359905,827.2333683912142
15,39.983899,116.309921,0,93,39685.2740046296,2008-08-25,06:34:34,2008-08-25 06:34:34,bike,-2339.7898547915943,824.3430499923699
16,39.983869,116.309944,0,94,39685.2740277778,2008-08-25,06:34:36,2008-08-25 06:34:36,bike,-2337.830540903463,821.0080672125692
17,39.983823,116.309962,0,92,39685.2740509259,2008-08-25,06:34:38,2008-08-25 06:34:38,bike,-2336.2971648167886,815.8944269288053
18,39.983801,116.309967,0,92,39685.2740625,2008-08-25,06:34:39,2008-08-25 06:34:39,bike,-2335.8712270131246,813.4487728698515
19,39.983761,116.30997,0,92,39685.2740856481,2008-08-25,06:34:41,2008-08-25 06:34:41,bike,-2335.615664333093,809.002129111378
20,39.983714,116.309994,0,93,39685.2741087963,2008-08-25,06:34:43,2008-08-25 06:34:43,bike,-2333.5711628841436,803.7773226687152
21,39.983657,116.310015,0,93,39685.274131944396,2008-08-25,06:34:45,2008-08-25 06:34:45,bike,-2331.782224115194,797.4408552434215
22,39.983607,116.310024,0,94,39685.2741550926,2008-08-25,06:34:47,2008-08-25 06:34:47,bike,-2331.01553607073,791.8825504497141
23,39.983551,116.310021,0,95,39685.274178240696,2008-08-25,06:34:49,2008-08-25 06:34:49,bike,-2331.271098752941,785.6572490429382
24,39.983501,116.31003,0,95,39685.2742013889,2008-08-25,06:34:51,2008-08-25 06:34:51,bike,-2330.5044107084723,780.0989441806277
25,39.983479,116.310039,0,94,39685.274212963,2008-08-25,06:34:52,2008-08-25 06:34:52,bike,-2329.7377226661656,777.6532900323381
26,39.983436,116.310051,0,94,39685.2742361111,2008-08-25,06:34:54,2008-08-25 06:34:54,bike,-2328.7154719394684,772.8731478131587
27,39.9834,116.310058,0,93,39685.2742592593,2008-08-25,06:34:56,2008-08-25 06:34:56,bike,-2328.1191590186268,768.8711682634778
28,39.983348,116.310078,0,92,39685.2742824074,2008-08-25,06:34:58,2008-08-25 06:34:58,bike,-2326.4154078103206,763.0905311059859
29,39.983298,116.310077,0,92,39685.2743055556,2008-08-25,06:35:00,2008-08-25 06:35:00,bike,-2326.500595368894,757.5322261143554
30,39.983275,116.310089,0,92,39685.2743171296,2008-08-25,06:35:01,2008-08-25 06:35:01,bike,-2325.478344644331,754.9754058072671
31,39.98323,116.310074,0,93,39685.2743402778,2008-08-25,06:35:03,2008-08-25 06:35:03,bike,-2326.7561580511174,749.9729312742289
32,39.983204,116.310096,0,93,39685.274351851804,2008-08-25,06:35:04,2008-08-25 06:35:04,bike,-2324.8820317213026,747.0826126438975
33,39.983169,116.310101,0,94,39685.274375,2008-08-25,06:35:06,2008-08-25 06:35:06,bike,-2324.4560939197563,743.1917990880588
34,39.983092,116.310109,0,95,39685.2743981481,2008-08-25,06:35:08,2008-08-25 06:35:08,bike,-2323.7745934381464,734.6320092112478
