,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.03850900000001,116.33493,0,23,39680.2594444444,2008-08-20,06:13:36,2008-08-20 06:13:36,bus,-209.33414090876354,6895.104253235877
1,40.038501,116.334532,0,136,39680.2594675926,2008-08-20,06:13:38,2008-08-20 06:13:38,bus,-243.23879034302445,6894.214930092624
2,40.038851,116.334398,0,181,39680.2594907407,2008-08-20,06:13:40,2008-08-20 06:13:40,bus,-254.65392356909845,6933.122816782151
3,40.039253,116.334084,0,183,39680.2595138889,2008-08-20,06:13:42,2008-08-20 06:13:42,bus,-281.40281784500115,6977.8113018419235
4,40.039564,116.333867,0,144,39680.259537037,2008-08-20,06:13:44,2008-08-20 06:13:44,bus,-299.88851866761206,7012.383735379594
5,40.039855,116.33361399999998,0,157,39680.2595601852,2008-08-20,06:13:46,2008-08-20 06:13:46,bus,-321.4409716987247,7044.7328601726485
6,40.040205,116.333389,0,147,39680.2595833333,2008-08-20,06:13:48,2008-08-20 06:13:48,bus,-340.608173007584,7083.640740787278
7,40.040535,116.333183,0,136,39680.2596064815,2008-08-20,06:13:50,2008-08-20 06:13:50,bus,-358.1568106519682,7120.325312500471
8,40.040843,116.332972,0,130,39680.259629629596,2008-08-20,06:13:52,2008-08-20 06:13:52,bus,-376.1313861022754,7154.564244840333
9,40.041151,116.33276200000002,0,127,39680.2596527778,2008-08-20,06:13:54,2008-08-20 06:13:54,bus,-394.0207739903452,7188.803175963555
10,40.04143300000001,116.33255,0,120,39680.259675925896,2008-08-20,06:13:56,2008-08-20 06:13:56,bus,-412.08053700345295,7220.15180664192
11,40.041694,116.332343,0,126,39680.2596990741,2008-08-20,06:13:58,2008-08-20 06:13:58,bus,-429.71436220745056,7249.165963911931
12,40.041944,116.332144,0,129,39680.2597222222,2008-08-20,06:14:00,2008-08-20 06:14:00,bus,-446.6666869194139,7276.957301475204
13,40.042208,116.33195,0,127,39680.2597453704,2008-08-20,06:14:02,2008-08-20 06:14:02,bus,-463.1930738223205,7306.304953073591
14,40.042449,116.331752,0,131,39680.2597685185,2008-08-20,06:14:04,2008-08-20 06:14:04,bus,-480.0602109736359,7333.095800910261
15,40.042682,116.33158,0,135,39680.2597916667,2008-08-20,06:14:06,2008-08-20 06:14:06,bus,-494.71247152680814,7358.997325290054
16,40.04288,116.331426,0,138,39680.2598148148,2008-08-20,06:14:08,2008-08-20 06:14:08,bus,-507.83135597556696,7381.008062199071
17,40.043049,116.331315,0,139,39680.259837963,2008-08-20,06:14:10,2008-08-20 06:14:10,bus,-517.287175286449,7399.7950039114785
18,40.04317,116.331239,0,143,39680.259861111095,2008-08-20,06:14:12,2008-08-20 06:14:12,bus,-523.7614299488594,7413.246009290949
