,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,40.050891,116.290808,0,105,39680.2770833333,2008-08-20,06:39:00,2008-08-20 06:39:00,walk,-3967.9796800298413,8271.553162832126
1,40.050886,116.29075,0,105,39680.2771064815,2008-08-20,06:39:02,2008-08-20 06:39:02,walk,-3972.9205584225415,8270.997336662052
2,40.050871,116.290662,0,105,39680.2771296296,2008-08-20,06:39:04,2008-08-20 06:39:04,walk,-3980.417063570705,8269.329858149915
3,40.050857,116.290585,0,105,39680.277152777795,2008-08-20,06:39:06,2008-08-20 06:39:06,walk,-3986.976505573198,8267.773544869737
4,40.050849,116.290504,0,104,39680.2771759259,2008-08-20,06:39:08,2008-08-20 06:39:08,walk,-3993.876697807969,8266.884222994126
5,40.050848,116.290434,0,104,39680.2771990741,2008-08-20,06:39:10,2008-08-20 06:39:10,walk,-3999.839826899591,8266.77305775988
6,40.050849,116.290366,0,104,39680.277222222205,2008-08-20,06:39:12,2008-08-20 06:39:12,walk,-4005.632580873038,8266.884222994126
7,40.050841,116.290287,0,104,39680.2772453704,2008-08-20,06:39:14,2008-08-20 06:39:14,walk,-4012.3623979902077,8265.994901117689
8,40.050832,116.290231,0,105,39680.277268518505,2008-08-20,06:39:16,2008-08-20 06:39:16,walk,-4017.132901261591,8264.994414005983
9,40.050822,116.290188,0,107,39680.2772916667,2008-08-20,06:39:18,2008-08-20 06:39:18,walk,-4020.795966275252,8263.882761657247
10,40.050825,116.290181,0,107,39680.2773148148,2008-08-20,06:39:20,2008-08-20 06:39:20,walk,-4021.3922791843793,8264.216257362357
11,40.050826,116.290182,0,108,39680.277337963,2008-08-20,06:39:22,2008-08-20 06:39:22,walk,-4021.3070916256233,8264.327422596896
12,40.050828,116.290184,0,108,39680.2773611111,2008-08-20,06:39:24,2008-08-20 06:39:24,walk,-4021.1367165081106,8264.549753066643
13,40.050839,116.29018,0,108,39680.2773842593,2008-08-20,06:39:26,2008-08-20 06:39:26,walk,-4021.4774667409683,8265.772570648982
14,40.050842,116.290183,0,108,39680.277407407404,2008-08-20,06:39:28,2008-08-20 06:39:28,walk,-4021.2219040668665,8266.10606635273
15,40.050843,116.290185,0,108,39680.2774305556,2008-08-20,06:39:30,2008-08-20 06:39:30,walk,-4021.0515289515215,8266.21723158705
16,40.050841,116.290181,0,108,39680.2774537037,2008-08-20,06:39:32,2008-08-20 06:39:32,walk,-4021.3922791843793,8265.994901117689
17,40.050837,116.290174,0,108,39680.2774768519,2008-08-20,06:39:34,2008-08-20 06:39:34,walk,-4021.9885920935008,8265.550240179517
18,40.050836,116.290165,0,108,39680.2775,2008-08-20,06:39:36,2008-08-20 06:39:36,walk,-4022.7552801179577,8265.439074944414
19,40.050836,116.290164,0,108,39680.2775231482,2008-08-20,06:39:38,2008-08-20 06:39:38,walk,-4022.840467676712,8265.439074944414
20,40.050833,116.29016,0,108,39680.277546296296,2008-08-20,06:39:40,2008-08-20 06:39:40,walk,-4023.181217909558,8265.105579240431
21,40.050832,116.290157,0,108,39680.2775694444,2008-08-20,06:39:42,2008-08-20 06:39:42,walk,-4023.4367805858183,8264.994414005983
22,40.050829,116.290152,0,108,39680.277592592596,2008-08-20,06:39:44,2008-08-20 06:39:44,walk,-4023.8627183774142,8264.660918301142
23,40.050829,116.290151,0,108,39680.2776157407,2008-08-20,06:39:46,2008-08-20 06:39:46,walk,-4023.9479059361665,8264.660918301142
24,40.050834,116.290146,0,109,39680.2776388889,2008-08-20,06:39:48,2008-08-20 06:39:48,walk,-4024.373843729927,8265.216744475576
25,40.050847,116.290135,0,108,39680.277662037,2008-08-20,06:39:50,2008-08-20 06:39:50,walk,-4025.3109068696835,8266.661892524915
