,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.913175,116.428846,0,492,39677.2639583333,2008-08-17,06:20:06,2008-08-17 06:20:06,bus,7791.140534368645,-7037.799703868777
1,39.913148,116.428802,0,491,39677.2639814815,2008-08-17,06:20:08,2008-08-17 06:20:08,bus,7787.392282159812,-7040.801212823552
2,39.91314000000001,116.428792,0,492,39677.2640046296,2008-08-17,06:20:10,2008-08-17 06:20:10,bus,7786.540406656459,-7041.6905488105585
3,39.913144,116.428782,0,492,39677.2640277778,2008-08-17,06:20:12,2008-08-17 06:20:12,bus,7785.688531155248,-7041.245880817307
4,39.913135,116.428781,0,492,39677.2640509259,2008-08-17,06:20:14,2008-08-17 06:20:14,bus,7785.60334360469,-7042.246383805947
5,39.913128,116.428793,0,492,39677.2640740741,2008-08-17,06:20:16,2008-08-17 06:20:16,bus,7786.625594207012,-7043.02455279649
6,39.913087,116.428802,0,492,39677.2640972222,2008-08-17,06:20:18,2008-08-17 06:20:18,bus,7787.392282159812,-7047.582399756737
7,39.913058,116.428824,0,492,39677.2641203704,2008-08-17,06:20:20,2008-08-17 06:20:20,bus,7789.266408265372,-7050.806242741388
8,39.913005,116.42883700000002,0,492,39677.2641435185,2008-08-17,06:20:22,2008-08-17 06:20:22,bus,7790.373846418109,-7056.698093741082
9,39.91292,116.428858,0,492,39677.2641666667,2008-08-17,06:20:24,2008-08-17 06:20:24,bus,7792.162784970774,-7066.1472888156195
10,39.912825,116.428863,0,492,39677.2641898148,2008-08-17,06:20:26,2008-08-17 06:20:26,bus,7792.588722723458,-7076.708154008547
11,39.913849,116.427883,0,496,39677.2642361111,2008-08-17,06:20:30,2008-08-17 06:20:30,bus,7709.104923408249,-6962.873150018147
12,39.913779,116.427917,0,495,39677.2642592593,2008-08-17,06:20:32,2008-08-17 06:20:32,bus,7712.001300123616,-6970.654839316938
13,39.912105,116.428904,0,492,39677.2643287037,2008-08-17,06:20:38,2008-08-17 06:20:38,bus,7796.081412280056,-7156.7483992268635
14,39.911991,116.428913,0,492,39677.264351851896,2008-08-17,06:20:40,2008-08-17 06:20:40,bus,7796.848100230444,-7169.4214386607955
15,39.91187100000001,116.428942,0,492,39677.264375,2008-08-17,06:20:42,2008-08-17 06:20:42,bus,7799.31853918686,-7182.761480349783
16,39.911832,116.428936,0,492,39677.2643981481,2008-08-17,06:20:44,2008-08-17 06:20:44,bus,7798.807413885924,-7187.096993940304
17,39.911729,116.42893,0,492,39677.2644212963,2008-08-17,06:20:46,2008-08-17 06:20:46,bus,7798.296288584978,-7198.547196588626
18,39.911668,116.428917,0,492,39677.2644444444,2008-08-17,06:20:48,2008-08-17 06:20:48,bus,7797.188850432538,-7205.328384629909
19,39.911613,116.428921,0,492,39677.2644675926,2008-08-17,06:20:50,2008-08-17 06:20:50,bus,7797.52960063246,-7211.442570608448
20,39.911555,116.428926,0,492,39677.2644907407,2008-08-17,06:20:52,2008-08-17 06:20:52,bus,7797.955538385066,-7217.890257682954
21,39.911474,116.428947,0,491,39677.2645138889,2008-08-17,06:20:54,2008-08-17 06:20:54,bus,7799.744476937271,-7226.894786255821
22,39.91144600000001,116.428949,0,491,39677.264537037,2008-08-17,06:20:56,2008-08-17 06:20:56,bus,7799.914852038303,-7230.007462817849
23,39.911422,116.428957,0,491,39677.2645601852,2008-08-17,06:20:58,2008-08-17 06:20:58,bus,7800.596352440248,-7232.675471309192
24,39.911343,116.428981,0,491,39677.2645833333,2008-08-17,06:21:00,2008-08-17 06:21:00,bus,7802.6408536438175,-7241.457665976551
25,39.911335,116.428995,0,491,39677.2646064815,2008-08-17,06:21:02,2008-08-17 06:21:02,bus,7803.833479346559,-7242.347002149826
26,39.91132800000001,116.42898,0,491,39677.2646296296,2008-08-17,06:21:04,2008-08-17 06:21:04,bus,7802.5556660933125,-7243.1251713009615
27,39.91131,116.428993,0,490,39677.2646527778,2008-08-17,06:21:06,2008-08-17 06:21:06,bus,7803.663104245551,-7245.12617769703
28,39.911249,116.428994,0,490,39677.2646759259,2008-08-17,06:21:08,2008-08-17 06:21:08,bus,7803.748291796055,-7251.9073660648
29,39.911173,116.42903,0,491,39677.264699074105,2008-08-17,06:21:10,2008-08-17 06:21:10,bus,7806.815043601031,-7260.3560598357935
30,39.911161,116.429029,0,491,39677.2647222222,2008-08-17,06:21:12,2008-08-17 06:21:12,bus,7806.729856052703,-7261.6900641217735
31,39.911111,116.429057,0,491,39677.2647453704,2008-08-17,06:21:14,2008-08-17 06:21:14,bus,7809.115107455637,-7267.248415334852
32,39.911025,116.429107,0,492,39677.2647685185,2008-08-17,06:21:16,2008-08-17 06:21:16,bus,7813.374484964582,-7276.808779495727
33,39.910924,116.429126,0,493,39677.2647916667,2008-08-17,06:21:18,2008-08-17 06:21:18,bus,7814.993048414915,-7288.036649155393
34,39.910844,116.429181,0,494,39677.2648148148,2008-08-17,06:21:20,2008-08-17 06:21:20,bus,7819.678363673134,-7296.9300113548215
35,39.910751,116.429205,0,495,39677.264837963,2008-08-17,06:21:22,2008-08-17 06:21:22,bus,7821.722864875384,-7307.268545013901
36,39.910686,116.429212,0,496,39677.2648611111,2008-08-17,06:21:24,2008-08-17 06:21:24,bus,7822.319177726376,-7314.494401937807
