,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.96387100000001,116.388283,0,492,39681.455462963,2008-08-21,10:55:52,2008-08-21 10:55:52,bus,4335.677763773824,-1402.0940187815852
1,39.963776,116.388479,0,492,39681.4554976852,2008-08-21,10:55:55,2008-08-21 10:55:55,bus,4352.374525127384,-1412.654821995696
2,39.963751,116.388485,0,491,39681.4555208333,2008-08-21,10:55:57,2008-08-21 10:55:57,bus,4352.885650474683,-1415.4339807547565
3,39.963761,116.388449,0,492,39681.4555439815,2008-08-21,10:55:59,2008-08-21 10:55:59,bus,4349.818898388651,-1414.3223172505961
4,39.96376,116.388479,0,492,39681.4555671296,2008-08-21,10:56:01,2008-08-21 10:56:01,bus,4352.374525127384,-1414.4334836007424
5,39.963746,116.388443,0,492,39681.4555902778,2008-08-21,10:56:03,2008-08-21 10:56:03,bus,4349.307773041324,-1415.9898125083776
6,39.962992,116.388522,0,734,39681.4556134259,2008-08-21,10:56:05,2008-08-21 10:56:05,bus,4356.037590116608,-1499.8092445010295
7,39.962987,116.388511,0,707,39681.4556365741,2008-08-21,10:56:07,2008-08-21 10:56:07,bus,4355.100526980308,-1500.3650763025503
8,39.962981,116.388521,0,693,39681.4556597222,2008-08-21,10:56:09,2008-08-21 10:56:09,bus,4355.952402558369,-1501.0320744645148
9,39.962992,116.388502,0,678,39681.4556828704,2008-08-21,10:56:11,2008-08-21 10:56:11,bus,4354.333838958306,-1499.8092445010295
10,39.963025,116.388528,0,661,39681.4557060185,2008-08-21,10:56:13,2008-08-21 10:56:13,bus,4356.54871546387,-1496.1407546191651
11,39.963048,116.388544,0,646,39681.4557291667,2008-08-21,10:56:15,2008-08-21 10:56:15,bus,4357.911716391326,-1493.5839283468638
12,39.963122,116.388505,0,627,39681.4557523148,2008-08-21,10:56:17,2008-08-21 10:56:17,bus,4354.58940163303,-1485.3576177760028
13,39.963181,116.388468,0,606,39681.455775463,2008-08-21,10:56:19,2008-08-21 10:56:19,bus,4351.4374619910195,-1478.7988026416094
14,39.963218,116.388457,0,592,39681.455798611096,2008-08-21,10:56:21,2008-08-21 10:56:21,bus,4350.50039885247,-1474.6856474104402
15,39.963283,116.388444,0,574,39681.4558217593,2008-08-21,10:56:23,2008-08-21 10:56:23,bus,4349.392960601741,-1467.4598342086665
16,39.963335,116.388416,0,559,39681.4558449074,2008-08-21,10:56:25,2008-08-21 10:56:25,bus,4347.007708979372,-1461.6791836862096
17,39.963372,116.388407,0,553,39681.4558680556,2008-08-21,10:56:27,2008-08-21 10:56:27,bus,4346.2410209572545,-1457.5660285280205
18,39.96341500000001,116.388398,0,546,39681.4558912037,2008-08-21,10:56:29,2008-08-21 10:56:29,bus,4345.474332935125,-1452.785875256878
19,39.963484,116.388396,0,534,39681.4559143518,2008-08-21,10:56:31,2008-08-21 10:56:31,bus,4345.303957820781,-1445.115396804965
20,39.963541,116.388396,0,524,39681.4559375,2008-08-21,10:56:33,2008-08-21 10:56:33,bus,4345.303957820781,-1438.7789146500156
21,39.963597,116.388369,0,516,39681.4559606481,2008-08-21,10:56:35,2008-08-21 10:56:35,bus,4343.003893756488,-1432.5535988896204
22,39.963631,116.388348,0,511,39681.4559837963,2008-08-21,10:56:37,2008-08-21 10:56:37,bus,4341.214955039506,-1428.7739429116568
23,39.963674,116.388323,0,504,39681.4560069444,2008-08-21,10:56:39,2008-08-21 10:56:39,bus,4339.085266091568,-1423.9937897845723
24,39.963708,116.388301,0,499,39681.456030092595,2008-08-21,10:56:41,2008-08-21 10:56:41,bus,4337.211139818353,-1420.2141338401407
25,39.963731,116.388285,0,493,39681.4560532407,2008-08-21,10:56:43,2008-08-21 10:56:43,bus,4335.8481388903665,-1417.6573077683345
26,39.963719,116.38828999999998,0,493,39681.4560763889,2008-08-21,10:56:45,2008-08-21 10:56:45,bus,4336.274076679553,-1418.9913039790815
27,39.963719,116.388281,0,492,39681.456099537005,2008-08-21,10:56:47,2008-08-21 10:56:47,bus,4335.507388659448,-1418.9913039790815
28,39.963721,116.38828,0,494,39681.4561226852,2008-08-21,10:56:49,2008-08-21 10:56:49,bus,4335.422201101176,-1418.7689712770443
29,39.963725,116.388279,0,493,39681.4561458333,2008-08-21,10:56:51,2008-08-21 10:56:51,bus,4335.337013542904,-1418.3243058738308
30,39.96373,116.388283,0,493,39681.4561689815,2008-08-21,10:56:53,2008-08-21 10:56:53,bus,4335.677763773824,-1417.768474119572
31,39.96373,116.388293,0,493,39681.4561921296,2008-08-21,10:56:55,2008-08-21 10:56:55,bus,4336.529639354365,-1417.768474119572
32,39.963731,116.388294,0,493,39681.456215277794,2008-08-21,10:56:57,2008-08-21 10:56:57,bus,4336.614826912633,-1417.6573077683345
33,39.963739,116.38828999999998,0,491,39681.4562384259,2008-08-21,10:56:59,2008-08-21 10:56:59,bus,4336.274076679553,-1416.767976963137
34,39.963745,116.388301,0,492,39681.4562615741,2008-08-21,10:57:01,2008-08-21 10:57:01,bus,4337.211139818353,-1416.100978858716
35,39.963752,116.388306,0,491,39681.456284722204,2008-08-21,10:57:03,2008-08-21 10:57:03,bus,4337.637077607528,-1415.3228144044947
36,39.963756,116.388315,0,491,39681.4563078704,2008-08-21,10:57:05,2008-08-21 10:57:05,bus,4338.403765629771,-1414.8781490028696
37,39.963766,116.38832,0,489,39681.4563310185,2008-08-21,10:57:07,2008-08-21 10:57:07,bus,4338.82970341677,-1413.7664854986426
38,39.963781,116.388319,0,488,39681.4563541667,2008-08-21,10:57:09,2008-08-21 10:57:09,bus,4338.744515860671,-1412.09899024541
39,39.963797,116.388312,0,486,39681.4563773148,2008-08-21,10:57:11,2008-08-21 10:57:11,bus,4338.148202954969,-1410.3203286439607
40,39.963816,116.388308,0,484,39681.456400463,2008-08-21,10:57:13,2008-08-21 10:57:13,bus,4337.807452721898,-1408.2081679974253
41,39.963845,116.388318,0,482,39681.4564236111,2008-08-21,10:57:15,2008-08-21 10:57:15,bus,4338.659328302404,-1404.9843438614057
42,39.963857,116.38833,0,482,39681.4564467593,2008-08-21,10:57:17,2008-08-21 10:57:17,bus,4339.68157899726,-1403.6503476707314
43,39.963854,116.388349,0,483,39681.4564699074,2008-08-21,10:57:19,2008-08-21 10:57:19,bus,4341.300142597769,-1403.9838467182271
44,39.96386500000001,116.388341,0,481,39681.4564930556,2008-08-21,10:57:21,2008-08-21 10:57:21,bus,4340.618642133832,-1402.761016876323
45,39.963863,116.388343,0,480,39681.4565162037,2008-08-21,10:57:23,2008-08-21 10:57:23,bus,4340.7890172503585,-1402.9833495753787
46,39.963867,116.388343,0,479,39681.4565393519,2008-08-21,10:57:25,2008-08-21 10:57:25,bus,4340.7890172503585,-1402.5386841794402
47,39.963993,116.38806,0,410,39681.4584837963,2008-08-21,11:00:13,2008-08-21 11:00:13,bus,4316.680938351766,-1388.5317243006102
48,39.964021,116.388052,0,409,39681.4585069444,2008-08-21,11:00:15,2008-08-21 11:00:15,bus,4315.999437887515,-1385.4190665771378
49,39.964044,116.388069,0,406,39681.4585300926,2008-08-21,11:00:17,2008-08-21 11:00:17,bus,4317.447626374309,-1382.862240598244
50,39.964059000000006,116.388069,0,404,39681.4585532407,2008-08-21,11:00:19,2008-08-21 11:00:19,bus,4317.447626374309,-1381.1947453970074
51,39.964057,116.388052,0,405,39681.4585763889,2008-08-21,11:00:21,2008-08-21 11:00:21,bus,4315.999437887515,-1381.4170780910933
52,39.964052,116.388071,0,409,39681.458599537,2008-08-21,11:00:23,2008-08-21 11:00:23,bus,4317.618001488743,-1381.972909823704
53,39.96405,116.388089,0,411,39681.4586226852,2008-08-21,11:00:25,2008-08-21 11:00:25,bus,4319.151377531623,-1382.1952425179693
54,39.964054,116.388093,0,411,39681.4586458333,2008-08-21,11:00:27,2008-08-21 11:00:27,bus,4319.4921277648145,-1381.750577130904
55,39.964057,116.388097,0,411,39681.4586689815,2008-08-21,11:00:29,2008-08-21 11:00:29,bus,4319.832877995835,-1381.4170780910933
56,39.964061,116.3881,0,411,39681.4586921296,2008-08-21,11:00:31,2008-08-21 11:00:31,bus,4320.088440670725,-1380.9724127043867
57,39.964064,116.388103,0,411,39681.4587152778,2008-08-21,11:00:33,2008-08-21 11:00:33,bus,4320.3440033434445,-1380.6389136648452
58,39.96406500000001,116.388105,0,411,39681.4587384259,2008-08-21,11:00:35,2008-08-21 11:00:35,bus,4320.514378460037,-1380.5277473171782
59,39.964068,116.388106,0,411,39681.4587615741,2008-08-21,11:00:37,2008-08-21 11:00:37,bus,4320.599566018332,-1380.1942482792044
60,39.964072,116.388105,0,411,39681.4587847222,2008-08-21,11:00:39,2008-08-21 11:00:39,bus,4320.514378460037,-1379.7495828930614
61,39.964095,116.388097,0,409,39681.458807870404,2008-08-21,11:00:41,2008-08-21 11:00:41,bus,4319.832877995835,-1377.1927569284844
62,39.964125,116.38808600000002,0,405,39681.4588310185,2008-08-21,11:00:43,2008-08-21 11:00:43,bus,4318.8958148610645,-1373.8577665506111
63,39.964147,116.388074,0,403,39681.458854166696,2008-08-21,11:00:45,2008-08-21 11:00:45,bus,4317.873564163642,-1371.412106947544
64,39.964167,116.388061,0,400,39681.4588773148,2008-08-21,11:00:47,2008-08-21 11:00:47,bus,4316.766125910069,-1369.1887800405298
65,39.964178,116.388057,0,398,39681.458900462996,2008-08-21,11:00:49,2008-08-21 11:00:49,bus,4316.425375679028,-1367.9659502448458
66,39.964192,116.388054,0,396,39681.4589236111,2008-08-21,11:00:51,2008-08-21 11:00:51,bus,4316.16981300412,-1366.409621414674
67,39.964191,116.388043,0,396,39681.4589467593,2008-08-21,11:00:53,2008-08-21 11:00:53,bus,4315.232749867118,-1366.5207877592998
68,39.964187,116.388047,0,397,39681.458969907406,2008-08-21,11:00:55,2008-08-21 11:00:55,bus,4315.573500098166,-1366.9654531386388
69,39.964176,116.388043,0,397,39681.4589930556,2008-08-21,11:00:57,2008-08-21 11:00:57,bus,4315.232749867118,-1368.1882829344693
70,39.964163,116.388045,0,398,39681.4590162037,2008-08-21,11:00:59,2008-08-21 11:00:59,bus,4315.403124983726,-1369.6334454218054
71,39.96413,116.38803500000002,0,399,39681.4590393519,2008-08-21,11:01:01,2008-08-21 11:01:01,bus,4314.551249405016,-1373.3019348226753
72,39.964043,116.388016,0,400,39681.4590625,2008-08-21,11:01:03,2008-08-21 11:01:03,bus,4312.932685801528,-1382.9734069454728
73,39.964013,116.387984,0,400,39681.4590856481,2008-08-21,11:01:05,2008-08-21 11:01:05,bus,4310.206683946448,-1386.308397354147
74,39.964001,116.387942,0,398,39681.4591087963,2008-08-21,11:01:07,2008-08-21 11:01:07,bus,4306.628806510226,-1387.6423935215514
75,39.964004,116.38792,0,395,39681.4591319444,2008-08-21,11:01:09,2008-08-21 11:01:09,bus,4304.754680235872,-1387.3088944797043
76,39.964021,116.387885,0,393,39681.4591550926,2008-08-21,11:01:11,2008-08-21 11:01:11,bus,4301.7731157053995,-1385.4190665771378
77,39.964033,116.38786,0,391,39681.4591782407,2008-08-21,11:01:13,2008-08-21 11:01:13,bus,4299.64342675589,-1384.0850704135141
78,39.964037,116.387846,0,390,39681.4592013889,2008-08-21,11:01:15,2008-08-21 11:01:15,bus,4298.450800943608,-1383.6404050262854
79,39.964035,116.387844,0,390,39681.459224537,2008-08-21,11:01:17,2008-08-21 11:01:17,bus,4298.280425829114,-1383.8627377195205
80,39.964033,116.387843,0,390,39681.4592476852,2008-08-21,11:01:19,2008-08-21 11:01:19,bus,4298.195238270783,-1384.0850704135141
81,39.96403,116.387843,0,390,39681.4592708333,2008-08-21,11:01:21,2008-08-21 11:01:21,bus,4298.195238270783,-1384.4185694542475
82,39.964026,116.387842,0,390,39681.4592939815,2008-08-21,11:01:23,2008-08-21 11:01:23,bus,4298.110050712451,-1384.8632348425417
83,39.964024,116.387842,0,390,39681.4593171296,2008-08-21,11:01:25,2008-08-21 11:01:25,bus,4298.110050712451,-1385.085567536059
84,39.964023,116.387842,0,390,39681.4593402778,2008-08-21,11:01:27,2008-08-21 11:01:27,bus,4298.110050712451,-1385.1967338835439
85,39.964024,116.387843,0,390,39681.4593634259,2008-08-21,11:01:29,2008-08-21 11:01:29,bus,4298.195238270783,-1385.085567536059
86,39.964024,116.387845,0,390,39681.4593865741,2008-08-21,11:01:31,2008-08-21 11:01:31,bus,4298.365613385276,-1385.085567536059
87,39.964025,116.387848,0,390,39681.4594097222,2008-08-21,11:01:33,2008-08-21 11:01:33,bus,4298.621176060269,-1384.974401189294
88,39.964026,116.387851,0,390,39681.4594328704,2008-08-21,11:01:35,2008-08-21 11:01:35,bus,4298.876738733093,-1384.8632348425417
89,39.964029,116.387853,0,390,39681.4594560185,2008-08-21,11:01:37,2008-08-21 11:01:37,bus,4299.04711385192,-1384.5297358016553
90,39.964032,116.387856,0,390,39681.4594791667,2008-08-21,11:01:39,2008-08-21 11:01:39,bus,4299.302676524741,-1384.1962367601768
91,39.964035,116.387859,0,390,39681.4595023148,2008-08-21,11:01:41,2008-08-21 11:01:41,bus,4299.5582391997295,-1383.8627377195205
92,39.964039,116.387863,0,390,39681.459525463,2008-08-21,11:01:43,2008-08-21 11:01:43,bus,4299.898989430876,-1383.4180723323943
93,39.964043,116.387866,0,389,39681.4595486111,2008-08-21,11:01:45,2008-08-21 11:01:45,bus,4300.154552103694,-1382.9734069454728
94,39.964046,116.387865,0,389,39681.4595717593,2008-08-21,11:01:47,2008-08-21 11:01:47,bus,4300.069364547533,-1382.639907904532
95,39.96405,116.387866,0,389,39681.4595949074,2008-08-21,11:01:49,2008-08-21 11:01:49,bus,4300.154552103694,-1382.1952425179693
96,39.964088,116.387871,0,386,39681.459618055604,2008-08-21,11:01:51,2008-08-21 11:01:51,bus,4300.580489895332,-1377.9709213526603
97,39.964126,116.387899,0,383,39681.4596412037,2008-08-21,11:01:53,2008-08-21 11:01:53,bus,4302.965741517608,-1373.7466002051399
98,39.964146,116.387934,0,382,39681.459664351896,2008-08-21,11:01:55,2008-08-21 11:01:55,bus,4305.947306048014,-1371.5232732927461
99,39.964154,116.387968,0,380,39681.4596875,2008-08-21,11:01:57,2008-08-21 11:01:57,bus,4308.8436830177725,-1370.6339425293647
100,39.964162,116.387986,0,379,39681.4597106481,2008-08-21,11:01:59,2008-08-21 11:01:59,bus,4310.377059060905,-1369.7446117668028
101,39.964169,116.387991,0,378,39681.4597337963,2008-08-21,11:02:01,2008-08-21 11:02:01,bus,4310.8029968524625,-1368.9664473506757
102,39.964185,116.387997,0,376,39681.4597569444,2008-08-21,11:02:03,2008-08-21 11:02:03,bus,4311.314122200159,-1367.187785828739
103,39.964223,116.38802,0,375,39681.4597800926,2008-08-21,11:02:05,2008-08-21 11:02:05,bus,4313.273436032591,-1362.963464729843
104,39.96423,116.388022,0,373,39681.4598032407,2008-08-21,11:02:07,2008-08-21 11:02:07,bus,4313.443811149205,-1362.1853003177707
105,39.96421,116.388017,0,372,39681.4598263889,2008-08-21,11:02:09,2008-08-21 11:02:09,bus,4313.017873359837,-1364.4086272086467
106,39.964208,116.388019,0,371,39681.459849537,2008-08-21,11:02:11,2008-08-21 11:02:11,bus,4313.188248474284,-1364.6309598981575
107,39.964186,116.388044,0,373,39681.4598726852,2008-08-21,11:02:13,2008-08-21 11:02:13,bus,4315.317937423255,-1367.0766194840362
108,39.964163,116.38806,0,375,39681.4598958333,2008-08-21,11:02:15,2008-08-21 11:02:15,bus,4316.680938351766,-1369.6334454218054
109,39.964149,116.388032,0,376,39681.4599189815,2008-08-21,11:02:17,2008-08-21 11:02:17,bus,4314.295686727933,-1371.1897742564706
110,39.964147,116.388031,0,377,39681.4599421296,2008-08-21,11:02:19,2008-08-21 11:02:19,bus,4314.210499171794,-1371.412106947544
111,39.964144,116.38803,0,377,39681.4599652778,2008-08-21,11:02:21,2008-08-21 11:02:21,bus,4314.1253116134885,-1371.7456059838964
112,39.964142,116.388028,0,377,39681.4599884259,2008-08-21,11:02:23,2008-08-21 11:02:23,bus,4313.954936496877,-1371.9679386743906
113,39.964139,116.388025,0,377,39681.460011574105,2008-08-21,11:02:25,2008-08-21 11:02:25,bus,4313.699373821957,-1372.3014377109357
114,39.96413,116.388019,0,378,39681.4600347222,2008-08-21,11:02:27,2008-08-21 11:02:27,bus,4313.188248474284,-1373.3019348226753
115,39.964108,116.388007,0,378,39681.4600578704,2008-08-21,11:02:29,2008-08-21 11:02:29,bus,4312.16599777892,-1375.7475944298255
116,39.964103,116.387997,0,378,39681.4600810185,2008-08-21,11:02:31,2008-08-21 11:02:31,bus,4311.314122200159,-1376.303426159877
117,39.96407,116.388016,0,378,39681.4601041667,2008-08-21,11:02:33,2008-08-21 11:02:33,bus,4312.932685801528,-1379.9719155861073
118,39.964073,116.388026,0,377,39681.4601273148,2008-08-21,11:02:35,2008-08-21 11:02:35,bus,4313.784561380265,-1379.6384165469112
119,39.96407,116.388028,0,377,39681.460150463,2008-08-21,11:02:37,2008-08-21 11:02:37,bus,4313.954936496877,-1379.9719155861073
120,39.964068,116.388025,0,377,39681.4601736111,2008-08-21,11:02:39,2008-08-21 11:02:39,bus,4313.699373821957,-1380.1942482792044
121,39.96406500000001,116.388024,0,377,39681.4601967593,2008-08-21,11:02:41,2008-08-21 11:02:41,bus,4313.614186265819,-1380.5277473171782
122,39.964063,116.388025,0,377,39681.4602199074,2008-08-21,11:02:43,2008-08-21 11:02:43,bus,4313.699373821957,-1380.7500800111104
123,39.964064,116.388027,0,377,39681.460243055604,2008-08-21,11:02:45,2008-08-21 11:02:45,bus,4313.869748938571,-1380.6389136648452
124,39.964069,116.388027,0,377,39681.4602662037,2008-08-21,11:02:47,2008-08-21 11:02:47,bus,4313.869748938571,-1380.0830819322957
125,39.964075,116.388027,0,377,39681.4602893519,2008-08-21,11:02:49,2008-08-21 11:02:49,bus,4313.869748938571,-1379.4160838539422
126,39.964104,116.388019,0,378,39681.4603125,2008-08-21,11:02:51,2008-08-21 11:02:51,bus,4313.188248474284,-1376.1922598141243
127,39.964149,116.388021,0,376,39681.4603356481,2008-08-21,11:02:53,2008-08-21 11:02:53,bus,4313.358623590898,-1371.1897742564706
128,39.96417,116.388028,0,375,39681.4603587963,2008-08-21,11:02:55,2008-08-21 11:02:55,bus,4313.954936496877,-1368.855281005061
