,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.967095,116.384038,0,330,39677.4617939815,2008-08-17,11:04:59,2008-08-17 11:04:59,bus,3974.0565791481813,-1043.6937761772363
1,39.967152,116.383775,0,140,39677.4642013889,2008-08-17,11:08:27,2008-08-17 11:08:27,bus,3951.6522512615284,-1037.3572966592874
2,39.967149,116.38363,0,140,39677.464224537005,2008-08-17,11:08:29,2008-08-17 11:08:29,bus,3939.3000552734056,-1037.6907955801728
3,39.967152,116.383457,0,142,39677.4642476852,2008-08-17,11:08:31,2008-08-17 11:08:31,bus,3924.5626076465883,-1037.3572966592874
4,39.96712,116.383254,0,143,39677.4642708333,2008-08-17,11:08:33,2008-08-17 11:08:33,bus,3907.269533254945,-1040.914618488951
5,39.967102,116.383045,0,145,39677.4642939815,2008-08-17,11:08:35,2008-08-17 11:08:35,bus,3889.4653335067196,-1042.9156120240773
6,39.967097,116.382814,0,147,39677.4643171296,2008-08-17,11:08:37,2008-08-17 11:08:37,bus,3869.7870074643643,-1043.4714435616809
7,39.967093,116.382561,0,149,39677.464340277795,2008-08-17,11:08:39,2008-08-17 11:08:39,bus,3848.2345551238845,-1043.916108792843
8,39.967086,116.382301,0,150,39677.4643634259,2008-08-17,11:08:41,2008-08-17 11:08:41,bus,3826.0857898667277,-1044.6942729468092
9,39.967087,116.382028,0,152,39677.4643865741,2008-08-17,11:08:43,2008-08-17 11:08:43,bus,3802.8295863378557,-1044.5831066392632
10,39.967101,116.381776,0,153,39677.464409722204,2008-08-17,11:08:45,2008-08-17 11:08:45,bus,3781.3623215325647,-1043.0267783314307
11,39.967075,116.381506,0,154,39677.4644328704,2008-08-17,11:08:47,2008-08-17 11:08:47,bus,3758.361680661842,-1045.9171023341942
12,39.96707,116.381232,0,155,39677.4644560185,2008-08-17,11:08:49,2008-08-17 11:08:49,bus,3735.0202895458438,-1046.472933874234
13,39.967084,116.38096000000002,0,157,39677.4644791667,2008-08-17,11:08:51,2008-08-17 11:08:51,bus,3711.8492735415944,-1044.9166055633532
14,39.967099,116.380693,0,158,39677.4645023148,2008-08-17,11:08:53,2008-08-17 11:08:53,bus,3689.1041953205226,-1043.2491109468838
15,39.967092,116.380443,0,159,39677.464525463,2008-08-17,11:08:55,2008-08-17 11:08:55,bus,3667.8073055942464,-1044.027275100312
16,39.96709,116.380203,0,161,39677.4645486111,2008-08-17,11:08:57,2008-08-17 11:08:57,bus,3647.362291449287,-1044.2496077159956
17,39.967092,116.379957,0,162,39677.4645717593,2008-08-17,11:08:59,2008-08-17 11:08:59,bus,3626.406151944014,-1044.027275100312
18,39.967114,116.37969,0,164,39677.464594907404,2008-08-17,11:09:01,2008-08-17 11:09:01,bus,3603.661073694318,-1041.5816163332963
19,39.96712700000001,116.379409,0,165,39677.4646180556,2008-08-17,11:09:03,2008-08-17 11:09:03,bus,3579.723369607469,-1040.1364543359118
20,39.967179,116.379126,0,166,39677.4646412037,2008-08-17,11:09:05,2008-08-17 11:09:05,bus,3555.6152903950883,-1034.355806375092
21,39.967167,116.378852,0,166,39677.4646643519,2008-08-17,11:09:07,2008-08-17 11:09:07,bus,3532.2738992065333,-1035.6898020558824
22,39.967163,116.37858500000002,0,167,39677.4646875,2008-08-17,11:09:09,2008-08-17 11:09:09,bus,3509.5288209237474,-1036.1344672834582
23,39.96714,116.378326,0,168,39677.4647106482,2008-08-17,11:09:11,2008-08-17 11:09:11,bus,3487.465243104731,-1038.6912923435207
24,39.967113,116.378091,0,169,39677.464733796296,2008-08-17,11:09:13,2008-08-17 11:09:13,bus,3467.4461666982374,-1041.6927826412032
25,39.967079,116.377907,0,170,39677.4647569444,2008-08-17,11:09:15,2008-08-17 11:09:15,bus,3451.7716558073075,-1045.4724371028171
26,39.967044,116.377753,0,171,39677.464780092596,2008-08-17,11:09:17,2008-08-17 11:09:17,bus,3438.6527716886585,-1049.363257886614
27,39.967011,116.377666,0,172,39677.4648032407,2008-08-17,11:09:19,2008-08-17 11:09:19,bus,3431.2414540348695,-1053.0317460697574
28,39.967005,116.377641,0,173,39677.4648263889,2008-08-17,11:09:21,2008-08-17 11:09:21,bus,3429.111765054318,-1053.6987439224795
29,39.967005,116.377636,0,173,39677.464849537,2008-08-17,11:09:23,2008-08-17 11:09:23,bus,3428.6858272586337,-1053.6987439224795
30,39.967005,116.377632,0,173,39677.4648726852,2008-08-17,11:09:25,2008-08-17 11:09:25,bus,3428.345077022516,-1053.6987439224795
31,39.967005,116.37763,0,173,39677.4648958333,2008-08-17,11:09:27,2008-08-17 11:09:27,bus,3428.174701903375,-1053.6987439224795
32,39.967005,116.377631,0,173,39677.464918981495,2008-08-17,11:09:29,2008-08-17 11:09:29,bus,3428.2598894607786,-1053.6987439224795
33,39.967005,116.377628,0,173,39677.4649421296,2008-08-17,11:09:31,2008-08-17 11:09:31,bus,3428.004326784231,-1053.6987439224795
34,39.967005,116.377554,0,173,39677.464965277795,2008-08-17,11:09:33,2008-08-17 11:09:33,bus,3421.7004474016467,-1053.6987439224795
35,39.966987,116.377433,0,172,39677.4649884259,2008-08-17,11:09:35,2008-08-17 11:09:35,bus,3411.392752730745,-1055.6997374841196
36,39.966957,116.377289,0,171,39677.4650115741,2008-08-17,11:09:37,2008-08-17 11:09:37,bus,3399.1257441981543,-1059.03472676227
37,39.966926,116.377116,0,168,39677.465034722205,2008-08-17,11:09:39,2008-08-17 11:09:39,bus,3384.388296442897,-1062.4808823622507
38,39.966915,116.376924,0,168,39677.4650578704,2008-08-17,11:09:41,2008-08-17 11:09:41,bus,3368.032285057688,-1063.7037117714715
39,39.966909,116.376737,0,171,39677.4650810185,2008-08-17,11:09:43,2008-08-17 11:09:43,bus,3352.102211464742,-1064.3707096322785
40,39.966908,116.376529,0,171,39677.4651041667,2008-08-17,11:09:45,2008-08-17 11:09:45,bus,3334.3831991211796,-1064.4818759428115
41,39.966904,116.376323,0,171,39677.4651273148,2008-08-17,11:09:47,2008-08-17 11:09:47,bus,3316.834561892503,-1064.9265411829497
42,39.966898,116.376119,0,167,39677.465150462995,2008-08-17,11:09:49,2008-08-17 11:09:49,bus,3299.4562997788653,-1065.5935390438947
43,39.966898,116.375899,0,161,39677.4651736111,2008-08-17,11:09:51,2008-08-17 11:09:51,bus,3280.7150367091954,-1065.5935390438947
44,39.966898,116.375671,0,155,39677.4651967593,2008-08-17,11:09:53,2008-08-17 11:09:53,bus,3261.2922731584863,-1065.5935390438947
45,39.966895,116.375447,0,153,39677.465219907404,2008-08-17,11:09:55,2008-08-17 11:09:55,bus,3242.2102598416495,-1065.92703797454
46,39.966886,116.375205,0,145,39677.4652430556,2008-08-17,11:09:57,2008-08-17 11:09:57,bus,3221.5948704472044,-1066.9275347671683
47,39.966887,116.374933,0,140,39677.4652662037,2008-08-17,11:09:59,2008-08-17 11:09:59,bus,3198.423854264309,-1066.816368457061
48,39.966879,116.374649,0,137,39677.4652893519,2008-08-17,11:10:01,2008-08-17 11:10:01,bus,3174.2305873575806,-1067.705698940401
49,39.966875,116.374344,0,134,39677.4653125,2008-08-17,11:10:03,2008-08-17 11:10:03,bus,3148.2483816911963,-1068.1503641820248
50,39.96687100000001,116.37403700000002,0,130,39677.4653356481,2008-08-17,11:10:05,2008-08-17 11:10:05,bus,3122.095800900059,-1068.5950294231468
51,39.966858,116.373719,0,126,39677.4653587963,2008-08-17,11:10:07,2008-08-17 11:10:07,bus,3095.006156937814,-1070.0401914631577
52,39.966858,116.373402,0,124,39677.4653819444,2008-08-17,11:10:09,2008-08-17 11:10:09,bus,3068.001700530069,-1070.0401914631577
53,39.966843,116.373078,0,123,39677.4654050926,2008-08-17,11:10:11,2008-08-17 11:10:11,bus,3040.400931194563,-1071.7076861259302
54,39.96684000000001,116.372755,0,124,39677.4654282407,2008-08-17,11:10:13,2008-08-17 11:10:13,bus,3012.885349404754,-1072.0411850572748
55,39.966846,116.372442,0,126,39677.4654513889,2008-08-17,11:10:15,2008-08-17 11:10:15,bus,2986.2216432060136,-1071.3741871932866
56,39.966848,116.372139,0,128,39677.465474537,2008-08-17,11:10:17,2008-08-17 11:10:17,bus,2960.4098125949736,-1071.1518545713525
57,39.966854,116.371831,0,129,39677.4654976852,2008-08-17,11:10:19,2008-08-17 11:10:19,bus,2934.172044176803,-1070.4848567065649
58,39.966852,116.371515,0,128,39677.4655208333,2008-08-17,11:10:21,2008-08-17 11:10:21,bus,2907.2527752706105,-1070.7071893276382
