,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.988293,116.309981,0,216,39678.4718171296,2008-08-18,11:19:25,2008-08-18 11:19:25,bike,-2334.6786011693575,1312.8067365580544
1,39.988289,116.309983,0,216,39678.471840277794,2008-08-18,11:19:27,2008-08-18 11:19:27,bike,-2334.508226047889,1312.362072413669
2,39.988285,116.309985,0,216,39678.4718634259,2008-08-18,11:19:29,2008-08-18 11:19:29,bike,-2334.3378509264203,1311.9174082683712
3,39.98829600000001,116.310007,0,217,39678.4718865741,2008-08-18,11:19:31,2008-08-18 11:19:31,bike,-2332.4637245989165,1313.1402346678003
4,39.988305,116.310045,0,216,39678.471909722204,2008-08-18,11:19:33,2008-08-18 11:19:33,bike,-2329.2265973017347,1314.1407289906883
5,39.988332,116.310066,0,215,39678.4719328704,2008-08-18,11:19:35,2008-08-18 11:19:35,bike,-2327.4376585348746,1317.142211958784
6,39.988346,116.310119,0,217,39678.4719560185,2008-08-18,11:19:37,2008-08-18 11:19:37,bike,-2322.922717832876,1318.698536456585
7,39.988374,116.310126,0,218,39678.4719791667,2008-08-18,11:19:39,2008-08-18 11:19:39,bike,-2322.3264049098325,1321.8111854453616
8,39.988395,116.310139,0,217,39678.4720023148,2008-08-18,11:19:41,2008-08-18 11:19:41,bike,-2321.2189666244803,1324.1456721794682
9,39.988439,116.310122,0,209,39678.472025463,2008-08-18,11:19:43,2008-08-18 11:19:43,bike,-2322.6671551506433,1329.0369777009275
10,39.988467,116.310129,0,211,39678.4720486111,2008-08-18,11:19:45,2008-08-18 11:19:45,bike,-2322.0708422275984,1332.1496266563433
11,39.988489,116.310127,0,214,39678.4720717593,2008-08-18,11:19:47,2008-08-18 11:19:47,bike,-2322.2412173512557,1334.595279400234
12,39.988532,116.31011399999998,0,211,39678.4720949074,2008-08-18,11:19:49,2008-08-18 11:19:49,bike,-2323.348655636596,1339.3754188351732
13,39.988556,116.31011200000002,0,207,39678.4721180556,2008-08-18,11:19:51,2008-08-18 11:19:51,bike,-2323.519030753748,1342.0434036258184
14,39.988579,116.310101,0,204,39678.4721412037,2008-08-18,11:19:53,2008-08-18 11:19:53,bike,-2324.4560939197563,1344.600222376861
15,39.988602,116.310092,0,200,39678.4721643519,2008-08-18,11:19:55,2008-08-18 11:19:55,bike,-2325.222781964272,1347.1570411204195
16,39.98863,116.31008500000002,0,195,39678.4721875,2008-08-18,11:19:57,2008-08-18 11:19:57,bike,-2325.8190948851307,1350.269690017365
17,39.988666,116.310081,0,188,39678.4722106481,2008-08-18,11:19:59,2008-08-18 11:19:59,bike,-2326.159845128097,1354.2716671557214
18,39.988698,116.310066,0,183,39678.472233796296,2008-08-18,11:20:01,2008-08-18 11:20:01,bike,-2327.4376585348746,1357.8289801526341
19,39.988725,116.310066,0,180,39678.4722569444,2008-08-18,11:20:03,2008-08-18 11:20:03,bike,-2327.4376585348746,1360.8304629847903
20,39.988755,116.310082,0,180,39678.472280092596,2008-08-18,11:20:05,2008-08-18 11:20:05,bike,-2326.0746575695225,1364.1654438975904
21,39.988776,116.310101,0,181,39678.4723032407,2008-08-18,11:20:07,2008-08-18 11:20:07,bike,-2324.4560939197563,1366.499930529902
22,39.988793,116.310106,0,182,39678.4723263889,2008-08-18,11:20:09,2008-08-18 11:20:09,bike,-2324.030156118209,1368.3897530380061
23,39.988816,116.310116,0,180,39678.472349537005,2008-08-18,11:20:11,2008-08-18 11:20:11,bike,-2323.1782805151083,1370.9465717185076
