,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.985026,116.30914,0,492,39689.0326967593,2008-08-29,00:47:05,2008-08-29 00:47:05,bike,-2406.321339436547,949.6272280505191
1,39.985048,116.309184,0,492,39689.0327199074,2008-08-29,00:47:07,2008-08-29 00:47:07,bike,-2402.573086782105,952.0728817635179
2,39.98503,116.309255,0,492,39689.0327430556,2008-08-29,00:47:09,2008-08-29 00:47:09,bike,-2396.5247699978513,950.0718923628201
3,39.985022,116.309343,0,492,39689.0327662037,2008-08-29,00:47:11,2008-08-29 00:47:11,bike,-2389.0282646880582,949.1825637387199
4,39.985018,116.309434,0,492,39689.032789351804,2008-08-29,00:47:13,2008-08-29 00:47:13,bike,-2381.2761966956027,948.7378994253014
5,39.985017,116.309517,0,492,39689.0328125,2008-08-29,00:47:15,2008-08-29 00:47:15,bike,-2374.20562918596,948.6267333474452
6,39.985005,116.309607,0,492,39689.0328356481,2008-08-29,00:47:17,2008-08-29 00:47:17,bike,-2366.538748753028,947.2927404093423
7,39.984976,116.309673,0,492,39689.0328587963,2008-08-29,00:47:19,2008-08-29 00:47:19,bike,-2360.9163697679164,944.0689241344086
8,39.984924,116.309709,0,492,39689.0328819444,2008-08-29,00:47:21,2008-08-29 00:47:21,bike,-2357.8496175930973,938.2882880260676
9,39.98487100000001,116.309735,0,492,39689.0329050926,2008-08-29,00:47:23,2008-08-29 00:47:23,bike,-2355.634741023179,932.3964858054809
10,39.984821,116.309751,0,492,39689.0329282407,2008-08-29,00:47:25,2008-08-29 00:47:25,bike,-2354.2717400582164,926.8381817879657
11,39.98477800000001,116.309754,0,491,39689.0329513889,2008-08-29,00:47:27,2008-08-29 00:47:27,bike,-2354.0161773760647,922.0580403101587
12,39.984756,116.309762,0,491,39689.032974537,2008-08-29,00:47:29,2008-08-29 00:47:29,bike,-2353.334676892491,919.6123865189426
13,39.984743,116.309753,0,491,39689.0329976852,2008-08-29,00:47:31,2008-08-29 00:47:31,bike,-2354.1013649367824,918.1672274593502
14,39.984748,116.30967,0,491,39689.0330208333,2008-08-29,00:47:33,2008-08-29 00:47:33,bike,-2361.171932447882,918.7230578674682
15,39.984745,116.30966399999998,0,491,39689.0330439815,2008-08-29,00:47:35,2008-08-29 00:47:35,bike,-2361.683057812148,918.3895596220701
16,39.984731,116.30966,0,491,39689.033067129596,2008-08-29,00:47:37,2008-08-29 00:47:37,bike,-2362.0238080528225,916.8332344784184
17,39.984717,116.309654,0,491,39689.0330902778,2008-08-29,00:47:39,2008-08-29 00:47:39,bike,-2362.534933414916,915.2769093329629
18,39.9847,116.309659,0,491,39689.033113425896,2008-08-29,00:47:41,2008-08-29 00:47:41,bike,-2362.1089956135324,913.3870859364546
19,39.98466,116.309661,0,491,39689.0331365741,2008-08-29,00:47:43,2008-08-29 00:47:43,bike,-2361.9386204921125,908.9404426386523
20,39.984627,116.309666,0,491,39689.0331597222,2008-08-29,00:47:45,2008-08-29 00:47:45,bike,-2361.512682688559,905.2719619028
21,39.984587,116.309681,0,491,39689.0331828704,2008-08-29,00:47:47,2008-08-29 00:47:47,bike,-2360.2348692843907,900.8253185668832
22,39.984548,116.309689,0,490,39689.0332060185,2008-08-29,00:47:49,2008-08-29 00:47:49,bike,-2359.5533688008604,896.489841295761
