,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.993415,116.305375,0,141,39683.568229166696,2008-08-23,13:38:15,2008-08-23 13:38:15,walk,-2727.0525035364467,1882.1990057251096
1,39.993386,116.305367,0,136,39683.5682523148,2008-08-23,13:38:17,2008-08-23 13:38:17,walk,-2727.7340040150502,1878.9751925747162
2,39.993361,116.305373,0,132,39683.568275462996,2008-08-23,13:38:19,2008-08-23 13:38:19,walk,-2727.222878655015,1876.1960432975118
3,39.99334,116.305376,0,129,39683.5682986111,2008-08-23,13:38:21,2008-08-23 13:38:21,walk,-2726.967315976079,1873.8615578994622
4,39.993327,116.305384,0,125,39683.5683217593,2008-08-23,13:38:23,2008-08-23 13:38:23,walk,-2726.2858154953024,1872.4164002680884
5,39.993306,116.305384,0,121,39683.568344907406,2008-08-23,13:38:25,2008-08-23 13:38:25,walk,-2726.2858154953024,1870.081914860184
6,39.99328,116.305378,0,121,39683.5683680556,2008-08-23,13:38:27,2008-08-23 13:38:27,walk,-2726.796940855344,1867.1915995853597
7,39.993254,116.305379,0,119,39683.5683912037,2008-08-23,13:38:29,2008-08-23 13:38:29,walk,-2726.711753294976,1864.3012843025817
8,39.99322700000001,116.30538,0,118,39683.5684143519,2008-08-23,13:38:31,2008-08-23 13:38:31,walk,-2726.626565736776,1861.2998030384667
9,39.993209,116.305382,0,116,39683.5684375,2008-08-23,13:38:33,2008-08-23 13:38:33,walk,-2726.456190616039,1859.298815522454
10,39.993186,116.305384,0,114,39683.5684606481,2008-08-23,13:38:35,2008-08-23 13:38:35,walk,-2726.2858154953024,1856.7419981357057
11,39.993161,116.30536399999998,0,111,39683.5684837963,2008-08-23,13:38:37,2008-08-23 13:38:37,walk,-2727.9895666983184,1853.9628487944428
12,39.993126,116.305356,0,109,39683.5685069444,2008-08-23,13:38:39,2008-08-23 13:38:39,walk,-2728.671067176914,1850.0720397039295
13,39.99310300000001,116.305344,0,107,39683.5685300926,2008-08-23,13:38:41,2008-08-23 13:38:41,walk,-2729.693317896965,1847.5152222941376
14,39.993071,116.305341,0,106,39683.5685532407,2008-08-23,13:38:43,2008-08-23 13:38:43,walk,-2729.9488805780597,1843.9579111010094
15,39.993044,116.305342,0,104,39683.5685763889,2008-08-23,13:38:45,2008-08-23 13:38:45,walk,-2729.8636930176945,1840.9564297728848
16,39.993019,116.305342,0,103,39683.568599537,2008-08-23,13:38:47,2008-08-23 13:38:47,walk,-2729.8636930176945,1838.1772803861402
17,39.992994,116.305344,0,102,39683.5686226852,2008-08-23,13:38:49,2008-08-23 13:38:49,walk,-2729.693317896965,1835.3981309928024
18,39.992977,116.30536399999998,0,101,39683.5686458333,2008-08-23,13:38:51,2008-08-23 13:38:51,walk,-2727.9895666983184,1833.5083093996561
19,39.992954,116.305368,0,100,39683.5686689815,2008-08-23,13:38:53,2008-08-23 13:38:53,walk,-2727.6488164568514,1830.951491944544
20,39.992932,116.305377,0,99,39683.5686921296,2008-08-23,13:38:55,2008-08-23 13:38:55,walk,-2726.8821284157116,1828.5058404598296
21,39.992897,116.305386,0,97,39683.5687152778,2008-08-23,13:38:57,2008-08-23 13:38:57,walk,-2726.1154403767327,1824.6150312659233
22,39.992867,116.305388,0,96,39683.5687384259,2008-08-23,13:38:59,2008-08-23 13:38:59,walk,-2725.945065255996,1821.2800519450764
23,39.992846,116.305391,0,95,39683.5687615741,2008-08-23,13:39:01,2008-08-23 13:39:01,walk,-2725.689502574889,1818.9455664134107
24,39.992829,116.305397,0,93,39683.5687847222,2008-08-23,13:39:03,2008-08-23 13:39:03,walk,-2725.178377214841,1817.0557447887368
25,39.99281,116.30541,0,92,39683.5688078704,2008-08-23,13:39:05,2008-08-23 13:39:05,walk,-2724.0709389365325,1814.9435912029223
26,39.992778,116.30541200000002,0,90,39683.5688310185,2008-08-23,13:39:07,2008-08-23 13:39:07,walk,-2723.9005638136236,1811.3862798917928
27,39.99275,116.3054,0,88,39683.5688541667,2008-08-23,13:39:09,2008-08-23 13:39:09,walk,-2724.9228145358993,1808.2736324828204
28,39.992721,116.305381,0,91,39683.5688773148,2008-08-23,13:39:11,2008-08-23 13:39:11,walk,-2726.541378176407,1805.049819084645
29,39.992697,116.305391,0,92,39683.568900463,2008-08-23,13:39:13,2008-08-23 13:39:13,walk,-2725.689502574889,1802.3818355746316
