,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.987065,116.300254,0,213,39680.4817708333,2008-08-20,11:33:45,2008-08-20 11:33:45,walk,-3163.2979972697935,1176.2948344926579
1,39.987061,116.300257,0,214,39680.4817939815,2008-08-20,11:33:47,2008-08-20 11:33:47,walk,-3163.0424345901124,1175.850170284637
2,39.987055,116.300242,0,215,39680.4818171296,2008-08-20,11:33:49,2008-08-20 11:33:49,walk,-3164.320247984174,1175.1831739722218
3,39.987056,116.300242,0,215,39680.4818402778,2008-08-20,11:33:51,2008-08-20 11:33:51,walk,-3164.320247984174,1175.2943400253837
4,39.987056,116.300241,0,215,39680.4818634259,2008-08-20,11:33:53,2008-08-20 11:33:53,walk,-3164.405435544066,1175.2943400253837
5,39.987055,116.300241,0,215,39680.4818865741,2008-08-20,11:33:55,2008-08-20 11:33:55,walk,-3164.405435544066,1175.1831739722218
6,39.987051,116.300241,0,215,39680.4819097222,2008-08-20,11:33:57,2008-08-20 11:33:57,walk,-3164.405435544066,1174.7385097643958
7,39.987038,116.300248,0,215,39680.4819328704,2008-08-20,11:33:59,2008-08-20 11:33:59,walk,-3163.8091226269853,1173.2933510863081
8,39.987001,116.300291,0,218,39680.4819560185,2008-08-20,11:34:01,2008-08-20 11:34:01,walk,-3160.1460575666697,1169.1802071446791
9,39.986978,116.300301,0,219,39680.481979166696,2008-08-20,11:34:03,2008-08-20 11:34:03,walk,-3159.2941819698603,1166.623387929378
10,39.986946,116.30028,0,220,39680.4820023148,2008-08-20,11:34:05,2008-08-20 11:34:05,walk,-3161.0831207211986,1163.0660742266357
11,39.98693,116.300274,0,222,39680.482025462996,2008-08-20,11:34:07,2008-08-20 11:34:07,walk,-3161.5942460784054,1161.2874173703449
12,39.986922,116.300279,0,223,39680.4820486111,2008-08-20,11:34:09,2008-08-20 11:34:09,walk,-3161.1683082810937,1160.3980889402624
13,39.986908,116.300266,0,224,39680.4820717593,2008-08-20,11:34:11,2008-08-20 11:34:11,walk,-3162.275746555399,1158.8417641870599
14,39.986909,116.300266,0,224,39680.482094907406,2008-08-20,11:34:13,2008-08-20 11:34:13,walk,-3162.275746555399,1158.9529302406909
15,39.98691,116.300266,0,224,39680.4821180556,2008-08-20,11:34:15,2008-08-20 11:34:15,walk,-3162.275746555399,1159.064096295016
16,39.98691,116.300266,0,224,39680.4821412037,2008-08-20,11:34:17,2008-08-20 11:34:17,walk,-3162.275746555399,1159.064096295016
