,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.966497,116.35823899999998,0,95,39676.4983333333,2008-08-16,11:57:36,2008-08-16 11:57:36,bus,1776.3027237790789,-1110.1712304752407
1,39.966416,116.358019,0,203,39676.4983564815,2008-08-16,11:57:38,2008-08-16 11:57:38,bus,1757.5614603967588,-1119.1757020612838
2,39.966431,116.357825,0,171,39676.4983796296,2008-08-16,11:57:40,2008-08-16 11:57:40,bus,1741.035073595973,-1117.5082073171802
3,39.966425,116.35758,0,161,39676.4984027778,2008-08-16,11:57:42,2008-08-16 11:57:42,bus,1720.1641211874864,-1118.1752052144757
4,39.96644000000001,116.357315,0,151,39676.4984259259,2008-08-16,11:57:44,2008-08-16 11:57:44,bus,1697.5894175581066,-1116.50771046998
5,39.966454,116.357028,0,153,39676.4984490741,2008-08-16,11:57:46,2008-08-16 11:57:46,bus,1673.140587584584,-1114.951382047543
6,39.96647,116.356737,0,152,39676.4984722222,2008-08-16,11:57:48,2008-08-16 11:57:48,bus,1648.351007363943,-1113.1727209945843
7,39.96647700000001,116.356428,0,150,39676.4984953704,2008-08-16,11:57:50,2008-08-16 11:57:50,bus,1622.028051042847,-1112.3945567832666
8,39.96647700000001,116.356133,0,163,39676.4985185185,2008-08-16,11:57:52,2008-08-16 11:57:52,bus,1596.8977205703222,-1112.3945567832666
9,39.966485,116.355839,0,174,39676.4985416667,2008-08-16,11:57:54,2008-08-16 11:57:54,bus,1571.852577654713,-1111.5052262601484
10,39.966464,116.355512,0,182,39676.4985648148,2008-08-16,11:57:56,2008-08-16 11:57:56,bus,1543.9962452228006,-1113.8397188888828
11,39.966474,116.355197,0,179,39676.498587963,2008-08-16,11:57:58,2008-08-16 11:57:58,bus,1517.1621635171468,-1112.7280557322108
12,39.966464,116.354875,0,188,39676.4986111111,2008-08-16,11:58:00,2008-08-16 11:58:00,bus,1489.7317688796181,-1113.8397188888828
13,39.966458,116.354538,0,189,39676.4986342593,2008-08-16,11:58:02,2008-08-16 11:58:02,bus,1461.0235608235535,-1114.5067167836423
14,39.966454,116.354201,0,186,39676.4986574074,2008-08-16,11:58:04,2008-08-16 11:58:04,bus,1432.3153527601053,-1114.951382047543
15,39.966439,116.353875,0,185,39676.498680555604,2008-08-16,11:58:06,2008-08-16 11:58:06,bus,1404.5442078623444,-1116.6188767872272
16,39.966434,116.353558,0,181,39676.4987037037,2008-08-16,11:58:08,2008-08-16 11:58:08,bus,1377.5397510124003,-1117.1747083687053
17,39.966424,116.353238,0,180,39676.498726851896,2008-08-16,11:58:10,2008-08-16 11:58:10,bus,1350.2797314738948,-1118.286371530501
18,39.966416,116.352929,0,183,39676.49875,2008-08-16,11:58:12,2008-08-16 11:58:12,bus,1323.956775100122,-1119.1757020612838
19,39.966426,116.352614,0,181,39676.4987731481,2008-08-16,11:58:14,2008-08-16 11:58:14,bus,1297.1226933581358,-1118.0640388984637
20,39.966423,116.352303,0,184,39676.4987962963,2008-08-16,11:58:16,2008-08-16 11:58:16,bus,1270.6293618578716,-1118.3975378472458
21,39.966425,116.35199,0,186,39676.4988194444,2008-08-16,11:58:18,2008-08-16 11:58:18,bus,1243.9656552286683,-1118.1752052144757
22,39.966437,116.351671,0,184,39676.4988425926,2008-08-16,11:58:20,2008-08-16 11:58:20,bus,1216.7908232311704,-1116.8412094196387
23,39.966435,116.35136,0,188,39676.4988657407,2008-08-16,11:58:22,2008-08-16 11:58:22,bus,1190.297491717273,-1117.0635420528085
24,39.966447,116.351041,0,190,39676.4988888889,2008-08-16,11:58:24,2008-08-16 11:58:24,bus,1163.122659712172,-1115.7295462588013
25,39.966449,116.350699,0,189,39676.498912037,2008-08-16,11:58:26,2008-08-16 11:58:26,bus,1133.9885137953052,-1115.507213627353
26,39.966439,116.350376,0,192,39676.4989351852,2008-08-16,11:58:28,2008-08-16 11:58:28,bus,1106.4729315365362,-1116.6188767872272
