,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.987451,116.301198,0,300,39684.5014236111,2008-08-24,12:02:03,2008-08-24 12:02:03,bike,-3082.880941004992,1219.2049295691372
1,39.987382,116.301292,0,241,39684.5014467593,2008-08-24,12:02:05,2008-08-24 12:02:05,bike,-3074.8733103962068,1211.5344722985633
2,39.987375,116.301303,0,205,39684.5014699074,2008-08-24,12:02:07,2008-08-24 12:02:07,bike,-3073.936247240587,1210.7563099638808
3,39.987379,116.301418,0,187,39684.5014930556,2008-08-24,12:02:09,2008-08-24 12:02:09,bike,-3064.1396778793815,1211.200974155104
4,39.987413,116.301477,0,179,39684.5015162037,2008-08-24,12:02:11,2008-08-24 12:02:11,bike,-3059.1136118582813,1214.9806197754053
5,39.987431,116.301501,0,180,39684.501539351804,2008-08-24,12:02:13,2008-08-24 12:02:13,bike,-3057.0691104266084,1216.9816086272992
6,39.987437,116.301537,0,184,39684.5015625,2008-08-24,12:02:15,2008-08-24 12:02:15,bike,-3054.0023582789945,1217.6486049101059
7,39.987434,116.301579,0,188,39684.5015856481,2008-08-24,12:02:17,2008-08-24 12:02:17,bike,-3050.4244807711216,1217.3151067687602
8,39.987433,116.301616,0,191,39684.5016087963,2008-08-24,12:02:19,2008-08-24 12:02:19,bike,-3047.2725410632124,1217.203940721855
9,39.987422,116.301659,0,193,39684.5016319444,2008-08-24,12:02:21,2008-08-24 12:02:21,bike,-3043.6094759949897,1215.9811142022245
10,39.98741500000001,116.301701,0,194,39684.5016550926,2008-08-24,12:02:23,2008-08-24 12:02:23,bike,-3040.0315984887934,1215.2029518718364
11,39.987409,116.301731,0,198,39684.5016782407,2008-08-24,12:02:25,2008-08-24 12:02:25,bike,-3037.475971696382,1214.5359555859245
12,39.98741,116.30176000000002,0,201,39684.5017013889,2008-08-24,12:02:27,2008-08-24 12:02:27,bike,-3035.0055324639243,1214.6471216331372
13,39.987461,116.30181,0,208,39684.501724537,2008-08-24,12:02:29,2008-08-24 12:02:29,bike,-3030.746154481301,1220.3165900381346
14,39.98747,116.301858,0,211,39684.5017476852,2008-08-24,12:02:31,2008-08-24 12:02:31,bike,-3026.657151616371,1221.3170844587125
15,39.987488,116.30191299999998,0,213,39684.5017708333,2008-08-24,12:02:33,2008-08-24 12:02:33,bike,-3021.9718358308396,1223.3180732967553
16,39.987497,116.301972,0,213,39684.5017939815,2008-08-24,12:02:35,2008-08-24 12:02:35,bike,-3016.9457698069477,1224.3185677149274
17,39.987501,116.302023,0,216,39684.501817129596,2008-08-24,12:02:37,2008-08-24 12:02:37,bike,-3012.601204261084,1224.7632319006057
18,39.987499,116.30207,0,220,39684.5018402778,2008-08-24,12:02:39,2008-08-24 12:02:39,bike,-3008.597388953085,1224.5408998077924
