,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.962866,116.388666,0,360,39678.4402662037,2008-08-18,10:33:59,2008-08-18 10:33:59,walk,4368.304598453891,-1513.8162059952892
1,39.963071,116.387669,0,-162,39678.4402893518,2008-08-18,10:34:01,2008-08-18 10:34:01,walk,4283.372603177639,-1491.027102080631
2,39.963051,116.389218,0,534,39678.4403125,2008-08-18,10:34:03,2008-08-18 10:34:03,walk,4415.3281303834165,-1493.2504292683982
3,39.962754,116.388611,0,404,39678.4403356481,2008-08-18,10:34:05,2008-08-18 10:34:05,walk,4363.619282768975,-1526.266838605572
4,39.962646,116.389544,0,844,39678.4403587963,2008-08-18,10:34:07,2008-08-18 10:34:07,walk,4443.099274222224,-1538.2728059166109
5,39.962992,116.388274,0,150,39678.4403819444,2008-08-18,10:34:09,2008-08-18 10:34:09,walk,4334.911075753709,-1499.8092445010295
6,39.96288300000001,116.388976,0,527,39678.440405092595,2008-08-18,10:34:11,2008-08-18 10:34:11,walk,4394.71274139115,-1511.9263778435236
7,39.96298400000001,116.388498,0,279,39678.4404282407,2008-08-18,10:34:13,2008-08-18 10:34:13,walk,4353.993088727506,-1500.6985753820607
8,39.963097,116.388526,0,271,39678.4404513889,2008-08-18,10:34:15,2008-08-18 10:34:15,walk,4356.378340349562,-1488.1367767451827
9,39.96313,116.388387,0,172,39678.440474537005,2008-08-18,10:34:17,2008-08-18 10:34:17,walk,4344.537269798639,-1484.468286907698
10,39.96301,116.388549,0,312,39678.4405439815,2008-08-18,10:34:23,2008-08-18 10:34:23,walk,4358.337654180335,-1497.8082500190549
11,39.963027,116.388361,0,236,39678.4405671296,2008-08-18,10:34:25,2008-08-18 10:34:25,walk,4342.322393292574,-1495.9184219000574
12,39.963069,116.388305,0,203,39678.440590277794,2008-08-18,10:34:27,2008-08-18 10:34:27,walk,4337.551890049261,-1491.2494347993186
13,39.963104,116.388344,0,206,39678.4406134259,2008-08-18,10:34:29,2008-08-18 10:34:29,walk,4340.8742048086215,-1487.358612232157
14,39.963126,116.388354,0,209,39678.4406365741,2008-08-18,10:34:31,2008-08-18 10:34:31,walk,4341.7260803890795,-1484.9129523413944
15,39.963168,116.388331,0,197,39678.440659722204,2008-08-18,10:34:33,2008-08-18 10:34:33,walk,4339.766766555524,-1480.2439652939115
16,39.963199,116.388353,0,203,39678.4406828704,2008-08-18,10:34:35,2008-08-18 10:34:35,walk,4341.640892828649,-1476.7978082017933
17,39.963202,116.388344,0,201,39678.4407060185,2008-08-18,10:34:37,2008-08-18 10:34:37,walk,4340.8742048086215,-1476.4643091291298
18,39.963217,116.388319,0,187,39678.4407291667,2008-08-18,10:34:39,2008-08-18 10:34:39,walk,4338.744515860671,-1474.7968137675412
19,39.963234,116.388314,0,189,39678.4407523148,2008-08-18,10:34:41,2008-08-18 10:34:41,walk,4338.318578069336,-1472.9069856936153
20,39.963253,116.388294,0,183,39678.440775463,2008-08-18,10:34:43,2008-08-18 10:34:43,walk,4336.614826912633,-1470.7948249100725
21,39.963253,116.388295,0,183,39678.4407986111,2008-08-18,10:34:45,2008-08-18 10:34:45,walk,4336.700014470904,-1470.7948249100725
22,39.963279,116.388303,0,179,39678.4408217593,2008-08-18,10:34:47,2008-08-18 10:34:47,walk,4337.381514932723,-1467.9044996345247
23,39.963295,116.388302,0,180,39678.4408449074,2008-08-18,10:34:49,2008-08-18 10:34:49,walk,4337.296327374454,-1466.1258379309074
