,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.990807,116.401348,0,245,39676.2645717593,2008-08-16,06:20:59,2008-08-16 06:20:59,walk,5448.653195563267,1592.2781109831847
1,39.99081,116.401407,0,244,39676.2645949074,2008-08-16,06:21:01,2008-08-16 06:21:01,walk,5453.679261362937,1592.6116089956004
2,39.990791,116.401469,0,241,39676.264618055604,2008-08-16,06:21:03,2008-08-16 06:21:03,walk,5458.960889830736,1590.4994549190278
3,39.990787,116.401516,0,240,39676.2646412037,2008-08-16,06:21:05,2008-08-16 06:21:05,walk,5462.96470495656,1590.0547909019456
4,39.990783,116.401536,0,242,39676.2646643519,2008-08-16,06:21:07,2008-08-16 06:21:07,walk,5464.6684560746935,1589.6101268853658
5,39.99078,116.401544,0,242,39676.2646875,2008-08-16,06:21:09,2008-08-16 06:21:09,walk,5465.34995652236,1589.2766288719122
6,39.990779,116.401555,0,242,39676.2647106481,2008-08-16,06:21:11,2008-08-16 06:21:11,walk,5466.28701963653,1589.1654628678739
7,39.99077800000001,116.401566,0,241,39676.2647337963,2008-08-16,06:21:13,2008-08-16 06:21:13,walk,5467.22408275068,1589.0542968652367
8,39.990779,116.401575,0,241,39676.2647569444,2008-08-16,06:21:15,2008-08-16 06:21:15,walk,5467.990770754529,1589.1654628678739
9,39.99078,116.401581,0,241,39676.2647800926,2008-08-16,06:21:17,2008-08-16 06:21:17,walk,5468.501896089699,1589.2766288719122
10,39.990781,116.401586,0,241,39676.2648032407,2008-08-16,06:21:19,2008-08-16 06:21:19,walk,5468.92783386864,1589.3877948759384
11,39.990781,116.401591,0,240,39676.2648263889,2008-08-16,06:21:21,2008-08-16 06:21:21,walk,5469.3537716475785,1589.3877948759384
12,39.99078400000001,116.401597,0,240,39676.264849537,2008-08-16,06:21:23,2008-08-16 06:21:23,walk,5469.864896982732,1589.7212928907675
13,39.990785,116.401605,0,240,39676.2648726852,2008-08-16,06:21:25,2008-08-16 06:21:25,walk,5470.546397430315,1589.832458894035
14,39.990783,116.40161100000002,0,240,39676.2648958333,2008-08-16,06:21:27,2008-08-16 06:21:27,walk,5471.057522767621,1589.6101268853658
15,39.990781,116.401617,0,240,39676.2649189815,2008-08-16,06:21:29,2008-08-16 06:21:29,walk,5471.568648100586,1589.3877948759384
16,39.99077800000001,116.401622,0,240,39676.2649421296,2008-08-16,06:21:31,2008-08-16 06:21:31,walk,5471.994585881664,1589.0542968652367
17,39.990775,116.401623,0,240,39676.2649652778,2008-08-16,06:21:33,2008-08-16 06:21:33,walk,5472.079773435712,1588.7207988501766
18,39.990771,116.401624,0,240,39676.2649884259,2008-08-16,06:21:35,2008-08-16 06:21:35,walk,5472.164960991927,1588.2761348329818
19,39.990769,116.401626,0,240,39676.2650115741,2008-08-16,06:21:37,2008-08-16 06:21:37,walk,5472.335336104356,1588.053802823954
20,39.990767,116.401629,0,240,39676.2650347222,2008-08-16,06:21:39,2008-08-16 06:21:39,walk,5472.590898770833,1587.831470814875
21,39.990764,116.401634,0,240,39676.2650578704,2008-08-16,06:21:41,2008-08-16 06:21:41,walk,5473.0168365519,1587.4979728015135
22,39.990762,116.401642,0,240,39676.2650810185,2008-08-16,06:21:43,2008-08-16 06:21:43,walk,5473.698336997265,1587.2756407923066
23,39.990764,116.401652,0,240,39676.2651041667,2008-08-16,06:21:45,2008-08-16 06:21:45,walk,5474.5502125572075,1587.4979728015135
24,39.990766,116.401671,0,241,39676.2651273148,2008-08-16,06:21:47,2008-08-16 06:21:47,walk,5476.168776118667,1587.7203048106694
25,39.990741,116.401746,0,244,39676.265150463,2008-08-16,06:21:49,2008-08-16 06:21:49,walk,5482.557842807684,1584.9411546950114
26,39.990523,116.401903,0,195,39676.2672337963,2008-08-16,06:24:49,2008-08-16 06:24:49,walk,5495.932289075985,1560.7069653446451
27,39.990474,116.401929,0,193,39676.2672569444,2008-08-16,06:24:51,2008-08-16 06:24:51,walk,5498.147165527595,1555.259830956207
28,39.990435,116.40197,0,192,39676.2672800926,2008-08-16,06:24:53,2008-08-16 06:24:53,walk,5501.639855317098,1550.9243566257073
29,39.990391,116.402004,0,190,39676.2673032407,2008-08-16,06:24:55,2008-08-16 06:24:55,walk,5504.536232213272,1546.0330522300944
30,39.990314,116.402023,0,188,39676.2673263889,2008-08-16,06:24:57,2008-08-16 06:24:57,walk,5506.154795773577,1537.4732694773832
31,39.990251,116.402042,0,187,39676.267349537,2008-08-16,06:24:59,2008-08-16 06:24:59,walk,5507.773359333818,1530.4698108048376
32,39.990208,116.40206299999998,0,185,39676.2673726852,2008-08-16,06:25:01,2008-08-16 06:25:01,walk,5509.56229800411,1525.6896723168704
33,39.99019600000001,116.402088,0,184,39676.2673958333,2008-08-16,06:25:03,2008-08-16 06:25:03,walk,5511.691986901032,1524.3556801775017
34,39.990191,116.402115,0,182,39676.2674189815,2008-08-16,06:25:05,2008-08-16 06:25:05,walk,5513.992050907938,1523.7998501176494
35,39.990188,116.402136,0,181,39676.267442129596,2008-08-16,06:25:07,2008-08-16 06:25:07,walk,5515.78098958013,1523.46635208215
36,39.990179,116.402154,0,179,39676.2674652778,2008-08-16,06:25:09,2008-08-16 06:25:09,walk,5517.314365583878,1522.4658579742531
37,39.990156,116.402166,0,178,39676.267488425896,2008-08-16,06:25:11,2008-08-16 06:25:11,walk,5518.336616253011,1519.909039694666
38,39.990122,116.402167,0,176,39676.2675115741,2008-08-16,06:25:13,2008-08-16 06:25:13,walk,5518.421803809132,1516.1293952691642
39,39.990091,116.402173,0,175,39676.2675347222,2008-08-16,06:25:15,2008-08-16 06:25:15,walk,5518.932929143688,1512.6832488689022
40,39.990086,116.402188,0,175,39676.2675578704,2008-08-16,06:25:17,2008-08-16 06:25:17,walk,5520.2107424789665,1512.1274188023244
41,39.990081,116.402202,0,175,39676.2675810185,2008-08-16,06:25:19,2008-08-16 06:25:19,walk,5521.403368262428,1511.57158873684
42,39.990685,116.402004,0,37,39676.284097222204,2008-08-16,06:49:06,2008-08-16 06:49:06,walk,5504.536232213272,1578.7158584055794
43,39.990773,116.401999,0,25,39676.2841203704,2008-08-16,06:49:08,2008-08-16 06:49:08,walk,5504.110294434691,1588.4984668412512
44,39.990591,116.401969,0,-10,39676.2841435185,2008-08-16,06:49:10,2008-08-16 06:49:10,walk,5501.554667758776,1568.26625383079
45,39.990575,116.402023,0,-3,39676.2841666667,2008-08-16,06:49:12,2008-08-16 06:49:12,walk,5506.154795773577,1566.4875977216493
46,39.990458,116.402026,0,27,39676.284189814796,2008-08-16,06:49:14,2008-08-16 06:49:14,walk,5506.410358442014,1553.4811748230836
47,39.99042,116.401995,0,35,39676.284212963,2008-08-16,06:49:16,2008-08-16 06:49:16,walk,5503.769544212257,1549.256866493947
48,39.990362,116.401958,0,43,39676.284236111096,2008-08-16,06:49:18,2008-08-16 06:49:18,walk,5500.617604645392,1542.8092379554673
49,39.990477,116.401949,0,74,39676.2842592593,2008-08-16,06:49:20,2008-08-16 06:49:20,walk,5499.850916644304,1555.5933289807142
50,39.990502,116.401924,0,88,39676.2842824074,2008-08-16,06:49:22,2008-08-16 06:49:22,walk,5497.72122774678,1558.3724791816353
51,39.990565,116.401924,0,100,39676.2843055556,2008-08-16,06:49:24,2008-08-16 06:49:24,walk,5497.72122774678,1565.375937650887
52,39.99063,116.401945,0,114,39676.2843287037,2008-08-16,06:49:26,2008-08-16 06:49:26,walk,5499.510166419666,1572.601728083345
53,39.99064,116.401957,0,116,39676.2843518518,2008-08-16,06:49:28,2008-08-16 06:49:28,walk,5500.532417089234,1573.7133881443658
54,39.990654,116.401963,0,120,39676.284375,2008-08-16,06:49:30,2008-08-16 06:49:30,walk,5501.043542424009,1575.2697122289155
55,39.990666,116.401962,0,123,39676.2843981481,2008-08-16,06:49:32,2008-08-16 06:49:32,walk,5500.958354870019,1576.6037042985793
56,39.990684,116.401962,0,125,39676.284421296295,2008-08-16,06:49:34,2008-08-16 06:49:34,walk,5500.958354870019,1578.604692400323
57,39.990696,116.401969,0,123,39676.2844444444,2008-08-16,06:49:36,2008-08-16 06:49:36,walk,5501.554667758776,1579.9386844653754
58,39.990711,116.401978,0,125,39676.284467592595,2008-08-16,06:49:38,2008-08-16 06:49:38,walk,5502.321355762,1581.6061745448033
59,39.990721,116.402001,0,121,39676.2844907407,2008-08-16,06:49:40,2008-08-16 06:49:40,walk,5504.280669546992,1582.7178345961538
60,39.990724,116.402022,0,118,39676.2845138889,2008-08-16,06:49:42,2008-08-16 06:49:42,walk,5506.069608219598,1583.0513326111677
61,39.990697,116.402007,0,125,39676.284537037005,2008-08-16,06:49:44,2008-08-16 06:49:44,walk,5504.79179488172,1580.0498504704776
62,39.990716,116.40201100000002,0,126,39676.2845601852,2008-08-16,06:49:46,2008-08-16 06:49:46,walk,5505.132545106314,1582.1620045706388
63,39.990714,116.40201299999998,0,126,39676.2845833333,2008-08-16,06:49:48,2008-08-16 06:49:48,walk,5505.302920214275,1581.9396725602016
64,39.99071,116.402012,0,126,39676.2846064815,2008-08-16,06:49:50,2008-08-16 06:49:50,walk,5505.217732660295,1581.4950085398807
65,39.990706,116.402008,0,127,39676.2846296296,2008-08-16,06:49:52,2008-08-16 06:49:52,walk,5504.8769824357005,1581.0503445193547
66,39.990724,116.402027,0,128,39676.284652777795,2008-08-16,06:49:54,2008-08-16 06:49:54,walk,5506.495545998159,1583.0513326111677
67,39.99072,116.402018,0,129,39676.2846759259,2008-08-16,06:49:56,2008-08-16 06:49:56,walk,5505.728857995011,1582.6066685913595
68,39.990717,116.40201,0,129,39676.2846990741,2008-08-16,06:49:58,2008-08-16 06:49:58,walk,5505.047357547998,1582.2731705754845
69,39.990686,116.401996,0,130,39676.284722222204,2008-08-16,06:50:00,2008-08-16 06:50:00,walk,5503.85473176624,1578.827024410822
70,39.990702,116.402015,0,121,39676.2847453704,2008-08-16,06:50:02,2008-08-16 06:50:02,walk,5505.4732953287385,1580.6056804979169
71,39.990694,116.402016,0,118,39676.2847685185,2008-08-16,06:50:04,2008-08-16 06:50:04,walk,5505.558482882719,1579.716352454426
72,39.990678,116.402015,0,115,39676.2847916667,2008-08-16,06:50:06,2008-08-16 06:50:06,walk,5505.4732953287385,1577.9376963671057
73,39.990648,116.402025,0,113,39676.2848148148,2008-08-16,06:50:08,2008-08-16 06:50:08,walk,5506.325170885868,1574.6027161926843
74,39.990634,116.402021,0,116,39676.284837963,2008-08-16,06:50:10,2008-08-16 06:50:10,walk,5505.9844206634525,1573.0463921077658
75,39.990622,116.402014,0,116,39676.2848611111,2008-08-16,06:50:12,2008-08-16 06:50:12,walk,5505.388107770422,1571.712400033182
76,39.99062,116.402019,0,116,39676.2848842593,2008-08-16,06:50:14,2008-08-16 06:50:14,walk,5505.814045551158,1571.4900680203361
77,39.990621,116.402021,0,116,39676.284907407404,2008-08-16,06:50:16,2008-08-16 06:50:16,walk,5505.9844206634525,1571.601234026412
78,39.990621,116.402024,0,116,39676.2849305556,2008-08-16,06:50:18,2008-08-16 06:50:18,walk,5506.239983329723,1571.601234026412
79,39.990617,116.402023,0,116,39676.2849537037,2008-08-16,06:50:20,2008-08-16 06:50:20,walk,5506.154795773577,1571.1565700013252
80,39.990603,116.40201100000002,0,116,39676.2849768519,2008-08-16,06:50:22,2008-08-16 06:50:22,walk,5505.132545106314,1569.6002459101394
81,39.990589,116.402003,0,117,39676.285,2008-08-16,06:50:24,2008-08-16 06:50:24,walk,5504.451044657123,1568.04392181715
82,39.99058,116.401998,0,117,39676.2850231482,2008-08-16,06:50:26,2008-08-16 06:50:26,walk,5504.025106878541,1567.0434277561967
83,39.990572,116.401999,0,117,39676.285046296296,2008-08-16,06:50:28,2008-08-16 06:50:28,walk,5504.110294434691,1566.1540997009088
84,39.99056,116.401996,0,119,39676.2850694444,2008-08-16,06:50:30,2008-08-16 06:50:30,walk,5503.85473176624,1564.820107616086
85,39.990522,116.401977,0,123,39676.285092592596,2008-08-16,06:50:32,2008-08-16 06:50:32,walk,5502.236168208014,1560.5957993358998
86,39.99054,116.401984,0,126,39676.2851157407,2008-08-16,06:50:34,2008-08-16 06:50:34,walk,5502.832481096753,1562.5967874715582
87,39.990552,116.401998,0,125,39676.2851388889,2008-08-16,06:50:36,2008-08-16 06:50:36,walk,5504.025106878541,1563.9307795587483
88,39.99053,116.40198999999998,0,128,39676.285162037,2008-08-16,06:50:38,2008-08-16 06:50:38,walk,5503.343606431499,1561.4851273970191
89,39.990496,116.40198,0,130,39676.2851851852,2008-08-16,06:50:40,2008-08-16 06:50:40,walk,5502.491730874309,1557.7054831344271
90,39.990437,116.401973,0,129,39676.2852083333,2008-08-16,06:50:42,2008-08-16 06:50:42,walk,5501.895417983396,1551.1466886440003
91,39.990411,116.401972,0,128,39676.285231481495,2008-08-16,06:50:44,2008-08-16 06:50:44,walk,5501.810230427242,1548.2563724135077
92,39.99041500000001,116.401964,0,126,39676.2852546296,2008-08-16,06:50:46,2008-08-16 06:50:46,walk,5501.128729982331,1548.701036450565
93,39.990409,116.401956,0,123,39676.285277777795,2008-08-16,06:50:48,2008-08-16 06:50:48,walk,5500.447229535243,1548.034040395255
94,39.990459,116.401947,0,112,39676.2853009259,2008-08-16,06:50:50,2008-08-16 06:50:50,walk,5499.680541531985,1553.5923408319418
95,39.990481,116.401941,0,108,39676.2853240741,2008-08-16,06:50:52,2008-08-16 06:50:52,walk,5499.169416197193,1556.0379930143897
96,39.990492,116.401943,0,105,39676.285347222205,2008-08-16,06:50:54,2008-08-16 06:50:54,walk,5499.339791309515,1557.2608191029349
97,39.990496,116.401947,0,105,39676.2853703704,2008-08-16,06:50:56,2008-08-16 06:50:56,walk,5499.680541531985,1557.7054831344271
98,39.990515,116.401968,0,104,39676.2853935185,2008-08-16,06:50:58,2008-08-16 06:50:58,walk,5501.469480204788,1559.8176372828084
99,39.990517,116.40197,0,103,39676.2854166667,2008-08-16,06:51:00,2008-08-16 06:51:00,walk,5501.639855317098,1560.039969297637
100,39.990531,116.401967,0,101,39676.2854398148,2008-08-16,06:51:02,2008-08-16 06:51:02,walk,5501.384292648632,1561.5962934042482
101,39.990564,116.401975,0,97,39676.285462962995,2008-08-16,06:51:04,2008-08-16 06:51:04,walk,5502.065793093539,1565.2647716440936
102,39.990582,116.401968,0,94,39676.2854861111,2008-08-16,06:51:06,2008-08-16 06:51:06,walk,5501.469480204788,1567.265759770067
103,39.990596,116.401968,0,92,39676.2855092593,2008-08-16,06:51:08,2008-08-16 06:51:08,walk,5501.469480204788,1568.8220838636053
104,39.99061500000001,116.401973,0,90,39676.285532407404,2008-08-16,06:51:10,2008-08-16 06:51:10,walk,5501.895417983396,1570.9342379897655
105,39.990617,116.401974,0,90,39676.2855555556,2008-08-16,06:51:12,2008-08-16 06:51:12,walk,5501.980605539551,1571.1565700013252
106,39.990619,116.401974,0,90,39676.2855787037,2008-08-16,06:51:14,2008-08-16 06:51:14,walk,5501.980605539551,1571.3789020142476
107,39.990623,116.401975,0,90,39676.2856018519,2008-08-16,06:51:16,2008-08-16 06:51:16,walk,5502.065793093539,1571.823566039232
108,39.990627,116.401976,0,90,39676.285625,2008-08-16,06:51:18,2008-08-16 06:51:18,walk,5502.15098065186,1572.2682300647186
109,39.990631,116.401975,0,90,39676.2856481481,2008-08-16,06:51:20,2008-08-16 06:51:20,walk,5502.065793093539,1572.7128940892928
110,39.990619,116.40198,0,91,39676.2856712963,2008-08-16,06:51:22,2008-08-16 06:51:22,walk,5502.491730874309,1571.3789020142476
111,39.990618,116.401984,0,91,39676.2856944444,2008-08-16,06:51:24,2008-08-16 06:51:24,walk,5502.832481096753,1571.2677360074392
112,39.990608,116.401993,0,92,39676.2857175926,2008-08-16,06:51:26,2008-08-16 06:51:26,walk,5503.599169099955,1570.156075942893
