,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.987302,116.302106,0,79,39683.496168981495,2008-08-23,11:54:29,2008-08-23 11:54:29,bike,-3005.5306368035203,1202.641188431162
1,39.987261,116.302292,0,200,39683.4961921296,2008-08-23,11:54:31,2008-08-23 11:54:31,bike,-2989.6857506911506,1198.0833804168992
2,39.98705800000001,116.302502,0,117,39683.497349537,2008-08-23,11:56:11,2008-08-23 11:56:11,bike,-2971.7963631394123,1175.5166721302548
3,39.98705800000001,116.30253,0,116,39683.4973726852,2008-08-23,11:56:13,2008-08-23 11:56:13,bike,-2969.411111467125,1175.5166721302548
4,39.987007,116.302555,0,114,39683.4973958333,2008-08-23,11:56:15,2008-08-23 11:56:15,bike,-2967.2814224729427,1169.8472034605381
5,39.986962,116.302568,0,111,39683.4974189815,2008-08-23,11:56:17,2008-08-23 11:56:17,bike,-2966.173984195772,1164.8447310789393
6,39.986883,116.30256,0,108,39683.4974421296,2008-08-23,11:56:19,2008-08-23 11:56:19,bike,-2966.8554846723655,1156.062612835052
7,39.986873,116.302602,0,106,39683.4974652778,2008-08-23,11:56:21,2008-08-23 11:56:21,bike,-2963.277607162596,1154.9509522927142
8,39.986869,116.302634,0,103,39683.4974884259,2008-08-23,11:56:23,2008-08-23 11:56:23,bike,-2960.5516052495573,1154.5062880748546
9,39.986843,116.302701,0,101,39683.4975115741,2008-08-23,11:56:25,2008-08-23 11:56:25,bike,-2954.844038742809,1151.6159706565998
10,39.98683,116.302759,0,99,39683.4975347222,2008-08-23,11:56:27,2008-08-23 11:56:27,bike,-2949.9031602768555,1150.1708119431642
11,39.986821,116.302806,0,96,39683.4975578704,2008-08-23,11:56:29,2008-08-23 11:56:29,bike,-2945.8993449656173,1149.1703174487948
12,39.986824,116.302838,0,93,39683.4975810185,2008-08-23,11:56:31,2008-08-23 11:56:31,bike,-2943.1733430519735,1149.5038156136998
13,39.986826,116.302905,0,91,39683.497604166696,2008-08-23,11:56:33,2008-08-23 11:56:33,bike,-2937.4657765439583,1149.7261477238083
14,39.98681,116.303016,0,89,39683.4976273148,2008-08-23,11:56:35,2008-08-23 11:56:35,bike,-2928.00995740384,1147.9474908429204
15,39.986821,116.30308,0,86,39683.497650462996,2008-08-23,11:56:37,2008-08-23 11:56:37,bike,-2922.557953575217,1149.1703174487948
16,39.986812,116.303151,0,83,39683.4976736111,2008-08-23,11:56:39,2008-08-23 11:56:39,bike,-2916.5096368271943,1148.1698229533877
17,39.986835,116.303251,0,80,39683.4976967593,2008-08-23,11:56:41,2008-08-23 11:56:41,bike,-2907.990880844381,1150.726642217601
18,39.986854,116.303327,0,77,39683.497719907406,2008-08-23,11:56:43,2008-08-23 11:56:43,bike,-2901.5166262964844,1152.8387972578237
19,39.986861,116.303365,0,72,39683.4977430556,2008-08-23,11:56:45,2008-08-23 11:56:45,bike,-2898.279499022338,1153.6169596392278
20,39.986866,116.30342,0,68,39683.4977662037,2008-08-23,11:56:47,2008-08-23 11:56:47,bike,-2893.5941832290946,1154.172789911679
21,39.986875,116.303482,0,63,39683.4977893519,2008-08-23,11:56:49,2008-08-23 11:56:49,bike,-2888.3125545185094,1155.1732844008602
22,39.986867,116.303527,0,65,39683.4978125,2008-08-23,11:56:51,2008-08-23 11:56:51,bike,-2884.4791143245643,1154.283955965848
23,39.986861,116.303588,0,66,39683.4978356481,2008-08-23,11:56:53,2008-08-23 11:56:53,bike,-2879.2826731714204,1153.6169596392278
24,39.986869,116.303652,0,66,39683.4978587963,2008-08-23,11:56:55,2008-08-23 11:56:55,bike,-2873.8306693394597,1154.5062880748546
25,39.986879,116.303719,0,64,39683.4978819444,2008-08-23,11:56:57,2008-08-23 11:56:57,bike,-2868.123102826463,1155.6179486184121
26,39.986886,116.303768,0,62,39683.4979050926,2008-08-23,11:56:59,2008-08-23 11:56:59,bike,-2863.948912392816,1156.3961109982815
27,39.986909,116.303823,0,59,39683.4979282407,2008-08-23,11:57:01,2008-08-23 11:57:01,bike,-2859.263596599735,1158.9529302406909
28,39.986927,116.303883,0,56,39683.497951388905,2008-08-23,11:57:03,2008-08-23 11:57:03,bike,-2854.1523430051993,1160.9539192095137
29,39.9869,116.303945,0,55,39683.497974537,2008-08-23,11:57:05,2008-08-23 11:57:05,bike,-2848.870714292023,1157.95243575543
30,39.986823,116.303947,0,50,39683.4979976852,2008-08-23,11:57:07,2008-08-23 11:57:07,bike,-2848.700339171538,1149.39264955898
31,39.986754,116.304012,0,47,39683.4980208333,2008-08-23,11:57:09,2008-08-23 11:57:09,bike,-2843.1631477772617,1141.7221917332793
32,39.986723,116.304098,0,41,39683.4980439815,2008-08-23,11:57:11,2008-08-23 11:57:11,bike,-2835.8370176259227,1138.2760439954286
33,39.986701,116.304222,0,37,39683.4980671296,2008-08-23,11:57:13,2008-08-23 11:57:13,bike,-2825.273760194679,1135.8303907538027
34,39.986685,116.30428899999998,0,34,39683.4980902778,2008-08-23,11:57:15,2008-08-23 11:57:15,bike,-2819.566193680433,1134.0517338480001
35,39.986684,116.30434,0,33,39683.4981134259,2008-08-23,11:57:17,2008-08-23 11:57:17,bike,-2815.221628121569,1133.9405677907926
36,39.986651,116.304399,0,35,39683.4981365741,2008-08-23,11:57:19,2008-08-23 11:57:19,bike,-2810.1955620845524,1130.272087910601
37,39.98657,116.304438,0,42,39683.4981597222,2008-08-23,11:57:21,2008-08-23 11:57:21,bike,-2806.873247246465,1121.2676372353449
38,39.986459,116.304503,0,57,39683.498182870404,2008-08-23,11:57:23,2008-08-23 11:57:23,bike,-2801.336055849355,1108.9282046930464
39,39.986404,116.304537,0,60,39683.4982060185,2008-08-23,11:57:25,2008-08-23 11:57:25,bike,-2798.439678812386,1102.814071391694
40,39.986355,116.304568,0,60,39683.4982291667,2008-08-23,11:57:27,2008-08-23 11:57:27,bike,-2795.798864451873,1097.366934418978
41,39.986326,116.304639,0,64,39683.4982523148,2008-08-23,11:57:29,2008-08-23 11:57:29,bike,-2789.750547696533,1094.1431186448813
